time,volume,open,high,low,close,bid_open,bid_high,bid_low,bid_close,ask_open,ask_high,ask_low,ask_close
2024-01-01T22:00:00.000000Z,48395,0.8361,0.83739,0.83218,0.83221,0.8361,0.83739,0.83218,0.83221,0.8381,0.83939,0.83251,0.83311
2024-01-02T22:00:00.000000Z,52377,0.83245,0.83607,0.83078,0.83369,0.83245,0.83607,0.83078,0.83369,0.83336,0.8364,0.83104,0.83471
2024-01-03T22:00:00.000000Z,49307,0.8338,0.83712,0.83079,0.83182,0.8338,0.83712,0.83079,0.83182,0.83516,0.83743,0.83109,0.83275
2024-01-04T22:00:00.000000Z,57561,0.83164,0.83572,0.82794,0.83324,0.83164,0.83572,0.82794,0.83324,0.83256,0.83602,0.82827,0.83524
2024-01-07T22:00:00.000000Z,39370,0.83327,0.83587,0.83151,0.83394,0.83327,0.83587,0.83151,0.83394,0.83527,0.83615,0.83176,0.83483
2024-01-08T22:00:00.000000Z,38738,0.83391,0.83661,0.83301,0.83516,0.83391,0.83661,0.83301,0.83516,0.8348,0.83685,0.83326,0.83607
2024-01-09T22:00:00.000000Z,36184,0.83503,0.83613,0.83169,0.83275,0.83503,0.83613,0.83169,0.83275,0.83594,0.83682,0.83196,0.83363
2024-01-10T22:00:00.000000Z,55969,0.83274,0.83631,0.8314,0.83445,0.83274,0.83631,0.8314,0.83445,0.83362,0.8371,0.8317,0.8353
2024-01-11T22:00:00.000000Z,45367,0.83446,0.83802,0.83326,0.83597,0.83446,0.83802,0.83326,0.83597,0.83531,0.83826,0.83358,0.83746
2024-01-14T22:00:00.000000Z,23887,0.83577,0.83619,0.82948,0.83216,0.83577,0.83619,0.82948,0.83216,0.83726,0.83764,0.82972,0.83286
2024-01-15T22:00:00.000000Z,56728,0.83185,0.83297,0.82692,0.82789,0.83185,0.83297,0.82692,0.82789,0.83312,0.83363,0.82719,0.82878
2024-01-16T22:00:00.000000Z,49590,0.82794,0.82936,0.82298,0.82536,0.82794,0.82936,0.82298,0.82536,0.82884,0.82973,0.82324,0.82632
2024-01-17T22:00:00.000000Z,50051,0.82553,0.82737,0.82334,0.8243,0.82553,0.82737,0.82334,0.8243,0.82649,0.82762,0.82361,0.82518
2024-01-18T22:00:00.000000Z,45225,0.8243,0.82601,0.81963,0.81982,0.8243,0.82601,0.81963,0.81982,0.82518,0.8263,0.82096,0.82182
2024-01-21T22:00:00.000000Z,37035,0.81982,0.82383,0.81833,0.81859,0.81982,0.82383,0.81833,0.81859,0.82182,0.82411,0.81863,0.81947
2024-01-22T22:00:00.000000Z,42867,0.81872,0.82291,0.81763,0.82104,0.81872,0.82291,0.81763,0.82104,0.8196,0.82317,0.81789,0.82191
2024-01-23T22:00:00.000000Z,49971,0.82084,0.82715,0.82017,0.82605,0.82084,0.82715,0.82017,0.82605,0.82201,0.82741,0.82064,0.82696
2024-01-24T22:00:00.000000Z,47908,0.82603,0.82757,0.82264,0.82298,0.82603,0.82757,0.82264,0.82298,0.82693,0.82785,0.82291,0.82405
2024-01-25T22:00:00.000000Z,36600,0.82301,0.8235,0.8184,0.81877,0.82301,0.8235,0.8184,0.81877,0.82408,0.82513,0.8191,0.82044
2024-01-28T22:00:00.000000Z,31372,0.81845,0.82409,0.81824,0.82226,0.81845,0.82409,0.81824,0.82226,0.82043,0.82438,0.81891,0.82322
2024-01-29T22:00:00.000000Z,37717,0.82236,0.8243,0.82045,0.82159,0.82236,0.8243,0.82045,0.82159,0.82332,0.82453,0.82069,0.82248
2024-01-30T22:00:00.000000Z,64088,0.82155,0.82601,0.81955,0.82153,0.82155,0.82601,0.81955,0.82153,0.82244,0.82626,0.8198,0.82236
2024-01-31T22:00:00.000000Z,51960,0.82121,0.82403,0.8172,0.82181,0.82121,0.82403,0.8172,0.82181,0.82234,0.82432,0.81835,0.82269
2024-02-01T22:00:00.000000Z,43862,0.822,0.82391,0.81506,0.81538,0.822,0.82391,0.81506,0.81538,0.82287,0.82417,0.81595,0.81722
2024-02-04T22:00:00.000000Z,42573,0.81588,0.81986,0.81505,0.81952,0.81588,0.81986,0.81505,0.81952,0.81788,0.82048,0.81524,0.82048
2024-02-05T22:00:00.000000Z,38166,0.81945,0.82278,0.81807,0.82209,0.81945,0.82278,0.81807,0.82209,0.82041,0.82341,0.81837,0.82299
2024-02-06T22:00:00.000000Z,39971,0.82121,0.8246,0.82063,0.82245,0.82121,0.8246,0.82063,0.82245,0.82319,0.82484,0.82201,0.82338
2024-02-07T22:00:00.000000Z,40285,0.82247,0.82343,0.81889,0.82016,0.82247,0.82343,0.81889,0.82016,0.82417,0.8246,0.81915,0.82124
2024-02-08T22:00:00.000000Z,37404,0.82004,0.82827,0.81931,0.8269,0.82004,0.82827,0.81931,0.8269,0.82108,0.82898,0.82057,0.82886
2024-02-11T22:00:00.000000Z,27402,0.82703,0.82777,0.82377,0.82412,0.82703,0.82777,0.82377,0.82412,0.82897,0.8292,0.82402,0.82496
2024-02-12T22:00:00.000000Z,41147,0.82418,0.82453,0.81853,0.82173,0.82418,0.82453,0.81853,0.82173,0.82503,0.82576,0.81883,0.82262
2024-02-13T22:00:00.000000Z,40203,0.8217,0.82503,0.82065,0.82377,0.8217,0.82503,0.82065,0.82377,0.82259,0.82528,0.82124,0.8247
2024-02-14T22:00:00.000000Z,37745,0.82387,0.82736,0.82174,0.82176,0.82387,0.82736,0.82174,0.82176,0.82479,0.8279,0.82224,0.82264
2024-02-15T22:00:00.000000Z,37691,0.82174,0.82702,0.82082,0.82531,0.82174,0.82702,0.82082,0.82531,0.82262,0.8273,0.82106,0.82636
2024-02-18T22:00:00.000000Z,19001,0.8251,0.8297,0.82487,0.82919,0.8251,0.8297,0.82487,0.82919,0.8271,0.83016,0.82614,0.83004
2024-02-19T22:00:00.000000Z,39997,0.8288,0.83667,0.82794,0.83313,0.8288,0.83667,0.82794,0.83313,0.83036,0.83696,0.82818,0.83403
2024-02-20T22:00:00.000000Z,33704,0.83308,0.83733,0.83245,0.83402,0.83308,0.83733,0.83245,0.83402,0.83397,0.83761,0.83308,0.83494
2024-02-21T22:00:00.000000Z,40989,0.83399,0.83628,0.8328,0.8346,0.83399,0.83628,0.8328,0.8346,0.83524,0.83659,0.83356,0.83558
2024-02-22T22:00:00.000000Z,30124,0.83434,0.837,0.8335,0.83658,0.83434,0.837,0.8335,0.83658,0.83596,0.83876,0.83439,0.83795
2024-02-25T22:00:00.000000Z,29799,0.83658,0.83658,0.83282,0.83311,0.83658,0.83658,0.83282,0.83311,0.83796,0.83796,0.83309,0.83403
2024-02-26T22:00:00.000000Z,33672,0.83328,0.83508,0.83107,0.83443,0.83328,0.83508,0.83107,0.83443,0.83465,0.83547,0.83137,0.8354
2024-02-27T22:00:00.000000Z,38590,0.83397,0.8356,0.82551,0.82768,0.83397,0.8356,0.82551,0.82768,0.83505,0.83641,0.82574,0.82863
2024-02-28T22:00:00.000000Z,41761,0.82766,0.82899,0.82517,0.82597,0.82766,0.82899,0.82517,0.82597,0.82915,0.82932,0.82543,0.82693
2024-02-29T22:00:00.000000Z,33017,0.82564,0.82917,0.82474,0.82726,0.82564,0.82917,0.82474,0.82726,0.82695,0.82942,0.82578,0.82875
2024-03-03T22:00:00.000000Z,28867,0.82706,0.82821,0.82646,0.82697,0.82706,0.82821,0.82646,0.82697,0.82904,0.82913,0.82668,0.82798
2024-03-04T22:00:00.000000Z,31532,0.82672,0.82822,0.8251,0.82687,0.82672,0.82822,0.8251,0.82687,0.82872,0.82932,0.82538,0.82784
2024-03-05T22:00:00.000000Z,36010,0.82724,0.82979,0.82499,0.82783,0.82724,0.82979,0.82499,0.82783,0.82899,0.8301,0.82528,0.82873
2024-03-06T22:00:00.000000Z,37656,0.82791,0.83238,0.82718,0.83055,0.82791,0.83238,0.82718,0.83055,0.82881,0.83273,0.8279,0.83144
2024-03-07T22:00:00.000000Z,39673,0.83038,0.83459,0.82917,0.83198,0.83038,0.83459,0.82917,0.83198,0.83229,0.83485,0.82942,0.83393
2024-03-10T21:00:00.000000Z,30379,0.83212,0.83341,0.83109,0.83155,0.83212,0.83341,0.83109,0.83155,0.83412,0.83432,0.83136,0.83258
2024-03-11T21:00:00.000000Z,38024,0.83157,0.83314,0.82794,0.82921,0.83157,0.83314,0.82794,0.82921,0.83259,0.83347,0.82891,0.83021
2024-03-12T21:00:00.000000Z,28596,0.82848,0.83219,0.82831,0.82901,0.82848,0.83219,0.82831,0.82901,0.83041,0.83243,0.82904,0.82998
2024-03-13T21:00:00.000000Z,32933,0.8291,0.83133,0.82811,0.82918,0.8291,0.83133,0.82811,0.82918,0.83007,0.83157,0.82846,0.8301
2024-03-14T21:00:00.000000Z,32306,0.82905,0.8295,0.823,0.8232,0.82905,0.8295,0.823,0.8232,0.8308,0.83097,0.82324,0.82502
2024-03-17T21:00:00.000000Z,25044,0.82321,0.82541,0.82252,0.82314,0.82321,0.82541,0.82252,0.82314,0.82521,0.82566,0.8228,0.82396
2024-03-18T21:00:00.000000Z,30595,0.82309,0.82371,0.81928,0.82067,0.82309,0.82371,0.81928,0.82067,0.82392,0.82466,0.81952,0.82154
2024-03-19T21:00:00.000000Z,35365,0.82065,0.8219,0.81785,0.82013,0.82065,0.8219,0.81785,0.82013,0.82153,0.82246,0.81814,0.82099
2024-03-20T21:00:00.000000Z,39152,0.82004,0.82177,0.81637,0.81737,0.82004,0.82177,0.81637,0.81737,0.8209,0.82203,0.81722,0.81826
2024-03-21T21:00:00.000000Z,30345,0.81709,0.81821,0.81443,0.81502,0.81709,0.81821,0.81443,0.81502,0.81841,0.81921,0.81468,0.81606
2024-03-24T21:00:00.000000Z,26805,0.81533,0.81696,0.81382,0.8152,0.81533,0.81696,0.81382,0.8152,0.81733,0.81733,0.81479,0.81606
