time,volume,open,high,low,close,bid_open,bid_high,bid_low,bid_close,ask_open,ask_high,ask_low,ask_close
2024-01-01T22:00:00.000000Z,3887,0.57247,0.57443,0.57122,0.57396,0.57247,0.57443,0.57122,0.57396,0.57397,0.57461,0.57272,0.5741
2024-01-02T02:00:00.000000Z,4296,0.57396,0.57718,0.57386,0.57706,0.57396,0.57718,0.57386,0.57706,0.57409,0.57733,0.57402,0.57721
2024-01-02T06:00:00.000000Z,9109,0.57707,0.57809,0.57604,0.57718,0.57707,0.57809,0.57604,0.57718,0.57723,0.57827,0.57622,0.57735
2024-01-02T10:00:00.000000Z,13466,0.57718,0.5783,0.57536,0.57582,0.57718,0.5783,0.57536,0.57582,0.57733,0.57849,0.57551,0.57597
2024-01-02T14:00:00.000000Z,15541,0.57582,0.57613,0.57371,0.57578,0.57582,0.57613,0.57371,0.57578,0.57599,0.57627,0.57387,0.57594
2024-01-02T18:00:00.000000Z,5167,0.57577,0.57578,0.57396,0.57486,0.57577,0.57578,0.57396,0.57486,0.57592,0.57593,0.57411,0.57509
2024-01-02T22:00:00.000000Z,4216,0.57481,0.57528,0.57367,0.57393,0.57481,0.57528,0.57367,0.57393,0.57507,0.57609,0.57397,0.57408
2024-01-03T02:00:00.000000Z,5234,0.57392,0.57494,0.57355,0.57487,0.57392,0.57494,0.57355,0.57487,0.57408,0.57511,0.57373,0.57504
2024-01-03T06:00:00.000000Z,9109,0.57487,0.57562,0.5736,0.5746,0.57487,0.57562,0.5736,0.5746,0.57506,0.57576,0.57377,0.57475
2024-01-03T10:00:00.000000Z,11298,0.57458,0.57597,0.57256,0.57259,0.57458,0.57597,0.57256,0.57259,0.57474,0.57613,0.57272,0.57275
2024-01-03T14:00:00.000000Z,19771,0.57259,0.57425,0.57157,0.57231,0.57259,0.57425,0.57157,0.57231,0.57276,0.57441,0.57175,0.57245
2024-01-03T18:00:00.000000Z,9877,0.57228,0.57297,0.57138,0.57139,0.57228,0.57297,0.57138,0.57139,0.57243,0.57324,0.57153,0.5716
2024-01-03T22:00:00.000000Z,4605,0.57067,0.57255,0.57032,0.57225,0.57067,0.57255,0.57032,0.57225,0.57217,0.57272,0.5713,0.57242
2024-01-04T02:00:00.000000Z,5513,0.57225,0.57288,0.57116,0.57267,0.57225,0.57288,0.57116,0.57267,0.57241,0.57304,0.57131,0.57282
2024-01-04T06:00:00.000000Z,10579,0.57268,0.57406,0.57226,0.57272,0.57268,0.57406,0.57226,0.57272,0.57284,0.57424,0.57245,0.57289
2024-01-04T10:00:00.000000Z,11948,0.5727,0.57298,0.57116,0.57142,0.5727,0.57298,0.57116,0.57142,0.57287,0.57314,0.57131,0.57159
2024-01-04T14:00:00.000000Z,16013,0.57143,0.57172,0.56959,0.57065,0.57143,0.57172,0.56959,0.57065,0.57158,0.57186,0.56972,0.57078
2024-01-04T18:00:00.000000Z,5948,0.57061,0.57122,0.56965,0.57008,0.57061,0.57122,0.56965,0.57008,0.57074,0.57136,0.56982,0.57031
2024-01-04T22:00:00.000000Z,4452,0.57014,0.57034,0.5692,0.56985,0.57014,0.57034,0.5692,0.56985,0.57034,0.57115,0.5695,0.57003
2024-01-05T02:00:00.000000Z,4161,0.56987,0.57067,0.56933,0.57007,0.56987,0.57067,0.56933,0.57007,0.57001,0.57082,0.56948,0.57023
2024-01-05T06:00:00.000000Z,9654,0.57007,0.57129,0.5695,0.56993,0.57007,0.57129,0.5695,0.56993,0.57022,0.57143,0.56967,0.57009
2024-01-05T10:00:00.000000Z,14078,0.56992,0.57049,0.56836,0.57016,0.56992,0.57049,0.56836,0.57016,0.57009,0.57096,0.56854,0.5703
2024-01-05T14:00:00.000000Z,23168,0.57015,0.57093,0.56898,0.57061,0.57015,0.57093,0.56898,0.57061,0.57031,0.57113,0.56915,0.57076
2024-01-05T18:00:00.000000Z,7324,0.57059,0.57113,0.57013,0.57034,0.57059,0.57113,0.57013,0.57034,0.57074,0.57195,0.57027,0.57177
2024-01-07T22:00:00.000000Z,3752,0.57013,0.57233,0.5698,0.57185,0.57013,0.57233,0.5698,0.57185,0.57114,0.57248,0.57083,0.57198
2024-01-08T02:00:00.000000Z,4184,0.57184,0.57199,0.57028,0.57055,0.57184,0.57199,0.57028,0.57055,0.57199,0.57214,0.57043,0.57071
2024-01-08T06:00:00.000000Z,12346,0.57057,0.57112,0.5684,0.56977,0.57057,0.57112,0.5684,0.56977,0.57073,0.57128,0.56857,0.56994
2024-01-08T10:00:00.000000Z,11080,0.56976,0.56984,0.56763,0.56774,0.56976,0.56984,0.56763,0.56774,0.56992,0.57,0.56778,0.56789
2024-01-08T14:00:00.000000Z,15237,0.56775,0.56892,0.56756,0.56851,0.56775,0.56892,0.56756,0.56851,0.56791,0.56907,0.56771,0.56865
2024-01-08T18:00:00.000000Z,4990,0.56851,0.56996,0.56836,0.5698,0.56851,0.56996,0.56836,0.5698,0.56866,0.57015,0.56851,0.57003
2024-01-08T22:00:00.000000Z,4546,0.56971,0.57033,0.56864,0.56955,0.56971,0.57033,0.56864,0.56955,0.57041,0.57072,0.56944,0.5697
2024-01-09T02:00:00.000000Z,4741,0.56957,0.57011,0.56847,0.56868,0.56957,0.57011,0.56847,0.56868,0.5697,0.57027,0.56864,0.56882
2024-01-09T06:00:00.000000Z,9779,0.56869,0.57005,0.56798,0.56958,0.56869,0.57005,0.56798,0.56958,0.56882,0.5702,0.56813,0.56974
2024-01-09T10:00:00.000000Z,10168,0.56957,0.57024,0.56921,0.56925,0.56957,0.57024,0.56921,0.56925,0.56972,0.57039,0.56938,0.56943
2024-01-09T14:00:00.000000Z,14103,0.56926,0.56999,0.56889,0.56938,0.56926,0.56999,0.56889,0.56938,0.56942,0.57013,0.56903,0.56953
2024-01-09T18:00:00.000000Z,4916,0.56936,0.57018,0.56913,0.56986,0.56936,0.57018,0.56913,0.56986,0.56951,0.57037,0.56927,0.57005
2024-01-09T22:00:00.000000Z,4653,0.56969,0.57091,0.56884,0.57079,0.56969,0.57091,0.56884,0.57079,0.57028,0.57105,0.56948,0.57095
2024-01-10T02:00:00.000000Z,4109,0.57078,0.57161,0.57067,0.5713,0.57078,0.57161,0.57067,0.5713,0.57092,0.57175,0.57082,0.57144
2024-01-10T06:00:00.000000Z,8847,0.57126,0.57189,0.57055,0.5716,0.57126,0.57189,0.57055,0.5716,0.5714,0.57207,0.57069,0.57177
2024-01-10T10:00:00.000000Z,7957,0.57158,0.57223,0.57074,0.57102,0.57158,0.57223,0.57074,0.57102,0.57176,0.57237,0.57085,0.57116
2024-01-10T14:00:00.000000Z,12138,0.57105,0.57119,0.56943,0.56981,0.57105,0.57119,0.56943,0.56981,0.57118,0.57133,0.56957,0.56995
2024-01-10T18:00:00.000000Z,4646,0.5698,0.57068,0.5698,0.56996,0.5698,0.57068,0.5698,0.56996,0.56995,0.57082,0.56995,0.57018
2024-01-10T22:00:00.000000Z,3159,0.56928,0.57095,0.56927,0.57055,0.56928,0.57095,0.56927,0.57055,0.57052,0.57111,0.56982,0.5707
2024-01-11T02:00:00.000000Z,4343,0.57058,0.5713,0.5704,0.57099,0.57058,0.5713,0.5704,0.57099,0.57071,0.57146,0.57054,0.57116
2024-01-11T06:00:00.000000Z,7361,0.57104,0.57169,0.57025,0.57096,0.57104,0.57169,0.57025,0.57096,0.5712,0.57183,0.57038,0.57111
2024-01-11T10:00:00.000000Z,14783,0.57095,0.57126,0.56897,0.56966,0.57095,0.57126,0.56897,0.56966,0.57111,0.57152,0.56915,0.56982
2024-01-11T14:00:00.000000Z,26984,0.56968,0.57052,0.56846,0.56933,0.56968,0.57052,0.56846,0.56933,0.56985,0.57067,0.56862,0.56948
2024-01-11T18:00:00.000000Z,6932,0.56934,0.5705,0.56923,0.56961,0.56934,0.5705,0.56923,0.56961,0.56947,0.57066,0.56937,0.56984
2024-01-11T22:00:00.000000Z,6369,0.56911,0.57157,0.56903,0.5715,0.56911,0.57157,0.56903,0.5715,0.57003,0.57173,0.5698,0.57166
2024-01-12T02:00:00.000000Z,4678,0.57148,0.57175,0.57055,0.57065,0.57148,0.57175,0.57055,0.57065,0.57165,0.57191,0.5707,0.57081
2024-01-12T06:00:00.000000Z,9435,0.57064,0.57208,0.57062,0.57188,0.57064,0.57208,0.57062,0.57188,0.57079,0.57225,0.57077,0.57207
2024-01-12T10:00:00.000000Z,13430,0.57188,0.57201,0.57025,0.57152,0.57188,0.57201,0.57025,0.57152,0.57205,0.57218,0.57046,0.57168
2024-01-12T14:00:00.000000Z,19415,0.57153,0.57167,0.56987,0.57059,0.57153,0.57167,0.56987,0.57059,0.57167,0.57182,0.57,0.57074
2024-01-12T18:00:00.000000Z,4197,0.57061,0.57085,0.56941,0.56987,0.57061,0.57085,0.56941,0.56987,0.57077,0.57099,0.56957,0.57033
2024-01-14T22:00:00.000000Z,5094,0.56984,0.57112,0.56892,0.57103,0.56984,0.57112,0.56892,0.57103,0.5703,0.57129,0.57006,0.57117
2024-01-15T02:00:00.000000Z,3096,0.57105,0.57141,0.56991,0.56994,0.57105,0.57141,0.56991,0.56994,0.57119,0.57157,0.57005,0.57009
2024-01-15T06:00:00.000000Z,7040,0.56993,0.57014,0.56832,0.56845,0.56993,0.57014,0.56832,0.56845,0.57007,0.5703,0.56845,0.56859
