time,volume,open,high,low,close,bid_open,bid_high,bid_low,bid_close,ask_open,ask_high,ask_low,ask_close
2024-01-01T18:00:00.000000Z,1,1.07658,1.07658,1.07658,1.07658,1.07658,1.07658,1.07658,1.07658,1.07871,1.07871,1.07871,1.07871
2024-01-01T22:00:00.000000Z,821,1.07658,1.07758,1.076,1.0771,1.07658,1.07758,1.076,1.0771,1.07871,1.0794,1.0775,1.07789
2024-01-01T23:00:00.000000Z,1811,1.07712,1.07834,1.07706,1.07824,1.07712,1.07834,1.07706,1.07824,1.07788,1.07861,1.07758,1.07854
2024-01-02T00:00:00.000000Z,1442,1.07826,1.07917,1.07802,1.07898,1.07826,1.07917,1.07802,1.07898,1.07854,1.07938,1.07831,1.07929
2024-01-02T01:00:00.000000Z,4154,1.07903,1.08058,1.07887,1.08044,1.07903,1.08058,1.07887,1.08044,1.07931,1.08083,1.07913,1.08071
2024-01-02T02:00:00.000000Z,2671,1.08045,1.08081,1.07976,1.08053,1.08045,1.08081,1.07976,1.08053,1.08073,1.08108,1.08005,1.0808
2024-01-02T03:00:00.000000Z,1920,1.08052,1.08177,1.08024,1.08126,1.08052,1.08177,1.08024,1.08126,1.0808,1.08203,1.08051,1.08152
2024-01-02T04:00:00.000000Z,1538,1.08131,1.08173,1.08103,1.0816,1.08131,1.08173,1.08103,1.0816,1.08155,1.08203,1.08132,1.08188
2024-01-02T05:00:00.000000Z,2804,1.08162,1.08269,1.08146,1.08263,1.08162,1.08269,1.08146,1.08263,1.08189,1.0829,1.08175,1.08283
2024-01-02T06:00:00.000000Z,2725,1.08265,1.0827,1.0815,1.08153,1.08265,1.0827,1.0815,1.08153,1.08287,1.0829,1.08177,1.08183
2024-01-02T07:00:00.000000Z,4717,1.08152,1.08259,1.08142,1.08191,1.08152,1.08259,1.08142,1.08191,1.08181,1.08285,1.08171,1.08217
2024-01-02T08:00:00.000000Z,3895,1.08192,1.08314,1.08161,1.08221,1.08192,1.08314,1.08161,1.08221,1.08217,1.08339,1.08186,1.08251
2024-01-02T09:00:00.000000Z,4037,1.08224,1.08234,1.08077,1.08079,1.08224,1.08234,1.08077,1.08079,1.08251,1.0826,1.081,1.08105
2024-01-02T10:00:00.000000Z,4853,1.0808,1.08105,1.08026,1.08035,1.0808,1.08105,1.08026,1.08035,1.08105,1.08135,1.08053,1.08059
2024-01-02T11:00:00.000000Z,5317,1.08032,1.0827,1.08009,1.08247,1.08032,1.0827,1.08009,1.08247,1.08058,1.08298,1.08038,1.08277
2024-01-02T12:00:00.000000Z,5106,1.08247,1.08259,1.08172,1.08174,1.08247,1.08259,1.08172,1.08174,1.08276,1.08286,1.08197,1.082
2024-01-02T13:00:00.000000Z,5304,1.08174,1.08199,1.08111,1.08125,1.08174,1.08199,1.08111,1.08125,1.08199,1.08227,1.0814,1.08153
2024-01-02T14:00:00.000000Z,7976,1.08132,1.08154,1.08073,1.08085,1.08132,1.08154,1.08073,1.08085,1.0816,1.0818,1.08096,1.08112
2024-01-02T15:00:00.000000Z,8645,1.08084,1.08138,1.0807,1.08074,1.08084,1.08138,1.0807,1.08074,1.08112,1.08165,1.08096,1.08101
2024-01-02T16:00:00.000000Z,5383,1.08074,1.08133,1.08056,1.0813,1.08074,1.08133,1.08056,1.0813,1.08102,1.08161,1.08082,1.08157
2024-01-02T17:00:00.000000Z,3525,1.08128,1.0821,1.08119,1.08203,1.08128,1.0821,1.08119,1.08203,1.08156,1.08239,1.08143,1.08233
2024-01-02T18:00:00.000000Z,2740,1.08214,1.08224,1.08161,1.08168,1.08214,1.08224,1.08161,1.08168,1.08244,1.08252,1.08188,1.08196
2024-01-02T19:00:00.000000Z,2348,1.08163,1.08182,1.0813,1.08149,1.08163,1.08182,1.0813,1.08149,1.08193,1.0821,1.08157,1.08171
2024-01-02T20:00:00.000000Z,2135,1.08145,1.08153,1.08103,1.08111,1.08145,1.08153,1.08103,1.08111,1.08171,1.0818,1.08126,1.08137
2024-01-02T21:00:00.000000Z,1192,1.08112,1.0816,1.08107,1.08138,1.08112,1.0816,1.08107,1.08138,1.08136,1.082,1.08132,1.08188
2024-01-02T22:00:00.000000Z,1753,1.08075,1.08189,1.08055,1.08175,1.08075,1.08189,1.08055,1.08175,1.08325,1.08356,1.08113,1.0821
2024-01-02T23:00:00.000000Z,1147,1.08173,1.08273,1.08161,1.08224,1.08173,1.08273,1.08161,1.08224,1.08211,1.08296,1.08201,1.0825
2024-01-03T00:00:00.000000Z,3049,1.08228,1.08271,1.08103,1.08116,1.08228,1.08271,1.08103,1.08116,1.08252,1.08298,1.0813,1.0814
2024-01-03T01:00:00.000000Z,4702,1.08115,1.08166,1.0798,1.07995,1.08115,1.08166,1.0798,1.07995,1.08141,1.08188,1.08006,1.08021
