time,volume,open,high,low,close,bid_open,bid_high,bid_low,bid_close,ask_open,ask_high,ask_low,ask_close
2024-01-01T22:00:00.000000Z,3706,0.83977,0.8426,0.83894,0.84257,0.83977,0.8426,0.83894,0.84257,0.84127,0.84273,0.84044,0.8427
2024-01-02T02:00:00.000000Z,5275,0.84255,0.8455,0.84249,0.84387,0.84255,0.8455,0.84249,0.84387,0.84269,0.84566,0.84263,0.84402
2024-01-02T06:00:00.000000Z,13107,0.84388,0.84706,0.84323,0.84616,0.84388,0.84706,0.84323,0.84616,0.84401,0.84724,0.84337,0.84633
2024-01-02T10:00:00.000000Z,16969,0.84618,0.85029,0.84603,0.84938,0.84618,0.85029,0.84603,0.84938,0.84634,0.85048,0.8462,0.84955
2024-01-02T14:00:00.000000Z,19116,0.84934,0.85028,0.84637,0.85009,0.84934,0.85028,0.84637,0.85009,0.84953,0.85045,0.84651,0.85028
2024-01-02T18:00:00.000000Z,6844,0.85009,0.85062,0.84892,0.85036,0.85009,0.85062,0.84892,0.85036,0.85027,0.85081,0.84908,0.85053
2024-01-02T22:00:00.000000Z,5505,0.85033,0.85035,0.849,0.8495,0.85033,0.85035,0.849,0.8495,0.85058,0.85091,0.84917,0.84963
2024-01-03T02:00:00.000000Z,4998,0.84948,0.85021,0.84886,0.8499,0.84948,0.85021,0.84886,0.8499,0.84962,0.85037,0.849,0.85004
2024-01-03T06:00:00.000000Z,13503,0.84992,0.85215,0.84915,0.85139,0.84992,0.85215,0.84915,0.85139,0.85005,0.85228,0.84929,0.85154
2024-01-03T10:00:00.000000Z,15536,0.8514,0.8554,0.85123,0.85273,0.8514,0.8554,0.85123,0.85273,0.85154,0.85553,0.85138,0.85289
2024-01-03T14:00:00.000000Z,22169,0.85272,0.85467,0.85059,0.85164,0.85272,0.85467,0.85059,0.85164,0.8529,0.85483,0.85076,0.85177
2024-01-03T18:00:00.000000Z,12892,0.85153,0.85308,0.8489,0.84891,0.85153,0.85308,0.8489,0.84891,0.85167,0.85323,0.84911,0.84914
2024-01-03T22:00:00.000000Z,6093,0.84892,0.85053,0.84856,0.85034,0.84892,0.85053,0.84856,0.85034,0.85021,0.85069,0.84886,0.8505
2024-01-04T02:00:00.000000Z,6089,0.85035,0.85036,0.84819,0.84972,0.85035,0.85036,0.84819,0.84972,0.8505,0.85053,0.84836,0.84988
2024-01-04T06:00:00.000000Z,16084,0.84973,0.85116,0.84765,0.8494,0.84973,0.85116,0.84765,0.8494,0.8499,0.85131,0.84781,0.84955
2024-01-04T10:00:00.000000Z,16895,0.84939,0.85284,0.84864,0.85128,0.84939,0.85284,0.84864,0.85128,0.84955,0.85297,0.84881,0.85145
2024-01-04T14:00:00.000000Z,17760,0.85128,0.85232,0.84856,0.85137,0.85128,0.85232,0.84856,0.85137,0.85144,0.85249,0.84872,0.85152
2024-01-04T18:00:00.000000Z,6597,0.85137,0.85198,0.84967,0.85006,0.85137,0.85198,0.84967,0.85006,0.85151,0.85213,0.84983,0.85031
2024-01-04T22:00:00.000000Z,7995,0.85009,0.85044,0.84866,0.84916,0.85009,0.85044,0.84866,0.84916,0.85159,0.85159,0.84883,0.84934
2024-01-05T02:00:00.000000Z,5303,0.84921,0.85079,0.84895,0.85044,0.84921,0.85079,0.84895,0.85044,0.84936,0.85094,0.8491,0.8506
2024-01-05T06:00:00.000000Z,13119,0.85044,0.85338,0.85035,0.85292,0.85044,0.85338,0.85035,0.85292,0.85059,0.85355,0.85049,0.85307
2024-01-05T10:00:00.000000Z,18673,0.85291,0.85764,0.85219,0.85276,0.85291,0.85764,0.85219,0.85276,0.85307,0.85798,0.85248,0.8529
2024-01-05T14:00:00.000000Z,27137,0.8527,0.85275,0.84545,0.84987,0.8527,0.85275,0.84545,0.84987,0.85283,0.85291,0.84558,0.85003
2024-01-05T18:00:00.000000Z,8808,0.84988,0.85068,0.84844,0.8501,0.84988,0.85068,0.84844,0.8501,0.85005,0.85091,0.84858,0.85056
2024-01-07T22:00:00.000000Z,4526,0.84995,0.85131,0.84824,0.85018,0.84995,0.85131,0.84824,0.85018,0.85071,0.85144,0.84966,0.85035
2024-01-08T02:00:00.000000Z,4473,0.85024,0.85206,0.85022,0.85161,0.85024,0.85206,0.85022,0.85161,0.85039,0.85221,0.85038,0.85175
2024-01-08T06:00:00.000000Z,15447,0.85162,0.85203,0.84863,0.85076,0.85162,0.85203,0.84863,0.85076,0.85178,0.85218,0.84879,0.85093
2024-01-08T10:00:00.000000Z,12554,0.85071,0.85167,0.8491,0.84979,0.85071,0.85167,0.8491,0.84979,0.85086,0.85183,0.84925,0.84993
2024-01-08T14:00:00.000000Z,13080,0.84978,0.84994,0.84596,0.84701,0.84978,0.84994,0.84596,0.84701,0.84993,0.8501,0.8461,0.84715
2024-01-08T18:00:00.000000Z,5392,0.84705,0.84826,0.84679,0.84809,0.84705,0.84826,0.84679,0.84809,0.84718,0.84841,0.84693,0.84826
2024-01-08T22:00:00.000000Z,5223,0.84771,0.84823,0.84647,0.84652,0.84771,0.84823,0.84647,0.84652,0.84851,0.84872,0.84661,0.84667
2024-01-09T02:00:00.000000Z,4622,0.84651,0.84782,0.84637,0.84766,0.84651,0.84782,0.84637,0.84766,0.84664,0.84798,0.84652,0.84782
2024-01-09T06:00:00.000000Z,11046,0.84768,0.85028,0.84712,0.84963,0.84768,0.85028,0.84712,0.84963,0.84783,0.85045,0.84728,0.84979
2024-01-09T10:00:00.000000Z,11098,0.84962,0.85198,0.84914,0.84985,0.84962,0.85198,0.84914,0.84985,0.84977,0.85211,0.84929,0.85003
2024-01-09T14:00:00.000000Z,14631,0.84983,0.85318,0.84954,0.85155,0.84983,0.85318,0.84954,0.85155,0.84999,0.85331,0.84971,0.8517
2024-01-09T18:00:00.000000Z,5980,0.85155,0.85282,0.85099,0.85224,0.85155,0.85282,0.85099,0.85224,0.85169,0.85298,0.85113,0.85241
2024-01-09T22:00:00.000000Z,6021,0.8522,0.85267,0.85135,0.85212,0.8522,0.85267,0.85135,0.85212,0.85282,0.85312,0.85215,0.85226
2024-01-10T02:00:00.000000Z,4594,0.85213,0.85247,0.85183,0.8522,0.85213,0.85247,0.85183,0.8522,0.85226,0.85264,0.85198,0.85235
2024-01-10T06:00:00.000000Z,10379,0.85221,0.85348,0.85139,0.85208,0.85221,0.85348,0.85139,0.85208,0.85238,0.85362,0.85155,0.85225
2024-01-10T10:00:00.000000Z,8381,0.85209,0.8532,0.8512,0.85251,0.85209,0.8532,0.8512,0.85251,0.85225,0.85336,0.85136,0.85267
2024-01-10T14:00:00.000000Z,11422,0.85254,0.85305,0.8507,0.85094,0.85254,0.85305,0.8507,0.85094,0.85269,0.85318,0.85083,0.85108
2024-01-10T18:00:00.000000Z,6333,0.85096,0.85219,0.85062,0.85073,0.85096,0.85219,0.85062,0.85073,0.85111,0.85233,0.8508,0.85096
2024-01-10T22:00:00.000000Z,3582,0.85076,0.85099,0.84933,0.84939,0.85076,0.85099,0.84933,0.84939,0.85126,0.85135,0.84949,0.84954
2024-01-11T02:00:00.000000Z,3997,0.84939,0.85002,0.84905,0.8499,0.84939,0.85002,0.84905,0.8499,0.84955,0.85017,0.8492,0.85008
2024-01-11T06:00:00.000000Z,8951,0.8499,0.85101,0.84902,0.8508,0.8499,0.85101,0.84902,0.8508,0.85006,0.85117,0.84915,0.85095
2024-01-11T10:00:00.000000Z,15982,0.8508,0.85504,0.84872,0.85476,0.8508,0.85504,0.84872,0.85476,0.85096,0.85518,0.84913,0.85489
2024-01-11T14:00:00.000000Z,24885,0.8548,0.85655,0.851,0.85542,0.8548,0.85655,0.851,0.85542,0.85495,0.85668,0.85116,0.85556
2024-01-11T18:00:00.000000Z,8926,0.85542,0.85557,0.85175,0.85175,0.85542,0.85557,0.85175,0.85175,0.85557,0.85571,0.85192,0.85197
2024-01-11T22:00:00.000000Z,14421,0.85173,0.85241,0.85082,0.85147,0.85173,0.85241,0.85082,0.85147,0.85204,0.85258,0.85097,0.85165
2024-01-12T02:00:00.000000Z,4704,0.85146,0.85227,0.85139,0.8522,0.85146,0.85227,0.85139,0.8522,0.85162,0.85243,0.85154,0.85233
2024-01-12T06:00:00.000000Z,9315,0.85217,0.85391,0.85144,0.85369,0.85217,0.85391,0.85144,0.85369,0.8523,0.85407,0.85159,0.85384
2024-01-12T10:00:00.000000Z,13331,0.85368,0.85501,0.85136,0.85249,0.85368,0.85501,0.85136,0.85249,0.85382,0.85516,0.85154,0.85262
2024-01-12T14:00:00.000000Z,17755,0.85248,0.85357,0.84876,0.85336,0.85248,0.85357,0.84876,0.85336,0.85264,0.85372,0.84893,0.85352
2024-01-12T18:00:00.000000Z,4794,0.85339,0.85347,0.85192,0.85243,0.85339,0.85347,0.85192,0.85243,0.85356,0.85363,0.85208,0.85295
2024-01-14T22:00:00.000000Z,4668,0.85134,0.85403,0.85134,0.853,0.85134,0.85403,0.85134,0.853,0.85217,0.85418,0.85217,0.85317
2024-01-15T02:00:00.000000Z,3925,0.85299,0.85299,0.85216,0.85265,0.85299,0.85299,0.85216,0.85265,0.85314,0.85314,0.85232,0.85282
2024-01-15T06:00:00.000000Z,8719,0.85269,0.85426,0.85215,0.85386,0.85269,0.85426,0.85215,0.85386,0.85285,0.85443,0.85231,0.85401
2024-01-15T10:00:00.000000Z,9120,0.85387,0.85472,0.85332,0.8537,0.85387,0.85472,0.85332,0.8537,0.85401,0.85489,0.85349,0.85385
2024-01-15T14:00:00.000000Z,7584,0.8537,0.85612,0.85361,0.85591,0.8537,0.85612,0.85361,0.85591,0.85383,0.85629,0.85375,0.85609
2024-01-15T18:00:00.000000Z,1925,0.85593,0.85614,0.85559,0.85559,0.85593,0.85614,0.85559,0.85559,0.8561,0.85629,0.85577,0.85582
2024-01-15T22:00:00.000000Z,21983,0.85537,0.85763,0.85521,0.85691,0.85537,0.85763,0.85521,0.85691,0.85599,0.85778,0.85561,0.85706
2024-01-16T02:00:00.000000Z,4797,0.85692,0.85932,0.85692,0.8591,0.85692,0.85932,0.85692,0.8591,0.85706,0.85945,0.85706,0.85925
2024-01-16T06:00:00.000000Z,13868,0.8591,0.86156,0.85825,0.86045,0.8591,0.86156,0.85825,0.86045,0.85923,0.86171,0.85843,0.86058
2024-01-16T10:00:00.000000Z,13486,0.86041,0.86128,0.85921,0.86086,0.86041,0.86128,0.85921,0.86086,0.86056,0.86143,0.85938,0.86102
2024-01-16T14:00:00.000000Z,21652,0.86088,0.86187,0.85907,0.86179,0.86088,0.86187,0.85907,0.86179,0.86103,0.86202,0.85922,0.86194
2024-01-16T18:00:00.000000Z,6540,0.86183,0.8619,0.86064,0.86151,0.86183,0.8619,0.86064,0.86151,0.86198,0.86204,0.86078,0.86167
2024-01-16T22:00:00.000000Z,12333,0.86062,0.86214,0.86039,0.86125,0.86062,0.86214,0.86039,0.86125,0.86162,0.86232,0.86133,0.86141
2024-01-17T02:00:00.000000Z,5416,0.86126,0.86272,0.86069,0.86246,0.86126,0.86272,0.86069,0.86246,0.8614,0.86286,0.86086,0.86259
2024-01-17T06:00:00.000000Z,13783,0.86243,0.8634,0.86133,0.86184,0.86243,0.8634,0.86133,0.86184,0.86259,0.86353,0.86148,0.86199
2024-01-17T10:00:00.000000Z,14690,0.86187,0.86722,0.8607,0.86612,0.86187,0.86722,0.8607,0.86612,0.86203,0.86737,0.86083,0.86627
2024-01-17T14:00:00.000000Z,18202,0.86612,0.86846,0.8651,0.86539,0.86612,0.86846,0.8651,0.86539,0.86628,0.86861,0.86525,0.86554
2024-01-17T18:00:00.000000Z,7324,0.86535,0.86639,0.86419,0.86427,0.86535,0.86639,0.86419,0.86427,0.86551,0.86653,0.86432,0.86448
2024-01-17T22:00:00.000000Z,5457,0.86412,0.86475,0.86324,0.86394,0.86412,0.86475,0.86324,0.86394,0.86455,0.86585,0.86342,0.86409
