time,volume,open,high,low,close,bid_open,bid_high,bid_low,bid_close,ask_open,ask_high,ask_low,ask_close
2024-01-01T22:00:00.000000Z,9999,21.57828,21.67382,21.53873,21.57855,21.57828,21.67382,21.53873,21.57855,21.62409,21.69233,21.55556,21.597
2024-01-02T02:00:00.000000Z,13968,21.57764,21.81004,21.54758,21.79014,21.57764,21.81004,21.54758,21.79014,21.59337,21.82617,21.5659,21.80839
2024-01-02T06:00:00.000000Z,29127,21.79175,21.86476,21.71873,21.83957,21.79175,21.86476,21.71873,21.83957,21.8091,21.88135,21.73639,21.85803
2024-01-02T10:00:00.000000Z,37578,21.84017,21.89984,21.71875,21.836,21.84017,21.89984,21.71875,21.836,21.85843,21.91779,21.73582,21.85288
2024-01-02T14:00:00.000000Z,47910,21.836,21.89748,21.64176,21.64517,21.836,21.89748,21.64176,21.64517,21.85308,21.91526,21.65518,21.66296
2024-01-02T18:00:00.000000Z,16782,21.64537,21.66152,21.58887,21.61175,21.64537,21.66152,21.58887,21.61175,21.66296,21.67843,21.60599,21.6332
2024-01-02T22:00:00.000000Z,8665,21.59891,21.6508,21.58087,21.5937,21.59891,21.6508,21.58087,21.5937,21.61801,21.6697,21.59845,21.61115
2024-01-03T02:00:00.000000Z,12015,21.59516,21.65567,21.5494,21.56434,21.59516,21.65567,21.5494,21.56434,21.61187,21.67366,21.56646,21.58213
2024-01-03T06:00:00.000000Z,27498,21.56415,21.60347,21.379,21.42438,21.56415,21.60347,21.379,21.42438,21.58285,21.61891,21.39678,21.44237
2024-01-03T10:00:00.000000Z,38041,21.42477,21.45625,21.05489,21.08718,21.42477,21.45625,21.05489,21.08718,21.44256,21.47352,21.06922,21.10589
2024-01-03T14:00:00.000000Z,55411,21.0879,21.19091,20.93924,20.98874,21.0879,21.19091,20.93924,20.98874,21.10589,21.20778,20.95772,21.00544
2024-01-03T18:00:00.000000Z,34227,20.98985,21.14885,20.96981,21.03807,20.98985,21.14885,20.96981,21.03807,21.00544,21.16647,20.98723,21.05953
2024-01-03T22:00:00.000000Z,9718,21.06818,21.07667,20.99434,21.01136,21.06818,21.07667,20.99434,21.01136,21.09238,21.09817,21.01233,21.02805
2024-01-04T02:00:00.000000Z,14304,21.01209,21.06654,20.9852,21.05667,21.01209,21.06654,20.9852,21.05667,21.02897,21.08289,21.00227,21.07355
