time,volume,open,high,low,close,bid_open,bid_high,bid_low,bid_close,ask_open,ask_high,ask_low,ask_close
2024-01-01T22:00:00.000000Z,13500,16122.454,16172.231,16106.885,16143.074,16122.454,16172.231,16106.885,16143.074,16127.454,16175.445,16109.507,16146.248
2024-01-02T02:00:00.000000Z,17029,16142.918,16209.81,16121.901,16205.398,16142.918,16209.81,16121.901,16205.398,16146.17,16212.151,16125.058,16207.943
2024-01-02T06:00:00.000000Z,28528,16205.71,16244.448,16187.564,16230.744,16205.71,16244.448,16187.564,16230.744,16208.255,16246.921,16190.151,16233.394
2024-01-02T10:00:00.000000Z,37326,16230.823,16236.371,16134.21,16145.26,16230.823,16236.371,16134.21,16145.26,16233.576,16239.104,16136.812,16148.062
2024-01-02T14:00:00.000000Z,53921,16145.765,16179.736,16064.518,16119.486,16145.765,16179.736,16064.518,16119.486,16148.65,16181.89,16068.406,16122.232
2024-01-02T18:00:00.000000Z,15475,16119.642,16137.164,16083.224,16091.234,16119.642,16137.164,16083.224,16091.234,16122.232,16139.973,16085.11,16093.893
2024-01-02T22:00:00.000000Z,11475,16092.04,16117.241,16089.094,16116.195,16092.04,16117.241,16089.094,16116.195,16095.361,16119.744,16091.625,16118.496
2024-01-03T02:00:00.000000Z,15488,16116.586,16143.303,16108.599,16127.934,16116.586,16143.303,16108.599,16127.934,16118.965,16146.165,16111.254,16130.54
2024-01-03T06:00:00.000000Z,29631,16127.778,16137.604,16037.113,16056.721,16127.778,16137.604,16037.113,16056.721,16130.306,16140.761,16039.898,16058.811
2024-01-03T10:00:00.000000Z,41542,16056.799,16058.758,15918.054,15935.343,16056.799,16058.758,15918.054,15935.343,16059.124,16061.169,15920.612,15938.233
2024-01-03T14:00:00.000000Z,63321,15935.849,15995.629,15853.786,15874.7,15935.849,15995.629,15853.786,15874.7,15938.468,15998.299,15856.702,15877.641
2024-01-03T18:00:00.000000Z,33200,15874.857,15944.677,15852.8,15933.895,15874.857,15944.677,15852.8,15933.895,15877.641,15947.514,15855.812,15938.48
2024-01-03T22:00:00.000000Z,13021,15949.354,15956.715,15927.506,15947.499,15949.354,15956.715,15927.506,15947.499,15953.393,15959.974,15929.772,15950.0
2024-01-04T02:00:00.000000Z,19400,15947.421,15982.444,15946.23,15953.591,15947.421,15982.444,15946.23,15953.591,15950.0,15985.479,15948.53,15955.993
2024-01-04T06:00:00.000000Z,32659,15953.591,16013.88,15953.295,15989.425,15953.591,16013.88,15953.295,15989.425,15956.132,16016.452,15956.0,15992.045
2024-01-04T10:00:00.000000Z,31052,15989.347,16011.951,15919.226,15929.657,15989.347,16011.951,15919.226,15929.657,15991.81,16014.917,15922.082,15932.691
2024-01-04T14:00:00.000000Z,44447,15929.735,15989.61,15900.4,15952.833,15929.735,15989.61,15900.4,15952.833,15932.691,15992.292,15902.961,15955.537
2024-01-04T18:00:00.000000Z,15460,15952.208,15967.788,15940.301,15953.94,15952.208,15967.788,15940.301,15953.94,15954.835,15969.83,15943.101,15958.234
2024-01-04T22:00:00.000000Z,13610,15960.286,15996.849,15951.15,15976.659,15960.286,15996.849,15951.15,15976.659,15964.075,16000.007,15954.018,15979.364
