time,volume,open,high,low,close,bid_open,bid_high,bid_low,bid_close,ask_open,ask_high,ask_low,ask_close
2024-01-01T22:00:00.000000Z,165779,16122.454,16244.448,16064.518,16091.234,16122.454,16244.448,16064.518,16091.234,16127.454,16246.921,16068.406,16093.893
2024-01-02T22:00:00.000000Z,194657,16092.04,16143.303,15852.8,15933.895,16092.04,16143.303,15852.8,15933.895,16095.361,16146.165,15855.812,15938.48
2024-01-03T22:00:00.000000Z,156039,15949.354,16013.88,15900.4,15953.94,15949.354,16013.88,15900.4,15953.94,15953.393,16016.452,15902.961,15958.234
2024-01-04T22:00:00.000000Z,197594,15960.286,16117.064,15812.05,15977.567,15960.286,16117.064,15812.05,15977.567,15964.075,16119.55,15815.261,15981.519
2024-01-07T22:00:00.000000Z,164904,15977.952,15984.326,15743.324,15830.162,15977.952,15984.326,15743.324,15830.162,15981.636,15986.875,15745.736,15834.197
2024-01-08T22:00:00.000000Z,152866,15835.282,15957.255,15830.072,15865.556,15835.282,15957.255,15830.072,15865.556,15839.816,15959.216,15834.351,15869.6
2024-01-09T22:00:00.000000Z,156728,15868.868,15956.075,15798.138,15826.895,15868.868,15956.075,15798.138,15826.895,15873.023,15959.396,15800.388,15831.042
2024-01-10T22:00:00.000000Z,212540,15837.504,15979.87,15741.019,15859.267,15837.504,15979.87,15741.019,15859.267,15840.95,15983.755,15743.461,15864.085
2024-01-11T22:00:00.000000Z,196860,15875.655,16128.327,15868.015,16022.713,15875.655,16128.327,15868.015,16022.713,15879.791,16130.958,15871.037,16027.713
2024-01-14T22:00:00.000000Z,103947,16017.103,16100.665,15995.313,16073.082,16017.103,16100.665,15995.313,16073.082,16020.529,16103.46,15998.645,16077.109
2024-01-15T22:00:00.000000Z,223885,16072.539,16079.527,15839.137,15875.338,16072.539,16079.527,15839.137,15875.338,16075.355,16082.688,15841.583,15878.778
2024-01-16T22:00:00.000000Z,209561,15865.683,15908.912,15655.611,15688.982,15865.683,15908.912,15655.611,15688.982,15870.348,15911.57,15657.876,15693.059
2024-01-17T22:00:00.000000Z,173731,15702.591,15822.833,15683.075,15820.1,15702.591,15822.833,15683.075,15820.1,15706.662,15825.504,15685.733,15823.722
2024-01-18T22:00:00.000000Z,156050,15827.206,15945.46,15801.187,15863.937,15827.206,15945.46,15801.187,15863.937,15832.206,15947.999,15803.609,15868.937
2024-01-21T22:00:00.000000Z,160099,15855.828,15886.783,15765.674,15801.901,15855.828,15886.783,15765.674,15801.901,15860.828,15889.728,15768.299,15806.103
2024-01-22T22:00:00.000000Z,160046,15800.546,15939.252,15790.762,15869.294,15800.546,15939.252,15790.762,15869.294,15805.247,15941.301,15793.499,15873.241
2024-01-23T22:00:00.000000Z,179749,15874.182,15922.689,15723.561,15746.592,15874.182,15922.689,15723.561,15746.592,15877.263,15925.017,15725.886,15749.903
2024-01-24T22:00:00.000000Z,174187,15764.801,15829.259,15706.932,15798.614,15764.801,15829.259,15706.932,15798.614,15768.254,15832.248,15711.932,15802.3
2024-01-25T22:00:00.000000Z,144208,15793.615,15835.346,15750.225,15772.447,15793.615,15835.346,15750.225,15772.447,15798.615,15840.346,15752.625,15776.79
2024-01-28T22:00:00.000000Z,126334,15832.869,15918.946,15779.583,15878.938,15832.869,15918.946,15779.583,15878.938,15837.395,15921.117,15782.29,15883.502
2024-01-29T22:00:00.000000Z,148272,15881.143,16011.895,15854.019,15922.568,15881.143,16011.895,15854.019,15922.568,15885.014,16014.343,15858.135,15925.457
2024-01-30T22:00:00.000000Z,194439,15918.804,16074.514,15876.427,15939.604,15918.804,16074.514,15876.427,15939.604,15922.941,16077.005,15879.878,15943.261
2024-01-31T22:00:00.000000Z,203805,15952.02,16149.92,15873.204,16065.821,15952.02,16149.92,15873.204,16065.821,15956.048,16151.834,15875.096,16069.027
2024-02-01T22:00:00.000000Z,169966,16070.565,16087.333,15855.21,15951.936,16070.565,16087.333,15855.21,15951.936,16074.725,16090.231,15858.452,15955.649
2024-02-04T22:00:00.000000Z,165714,15953.338,15968.545,15760.188,15835.9,15953.338,15968.545,15760.188,15835.9,15957.471,15971.948,15762.594,15839.031
2024-02-05T22:00:00.000000Z,144989,15839.789,15949.703,15823.789,15924.302,15839.789,15949.703,15823.789,15924.302,15843.396,15952.365,15826.567,15927.506
2024-02-06T22:00:00.000000Z,134301,15927.739,15987.988,15879.509,15909.599,15927.739,15987.988,15879.509,15909.599,15931.503,15990.622,15882.094,15913.934
2024-02-07T22:00:00.000000Z,141398,15917.823,15944.112,15799.082,15908.037,15917.823,15944.112,15799.082,15908.037,15921.943,15946.773,15801.229,15911.605
2024-02-08T22:00:00.000000Z,125733,15912.936,15930.187,15798.877,15828.498,15912.936,15930.187,15798.877,15828.498,15915.902,15933.004,15801.114,15833.498
2024-02-11T22:00:00.000000Z,107712,15847.72,15855.723,15731.015,15787.959,15847.72,15855.723,15731.015,15787.959,15852.01,15858.638,15733.552,15791.967
2024-02-12T22:00:00.000000Z,119732,15789.9,15876.174,15560.054,15583.766,15789.9,15876.174,15560.054,15583.766,15793.666,15880.459,15562.216,15587.464
2024-02-13T22:00:00.000000Z,126298,15576.679,15606.086,15511.319,15574.738,15576.679,15606.086,15511.319,15574.738,15580.816,15608.642,15514.031,15579.535
2024-02-14T22:00:00.000000Z,126431,15585.555,15703.753,15560.704,15671.523,15585.555,15703.753,15560.704,15671.523,15590.555,15706.663,15562.964,15675.433
2024-02-15T22:00:00.000000Z,125601,15676.291,15760.71,15605.634,15745.462,15676.291,15760.71,15605.634,15745.462,15679.539,15763.351,15608.724,15749.67
2024-02-18T22:00:00.000000Z,77493,15739.01,15820.894,15653.817,15780.799,15739.01,15820.894,15653.817,15780.799,15744.01,15823.117,15658.817,15783.879
2024-02-19T22:00:00.000000Z,119132,15772.178,15883.645,15759.369,15830.106,15772.178,15883.645,15759.369,15830.106,15776.847,15885.813,15761.795,15833.935
2024-02-20T22:00:00.000000Z,120144,15829.435,15890.554,15797.586,15843.635,15829.435,15890.554,15797.586,15843.635,15833.854,15892.841,15800.614,15847.196
2024-02-21T22:00:00.000000Z,131528,15844.644,15915.44,15797.487,15833.983,15844.644,15915.44,15797.487,15833.983,15847.871,15917.723,15800.005,15838.244
2024-02-22T22:00:00.000000Z,133176,15834.709,15971.656,15773.518,15923.34,15834.709,15971.656,15773.518,15923.34,15839.376,15974.124,15776.016,15927.83
2024-02-25T22:00:00.000000Z,116293,15906.715,15936.385,15842.863,15891.09,15906.715,15936.385,15842.863,15891.09,15911.715,15939.06,15845.364,15895.334
2024-02-26T22:00:00.000000Z,120437,15889.027,15955.549,15874.211,15883.763,15889.027,15955.549,15874.211,15883.763,15892.865,15957.969,15876.599,15888.763
2024-02-27T22:00:00.000000Z,128092,15881.467,15950.956,15844.685,15923.887,15881.467,15950.956,15844.685,15923.887,15885.491,15953.087,15847.479,15927.616
2024-02-28T22:00:00.000000Z,141293,15930.965,16051.121,15873.274,16002.93,15930.965,16051.121,15873.274,16002.93,15934.553,16053.563,15875.621,16006.479
2024-02-29T22:00:00.000000Z,165676,15997.753,16348.188,15960.789,16300.922,15997.753,16348.188,15960.789,16300.922,16002.753,16350.992,15963.503,16305.922
2024-03-03T22:00:00.000000Z,167528,16303.746,16586.506,16276.351,16542.928,16303.746,16586.506,16276.351,16542.928,16307.684,16589.349,16278.523,16546.504
2024-03-04T22:00:00.000000Z,189176,16540.846,16757.229,16514.044,16649.12,16540.846,16757.229,16514.044,16649.12,16545.846,16759.639,16516.588,16651.515
2024-03-05T22:00:00.000000Z,179898,16645.192,16838.866,16615.334,16807.684,16645.192,16838.866,16615.334,16807.684,16648.362,16841.633,16617.801,16810.657
2024-03-06T22:00:00.000000Z,177551,16806.827,16929.995,16771.577,16892.16,16806.827,16929.995,16771.577,16892.16,16811.827,16933.319,16774.443,16895.408
2024-03-07T22:00:00.000000Z,184759,16882.719,17167.339,16845.25,17038.361,16882.719,17167.339,16845.25,17038.361,16886.002,17169.997,16847.211,17043.361
2024-03-10T21:00:00.000000Z,145860,17045.632,17117.665,17005.814,17071.143,17045.632,17117.665,17005.814,17071.143,17050.088,17121.411,17008.201,17074.805
2024-03-11T21:00:00.000000Z,168880,17063.372,17086.925,16825.151,16885.122,17063.372,17086.925,16825.151,16885.122,17068.372,17090.407,16828.131,16888.669
2024-03-12T21:00:00.000000Z,151458,16885.456,17052.581,16865.32,17009.758,16885.456,17052.581,16865.32,17009.758,16888.896,17055.481,16868.659,17013.04
2024-03-13T21:00:00.000000Z,156270,17010.498,17027.442,16839.208,16912.15,17010.498,17027.442,16839.208,16912.15,17015.498,17030.089,16842.224,16916.18
2024-03-14T21:00:00.000000Z,141458,16911.076,16994.55,16857.619,16862.088,16911.076,16994.55,16857.619,16862.088,16915.446,16997.632,16859.931,16867.088
2024-03-17T21:00:00.000000Z,141104,16845.386,16916.127,16780.287,16890.071,16845.386,16916.127,16780.287,16890.071,16850.386,16919.051,16783.431,16894.158
2024-03-18T21:00:00.000000Z,137620,16888.52,16914.337,16792.068,16877.735,16888.52,16914.337,16792.068,16877.735,16893.52,16916.984,16794.827,16881.439
2024-03-19T21:00:00.000000Z,154163,16881.547,17122.532,16816.525,17101.472,16881.547,17122.532,16816.525,17101.472,16884.22,17125.616,16819.306,17105.489
2024-03-20T21:00:00.000000Z,217467,17108.797,17387.141,16941.11,17059.972,17108.797,17387.141,16941.11,17059.972,17113.797,17392.141,16944.126,17063.382
2024-03-21T21:00:00.000000Z,173329,17066.733,17096.257,16870.022,16935.105,17066.733,17096.257,16870.022,16935.105,17070.0,17098.739,16872.172,16939.676
2024-03-24T21:00:00.000000Z,148114,16942.636,17059.344,16920.603,16985.412,16942.636,17059.344,16920.603,16985.412,16947.084,17062.648,16923.392,16988.133
2024-03-25T21:00:00.000000Z,163534,16985.279,17211.198,16954.153,17044.273,16985.279,17211.198,16954.153,17044.273,16990.279,17214.195,16957.391,17047.552
2024-03-26T21:00:00.000000Z,144095,17043.968,17191.806,17001.065,17170.873,17043.968,17191.806,17001.065,17170.873,17047.439,17194.631,17005.655,17174.001
2024-03-27T21:00:00.000000Z,177461,17158.115,17499.98,17111.751,17475.293,17158.115,17499.98,17111.751,17475.293,17163.115,17503.851,17115.013,17479.298
2024-03-31T21:00:00.000000Z,170405,17520.786,17729.776,17437.613,17618.905,17520.786,17729.776,17437.613,17618.905,17525.786,17733.001,17439.896,17622.5
