time,volume,open,high,low,close,bid_open,bid_high,bid_low,bid_close,ask_open,ask_high,ask_low,ask_close
2024-01-01T23:00:00.000000Z,545,16122.454,16136.522,16121.137,16129.322,16122.454,16136.522,16121.137,16129.322,16127.454,16141.522,16126.137,16134.322
2024-01-01T23:30:00.000000Z,950,16129.026,16131.525,16113.676,16117.701,16129.026,16131.525,16113.676,16117.701,16133.759,16136.353,16117.788,16121.878
2024-01-02T00:00:00.000000Z,1384,16118.091,16127.253,16106.885,16115.156,16118.091,16127.253,16106.885,16115.156,16122.112,16130.519,16109.507,16118.135
2024-01-02T00:30:00.000000Z,1959,16114.999,16145.635,16112.11,16139.218,16114.999,16145.635,16112.11,16139.218,16118.135,16148.952,16115.089,16142.15
2024-01-02T01:00:00.000000Z,4844,16138.514,16172.231,16134.781,16156.671,16138.514,16172.231,16134.781,16156.671,16141.29,16175.445,16137.75,16159.906
2024-01-02T01:30:00.000000Z,3818,16157.061,16165.206,16141.532,16143.074,16157.061,16165.206,16141.532,16143.074,16160.219,16167.969,16144.451,16146.248
2024-01-02T02:00:00.000000Z,2670,16142.918,16148.273,16121.901,16145.463,16142.918,16148.273,16121.901,16145.463,16146.17,16151.543,16125.058,16148.101
2024-01-02T02:30:00.000000Z,2653,16145.072,16157.089,16138.03,16151.711,16145.072,16157.089,16138.03,16151.711,16147.632,16159.695,16140.422,16153.83
2024-01-02T03:00:00.000000Z,1997,16151.711,16167.464,16141.503,16164.438,16151.711,16167.464,16141.503,16164.438,16153.908,16170.07,16143.882,16167.044
2024-01-02T03:30:00.000000Z,1574,16165.063,16170.235,16156.332,16165.111,16165.063,16170.235,16156.332,16165.111,16167.669,16172.78,16159.288,16167.931
2024-01-02T04:00:00.000000Z,1971,16165.132,16174.939,16161.034,16165.347,16165.132,16174.939,16161.034,16165.347,16167.931,16177.13,16164.447,16168.525
2024-01-02T04:30:00.000000Z,1748,16166.284,16172.784,16160.705,16168.517,16166.284,16172.784,16160.705,16168.517,16169.541,16175.349,16163.447,16171.047
2024-01-02T05:00:00.000000Z,1597,16168.985,16185.727,16167.74,16183.347,16168.985,16185.727,16167.74,16183.347,16171.516,16188.292,16170.701,16185.875
2024-01-02T05:30:00.000000Z,2819,16183.19,16209.81,16177.993,16205.398,16183.19,16209.81,16177.993,16205.398,16185.797,16212.151,16180.682,16207.943
2024-01-02T06:00:00.000000Z,2608,16205.71,16223.328,16192.626,16217.716,16205.71,16223.328,16192.626,16217.716,16208.255,16226.294,16195.253,16220.531
2024-01-02T06:30:00.000000Z,2190,16217.247,16223.341,16202.019,16205.222,16217.247,16223.341,16202.019,16205.222,16220.14,16226.443,16204.762,16207.705
2024-01-02T07:00:00.000000Z,3970,16205.259,16223.657,16199.718,16214.226,16205.259,16223.657,16199.718,16214.226,16207.491,16226.368,16201.788,16216.932
2024-01-02T07:30:00.000000Z,3691,16214.226,16219.066,16198.457,16198.832,16214.226,16219.066,16198.457,16198.832,16216.854,16221.789,16201.476,16201.678
2024-01-02T08:00:00.000000Z,4801,16198.832,16207.855,16190.986,16193.707,16198.832,16207.855,16190.986,16193.707,16201.6,16210.258,16193.729,16196.642
2024-01-02T08:30:00.000000Z,4238,16194.097,16208.35,16187.564,16201.031,16194.097,16208.35,16187.564,16201.031,16196.877,16211.39,16190.151,16203.696
2024-01-02T09:00:00.000000Z,3561,16201.109,16218.695,16200.599,16211.852,16201.109,16218.695,16200.599,16211.852,16203.696,16221.309,16203.227,16214.106
2024-01-02T09:30:00.000000Z,3469,16211.461,16244.448,16210.992,16230.744,16211.461,16244.448,16210.992,16230.744,16213.872,16246.921,16213.247,16233.394
2024-01-02T10:00:00.000000Z,3266,16230.823,16236.371,16203.718,16211.912,16230.823,16236.371,16203.718,16211.912,16233.576,16239.104,16206.544,16214.577
2024-01-02T10:30:00.000000Z,2839,16212.147,16226.303,16209.496,16222.073,16212.147,16226.303,16209.496,16222.073,16214.89,16228.509,16211.917,16224.353
2024-01-02T11:00:00.000000Z,3981,16222.073,16223.573,16196.781,16215.244,16222.073,16223.573,16196.781,16215.244,16224.374,16226.093,16199.404,16217.962
2024-01-02T11:30:00.000000Z,4923,16215.286,16215.286,16163.172,16169.194,16215.286,16215.286,16163.172,16169.194,16217.847,16217.847,16165.474,16171.47
2024-01-02T12:00:00.000000Z,4642,16169.174,16171.164,16136.289,16143.557,16169.174,16171.164,16136.289,16143.557,16171.47,16173.502,16138.958,16146.08
2024-01-02T12:30:00.000000Z,3951,16143.479,16161.858,16140.197,16158.493,16143.479,16161.858,16140.197,16158.493,16145.924,16164.605,16142.736,16161.298
2024-01-02T13:00:00.000000Z,6953,16158.431,16165.053,16134.21,16152.235,16158.431,16165.053,16134.21,16152.235,16161.137,16167.259,16136.812,16154.676
2024-01-02T13:30:00.000000Z,6771,16152.704,16183.101,16134.892,16145.26,16152.704,16183.101,16134.892,16145.26,16154.989,16185.641,16137.769,16148.062
2024-01-02T14:00:00.000000Z,5813,16145.765,16158.392,16133.152,16143.232,16145.765,16158.392,16133.152,16143.232,16148.65,16160.842,16135.873,16145.641
2024-01-02T14:30:00.000000Z,11120,16142.451,16177.608,16113.62,16177.392,16142.451,16177.608,16113.62,16177.392,16144.86,16179.858,16116.48,16179.624
2024-01-02T15:00:00.000000Z,8934,16177.001,16179.736,16127.343,16135.8,16177.001,16179.736,16127.343,16135.8,16179.311,16181.89,16130.257,16137.904
2024-01-02T15:30:00.000000Z,9642,16135.722,16139.798,16064.518,16094.257,16135.722,16139.798,16064.518,16094.257,16137.904,16142.106,16068.406,16096.776
2024-01-02T16:00:00.000000Z,7576,16094.882,16158.008,16092.805,16140.936,16094.882,16158.008,16092.805,16140.936,16097.401,16161.009,16095.328,16143.823
2024-01-02T16:30:00.000000Z,3857,16140.644,16152.156,16130.501,16146.161,16140.644,16152.156,16130.501,16146.161,16143.823,16155.277,16133.367,16148.981
2024-01-02T17:00:00.000000Z,3767,16146.119,16152.716,16119.84,16129.765,16146.119,16152.716,16119.84,16129.765,16148.981,16155.64,16122.784,16132.73
2024-01-02T17:30:00.000000Z,3212,16129.806,16138.971,16112.909,16119.486,16129.806,16138.971,16112.909,16119.486,16132.631,16141.52,16115.454,16122.232
2024-01-02T18:00:00.000000Z,2985,16119.642,16137.164,16110.314,16133.668,16119.642,16137.164,16110.314,16133.668,16122.232,16139.973,16112.854,16136.534
2024-01-02T18:30:00.000000Z,1842,16133.512,16133.57,16103.598,16108.382,16133.512,16133.57,16103.598,16108.382,16136.378,16136.378,16106.298,16110.926
2024-01-02T19:00:00.000000Z,1737,16108.382,16115.596,16102.223,16111.445,16108.382,16115.596,16102.223,16111.445,16110.848,16118.218,16104.52,16113.714
2024-01-02T19:30:00.000000Z,1847,16111.133,16114.576,16102.829,16105.872,16111.133,16114.576,16102.829,16105.872,16113.557,16117.195,16105.294,16108.478
2024-01-02T20:00:00.000000Z,1539,16106.263,16111.866,16094.733,16096.531,16106.263,16111.866,16094.733,16096.531,16108.947,16114.257,16097.273,16098.992
2024-01-02T20:30:00.000000Z,2978,16096.609,16100.731,16083.224,16084.886,16096.609,16100.731,16083.224,16084.886,16099.071,16103.291,16085.11,16087.298
2024-01-02T21:00:00.000000Z,1479,16085.606,16092.086,16083.755,16088.075,16085.606,16092.086,16083.755,16088.075,16087.845,16095.065,16086.286,16090.701
2024-01-02T21:30:00.000000Z,1068,16087.684,16093.944,16087.359,16091.234,16087.684,16093.944,16087.359,16091.234,16090.779,16096.641,16090.466,16093.893
2024-01-02T23:00:00.000000Z,410,16092.04,16095.388,16090.086,16093.602,16092.04,16095.388,16090.086,16093.602,16095.361,16098.022,16092.601,16096.002
2024-01-02T23:30:00.000000Z,910,16093.055,16099.006,16089.094,16094.486,16093.055,16099.006,16089.094,16094.486,16095.533,16102.056,16091.625,16097.371
2024-01-03T00:00:00.000000Z,1198,16095.033,16114.598,16091.371,16114.364,16095.033,16114.598,16091.371,16114.364,16097.449,16117.283,16094.15,16116.97
2024-01-03T00:30:00.000000Z,2512,16114.208,16114.442,16097.677,16097.789,16114.208,16114.442,16097.677,16097.789,16116.814,16117.048,16100.226,16100.395
2024-01-03T01:00:00.000000Z,3887,16097.789,16115.813,16094.947,16106.844,16097.789,16115.813,16094.947,16106.844,16100.374,16118.653,16097.692,16109.746
2024-01-03T01:30:00.000000Z,2558,16106.844,16117.241,16104.849,16116.195,16106.844,16117.241,16104.849,16116.195,16109.668,16119.744,16107.829,16118.496
2024-01-03T02:00:00.000000Z,3020,16116.586,16129.436,16108.599,16127.269,16116.586,16129.436,16108.599,16127.269,16118.965,16132.224,16111.254,16130.266
2024-01-03T02:30:00.000000Z,2430,16127.269,16135.907,16120.94,16132.391,16127.269,16135.907,16120.94,16132.391,16130.031,16138.493,16124.015,16134.997
2024-01-03T03:00:00.000000Z,2294,16132.391,16139.628,16121.962,16126.505,16132.391,16139.628,16121.962,16126.505,16134.841,16141.695,16124.439,16129.419
2024-01-03T03:30:00.000000Z,1674,16126.505,16139.196,16123.829,16136.441,16126.505,16139.196,16123.829,16136.441,16129.732,16141.843,16126.835,16139.089
2024-01-03T04:00:00.000000Z,1348,16135.894,16136.919,16130.719,16136.919,16135.894,16136.919,16130.719,16136.919,16138.542,16139.723,16133.555,16139.645
2024-01-03T04:30:00.000000Z,997,16136.763,16140.18,16132.214,16134.814,16136.763,16140.18,16132.214,16134.814,16139.41,16143.026,16134.841,16137.498
2024-01-03T05:00:00.000000Z,1514,16134.735,16134.735,16124.269,16124.425,16134.735,16134.735,16124.269,16124.425,16137.264,16137.264,16126.875,16127.109
2024-01-03T05:30:00.000000Z,2211,16125.285,16143.303,16125.285,16127.934,16125.285,16143.303,16125.285,16127.934,16127.891,16146.165,16127.891,16130.54
2024-01-03T06:00:00.000000Z,2806,16127.778,16137.604,16122.591,16132.776,16127.778,16137.604,16122.591,16132.776,16130.306,16140.761,16125.156,16135.382
2024-01-03T06:30:00.000000Z,2514,16132.776,16135.076,16124.148,16128.772,16132.776,16135.076,16124.148,16128.772,16135.341,16137.751,16126.968,16131.656
2024-01-03T07:00:00.000000Z,3865,16128.207,16128.226,16101.244,16104.832,16128.207,16128.226,16101.244,16104.832,16131.479,16131.479,16103.87,16107.495
2024-01-03T07:30:00.000000Z,3123,16104.832,16122.424,16101.587,16114.326,16104.832,16122.424,16101.587,16114.326,16107.651,16124.889,16104.118,16116.808
2024-01-03T08:00:00.000000Z,4991,16113.873,16122.931,16077.024,16091.76,16113.873,16122.931,16077.024,16091.76,16116.318,16125.36,16079.657,16094.656
2024-01-03T08:30:00.000000Z,4172,16091.994,16102.641,16084.701,16089.3,16091.994,16102.641,16084.701,16089.3,16094.891,16104.707,16087.043,16091.605
2024-01-03T09:00:00.000000Z,4416,16089.769,16092.679,16067.26,16073.118,16089.769,16092.679,16067.26,16073.118,16092.229,16095.197,16069.428,16075.693
2024-01-03T09:30:00.000000Z,3744,16072.953,16075.752,16037.113,16056.721,16072.953,16075.752,16037.113,16056.721,16075.693,16078.196,16039.898,16058.811
2024-01-03T10:00:00.000000Z,3650,16056.799,16058.758,16021.937,16024.731,16056.799,16058.758,16021.937,16024.731,16059.124,16061.169,16024.393,16027.503
2024-01-03T10:30:00.000000Z,2655,16024.809,16047.301,16024.809,16038.596,16024.809,16047.301,16024.809,16038.596,16027.482,16049.946,16027.223,16041.056
2024-01-03T11:00:00.000000Z,3360,16038.674,16045.313,16017.491,16022.522,16038.674,16045.313,16017.491,16022.522,16041.154,16047.835,16019.746,16024.826
2024-01-03T11:30:00.000000Z,5196,16022.584,16022.584,15979.238,15987.116,16022.584,16022.584,15979.238,15987.116,16024.826,16024.904,15982.35,15989.83
2024-01-03T12:00:00.000000Z,6028,15987.095,15991.784,15941.017,15954.738,15987.095,15991.784,15941.017,15954.738,15989.83,15994.301,15943.759,15957.637
2024-01-03T12:30:00.000000Z,5911,15954.348,15991.035,15943.166,15972.338,15954.348,15991.035,15943.166,15972.338,15957.559,15993.695,15945.942,15975.011
2024-01-03T13:00:00.000000Z,7304,15971.944,15990.464,15938.99,15948.89,15971.944,15990.464,15938.99,15948.89,15974.308,15993.195,15942.017,15951.574
2024-01-03T13:30:00.000000Z,7438,15948.578,15967.101,15918.054,15935.343,15948.578,15967.101,15918.054,15935.343,15951.574,15969.462,15920.612,15938.233
2024-01-03T14:00:00.000000Z,8135,15935.849,15945.053,15883.822,15903.137,15935.849,15945.053,15883.822,15903.137,15938.468,15947.948,15886.62,15906.013
2024-01-03T14:30:00.000000Z,10033,15903.449,15924.285,15862.266,15910.205,15903.449,15924.285,15862.266,15910.205,15906.56,15927.142,15864.942,15915.193
2024-01-03T15:00:00.000000Z,13662,15896.144,15995.629,15892.223,15907.594,15896.144,15995.629,15892.223,15907.594,15901.144,15998.299,15894.943,15910.369
2024-01-03T15:30:00.000000Z,9817,15907.594,15919.242,15864.121,15868.587,15907.594,15919.242,15864.121,15868.587,15910.291,15921.918,15866.878,15871.243
