time,volume,open,high,low,close,bid_open,bid_high,bid_low,bid_close,ask_open,ask_high,ask_low,ask_close
2024-01-01T22:00:00.000000Z,7783,5.31172,5.33043,5.30911,5.3211,5.31172,5.33043,5.30911,5.3211,5.33104,5.33738,5.31739,5.32225
2024-01-02T02:00:00.000000Z,8647,5.32112,5.3422,5.31262,5.34186,5.32112,5.3422,5.31262,5.34186,5.32233,5.34339,5.31402,5.34306
2024-01-02T06:00:00.000000Z,13302,5.3418,5.34196,5.32749,5.33014,5.3418,5.34196,5.32749,5.33014,5.34303,5.34316,5.32891,5.33145
2024-01-02T10:00:00.000000Z,18173,5.33015,5.33222,5.29558,5.29741,5.33015,5.33222,5.29558,5.29741,5.33135,5.33341,5.2967,5.29854
2024-01-02T14:00:00.000000Z,27067,5.29733,5.30586,5.28318,5.2928,5.29733,5.30586,5.28318,5.2928,5.29853,5.30726,5.28441,5.29406
2024-01-02T18:00:00.000000Z,9502,5.2927,5.29312,5.28028,5.2825,5.2927,5.29312,5.28028,5.2825,5.29395,5.29432,5.28148,5.2855
2024-01-02T22:00:00.000000Z,6948,5.28105,5.29074,5.27571,5.2792,5.28105,5.29074,5.27571,5.2792,5.30004,5.30004,5.27702,5.28038
2024-01-03T02:00:00.000000Z,8699,5.27914,5.29035,5.27409,5.2851,5.27914,5.29035,5.27409,5.2851,5.28038,5.29151,5.2753,5.28635
2024-01-03T06:00:00.000000Z,13506,5.28505,5.28963,5.26558,5.26858,5.28505,5.28963,5.26558,5.26858,5.28634,5.29089,5.26675,5.26986
2024-01-03T10:00:00.000000Z,14494,5.26858,5.27014,5.24036,5.24244,5.26858,5.27014,5.24036,5.24244,5.2698,5.2714,5.24164,5.24359
2024-01-03T14:00:00.000000Z,30194,5.2425,5.26142,5.2323,5.24643,5.2425,5.26142,5.2323,5.24643,5.2437,5.26273,5.2336,5.24759
2024-01-03T18:00:00.000000Z,16457,5.2463,5.25972,5.2355,5.2538,5.2463,5.25972,5.2355,5.2538,5.24752,5.26109,5.23683,5.2562
2024-01-03T22:00:00.000000Z,7466,5.23802,5.25846,5.23802,5.25514,5.23802,5.25846,5.23802,5.25514,5.2569,5.26827,5.24996,5.25632
2024-01-04T02:00:00.000000Z,8699,5.25507,5.26776,5.24699,5.26059,5.25507,5.26776,5.24699,5.26059,5.25637,5.26906,5.24822,5.26178
2024-01-04T06:00:00.000000Z,14712,5.26061,5.2778,5.26051,5.26393,5.26061,5.2778,5.26051,5.26393,5.26184,5.27913,5.26171,5.26534
2024-01-04T10:00:00.000000Z,16506,5.26395,5.26613,5.23803,5.24089,5.26395,5.26613,5.23803,5.24089,5.26541,5.26724,5.2391,5.2421
2024-01-04T14:00:00.000000Z,25079,5.2408,5.245,5.22793,5.23307,5.2408,5.245,5.22793,5.23307,5.2421,5.2461,5.22933,5.2341
2024-01-04T18:00:00.000000Z,9852,5.23307,5.23733,5.2297,5.2359,5.23307,5.23733,5.2297,5.2359,5.2342,5.23932,5.2311,5.2381
2024-01-04T22:00:00.000000Z,7143,5.23492,5.2451,5.22836,5.23962,5.23492,5.2451,5.22836,5.23962,5.2396,5.24639,5.23501,5.24109
2024-01-05T02:00:00.000000Z,7722,5.23966,5.24623,5.2266,5.23414,5.23966,5.24623,5.2266,5.23414,5.2411,5.2476,5.22786,5.23537
2024-01-05T06:00:00.000000Z,13186,5.2341,5.23909,5.21895,5.21916,5.2341,5.23909,5.21895,5.21916,5.23545,5.24045,5.22008,5.22038
2024-01-05T10:00:00.000000Z,21552,5.21908,5.22459,5.18608,5.22195,5.21908,5.22459,5.18608,5.22195,5.22036,5.22587,5.18794,5.22315
2024-01-05T14:00:00.000000Z,41157,5.22209,5.269,5.21914,5.24308,5.22209,5.269,5.21914,5.24308,5.22331,5.27054,5.22058,5.24424
2024-01-05T18:00:00.000000Z,14071,5.24298,5.25253,5.2333,5.23749,5.24298,5.25253,5.2333,5.23749,5.24414,5.26149,5.23691,5.25757
2024-01-07T22:00:00.000000Z,5892,5.24335,5.25838,5.24032,5.25284,5.24335,5.25838,5.24032,5.25284,5.24983,5.25953,5.2438,5.25402
2024-01-08T02:00:00.000000Z,7887,5.25277,5.25291,5.2254,5.23017,5.25277,5.25291,5.2254,5.23017,5.25401,5.25401,5.22663,5.23142
2024-01-08T06:00:00.000000Z,14856,5.23019,5.24213,5.21601,5.2289,5.23019,5.24213,5.21601,5.2289,5.2315,5.24373,5.21724,5.23014
2024-01-08T10:00:00.000000Z,15156,5.22898,5.22942,5.21309,5.21586,5.22898,5.22942,5.21309,5.21586,5.23022,5.23066,5.2143,5.2171
2024-01-08T14:00:00.000000Z,23486,5.2159,5.2471,5.21459,5.2394,5.2159,5.2471,5.21459,5.2394,5.2172,5.24841,5.21589,5.24037
2024-01-08T18:00:00.000000Z,9646,5.2393,5.2485,5.23461,5.2445,5.2393,5.2485,5.23461,5.2445,5.24053,5.24955,5.2357,5.2469
2024-01-08T22:00:00.000000Z,7760,5.2425,5.25475,5.2395,5.2533,5.2425,5.25475,5.2395,5.2533,5.25051,5.25874,5.2433,5.25447
2024-01-09T02:00:00.000000Z,8503,5.25338,5.2582,5.23772,5.23891,5.25338,5.2582,5.23772,5.23891,5.25456,5.25928,5.23906,5.24004
2024-01-09T06:00:00.000000Z,13643,5.23898,5.24566,5.23086,5.23841,5.23898,5.24566,5.23086,5.23841,5.24017,5.24684,5.23224,5.23976
2024-01-09T10:00:00.000000Z,14327,5.2386,5.2396,5.22569,5.23432,5.2386,5.2396,5.22569,5.23432,5.23976,5.24085,5.22697,5.2357
2024-01-09T14:00:00.000000Z,20726,5.23438,5.23663,5.21806,5.22541,5.23438,5.23663,5.21806,5.22541,5.23575,5.238,5.21937,5.22669
2024-01-09T18:00:00.000000Z,10442,5.22533,5.23009,5.21821,5.2257,5.22533,5.23009,5.21821,5.2257,5.22664,5.23136,5.2193,5.2285
2024-01-09T22:00:00.000000Z,6992,5.22239,5.23662,5.21919,5.23528,5.22239,5.23662,5.21919,5.23528,5.22887,5.23778,5.22198,5.23658
2024-01-10T02:00:00.000000Z,6849,5.23528,5.24373,5.23347,5.24108,5.23528,5.24373,5.23347,5.24108,5.23643,5.2451,5.23487,5.24222
2024-01-10T06:00:00.000000Z,12040,5.24092,5.24803,5.23124,5.2461,5.24092,5.24803,5.23124,5.2461,5.24207,5.24942,5.23266,5.2476
2024-01-10T10:00:00.000000Z,11963,5.24603,5.24981,5.2352,5.23779,5.24603,5.24981,5.2352,5.23779,5.2475,5.251,5.2365,5.2389
2024-01-10T14:00:00.000000Z,18773,5.23779,5.2399,5.22759,5.23572,5.23779,5.2399,5.22759,5.23572,5.23896,5.24114,5.2288,5.23698
2024-01-10T18:00:00.000000Z,8035,5.23573,5.24138,5.2308,5.2375,5.23573,5.24138,5.2308,5.2375,5.2371,5.24282,5.23248,5.2402
2024-01-10T22:00:00.000000Z,6578,5.22921,5.25164,5.22921,5.25113,5.22921,5.25164,5.22921,5.25113,5.2445,5.25273,5.23873,5.2523
2024-01-11T02:00:00.000000Z,7347,5.25132,5.25673,5.24715,5.2516,5.25132,5.25673,5.24715,5.2516,5.2524,5.258,5.24838,5.25294
