time,volume,open,high,low,close,bid_open,bid_high,bid_low,bid_close,ask_open,ask_high,ask_low,ask_close
2024-01-01T18:00:00.000000Z,1,2.01392,2.01392,2.01392,2.01392,2.01392,2.01392,2.01392,2.01392,2.01548,2.01548,2.01548,2.01548
2024-01-01T22:00:00.000000Z,198,2.01392,2.01392,2.0093,2.01292,2.01392,2.01392,2.0093,2.01292,2.01548,2.01658,2.01298,2.01598
2024-01-01T23:00:00.000000Z,1344,2.01296,2.01579,2.01207,2.0152,2.01296,2.01579,2.01207,2.0152,2.01598,2.01658,2.0144,2.01604
2024-01-02T00:00:00.000000Z,1250,2.01519,2.01542,2.01396,2.01504,2.01519,2.01542,2.01396,2.01504,2.016,2.01606,2.01473,2.01572
2024-01-02T01:00:00.000000Z,3182,2.015,2.01792,2.01381,2.01744,2.015,2.01792,2.01381,2.01744,2.01579,2.01869,2.0146,2.01814
2024-01-02T02:00:00.000000Z,2116,2.01744,2.0196,2.01706,2.01842,2.01744,2.0196,2.01706,2.01842,2.0181,2.02036,2.0178,2.0191
2024-01-02T03:00:00.000000Z,1638,2.01834,2.01994,2.01712,2.01798,2.01834,2.01994,2.01712,2.01798,2.01899,2.0206,2.01788,2.01869
2024-01-02T04:00:00.000000Z,1406,2.01802,2.01827,2.01595,2.01663,2.01802,2.01827,2.01595,2.01663,2.01869,2.01889,2.01669,2.01739
2024-01-02T05:00:00.000000Z,2023,2.01661,2.01733,2.0156,2.01632,2.01661,2.01733,2.0156,2.01632,2.01738,2.01802,2.01628,2.01698
2024-01-02T06:00:00.000000Z,1637,2.01632,2.01755,2.01551,2.01712,2.01632,2.01755,2.01551,2.01712,2.01696,2.01822,2.01618,2.01781
2024-01-02T07:00:00.000000Z,3147,2.01712,2.02063,2.01708,2.0198,2.01712,2.02063,2.01708,2.0198,2.01783,2.02147,2.01774,2.02052
2024-01-02T08:00:00.000000Z,3449,2.0198,2.02322,2.01818,2.02171,2.0198,2.02322,2.01818,2.02171,2.02053,2.02388,2.01891,2.02244
2024-01-02T09:00:00.000000Z,3329,2.02173,2.02217,2.01439,2.01488,2.02173,2.02217,2.01439,2.01488,2.02242,2.02286,2.01509,2.01554
2024-01-02T10:00:00.000000Z,3738,2.01492,2.01597,2.0118,2.01186,2.01492,2.01597,2.0118,2.01186,2.01555,2.01677,2.01262,2.0127
2024-01-02T11:00:00.000000Z,3976,2.01192,2.01703,2.01051,2.01551,2.01192,2.01703,2.01051,2.01551,2.01272,2.01766,2.01136,2.01621
2024-01-02T12:00:00.000000Z,5862,2.01559,2.01742,2.01416,2.01544,2.01559,2.01742,2.01416,2.01544,2.0163,2.01802,2.01494,2.01612
2024-01-02T13:00:00.000000Z,6060,2.01542,2.01656,2.01313,2.01416,2.01542,2.01656,2.01313,2.01416,2.01612,2.01717,2.01388,2.0148
2024-01-02T14:00:00.000000Z,8075,2.01412,2.016,2.0111,2.0111,2.01412,2.016,2.0111,2.0111,2.0148,2.01664,2.0117,2.0117
2024-01-02T15:00:00.000000Z,8422,2.01102,2.0174,2.01072,2.01596,2.01102,2.0174,2.01072,2.01596,2.01162,2.01814,2.01138,2.01656
2024-01-02T16:00:00.000000Z,5290,2.01598,2.01733,2.01373,2.01696,2.01598,2.01733,2.01373,2.01696,2.01659,2.01796,2.0144,2.01762
2024-01-02T17:00:00.000000Z,3348,2.01697,2.01816,2.01628,2.01783,2.01697,2.01816,2.01628,2.01783,2.01766,2.01887,2.01705,2.01853
2024-01-02T18:00:00.000000Z,2301,2.01826,2.01967,2.0177,2.01872,2.01826,2.01967,2.0177,2.01872,2.01905,2.02038,2.01838,2.01945
2024-01-02T19:00:00.000000Z,1994,2.01872,2.01913,2.01777,2.01839,2.01872,2.01913,2.01777,2.01839,2.01947,2.01989,2.01855,2.01916
2024-01-02T20:00:00.000000Z,2492,2.01838,2.01939,2.0181,2.01832,2.01838,2.01939,2.0181,2.01832,2.01916,2.02025,2.01886,2.01906
2024-01-02T21:00:00.000000Z,939,2.01832,2.01895,2.01761,2.01832,2.01832,2.01895,2.01761,2.01832,2.01898,2.0201,2.0189,2.01908
2024-01-02T22:00:00.000000Z,335,2.01822,2.01822,2.01531,2.01652,2.01822,2.01822,2.01531,2.01652,2.01908,2.02148,2.01829,2.01978
2024-01-02T23:00:00.000000Z,997,2.01722,2.01986,2.01696,2.01878,2.01722,2.01986,2.01696,2.01878,2.01978,2.02109,2.01872,2.01956
2024-01-03T00:00:00.000000Z,1651,2.01877,2.01987,2.0178,2.01885,2.01877,2.01987,2.0178,2.01885,2.01958,2.02062,2.01859,2.01958
