time,volume,open,high,low,close,bid_open,bid_high,bid_low,bid_close,ask_open,ask_high,ask_low,ask_close
2024-01-01T22:00:00.000000Z,264958,290723.0,294111.0,290689.0,292354.0,290723.0,294111.0,290689.0,292354.0,290812.0,294184.0,290785.0,292430.0
2024-01-02T22:00:00.000000Z,301100,292496.0,294093.0,291244.0,292468.0,292496.0,294093.0,291244.0,292468.0,292591.0,294155.0,291317.0,292573.0
2024-01-03T22:00:00.000000Z,273688,292259.0,295910.0,291820.0,295494.0,292259.0,295910.0,291820.0,295494.0,292334.0,295975.0,291887.0,295587.0
2024-01-04T22:00:00.000000Z,317882,295678.0,297274.0,295242.0,295681.0,295678.0,297274.0,295242.0,295681.0,295763.0,297426.0,295318.0,295996.0
2024-01-07T22:00:00.000000Z,275306,295969.0,296265.0,291278.0,292474.0,295969.0,296265.0,291278.0,292474.0,296058.0,296394.0,291351.0,292561.0
2024-01-08T22:00:00.000000Z,273403,292349.0,293781.0,291527.0,293286.0,292349.0,293781.0,291527.0,293286.0,292445.0,293838.0,291596.0,293389.0
2024-01-09T22:00:00.000000Z,256139,293040.0,295451.0,292903.0,295042.0,293040.0,295451.0,292903.0,295042.0,293124.0,295523.0,292966.0,295133.0
2024-01-10T22:00:00.000000Z,332664,294905.0,296983.0,293819.0,294758.0,294905.0,296983.0,293819.0,294758.0,294985.0,297547.0,293885.0,294851.0
2024-01-11T22:00:00.000000Z,312185,294872.0,298114.0,294597.0,296869.0,294872.0,298114.0,294597.0,296869.0,294952.0,298193.0,294661.0,296976.0
2024-01-14T22:00:00.000000Z,184938,297031.0,299643.0,296829.0,299513.0,297031.0,299643.0,296829.0,299513.0,297106.0,299707.0,296911.0,299614.0
2024-01-15T22:00:00.000000Z,333894,299448.0,299770.0,297922.0,298521.0,299448.0,299770.0,297922.0,298521.0,299528.0,299835.0,298017.0,298606.0
2024-01-16T22:00:00.000000Z,326801,298276.0,299732.0,296873.0,297194.0,298276.0,299732.0,296873.0,297194.0,298356.0,299800.0,296935.0,297291.0
2024-01-17T22:00:00.000000Z,291224,297379.0,299746.0,296812.0,299706.0,297379.0,299746.0,296812.0,299706.0,297465.0,299810.0,296881.0,299787.0
2024-01-18T22:00:00.000000Z,264739,299647.0,301813.0,299335.0,300579.0,299647.0,301813.0,299335.0,300579.0,299726.0,301878.0,299415.0,300878.0
2024-01-21T22:00:00.000000Z,265745,300521.0,300584.0,298300.0,299431.0,300521.0,300584.0,298300.0,299431.0,300612.0,300660.0,298373.0,299524.0
2024-01-22T22:00:00.000000Z,279714,299231.0,301286.0,298835.0,301021.0,299231.0,301286.0,298835.0,301021.0,299338.0,301347.0,298897.0,301108.0
2024-01-23T22:00:00.000000Z,291026,300974.0,301009.0,295909.0,297086.0,300974.0,301009.0,295909.0,297086.0,301058.0,301086.0,295973.0,297177.0
2024-01-24T22:00:00.000000Z,279244,297524.0,298431.0,297194.0,298360.0,297524.0,298431.0,297194.0,298360.0,297597.0,298495.0,297268.0,298448.0
2024-01-25T22:00:00.000000Z,233681,298103.0,299190.0,297863.0,299033.0,298103.0,299190.0,297863.0,299033.0,298275.0,299259.0,298117.0,299141.0
2024-01-28T22:00:00.000000Z,224852,299994.0,301435.0,298859.0,299759.0,299994.0,301435.0,298859.0,299759.0,300097.0,301504.0,298929.0,299841.0
2024-01-29T22:00:00.000000Z,244302,299667.0,301620.0,299039.0,300625.0,299667.0,301620.0,299039.0,300625.0,299760.0,301695.0,299104.0,300708.0
