time,volume,open,high,low,close,bid_open,bid_high,bid_low,bid_close,ask_open,ask_high,ask_low,ask_close
2024-01-01T22:00:00.000000Z,21905,290723.0,292568.0,290689.0,292283.0,290723.0,292568.0,290689.0,292283.0,290812.0,292639.0,290785.0,292352.0
2024-01-02T02:00:00.000000Z,26891,292280.0,293338.0,291864.0,293204.0,292280.0,293338.0,291864.0,293204.0,292350.0,293395.0,291936.0,293276.0
2024-01-02T06:00:00.000000Z,49131,293210.0,294094.0,292838.0,293992.0,293210.0,294094.0,292838.0,293992.0,293280.0,294162.0,292903.0,294053.0
2024-01-02T10:00:00.000000Z,61577,293993.0,294111.0,293092.0,293691.0,293993.0,294111.0,293092.0,293691.0,294056.0,294184.0,293154.0,293764.0
2024-01-02T14:00:00.000000Z,79703,293699.0,293701.0,291627.0,292824.0,293699.0,293701.0,291627.0,292824.0,293774.0,293774.0,291705.0,292890.0
2024-01-02T18:00:00.000000Z,25751,292826.0,292924.0,291984.0,292354.0,292826.0,292924.0,291984.0,292354.0,292890.0,292991.0,292043.0,292430.0
2024-01-02T22:00:00.000000Z,20443,292496.0,292882.0,292265.0,292882.0,292496.0,292882.0,292265.0,292882.0,292591.0,292953.0,292346.0,292953.0
2024-01-03T02:00:00.000000Z,26669,292890.0,293411.0,292756.0,293335.0,292890.0,293411.0,292756.0,293335.0,292961.0,293476.0,292830.0,293404.0
2024-01-03T06:00:00.000000Z,51160,293333.0,294093.0,292996.0,293361.0,293333.0,294093.0,292996.0,293361.0,293404.0,294155.0,293058.0,293422.0
2024-01-03T10:00:00.000000Z,61069,293361.0,293391.0,291463.0,291881.0,293361.0,293391.0,291463.0,291881.0,293425.0,293456.0,291538.0,291954.0
2024-01-03T14:00:00.000000Z,89340,291887.0,292658.0,291244.0,291985.0,291887.0,292658.0,291244.0,291985.0,291958.0,292725.0,291317.0,292045.0
2024-01-03T18:00:00.000000Z,52419,291990.0,292550.0,291576.0,292468.0,291990.0,292550.0,291576.0,292468.0,292049.0,292648.0,291654.0,292573.0
2024-01-03T22:00:00.000000Z,25501,292259.0,292905.0,291820.0,292894.0,292259.0,292905.0,291820.0,292894.0,292334.0,292967.0,291887.0,292964.0
2024-01-04T02:00:00.000000Z,34990,292893.0,293899.0,292855.0,293825.0,292893.0,293899.0,292855.0,293825.0,292964.0,293976.0,292925.0,293897.0
2024-01-04T06:00:00.000000Z,59868,293825.0,294879.0,293334.0,294615.0,293825.0,294879.0,293334.0,294615.0,293899.0,294949.0,293411.0,294686.0
2024-01-04T10:00:00.000000Z,59353,294615.0,295459.0,294523.0,294866.0,294615.0,295459.0,294523.0,294866.0,294688.0,295535.0,294585.0,294937.0
2024-01-04T14:00:00.000000Z,68643,294868.0,295910.0,294727.0,295424.0,294868.0,295910.0,294727.0,295424.0,294937.0,295975.0,294800.0,295489.0
2024-01-04T18:00:00.000000Z,25333,295424.0,295633.0,295219.0,295494.0,295424.0,295633.0,295219.0,295494.0,295491.0,295698.0,295289.0,295587.0
2024-01-04T22:00:00.000000Z,25361,295678.0,296425.0,295524.0,296141.0,295678.0,296425.0,295524.0,296141.0,295763.0,296505.0,295601.0,296209.0
2024-01-05T02:00:00.000000Z,30676,296141.0,296505.0,295716.0,295871.0,296141.0,296505.0,295716.0,295871.0,296211.0,296577.0,295786.0,295931.0
2024-01-05T06:00:00.000000Z,52246,295873.0,297083.0,295844.0,295983.0,295873.0,297083.0,295844.0,295983.0,295934.0,297154.0,295906.0,296055.0
2024-01-05T10:00:00.000000Z,60097,295985.0,296837.0,295242.0,296722.0,295985.0,296837.0,295242.0,296722.0,296063.0,296908.0,295318.0,296796.0
2024-01-05T14:00:00.000000Z,110822,296729.0,297274.0,295301.0,295539.0,296729.0,297274.0,295301.0,295539.0,296793.0,297426.0,295372.0,295610.0
2024-01-05T18:00:00.000000Z,38680,295537.0,296300.0,295483.0,295681.0,295537.0,296300.0,295483.0,295681.0,295610.0,296369.0,295547.0,295996.0
2024-01-07T22:00:00.000000Z,18639,295969.0,296265.0,294938.0,295053.0,295969.0,296265.0,294938.0,295053.0,296058.0,296394.0,295004.0,295131.0
2024-01-08T02:00:00.000000Z,34080,295046.0,295305.0,292784.0,293158.0,295046.0,295305.0,292784.0,293158.0,295131.0,295372.0,292859.0,293226.0
2024-01-08T06:00:00.000000Z,58599,293152.0,293618.0,292589.0,292639.0,293152.0,293618.0,292589.0,292639.0,293220.0,293686.0,292657.0,292711.0
2024-01-08T10:00:00.000000Z,58937,292641.0,292971.0,291278.0,291626.0,292641.0,292971.0,291278.0,291626.0,292710.0,293042.0,291351.0,291693.0
2024-01-08T14:00:00.000000Z,74990,291626.0,292906.0,291529.0,291890.0,291626.0,292906.0,291529.0,291890.0,291695.0,292977.0,291596.0,291956.0
2024-01-08T18:00:00.000000Z,30061,291890.0,292526.0,291845.0,292474.0,291890.0,292526.0,291845.0,292474.0,291954.0,292600.0,291910.0,292561.0
2024-01-08T22:00:00.000000Z,27070,292349.0,293028.0,291564.0,291573.0,292349.0,293028.0,291564.0,291573.0,292445.0,293105.0,291631.0,291639.0
2024-01-09T02:00:00.000000Z,32578,291568.0,292477.0,291527.0,292273.0,291568.0,292477.0,291527.0,292273.0,291639.0,292550.0,291596.0,292337.0
2024-01-09T06:00:00.000000Z,53901,292268.0,293545.0,292243.0,292970.0,292268.0,293545.0,292243.0,292970.0,292334.0,293626.0,292312.0,293039.0
2024-01-09T10:00:00.000000Z,55090,292970.0,293781.0,292863.0,293073.0,292970.0,293781.0,292863.0,293073.0,293044.0,293838.0,292933.0,293144.0
2024-01-09T14:00:00.000000Z,72098,293069.0,293424.0,292366.0,292793.0,293069.0,293424.0,292366.0,292793.0,293138.0,293492.0,292437.0,292856.0
2024-01-09T18:00:00.000000Z,32666,292789.0,293396.0,292579.0,293286.0,292789.0,293396.0,292579.0,293286.0,292844.0,293463.0,292636.0,293389.0
2024-01-09T22:00:00.000000Z,23609,293040.0,294199.0,292903.0,294059.0,293040.0,294199.0,292903.0,294059.0,293124.0,294270.0,292966.0,294129.0
2024-01-10T02:00:00.000000Z,29518,294054.0,294386.0,293086.0,293400.0,294054.0,294386.0,293086.0,293400.0,294124.0,294457.0,293163.0,293477.0
2024-01-10T06:00:00.000000Z,54309,293400.0,295154.0,293201.0,294996.0,293400.0,295154.0,293201.0,294996.0,293475.0,295226.0,293276.0,295061.0
