time,volume,open,high,low,close,bid_open,bid_high,bid_low,bid_close,ask_open,ask_high,ask_low,ask_close
2024-01-01T22:00:00.000000Z,1,347.16,347.16,347.16,347.16,347.16,347.16,347.16,347.16,347.8,347.8,347.8,347.8
2024-01-01T23:00:00.000000Z,305,344.892,345.092,344.892,345.013,344.892,345.092,344.892,345.013,347.892,348.028,347.748,347.988
2024-01-02T00:00:00.000000Z,1312,345.013,347.14,344.967,347.03,345.013,347.14,344.967,347.03,347.958,348.485,347.5,347.51
2024-01-02T01:00:00.000000Z,4199,347.04,347.07,346.618,347.06,347.04,347.07,346.618,347.06,347.51,347.58,347.05,347.544
2024-01-02T02:00:00.000000Z,2948,347.06,347.82,346.937,347.79,347.06,347.82,346.937,347.79,347.545,348.315,347.28,348.301
2024-01-02T03:00:00.000000Z,1677,347.718,347.87,347.58,347.69,347.718,347.87,347.58,347.69,348.301,348.363,347.96,348.16
2024-01-02T04:00:00.000000Z,860,347.71,348.06,347.66,347.92,347.71,348.06,347.66,347.92,348.18,348.56,347.88,348.37
2024-01-02T05:00:00.000000Z,935,347.94,347.94,347.38,347.38,347.94,347.94,347.38,347.38,348.4,348.418,347.87,347.88
2024-01-02T06:00:00.000000Z,2018,347.4,347.51,347.197,347.43,347.4,347.51,347.197,347.43,347.9,347.99,347.55,347.84
2024-01-02T07:00:00.000000Z,1940,347.434,347.47,345.96,346.918,347.434,347.47,345.96,346.918,347.84,347.877,346.279,347.13
2024-01-02T08:00:00.000000Z,2926,346.914,347.167,346.313,346.825,346.914,347.167,346.313,346.825,347.12,347.435,346.62,347.16
2024-01-02T09:00:00.000000Z,3146,346.821,347.276,346.19,346.852,346.821,347.276,346.19,346.852,347.16,347.515,346.484,347.065
2024-01-02T10:00:00.000000Z,4299,346.855,347.393,345.948,346.45,346.855,347.393,345.948,346.45,347.065,347.66,346.249,346.68
2024-01-02T11:00:00.000000Z,6166,346.45,348.62,346.4,348.242,346.45,348.62,346.4,348.242,346.691,348.892,346.69,348.572
2024-01-02T12:00:00.000000Z,3706,348.227,349.097,348.085,349.005,348.227,349.097,348.085,349.005,348.569,349.328,348.327,349.263
2024-01-02T13:00:00.000000Z,2377,348.998,349.02,347.99,348.555,348.998,349.02,347.99,348.555,349.279,349.279,348.253,348.776
2024-01-02T14:00:00.000000Z,4880,348.555,348.931,347.806,347.806,348.555,348.931,347.806,347.806,348.779,349.133,348.108,348.108
2024-01-02T15:00:00.000000Z,4399,347.817,348.515,347.361,348.43,347.817,348.515,347.361,348.43,348.119,348.717,347.64,348.655
2024-01-02T16:00:00.000000Z,2085,348.427,348.744,347.832,348.168,348.427,348.744,347.832,348.168,348.649,349.076,348.067,348.454
2024-01-02T17:00:00.000000Z,3360,348.126,348.669,348.077,348.545,348.126,348.669,348.077,348.545,348.497,348.948,348.38,348.79
2024-01-02T18:00:00.000000Z,1804,348.545,348.595,348.2,348.595,348.545,348.595,348.2,348.595,348.77,348.899,348.508,348.899
2024-01-02T19:00:00.000000Z,946,348.575,348.821,348.575,348.792,348.575,348.821,348.575,348.792,348.878,349.129,348.874,349.1
2024-01-02T20:00:00.000000Z,1345,348.792,348.847,348.648,348.814,348.792,348.847,348.648,348.814,349.09,349.246,348.86,349.222
