time,volume,open,high,low,close,bid_open,bid_high,bid_low,bid_close,ask_open,ask_high,ask_low,ask_close
2024-01-01T22:00:00.000000Z,200469,2724.485,2749.845,2723.035,2731.63,2724.485,2749.845,2723.035,2731.63,2727.945,2750.36,2723.59,2732.179
2024-01-02T22:00:00.000000Z,235255,2730.514,2740.159,2699.845,2711.763,2730.514,2740.159,2699.845,2711.763,2731.224,2740.633,2700.399,2712.74
2024-01-03T22:00:00.000000Z,190046,2714.069,2722.083,2708.274,2716.031,2714.069,2722.083,2708.274,2716.031,2715.134,2722.63,2708.876,2717.078
2024-01-04T22:00:00.000000Z,243186,2717.355,2736.417,2699.787,2719.152,2717.355,2736.417,2699.787,2719.152,2718.023,2737.013,2700.456,2720.796
2024-01-07T22:00:00.000000Z,195402,2718.693,2720.459,2683.99,2692.982,2718.693,2720.459,2683.99,2692.982,2721.809,2721.822,2684.597,2693.641
2024-01-08T22:00:00.000000Z,192191,2693.844,2715.118,2692.839,2699.962,2693.844,2715.118,2692.839,2699.962,2694.49,2715.622,2693.547,2704.433
2024-01-09T22:00:00.000000Z,179125,2701.986,2715.098,2690.131,2695.16,2701.986,2715.098,2690.131,2695.16,2703.006,2715.786,2690.607,2696.084
2024-01-10T22:00:00.000000Z,254992,2697.18,2715.246,2684.242,2699.669,2697.18,2715.246,2684.242,2699.669,2698.202,2718.535,2684.743,2700.707
2024-01-11T22:00:00.000000Z,238836,2702.422,2741.474,2700.649,2727.644,2702.422,2741.474,2700.649,2727.644,2703.308,2742.01,2701.184,2729.459
2024-01-14T22:00:00.000000Z,125321,2728.211,2743.094,2725.731,2739.642,2728.211,2743.094,2725.731,2739.642,2729.004,2743.703,2726.547,2740.452
2024-01-15T22:00:00.000000Z,255529,2739.515,2743.114,2718.356,2722.922,2739.515,2743.114,2718.356,2722.922,2740.522,2743.636,2718.946,2723.756
2024-01-16T22:00:00.000000Z,239188,2720.871,2728.049,2694.407,2697.132,2720.871,2728.049,2694.407,2697.132,2721.562,2728.612,2694.908,2698.009
2024-01-17T22:00:00.000000Z,208781,2699.437,2719.215,2695.951,2718.391,2699.437,2719.215,2695.951,2718.391,2700.133,2719.765,2696.452,2719.189
2024-01-18T22:00:00.000000Z,186377,2719.924,2734.121,2711.831,2719.766,2719.924,2734.121,2711.831,2719.766,2721.02,2734.591,2712.387,2722.757
2024-01-21T22:00:00.000000Z,184409,2718.469,2722.193,2705.327,2712.676,2718.469,2722.193,2705.327,2712.676,2720.16,2722.736,2705.822,2713.602
2024-01-22T22:00:00.000000Z,186129,2712.171,2725.696,2708.833,2720.914,2712.171,2725.696,2708.833,2720.914,2713.171,2726.152,2709.362,2721.882
2024-01-23T22:00:00.000000Z,206080,2721.531,2722.51,2692.348,2697.67,2721.531,2722.51,2692.348,2697.67,2722.174,2723.013,2692.869,2698.473
2024-01-24T22:00:00.000000Z,202140,2700.03,2712.848,2692.513,2708.106,2700.03,2712.848,2692.513,2708.106,2701.453,2713.369,2693.463,2708.964
2024-01-25T22:00:00.000000Z,148565,2707.384,2715.283,2701.872,2706.302,2707.384,2715.283,2701.872,2706.302,2709.127,2716.253,2702.4,2708.344
2024-01-28T22:00:00.000000Z,150994,2718.26,2732.721,2710.6,2722.656,2718.26,2732.721,2710.6,2722.656,2719.254,2733.136,2711.095,2723.91
2024-01-29T22:00:00.000000Z,173406,2722.882,2743.429,2718.186,2727.416,2722.882,2743.429,2718.186,2727.416,2723.905,2743.892,2718.93,2728.142
2024-01-30T22:00:00.000000Z,229947,2727.327,2748.477,2724.018,2731.831,2727.327,2748.477,2724.018,2731.831,2728.133,2748.981,2724.527,2732.828
2024-01-31T22:00:00.000000Z,232353,2734.401,2760.914,2722.411,2745.848,2734.401,2760.914,2722.411,2745.848,2735.099,2761.47,2722.84,2746.568
2024-02-01T22:00:00.000000Z,197534,2746.44,2748.156,2720.51,2737.189,2746.44,2748.156,2720.51,2737.189,2747.365,2748.7,2721.321,2740.58
2024-02-04T22:00:00.000000Z,198031,2740.741,2743.602,2713.41,2727.424,2740.741,2743.602,2713.41,2727.424,2741.148,2744.308,2713.851,2728.311
2024-02-05T22:00:00.000000Z,183648,2728.287,2740.213,2722.792,2735.897,2728.287,2740.213,2722.792,2735.897,2729.552,2740.784,2723.302,2736.603
2024-02-06T22:00:00.000000Z,165286,2736.075,2744.93,2727.501,2733.263,2736.075,2744.93,2727.501,2733.263,2737.188,2745.555,2727.99,2734.232
2024-02-07T22:00:00.000000Z,179204,2734.477,2742.116,2722.393,2740.189,2734.477,2742.116,2722.393,2740.189,2735.59,2742.646,2722.882,2741.03
2024-02-08T22:00:00.000000Z,166222,2741.004,2741.283,2719.988,2723.451,2741.004,2741.283,2719.988,2723.451,2741.806,2741.928,2720.592,2725.843
2024-02-11T22:00:00.000000Z,149461,2726.315,2726.395,2705.969,2715.74,2726.315,2726.395,2705.969,2715.74,2729.601,2729.621,2706.505,2716.841
2024-02-12T22:00:00.000000Z,175525,2715.808,2730.216,2688.68,2692.725,2715.808,2730.216,2688.68,2692.725,2716.808,2730.926,2689.179,2693.541
2024-02-13T22:00:00.000000Z,178422,2691.55,2692.822,2677.707,2685.196,2691.55,2692.822,2677.707,2685.196,2692.685,2693.397,2678.268,2686.24
2024-02-14T22:00:00.000000Z,174600,2686.726,2701.401,2682.936,2696.716,2686.726,2701.401,2682.936,2696.716,2688.275,2702.011,2683.436,2697.934
2024-02-15T22:00:00.000000Z,171914,2697.536,2711.563,2689.368,2708.865,2697.536,2711.563,2689.368,2708.865,2698.324,2714.518,2689.924,2713.488
2024-02-18T22:00:00.000000Z,133328,2708.249,2720.88,2691.676,2715.923,2708.249,2720.88,2691.676,2715.923,2713.249,2721.349,2696.676,2716.553
2024-02-19T22:00:00.000000Z,179987,2714.086,2728.785,2713.451,2719.666,2714.086,2728.785,2713.451,2719.666,2715.362,2729.301,2713.886,2720.606
2024-02-20T22:00:00.000000Z,181164,2719.524,2729.527,2714.802,2722.484,2719.524,2729.527,2714.802,2722.484,2720.545,2729.97,2715.983,2723.431
2024-02-21T22:00:00.000000Z,193067,2722.955,2728.034,2713.088,2718.315,2722.955,2728.034,2713.088,2718.315,2723.633,2728.489,2713.664,2719.282
2024-02-22T22:00:00.000000Z,199180,2718.511,2741.478,2712.66,2733.385,2718.511,2741.478,2712.66,2733.385,2719.552,2741.974,2713.156,2734.607
2024-02-25T22:00:00.000000Z,170145,2730.931,2737.686,2723.171,2730.385,2730.931,2737.686,2723.171,2730.385,2731.921,2738.249,2723.693,2731.483
2024-02-26T22:00:00.000000Z,173806,2730.226,2739.429,2726.381,2728.586,2730.226,2739.429,2726.381,2728.586,2730.795,2739.932,2726.87,2729.474
2024-02-27T22:00:00.000000Z,188802,2727.529,2742.747,2726.127,2738.248,2727.529,2742.747,2726.127,2738.248,2728.328,2743.183,2726.637,2739.021
2024-02-28T22:00:00.000000Z,214289,2739.254,2754.954,2729.049,2750.54,2739.254,2754.954,2729.049,2750.54,2740.239,2755.622,2729.553,2751.294
2024-02-29T22:00:00.000000Z,222896,2750.292,2806.427,2745.994,2798.215,2750.292,2806.427,2745.994,2798.215,2751.787,2806.938,2746.531,2800.332
2024-03-03T22:00:00.000000Z,223667,2798.783,2846.585,2795.149,2840.278,2798.783,2846.585,2795.149,2840.278,2800.03,2847.188,2795.661,2841.211
2024-03-04T22:00:00.000000Z,241703,2839.109,2877.337,2834.4,2857.311,2839.109,2877.337,2834.4,2857.311,2840.826,2877.894,2834.919,2858.07
2024-03-05T22:00:00.000000Z,252765,2855.759,2879.923,2849.199,2875.465,2855.759,2879.923,2849.199,2875.465,2856.603,2880.429,2849.856,2876.409
2024-03-06T22:00:00.000000Z,227343,2875.452,2890.58,2868.221,2879.449,2875.452,2890.58,2868.221,2879.449,2877.188,2891.164,2868.741,2880.325
2024-03-07T22:00:00.000000Z,236783,2878.074,2921.526,2870.004,2900.284,2878.074,2921.526,2870.004,2900.284,2879.027,2922.052,2872.182,2901.711
2024-03-10T21:00:00.000000Z,211543,2901.045,2912.523,2893.389,2903.235,2901.045,2912.523,2893.389,2903.235,2903.498,2913.155,2893.834,2904.132
2024-03-11T21:00:00.000000Z,234262,2902.46,2906.238,2865.856,2875.194,2902.46,2906.238,2865.856,2875.194,2903.335,2906.995,2866.461,2876.325
2024-03-12T21:00:00.000000Z,201162,2875.138,2901.956,2871.598,2896.555,2875.138,2901.956,2871.598,2896.555,2876.398,2902.503,2872.323,2897.441
2024-03-13T21:00:00.000000Z,206391,2895.838,2899.738,2877.386,2888.129,2895.838,2899.738,2877.386,2888.129,2898.11,2900.302,2877.986,2889.094
2024-03-14T21:00:00.000000Z,190397,2889.109,2905.198,2882.396,2883.22,2889.109,2905.198,2882.396,2883.22,2890.004,2905.832,2884.366,2885.007
2024-03-17T21:00:00.000000Z,193276,2880.25,2894.189,2870.697,2892.631,2880.25,2894.189,2870.697,2892.631,2881.427,2894.741,2871.289,2893.618
2024-03-18T21:00:00.000000Z,184338,2892.757,2897.201,2882.07,2894.879,2892.757,2897.201,2882.07,2894.879,2893.803,2897.703,2882.652,2895.844
2024-03-19T21:00:00.000000Z,191645,2895.515,2933.002,2889.752,2928.54,2895.515,2933.002,2889.752,2928.54,2897.35,2933.604,2890.334,2929.554
2024-03-20T21:00:00.000000Z,273087,2928.945,2977.912,2910.879,2931.301,2928.945,2977.912,2910.879,2931.301,2932.087,2978.604,2911.459,2932.209
2024-03-21T21:00:00.000000Z,218178,2931.444,2938.418,2910.92,2919.577,2931.444,2938.418,2910.92,2919.577,2932.644,2938.954,2911.368,2922.421
2024-03-24T21:00:00.000000Z,201162,2921.697,2932.833,2914.346,2922.572,2921.697,2932.833,2914.346,2922.572,2924.166,2933.44,2914.856,2923.202
2024-03-25T21:00:00.000000Z,211569,2922.068,2955.823,2914.266,2931.549,2922.068,2955.823,2914.266,2931.549,2923.989,2956.448,2914.873,2932.413
2024-03-26T21:00:00.000000Z,204947,2930.786,2960.45,2927.131,2957.279,2930.786,2960.45,2927.131,2957.279,2932.691,2961.165,2927.717,2958.365
2024-03-27T21:00:00.000000Z,227126,2954.838,3019.28,2949.821,3014.768,2954.838,3019.28,2949.821,3014.768,2959.291,3020.29,2950.406,3015.785
2024-03-31T21:00:00.000000Z,214010,3019.095,3055.398,3013.493,3044.407,3019.095,3055.398,3013.493,3044.407,3023.695,3056.009,3014.022,3045.505
2024-04-01T21:00:00.000000Z,219488,3041.892,3082.558,3039.17,3081.985,3041.892,3082.558,3039.17,3081.985,3044.178,3083.149,3039.704,3082.717
2024-04-02T21:00:00.000000Z,249315,3082.851,3102.202,3062.795,3100.157,3082.851,3102.202,3062.795,3100.157,3083.793,3102.943,3063.28,3101.19
2024-04-03T21:00:00.000000Z,213347,3099.327,3106.249,3075.15,3089.271,3099.327,3106.249,3075.15,3089.271,3101.437,3106.921,3075.655,3090.246
2024-04-04T21:00:00.000000Z,274664,3088.583,3142.358,3057.939,3142.227,3088.583,3142.358,3057.939,3142.227,3091.38,3143.419,3058.348,3143.118
2024-04-07T21:00:00.000000Z,303625,3139.291,3173.957,3107.933,3151.399,3139.291,3173.957,3107.933,3151.399,3140.973,3174.658,3108.551,3152.457
2024-04-08T21:00:00.000000Z,279629,3149.082,3184.139,3146.229,3162.944,3149.082,3184.139,3146.229,3162.944,3150.109,3184.604,3146.815,3163.769
2024-04-09T21:00:00.000000Z,290457,3163.959,3180.552,3135.77,3159.034,3163.959,3180.552,3135.77,3159.034,3164.881,3181.233,3136.368,3160.018
2024-04-10T21:00:00.000000Z,309313,3160.576,3217.16,3148.397,3209.727,3160.576,3217.16,3148.397,3209.727,3161.205,3217.714,3148.798,3210.526
2024-04-11T21:00:00.000000Z,409588,3211.604,3308.785,3177.648,3191.012,3211.604,3308.785,3177.648,3191.012,3212.484,3309.487,3178.357,3192.175
2024-04-14T21:00:00.000000Z,350650,3209.444,3253.538,3167.882,3248.206,3209.444,3253.538,3167.882,3248.206,3211.851,3254.128,3168.637,3249.178
2024-04-15T21:00:00.000000Z,351501,3246.929,3273.255,3224.582,3252.87,3246.929,3273.255,3224.582,3252.87,3248.306,3273.963,3225.161,3253.671
