time,volume,open,high,low,close,bid_open,bid_high,bid_low,bid_close,ask_open,ask_high,ask_low,ask_close
2024-01-01T23:00:00.000000Z,2595,2724.485,2727.61,2723.327,2723.327,2724.485,2727.61,2723.327,2723.327,2727.945,2730.504,2724.1,2724.149
2024-01-02T00:00:00.000000Z,3948,2723.393,2726.803,2723.035,2725.678,2723.393,2726.803,2723.035,2725.678,2724.176,2727.246,2723.59,2726.192
2024-01-02T01:00:00.000000Z,9566,2725.58,2731.742,2724.543,2729.978,2725.58,2731.742,2724.543,2729.978,2726.047,2732.415,2725.132,2730.572
2024-01-02T02:00:00.000000Z,6667,2729.952,2734.741,2727.73,2733.692,2729.952,2734.741,2727.73,2733.692,2730.559,2735.222,2728.306,2734.208
2024-01-02T03:00:00.000000Z,4056,2733.692,2737.167,2731.898,2737.04,2733.692,2737.167,2731.898,2737.04,2734.221,2737.721,2732.441,2737.602
2024-01-02T04:00:00.000000Z,4064,2737.061,2738.517,2735.195,2735.783,2737.061,2738.517,2735.195,2735.783,2737.615,2738.987,2735.762,2736.325
2024-01-02T05:00:00.000000Z,5303,2735.863,2741.633,2735.299,2740.575,2735.863,2741.633,2735.299,2740.575,2736.404,2742.09,2735.845,2741.076
2024-01-02T06:00:00.000000Z,5073,2740.628,2743.693,2738.802,2741.387,2740.628,2743.693,2738.802,2741.387,2741.129,2744.281,2739.311,2741.93
2024-01-02T07:00:00.000000Z,9593,2741.421,2744.777,2741.056,2741.549,2741.421,2744.777,2741.056,2741.549,2741.923,2745.279,2741.397,2742.18
2024-01-02T08:00:00.000000Z,11886,2741.528,2742.303,2738.04,2740.778,2741.528,2742.303,2738.04,2740.778,2742.179,2742.967,2738.587,2741.293
2024-01-02T09:00:00.000000Z,9190,2740.792,2749.637,2740.775,2747.441,2740.792,2749.637,2740.775,2747.441,2741.293,2750.142,2741.293,2747.943
2024-01-02T10:00:00.000000Z,8723,2747.433,2748.227,2744.267,2746.784,2747.433,2748.227,2744.267,2746.784,2747.956,2748.729,2744.727,2747.314
2024-01-02T11:00:00.000000Z,10940,2746.805,2749.845,2739.967,2741.351,2746.805,2749.845,2739.967,2741.351,2747.314,2750.36,2740.503,2741.895
2024-01-02T12:00:00.000000Z,10350,2741.259,2742.571,2737.319,2742.269,2741.259,2742.571,2737.319,2742.269,2741.815,2743.114,2737.881,2742.797
2024-01-02T13:00:00.000000Z,16053,2742.248,2745.636,2738.706,2740.773,2742.248,2745.636,2738.706,2740.773,2742.784,2746.138,2739.242,2741.388
2024-01-02T14:00:00.000000Z,19412,2740.866,2743.985,2734.013,2742.672,2740.866,2743.985,2734.013,2742.672,2741.481,2744.455,2734.622,2743.121
2024-01-02T15:00:00.000000Z,20989,2742.606,2743.07,2727.425,2730.823,2742.606,2743.07,2727.425,2730.823,2743.068,2743.56,2728.04,2731.296
2024-01-02T16:00:00.000000Z,13349,2730.802,2741.098,2730.597,2740.18,2730.802,2741.098,2730.597,2740.18,2731.289,2741.6,2731.037,2740.763
2024-01-02T17:00:00.000000Z,8309,2740.2,2741.44,2734.687,2735.794,2740.2,2741.44,2734.687,2735.794,2740.763,2742.05,2735.237,2736.391
2024-01-02T18:00:00.000000Z,7015,2735.821,2738.883,2733.188,2734.052,2735.821,2738.883,2733.188,2734.052,2736.391,2739.398,2733.675,2734.553
