time,volume,open,high,low,close,bid_open,bid_high,bid_low,bid_close,ask_open,ask_high,ask_low,ask_close
2024-01-01T22:00:00.000000Z,1618,23.265,23.2935,23.24654,23.25298,23.265,23.2935,23.24654,23.25298,23.313,23.36447,23.26864,23.27631
2024-01-02T02:00:00.000000Z,3509,23.25555,23.31927,23.25555,23.29971,23.25555,23.31927,23.25555,23.29971,23.27684,23.34181,23.27684,23.32089
2024-01-02T06:00:00.000000Z,16455,23.29959,23.45262,23.24,23.28619,23.29959,23.45262,23.24,23.28619,23.32081,23.464,23.25583,23.29837
2024-01-02T10:00:00.000000Z,23461,23.28619,23.50615,23.2565,23.41717,23.28619,23.50615,23.2565,23.41717,23.2983,23.5191,23.272,23.43243
2024-01-02T14:00:00.000000Z,27810,23.41315,23.45529,23.34262,23.41553,23.41315,23.45529,23.34262,23.41553,23.4279,23.48015,23.35526,23.4335
2024-01-02T18:00:00.000000Z,12345,23.41553,23.4605,23.405,23.438,23.41553,23.4605,23.405,23.438,23.43386,23.47587,23.4192,23.453
2024-01-02T22:00:00.000000Z,2863,23.3555,23.47712,23.3555,23.46695,23.3555,23.47712,23.3555,23.46695,23.443,23.49871,23.4235,23.48877
2024-01-03T02:00:00.000000Z,2342,23.46678,23.483,23.42266,23.42767,23.46678,23.483,23.42266,23.42767,23.48866,23.503,23.44347,23.447
2024-01-03T06:00:00.000000Z,17356,23.42667,23.65228,23.40523,23.62931,23.42667,23.65228,23.40523,23.62931,23.447,23.6625,23.4197,23.643
2024-01-03T10:00:00.000000Z,21954,23.6287,23.77788,23.61279,23.73797,23.6287,23.77788,23.61279,23.73797,23.643,23.79299,23.62451,23.75296
2024-01-03T14:00:00.000000Z,32629,23.7393,23.76398,23.66078,23.6688,23.7393,23.76398,23.66078,23.6688,23.75418,23.77709,23.673,23.68556
2024-01-03T18:00:00.000000Z,15752,23.66863,23.7308,23.64997,23.7005,23.66863,23.7308,23.64997,23.7005,23.68556,23.7865,23.68048,23.723
2024-01-03T22:00:00.000000Z,1710,23.6675,23.72857,23.6427,23.6945,23.6675,23.72857,23.6427,23.6945,23.736,23.7735,23.6995,23.71607
2024-01-04T02:00:00.000000Z,4544,23.6945,23.71768,23.67699,23.699,23.6945,23.71768,23.67699,23.699,23.7161,23.73959,23.69771,23.71795
2024-01-04T06:00:00.000000Z,18974,23.699,23.709,23.61085,23.6895,23.699,23.709,23.61085,23.6895,23.71793,23.72803,23.62343,23.70043
2024-01-04T10:00:00.000000Z,18008,23.6891,23.76881,23.62501,23.724,23.6891,23.76881,23.62501,23.724,23.70043,23.78413,23.6685,23.73823
2024-01-04T14:00:00.000000Z,27305,23.723,23.7888,23.70191,23.71521,23.723,23.7888,23.70191,23.71521,23.73668,23.80195,23.7156,23.73168
2024-01-04T18:00:00.000000Z,14335,23.71521,23.7287,23.696,23.711,23.71521,23.7287,23.696,23.711,23.7315,23.74171,23.709,23.726
2024-01-04T22:00:00.000000Z,3630,23.7125,23.72939,23.67751,23.71156,23.7125,23.72939,23.67751,23.71156,23.8015,23.805,23.7125,23.726
2024-01-05T02:00:00.000000Z,5193,23.71156,23.7225,23.69683,23.7115,23.71156,23.7225,23.69683,23.7115,23.7255,23.74175,23.7105,23.729
2024-01-05T06:00:00.000000Z,14811,23.7105,23.82494,23.6974,23.7628,23.7105,23.82494,23.6974,23.7628,23.7285,23.83789,23.71269,23.77588
2024-01-05T10:00:00.000000Z,20241,23.76251,23.90799,23.75344,23.82624,23.76251,23.90799,23.75344,23.82624,23.77666,23.9945,23.76503,23.83828
2024-01-05T14:00:00.000000Z,39001,23.82576,23.82955,23.6845,23.76549,23.82576,23.82955,23.6845,23.76549,23.83859,23.84837,23.72479,23.7802
