time,volume,open,high,low,close,bid_open,bid_high,bid_low,bid_close,ask_open,ask_high,ask_low,ask_close
2024-01-01T22:00:00.000000Z,1,23.265,23.265,23.265,23.265,23.265,23.265,23.265,23.265,23.313,23.313,23.313,23.313
2024-01-02T00:00:00.000000Z,277,23.2565,23.2865,23.2565,23.278,23.2565,23.2865,23.2565,23.278,23.328,23.36447,23.292,23.30444
2024-01-02T00:30:00.000000Z,481,23.2775,23.2935,23.26412,23.2865,23.2775,23.2935,23.26412,23.2865,23.304,23.32364,23.3025,23.3155
2024-01-02T01:00:00.000000Z,508,23.28261,23.28784,23.25033,23.25171,23.28261,23.28784,23.25033,23.25171,23.3155,23.31626,23.2725,23.274
2024-01-02T01:30:00.000000Z,351,23.25171,23.25853,23.24654,23.25298,23.25171,23.25853,23.24654,23.25298,23.2735,23.2807,23.26864,23.27631
2024-01-02T02:00:00.000000Z,551,23.25555,23.296,23.25555,23.29235,23.25555,23.296,23.25555,23.29235,23.27684,23.31843,23.27684,23.31425
2024-01-02T02:30:00.000000Z,324,23.29235,23.3035,23.29235,23.29305,23.29235,23.3035,23.29235,23.29305,23.31423,23.32707,23.3125,23.3145
2024-01-02T03:00:00.000000Z,262,23.293,23.31927,23.29194,23.2955,23.293,23.31927,23.29194,23.2955,23.31386,23.34181,23.3065,23.3175
2024-01-02T03:30:00.000000Z,268,23.297,23.3085,23.29446,23.3035,23.297,23.3085,23.29446,23.3035,23.319,23.32962,23.3125,23.3225
2024-01-02T04:00:00.000000Z,771,23.3035,23.3035,23.273,23.2835,23.3035,23.3035,23.273,23.2835,23.322,23.322,23.2945,23.3035
2024-01-02T04:30:00.000000Z,159,23.2845,23.291,23.28,23.28923,23.2845,23.291,23.28,23.28923,23.3045,23.313,23.30176,23.313
2024-01-02T05:00:00.000000Z,521,23.29,23.309,23.26121,23.27193,23.29,23.309,23.26121,23.27193,23.31333,23.33179,23.282,23.296
2024-01-02T05:30:00.000000Z,653,23.27377,23.3135,23.27285,23.29971,23.27377,23.3135,23.27285,23.29971,23.29714,23.33751,23.29714,23.32089
2024-01-02T06:00:00.000000Z,1153,23.29959,23.3005,23.27986,23.2875,23.29959,23.3005,23.27986,23.2875,23.32081,23.32081,23.29918,23.30267
2024-01-02T06:30:00.000000Z,1903,23.287,23.3045,23.287,23.3045,23.287,23.3045,23.287,23.3045,23.30267,23.32348,23.30267,23.31998
2024-01-02T07:00:00.000000Z,3935,23.3045,23.35148,23.29602,23.33479,23.3045,23.35148,23.29602,23.33479,23.31896,23.36286,23.31197,23.35066
2024-01-02T07:30:00.000000Z,1677,23.33594,23.419,23.31088,23.40031,23.33594,23.419,23.31088,23.40031,23.35178,23.43248,23.327,23.41514
2024-01-02T08:00:00.000000Z,2997,23.40161,23.45262,23.36474,23.39811,23.40161,23.45262,23.36474,23.39811,23.41644,23.464,23.38079,23.40982
2024-01-02T08:30:00.000000Z,1443,23.39868,23.41345,23.35452,23.3642,23.39868,23.41345,23.35452,23.3642,23.41035,23.4273,23.36972,23.37891
2024-01-02T09:00:00.000000Z,1778,23.3642,23.37914,23.31322,23.31761,23.3642,23.37914,23.31322,23.31761,23.37838,23.39258,23.32504,23.335
2024-01-02T09:30:00.000000Z,1569,23.31619,23.32234,23.24,23.28619,23.31619,23.32234,23.24,23.28619,23.33385,23.33443,23.25583,23.29837
2024-01-02T10:00:00.000000Z,1715,23.28619,23.34602,23.27583,23.33817,23.28619,23.34602,23.27583,23.33817,23.2983,23.361,23.29056,23.3501
2024-01-02T10:30:00.000000Z,2611,23.33817,23.33817,23.2785,23.30064,23.33817,23.33817,23.2785,23.30064,23.3502,23.3524,23.29295,23.3162
2024-01-02T11:00:00.000000Z,3248,23.30004,23.34365,23.2565,23.31452,23.30004,23.34365,23.2565,23.31452,23.31632,23.358,23.272,23.32879
2024-01-02T11:30:00.000000Z,3829,23.31396,23.39,23.31396,23.3735,23.31396,23.39,23.31396,23.3735,23.33017,23.4065,23.32866,23.3905
2024-01-02T12:00:00.000000Z,3385,23.374,23.41338,23.3525,23.4005,23.374,23.41338,23.3525,23.4005,23.3905,23.42597,23.36784,23.415
2024-01-02T12:30:00.000000Z,3269,23.40058,23.4685,23.37656,23.45801,23.40058,23.4685,23.37656,23.45801,23.415,23.48244,23.39119,23.46981
2024-01-02T13:00:00.000000Z,2605,23.459,23.50615,23.42789,23.45209,23.459,23.50615,23.42789,23.45209,23.46974,23.5191,23.4417,23.46611
