time,volume,open,high,low,close,bid_open,bid_high,bid_low,bid_close,ask_open,ask_high,ask_low,ask_close
2024-01-01T22:00:00.000000Z,85198,23.265,23.50615,23.24,23.438,23.265,23.50615,23.24,23.438,23.313,23.5191,23.25583,23.453
2024-01-02T22:00:00.000000Z,92896,23.3555,23.77788,23.3555,23.7005,23.3555,23.77788,23.3555,23.7005,23.443,23.79299,23.4197,23.723
2024-01-03T22:00:00.000000Z,84876,23.6675,23.7888,23.61085,23.711,23.6675,23.7888,23.61085,23.711,23.736,23.80195,23.62343,23.726
2024-01-04T22:00:00.000000Z,100395,23.7125,23.90799,23.66225,23.738,23.7125,23.90799,23.66225,23.738,23.8015,23.9945,23.7105,23.773
2024-01-07T22:00:00.000000Z,61174,23.7495,23.88492,23.6713,23.6985,23.7495,23.88492,23.6713,23.6985,23.7815,23.9,23.686,23.713
2024-01-08T22:00:00.000000Z,72060,23.6985,23.79842,23.6103,23.7625,23.6985,23.79842,23.6103,23.7625,23.7135,23.8143,23.6242,23.77815
2024-01-09T22:00:00.000000Z,64635,23.7615,23.8505,23.615,23.809,23.7615,23.8505,23.615,23.809,23.77889,23.8635,23.67396,23.824
2024-01-10T22:00:00.000000Z,88848,23.7725,23.8555,23.615,23.7865,23.7725,23.8555,23.615,23.7865,23.8605,23.92056,23.68989,23.8045
2024-01-11T22:00:00.000000Z,93804,23.759,23.8285,23.67664,23.744,23.759,23.8285,23.67664,23.744,23.812,23.9075,23.6925,23.839
2024-01-14T22:00:00.000000Z,42399,23.747,23.84942,23.70367,23.7705,23.747,23.84942,23.70367,23.7705,23.841,23.8657,23.71673,23.786
2024-01-15T22:00:00.000000Z,114615,23.697,24.01571,23.69065,23.959,23.697,24.01571,23.69065,23.959,23.8,24.03311,23.771,23.977
2024-01-16T22:00:00.000000Z,96453,23.9555,24.26748,23.90204,24.126,23.9555,24.26748,23.90204,24.126,24.013,24.27884,23.9652,24.1415
2024-01-17T22:00:00.000000Z,110089,24.125,24.16801,23.93407,24.0545,24.125,24.16801,23.93407,24.0545,24.178,24.2605,23.9516,24.0715
2024-01-18T22:00:00.000000Z,100459,24.042,24.1755,23.98468,24.1445,24.042,24.1755,23.98468,24.1445,24.1365,24.24775,24.00024,24.174
2024-01-21T22:00:00.000000Z,83138,24.1445,24.4265,24.09973,24.3885,24.1445,24.4265,24.09973,24.3885,24.174,24.4415,24.1535,24.401
2024-01-22T22:00:00.000000Z,84235,24.394,24.407,24.0763,24.1435,24.394,24.407,24.0763,24.1435,24.4355,24.4752,24.08994,24.166
2024-01-23T22:00:00.000000Z,105646,24.0985,24.1935,23.95881,24.0425,24.0985,24.1935,23.95881,24.0425,24.195,24.23185,23.9735,24.058
2024-01-24T22:00:00.000000Z,109253,24.017,24.1011,23.91987,23.9665,24.017,24.1011,23.91987,23.9665,24.0645,24.11774,23.93558,23.981
2024-01-25T22:00:00.000000Z,95917,23.974,24.03401,23.80231,23.853,23.974,24.03401,23.80231,23.853,24.038,24.0627,23.8506,23.8865
2024-01-28T22:00:00.000000Z,87205,23.80001,23.942,23.7855,23.895,23.80001,23.942,23.7855,23.895,23.8785,23.956,23.79894,23.91383
2024-01-29T22:00:00.000000Z,83323,23.8305,23.9599,23.7943,23.839,23.8305,23.9599,23.7943,23.839,23.918,23.97367,23.8327,23.8565
2024-01-30T22:00:00.000000Z,122715,23.823,23.882,23.586,23.69,23.823,23.882,23.586,23.69,23.8855,23.9226,23.6485,23.706
2024-01-31T22:00:00.000000Z,119778,23.62,23.7651,23.53861,23.694,23.62,23.7651,23.53861,23.694,23.714,23.7975,23.58475,23.708
2024-02-01T22:00:00.000000Z,102787,23.6745,23.933,23.61985,23.8665,23.6745,23.933,23.61985,23.8665,23.7275,23.945,23.6678,23.9
2024-02-04T22:00:00.000000Z,90968,23.863,23.95358,23.782,23.891,23.863,23.95358,23.782,23.891,23.898,23.96529,23.8002,23.9125
2024-02-05T22:00:00.000000Z,114552,23.8775,23.9212,23.6829,23.7185,23.8775,23.9212,23.6829,23.7185,23.954,23.98291,23.71972,23.737
2024-02-06T22:00:00.000000Z,91565,23.705,23.90877,23.65121,23.8525,23.705,23.90877,23.65121,23.8525,23.746,23.92032,23.726,23.8835
2024-02-07T22:00:00.000000Z,90025,23.8265,23.95954,23.79719,23.916,23.8265,23.95954,23.79719,23.916,23.923,23.9725,23.84161,23.933
2024-02-08T22:00:00.000000Z,80834,23.9105,24.07466,23.8777,24.0125,23.9105,24.07466,23.8777,24.0125,23.9575,24.0989,23.89537,24.073
2024-02-11T22:00:00.000000Z,73822,23.9685,24.0805,23.87229,23.877,23.9685,24.0805,23.87229,23.877,24.062,24.106,23.8879,23.906
2024-02-12T22:00:00.000000Z,112481,23.839,24.1263,23.7899,24.081,23.839,24.1263,23.7899,24.081,23.9485,24.14058,23.824,24.10683
2024-02-13T22:00:00.000000Z,100311,24.022,24.0929,23.88193,23.9305,24.022,24.0929,23.88193,23.9305,24.09,24.1402,23.89541,23.9515
2024-02-14T22:00:00.000000Z,88924,23.904,23.96385,23.7615,23.8505,23.904,23.96385,23.7615,23.8505,23.956,24.029,23.80583,23.8785
2024-02-15T22:00:00.000000Z,103299,23.848,23.882,23.69702,23.7475,23.848,23.882,23.69702,23.7475,23.912,23.917,23.73,23.8335
2024-02-18T22:00:00.000000Z,43367,23.748,23.97886,23.7304,23.869,23.748,23.97886,23.7304,23.869,23.838,23.99181,23.786,23.9015
2024-02-19T22:00:00.000000Z,85134,23.86,24.045,23.82619,23.86,23.86,24.045,23.82619,23.86,23.9395,24.0575,23.8555,23.883
2024-02-20T22:00:00.000000Z,96335,23.8545,23.9375,23.6695,23.9025,23.8545,23.9375,23.6695,23.9025,23.9205,23.97708,23.6833,23.925
2024-02-21T22:00:00.000000Z,124084,23.898,24.277,23.84613,24.24625,23.898,24.277,23.84613,24.24625,23.9545,24.3035,23.879,24.28
2024-02-22T22:00:00.000000Z,99188,24.2025,24.58963,24.19052,24.4375,24.2025,24.58963,24.19052,24.4375,24.2745,24.60188,24.209,24.504
2024-02-25T22:00:00.000000Z,85302,24.46,24.5354,24.391,24.4625,24.46,24.5354,24.391,24.4625,24.51348,24.54885,24.40445,24.4825
2024-02-26T22:00:00.000000Z,84806,24.455,24.48972,24.16762,24.21412,24.455,24.48972,24.16762,24.21412,24.5155,24.557,24.18,24.237
2024-02-27T22:00:00.000000Z,89796,24.184,24.455,24.1694,24.4,24.184,24.455,24.1694,24.4,24.2555,24.46391,24.1966,24.424
2024-02-28T22:00:00.000000Z,101014,24.351,24.437,24.18969,24.212,24.351,24.437,24.18969,24.212,24.432,24.46023,24.2048,24.2315
2024-02-29T22:00:00.000000Z,100780,24.181,24.3059,24.1085,24.1455,24.181,24.3059,24.1085,24.1455,24.2785,24.3178,24.14036,24.24362
2024-03-03T22:00:00.000000Z,80158,24.13775,24.2145,24.07605,24.1545,24.13775,24.2145,24.07605,24.1545,24.25275,24.25875,24.08746,24.1755
2024-03-04T22:00:00.000000Z,98259,24.1325,24.2082,24.02082,24.07939,24.1325,24.2082,24.02082,24.07939,24.191,24.2235,24.0331,24.12182
2024-03-05T22:00:00.000000Z,107430,24.05125,24.1105,23.92506,23.95747,24.05125,24.1105,23.92506,23.95747,24.16625,24.1955,23.9445,23.982
2024-03-06T22:00:00.000000Z,111032,23.9255,24.0302,23.87698,23.9205,23.9255,24.0302,23.87698,23.9205,23.9825,24.0425,23.88764,23.9405
2024-03-07T22:00:00.000000Z,95903,23.917,24.13468,23.8885,24.017,23.917,24.13468,23.8885,24.017,23.9895,24.1461,23.89983,24.115
2024-03-10T21:00:00.000000Z,77950,24.119,24.2115,23.85926,23.9335,24.119,24.2115,23.85926,23.9335,24.2275,24.28154,23.8749,23.948
2024-03-11T21:00:00.000000Z,91929,23.89275,23.9655,23.721,23.8845,23.89275,23.9655,23.721,23.8845,24.00775,24.00825,23.73362,23.898
2024-03-12T21:00:00.000000Z,76030,23.867,23.96802,23.69625,23.764,23.867,23.96802,23.69625,23.764,23.957,23.98207,23.7095,23.778
2024-03-13T21:00:00.000000Z,87937,23.742,23.943,23.71538,23.881,23.742,23.943,23.71538,23.881,23.7995,23.955,23.7685,23.897
2024-03-14T21:00:00.000000Z,79783,23.858,23.9125,23.77201,23.868,23.858,23.9125,23.77201,23.868,23.903,23.94986,23.7879,23.923
2024-03-17T21:00:00.000000Z,68221,23.844,24.18212,23.836,24.106,23.844,24.18212,23.836,24.106,23.959,24.1946,23.88231,24.122
2024-03-18T21:00:00.000000Z,85631,24.1085,24.1704,24.00735,24.034,24.1085,24.1704,24.00735,24.034,24.1785,24.21905,24.01828,24.048
