time,volume,open,high,low,close,bid_open,bid_high,bid_low,bid_close,ask_open,ask_high,ask_low,ask_close
2024-01-01T22:00:00.000000Z,44722,32.5276,32.81445,32.474,32.47596,32.5276,32.81445,32.474,32.47596,32.8622,33.12838,32.58492,32.62437
2024-01-02T22:00:00.000000Z,42734,32.52064,32.6841,32.44623,32.497,32.52064,32.6841,32.44623,32.497,32.69384,33.02802,32.49103,32.59434
2024-01-03T22:00:00.000000Z,14173,32.49819,32.752,32.43498,32.59849,32.49819,32.752,32.43498,32.59849,32.6761,32.79056,32.5787,32.73967
2024-01-04T22:00:00.000000Z,32247,32.58863,32.84853,32.48308,32.63123,32.58863,32.84853,32.48308,32.63123,32.74286,32.9415,32.5034,32.77916
2024-01-07T22:00:00.000000Z,40547,32.5957,32.84776,32.49753,32.72869,32.5957,32.84776,32.49753,32.72869,32.80093,32.87569,32.69626,32.7638
2024-01-08T22:00:00.000000Z,23274,32.75351,32.85275,32.6795,32.70167,32.75351,32.85275,32.6795,32.70167,32.92249,32.9285,32.70818,32.78003
2024-01-09T22:00:00.000000Z,23248,32.74499,32.90556,32.527,32.88244,32.74499,32.90556,32.527,32.88244,32.84531,32.93883,32.7783,32.93283
2024-01-10T22:00:00.000000Z,14413,32.92506,33.08258,32.70874,32.82142,32.92506,33.08258,32.70874,32.82142,33.0466,33.17878,32.93584,33.16088
2024-01-11T22:00:00.000000Z,74295,32.9083,33.12595,32.8165,32.90968,32.9083,33.12595,32.8165,32.90968,33.15867,33.46528,32.91662,32.99501
2024-01-14T22:00:00.000000Z,21544,32.91931,33.0349,32.5968,32.91363,32.91931,33.0349,32.5968,32.91363,32.99593,33.16537,32.9537,33.0345
2024-01-15T22:00:00.000000Z,44494,32.89348,32.9777,32.35,32.77823,32.89348,32.9777,32.35,32.77823,33.02398,33.33077,32.7373,32.81343
2024-01-16T22:00:00.000000Z,27972,32.70852,32.82058,32.70419,32.79729,32.70852,32.82058,32.70419,32.79729,32.83277,32.88198,32.71748,32.8428
2024-01-17T22:00:00.000000Z,21812,32.81035,32.9559,32.74405,32.80215,32.81035,32.9559,32.74405,32.80215,32.8546,33.09676,32.7922,32.9007
2024-01-18T22:00:00.000000Z,32170,32.73596,32.93713,32.60944,32.93585,32.73596,32.93713,32.60944,32.93585,32.95584,33.07504,32.84429,32.98768
2024-01-21T22:00:00.000000Z,27411,32.92291,33.01167,32.83526,32.8983,32.92291,33.01167,32.83526,32.8983,32.99506,33.04394,32.94348,32.97049
2024-01-22T22:00:00.000000Z,27684,32.9029,33.07551,32.51393,32.8106,32.9029,33.07551,32.51393,32.8106,33.00992,33.33517,32.80222,32.91371
2024-01-23T22:00:00.000000Z,31370,32.80444,33.07057,32.5758,32.85608,32.80444,33.07057,32.5758,32.85608,32.9567,33.13491,32.90485,32.9732
2024-01-24T22:00:00.000000Z,27837,32.94828,33.0962,32.79186,32.8928,32.94828,33.0962,32.79186,32.8928,32.9994,33.12514,32.8624,32.96827
2024-01-25T22:00:00.000000Z,48557,32.8472,33.02031,32.6295,32.85614,32.8472,33.02031,32.6295,32.85614,32.96252,33.25165,32.82046,33.0278
2024-01-28T22:00:00.000000Z,30834,32.89263,32.95155,32.78124,32.88395,32.89263,32.95155,32.78124,32.88395,32.99122,33.24588,32.7937,32.9351
2024-01-29T22:00:00.000000Z,31323,32.86132,32.9812,32.83243,32.93057,32.86132,32.9812,32.83243,32.93057,32.96903,33.28188,32.86425,32.9725
2024-01-30T22:00:00.000000Z,72070,32.90187,33.06542,32.577,32.79763,32.90187,33.06542,32.577,32.79763,32.99154,33.07684,32.79466,32.85878
2024-01-31T22:00:00.000000Z,34107,32.85691,33.0598,32.80969,33.00293,32.85691,33.0598,32.80969,33.00293,32.96825,33.12092,32.83194,33.09808
2024-02-01T22:00:00.000000Z,56768,33.01732,33.2137,32.55874,32.86058,33.01732,33.2137,32.55874,32.86058,33.15339,33.34302,32.8797,33.05943
2024-02-04T22:00:00.000000Z,28852,32.82249,32.98196,32.59467,32.62709,32.82249,32.98196,32.59467,32.62709,33.22249,33.22249,32.80329,32.87656
2024-02-05T22:00:00.000000Z,28667,32.6194,32.9236,32.5172,32.85875,32.6194,32.9236,32.5172,32.85875,32.90413,33.1759,32.82369,32.91766
2024-02-06T22:00:00.000000Z,46695,32.78773,33.0234,32.78773,32.94499,32.78773,33.0234,32.78773,32.94499,32.91647,33.03825,32.91647,33.02184
2024-02-07T22:00:00.000000Z,32413,32.96579,33.1008,32.9338,33.02427,32.96579,33.1008,32.9338,33.02427,33.0844,33.1472,32.96949,33.09235
2024-02-08T22:00:00.000000Z,39415,33.04097,33.14677,32.99135,33.0914,33.04097,33.14677,32.99135,33.0914,33.15475,33.28794,33.0565,33.16314
2024-02-11T22:00:00.000000Z,33342,33.06589,33.1956,33.05337,33.10033,33.06589,33.1956,33.05337,33.10033,33.18107,33.32088,33.06436,33.15682
2024-02-12T22:00:00.000000Z,51849,33.05428,33.1899,32.63528,32.90122,33.05428,33.1899,32.63528,32.90122,33.16698,33.21926,32.90778,32.9562
2024-02-13T22:00:00.000000Z,45157,32.89407,33.04301,32.8577,32.99604,32.89407,33.04301,32.8577,32.99604,32.9567,33.37244,32.91217,33.07985
2024-02-14T22:00:00.000000Z,22149,33.05313,33.25592,32.8435,33.1296,33.05313,33.25592,32.8435,33.1296,33.1166,33.53014,33.05129,33.343
2024-02-15T22:00:00.000000Z,83160,33.0695,33.2628,33.04156,33.2277,33.0695,33.2628,33.04156,33.2277,33.2514,33.54146,33.08897,33.54146
2024-02-18T22:00:00.000000Z,18389,33.229,33.33298,33.0778,33.21335,33.229,33.33298,33.0778,33.21335,33.48254,33.50958,33.26004,33.33679
2024-02-19T22:00:00.000000Z,29137,33.26382,33.52457,33.19245,33.42467,33.26382,33.52457,33.19245,33.42467,33.3577,33.60746,33.26838,33.48956
2024-02-20T22:00:00.000000Z,29795,33.37677,33.5897,33.37677,33.53598,33.37677,33.5897,33.37677,33.53598,33.48054,33.85349,33.4478,33.6733
2024-02-21T22:00:00.000000Z,29425,33.54048,33.87156,33.34601,33.36933,33.54048,33.87156,33.34601,33.36933,33.84139,33.95784,33.60184,33.75495
2024-02-22T22:00:00.000000Z,22586,33.36933,33.73023,33.3242,33.50877,33.36933,33.73023,33.3242,33.50877,33.75495,33.85902,33.6344,33.72561
2024-02-25T22:00:00.000000Z,22309,33.65633,33.8332,33.60275,33.74851,33.65633,33.8332,33.60275,33.74851,33.78426,34.06687,33.6752,33.85241
2024-02-26T22:00:00.000000Z,19049,33.72964,33.86599,33.72842,33.78101,33.72964,33.86599,33.72842,33.78101,33.85001,34.20094,33.78542,33.8287
2024-02-27T22:00:00.000000Z,33758,33.77092,33.8693,33.70271,33.79378,33.77092,33.8693,33.70271,33.79378,33.88834,34.23733,33.71151,33.91064
2024-02-28T22:00:00.000000Z,115190,33.8909,34.00148,33.79406,33.80875,33.8909,34.00148,33.79406,33.80875,33.9759,34.10688,33.84382,33.90949
2024-02-29T22:00:00.000000Z,73600,33.78173,34.0539,33.70408,34.01382,33.78173,34.0539,33.70408,34.01382,33.88769,34.18423,33.85551,34.1095
2024-03-03T22:00:00.000000Z,112463,34.03187,34.3256,33.89421,34.2969,34.03187,34.3256,33.89421,34.2969,34.15324,34.57788,34.07768,34.45791
2024-03-04T22:00:00.000000Z,89303,34.26532,34.46072,34.21794,34.28935,34.26532,34.46072,34.21794,34.28935,34.39988,34.72777,34.31531,34.5836
2024-03-05T22:00:00.000000Z,147979,34.40414,34.69839,34.34673,34.60966,34.40414,34.69839,34.34673,34.60966,34.6014,34.92019,34.48728,34.75448
2024-03-06T22:00:00.000000Z,95525,34.68911,34.9998,34.5932,34.8978,34.68911,34.9998,34.5932,34.8978,34.8275,35.20537,34.75554,35.17742
2024-03-07T22:00:00.000000Z,81153,34.93979,35.14726,34.655,34.92152,34.93979,35.14726,34.655,34.92152,35.08349,35.1932,34.96493,35.07281
2024-03-10T21:00:00.000000Z,83136,35.03619,35.09008,34.96822,35.0017,35.03619,35.09008,34.96822,35.0017,35.17636,35.36415,35.00023,35.09874
2024-03-11T21:00:00.000000Z,82303,34.98306,35.11547,34.94684,35.0463,34.98306,35.11547,34.94684,35.0463,35.09938,35.4487,34.99785,35.1403
2024-03-12T21:00:00.000000Z,42336,35.04017,35.22995,35.02343,35.12266,35.04017,35.22995,35.02343,35.12266,35.1469,35.50291,35.10685,35.241
