time,volume,open,high,low,close,bid_open,bid_high,bid_low,bid_close,ask_open,ask_high,ask_low,ask_close
2024-01-01T22:00:00.000000Z,122,32.5276,32.76503,32.51743,32.53981,32.5276,32.76503,32.51743,32.53981,32.8622,33.12838,32.8622,32.89628
2024-01-01T23:00:00.000000Z,437,32.53972,32.53991,32.51643,32.5346,32.53972,32.53991,32.51643,32.5346,32.90022,32.92947,32.748,32.7512
2024-01-02T00:00:00.000000Z,208,32.51807,32.6497,32.51807,32.6491,32.51807,32.6497,32.51807,32.6491,32.86735,32.91304,32.7383,32.7506
2024-01-02T01:00:00.000000Z,228,32.63369,32.7652,32.63363,32.6917,32.63369,32.7652,32.63363,32.6917,32.81626,32.89754,32.7461,32.7484
2024-01-02T02:00:00.000000Z,266,32.6931,32.694,32.63648,32.6464,32.6931,32.694,32.63648,32.6464,32.7499,32.86877,32.6979,32.6986
2024-01-02T03:00:00.000000Z,248,32.63663,32.6639,32.63426,32.6621,32.63663,32.6639,32.63426,32.6621,32.73909,32.75875,32.6963,32.7212
2024-01-02T04:00:00.000000Z,209,32.6626,32.6985,32.63126,32.6818,32.6626,32.6985,32.63126,32.6818,32.7213,32.75274,32.6944,32.7244
2024-01-02T05:00:00.000000Z,3329,32.6802,32.75978,32.67706,32.7584,32.6802,32.75978,32.67706,32.7584,32.7238,32.9346,32.7202,32.77773
2024-01-02T06:00:00.000000Z,514,32.7586,32.77702,32.74857,32.75891,32.7586,32.77702,32.74857,32.75891,32.77758,32.7951,32.76298,32.77847
2024-01-02T07:00:00.000000Z,1714,32.75894,32.80078,32.74185,32.74225,32.75894,32.80078,32.74185,32.74225,32.777,32.81689,32.75918,32.7604
2024-01-02T08:00:00.000000Z,2444,32.74225,32.81445,32.74225,32.7892,32.74225,32.81445,32.74225,32.7892,32.76046,32.82871,32.76046,32.80182
2024-01-02T09:00:00.000000Z,2184,32.7874,32.80571,32.71958,32.7365,32.7874,32.80571,32.71958,32.7365,32.8016,32.82011,32.73315,32.74904
2024-01-02T10:00:00.000000Z,4843,32.736,32.7469,32.68591,32.7433,32.736,32.7469,32.68591,32.7433,32.74904,32.76159,32.70162,32.75695
