time,volume,open,high,low,close,bid_open,bid_high,bid_low,bid_close,ask_open,ask_high,ask_low,ask_close
2024-01-01T22:00:00.000000Z,1,10.16863,10.16863,10.16863,10.16863,10.16863,10.16863,10.16863,10.16863,10.18165,10.18165,10.18165,10.18165
2024-01-02T00:00:00.000000Z,68,10.16775,10.19335,10.15945,10.16465,10.16775,10.19335,10.15945,10.16465,10.20405,10.21995,10.19635,10.20165
2024-01-02T00:30:00.000000Z,4858,10.16985,10.17875,10.14772,10.16195,10.16985,10.17875,10.14772,10.16195,10.19975,10.20865,10.16386,10.16925
2024-01-02T01:00:00.000000Z,5605,10.16205,10.16535,10.13868,10.15184,10.16205,10.16535,10.13868,10.15184,10.16925,10.17275,10.14464,10.15885
2024-01-02T01:30:00.000000Z,4442,10.15184,10.16375,10.15107,10.16295,10.15184,10.16375,10.15107,10.16295,10.15875,10.17105,10.15825,10.17025
2024-01-02T02:00:00.000000Z,3256,10.16295,10.18075,10.15915,10.17855,10.16295,10.18075,10.15915,10.17855,10.17015,10.18645,10.16525,10.18535
2024-01-02T02:30:00.000000Z,3652,10.17845,10.18476,10.17637,10.18475,10.17845,10.18476,10.17637,10.18475,10.18535,10.19185,10.18295,10.19095
2024-01-02T03:00:00.000000Z,3526,10.18475,10.18549,10.17855,10.18319,10.18475,10.18549,10.17855,10.18319,10.19085,10.19235,10.18565,10.18995
2024-01-02T03:30:00.000000Z,2311,10.18319,10.18428,10.17728,10.17728,10.18319,10.18428,10.17728,10.17728,10.19005,10.19075,10.18295,10.18295
2024-01-02T04:00:00.000000Z,2490,10.17735,10.18585,10.17115,10.18585,10.17735,10.18585,10.17115,10.18585,10.18285,10.19145,10.17535,10.19125
2024-01-02T04:30:00.000000Z,1286,10.18585,10.18805,10.18327,10.18335,10.18585,10.18805,10.18327,10.18335,10.19085,10.19285,10.18616,10.18905
2024-01-02T05:00:00.000000Z,1796,10.18335,10.18417,10.17785,10.17885,10.18335,10.18417,10.17785,10.17885,10.18895,10.18973,10.18335,10.18465
2024-01-02T05:30:00.000000Z,2400,10.17887,10.17964,10.17145,10.17153,10.17887,10.17964,10.17145,10.17153,10.18465,10.18535,10.17635,10.17715
2024-01-02T06:00:00.000000Z,3312,10.17154,10.17497,10.16794,10.1709,10.17154,10.17497,10.16794,10.1709,10.17725,10.17975,10.17305,10.17605
2024-01-02T06:30:00.000000Z,4494,10.1709,10.17405,10.16257,10.17301,10.1709,10.17405,10.16257,10.17301,10.17615,10.18055,10.16785,10.17853
2024-01-02T07:00:00.000000Z,3950,10.17289,10.18345,10.16365,10.16948,10.17289,10.18345,10.16365,10.16948,10.17851,10.18651,10.16805,10.17244
2024-01-02T07:30:00.000000Z,11392,10.16927,10.19865,10.15875,10.19855,10.16927,10.19865,10.15875,10.19855,10.17224,10.20332,10.16355,10.20322
2024-01-02T08:00:00.000000Z,2714,10.19855,10.19935,10.14865,10.15048,10.19855,10.19935,10.14865,10.15048,10.20331,10.20331,10.15225,10.15405
2024-01-02T08:30:00.000000Z,3484,10.15045,10.16437,10.14795,10.16225,10.15045,10.16437,10.14795,10.16225,10.15405,10.16915,10.1514,10.16806
2024-01-02T09:00:00.000000Z,2729,10.16295,10.16405,10.14875,10.15659,10.16295,10.16405,10.14875,10.15659,10.16815,10.17085,10.15225,10.16115
2024-01-02T09:30:00.000000Z,3363,10.15665,10.18645,10.15605,10.17815,10.15665,10.18645,10.15605,10.17815,10.16115,10.19003,10.16047,10.18125
2024-01-02T10:00:00.000000Z,4655,10.17835,10.21696,10.1715,10.19865,10.17835,10.21696,10.1715,10.19865,10.1815,10.22045,10.17555,10.20205
2024-01-02T10:30:00.000000Z,4964,10.19845,10.19855,10.16776,10.17747,10.19845,10.19855,10.16776,10.17747,10.20205,10.20305,10.17205,10.18123
2024-01-02T11:00:00.000000Z,4650,10.17747,10.22495,10.17747,10.21585,10.17747,10.22495,10.17747,10.21585,10.18128,10.2288,10.18123,10.21865
2024-01-02T11:30:00.000000Z,6171,10.21595,10.24285,10.21595,10.23151,10.21595,10.24285,10.21595,10.23151,10.21868,10.24615,10.21868,10.23555
2024-01-02T12:00:00.000000Z,4453,10.23152,10.24895,10.22017,10.24545,10.23152,10.24895,10.22017,10.24545,10.23535,10.25395,10.22525,10.24923
2024-01-02T12:30:00.000000Z,3731,10.24535,10.28955,10.24535,10.27925,10.24535,10.28955,10.24535,10.27925,10.24923,10.29285,10.24923,10.28305
2024-01-02T13:00:00.000000Z,4879,10.27905,10.29795,10.27625,10.29385,10.27905,10.29795,10.27625,10.29385,10.28295,10.30222,10.27905,10.29765
2024-01-02T13:30:00.000000Z,3618,10.29365,10.30055,10.27495,10.29245,10.29365,10.30055,10.27495,10.29245,10.2975,10.30415,10.27835,10.29624
2024-01-02T14:00:00.000000Z,4070,10.29255,10.30775,10.28625,10.29145,10.29255,10.30775,10.28625,10.29145,10.29635,10.31111,10.28965,10.29373
2024-01-02T14:30:00.000000Z,9102,10.29155,10.32505,10.28988,10.30215,10.29155,10.32505,10.28988,10.30215,10.29337,10.32971,10.29322,10.30545
2024-01-02T15:00:00.000000Z,8081,10.30245,10.33065,10.29055,10.32006,10.30245,10.33065,10.29055,10.32006,10.30545,10.33421,10.29385,10.32335
2024-01-02T15:30:00.000000Z,4888,10.32025,10.3372,10.31536,10.32395,10.32025,10.3372,10.31536,10.32395,10.32335,10.34085,10.31871,10.32755
2024-01-02T16:00:00.000000Z,6056,10.32385,10.32435,10.29325,10.31845,10.32385,10.32435,10.29325,10.31845,10.32765,10.32822,10.29725,10.32225
2024-01-02T16:30:00.000000Z,5045,10.31845,10.34936,10.31835,10.31985,10.31845,10.34936,10.31835,10.31985,10.32245,10.35235,10.32245,10.32285
2024-01-02T17:00:00.000000Z,3476,10.31975,10.32945,10.31639,10.32335,10.31975,10.32945,10.31639,10.32335,10.32285,10.33315,10.32051,10.3279
2024-01-02T17:30:00.000000Z,3810,10.32335,10.33445,10.3219,10.32855,10.32335,10.33445,10.3219,10.32855,10.32785,10.33895,10.32545,10.33375
2024-01-02T18:00:00.000000Z,2186,10.32885,10.33725,10.32705,10.33157,10.32885,10.33725,10.32705,10.33157,10.33375,10.34155,10.33175,10.33578
2024-01-02T18:30:00.000000Z,3018,10.33157,10.35395,10.33157,10.34995,10.33157,10.35395,10.33157,10.34995,10.33576,10.35789,10.33576,10.35313
2024-01-02T19:00:00.000000Z,2230,10.35005,10.35495,10.34395,10.34945,10.35005,10.35495,10.34395,10.34945,10.35313,10.35815,10.34771,10.35355
2024-01-02T19:30:00.000000Z,1314,10.34925,10.35366,10.34115,10.34805,10.34925,10.35366,10.34115,10.34805,10.35345,10.35734,10.34625,10.35283
2024-01-02T20:00:00.000000Z,2646,10.34795,10.35193,10.34275,10.35152,10.34795,10.35193,10.34275,10.35152,10.35283,10.35605,10.34755,10.35582
2024-01-02T20:30:00.000000Z,1980,10.35154,10.35965,10.34605,10.35456,10.35154,10.35965,10.34605,10.35456,10.35582,10.36225,10.34995,10.35835
2024-01-02T21:00:00.000000Z,1616,10.35469,10.35856,10.34779,10.35248,10.35469,10.35856,10.34779,10.35248,10.35865,10.36155,10.35335,10.35955
2024-01-02T21:30:00.000000Z,1283,10.35345,10.35345,10.34305,10.3457,10.35345,10.35345,10.34305,10.3457,10.35826,10.35946,10.34905,10.35625
2024-01-02T22:00:00.000000Z,1,10.34537,10.34537,10.34537,10.34537,10.34537,10.34537,10.34537,10.34537,10.35482,10.35482,10.35482,10.35482
2024-01-02T22:30:00.000000Z,130,10.32875,10.33625,10.32565,10.32995,10.32875,10.33625,10.32565,10.32995,10.35885,10.36294,10.35555,10.35555
2024-01-02T23:00:00.000000Z,1503,10.33105,10.34655,10.32446,10.34345,10.33105,10.34655,10.32446,10.34345,10.35555,10.35935,10.34565,10.35335
2024-01-02T23:30:00.000000Z,6511,10.34345,10.34875,10.34089,10.34805,10.34345,10.34875,10.34089,10.34805,10.35355,10.35635,10.34915,10.35605
2024-01-03T00:00:00.000000Z,2431,10.34805,10.34946,10.34019,10.34088,10.34805,10.34946,10.34019,10.34088,10.35595,10.35625,10.34625,10.34725
2024-01-03T00:30:00.000000Z,3479,10.34088,10.34133,10.33689,10.33854,10.34088,10.34133,10.33689,10.33854,10.34724,10.34865,10.34275,10.34465
2024-01-03T01:00:00.000000Z,6193,10.33856,10.35435,10.33767,10.34235,10.33856,10.35435,10.33767,10.34235,10.34465,10.35795,10.34365,10.34725
2024-01-03T01:30:00.000000Z,4786,10.34235,10.34587,10.34027,10.34524,10.34235,10.34587,10.34027,10.34524,10.34732,10.35165,10.34665,10.35145
2024-01-03T02:00:00.000000Z,3335,10.34523,10.35445,10.34179,10.34579,10.34523,10.35445,10.34179,10.34579,10.35135,10.35945,10.34585,10.35151
2024-01-03T02:30:00.000000Z,2441,10.34577,10.35289,10.345,10.34521,10.34577,10.35289,10.345,10.34521,10.35175,10.35902,10.35005,10.35005
2024-01-03T03:00:00.000000Z,2956,10.34477,10.34775,10.34122,10.3417,10.34477,10.34775,10.34122,10.3417,10.35005,10.35285,10.34745,10.34815
2024-01-03T03:30:00.000000Z,3748,10.34172,10.34187,10.32943,10.33405,10.34172,10.34187,10.32943,10.33405,10.34815,10.34823,10.33612,10.34034
2024-01-03T04:00:00.000000Z,2702,10.33405,10.33845,10.32542,10.33105,10.33405,10.33845,10.32542,10.33105,10.34032,10.34395,10.33013,10.33885
2024-01-03T04:30:00.000000Z,2538,10.33095,10.33235,10.32765,10.32825,10.33095,10.33235,10.32765,10.32825,10.33885,10.33978,10.33505,10.3351
2024-01-03T05:00:00.000000Z,3205,10.32825,10.33545,10.32645,10.33545,10.32825,10.33545,10.32645,10.33545,10.33509,10.33965,10.33225,10.33955
2024-01-03T05:30:00.000000Z,2748,10.33555,10.34075,10.32985,10.33945,10.33555,10.34075,10.32985,10.33945,10.33955,10.34665,10.33515,10.34501
2024-01-03T06:00:00.000000Z,2325,10.33945,10.33945,10.33255,10.33495,10.33945,10.33945,10.33255,10.33495,10.34493,10.34495,10.33745,10.3399
2024-01-03T06:30:00.000000Z,2574,10.33505,10.33545,10.32758,10.32855,10.33505,10.33545,10.32758,10.32855,10.33991,10.34035,10.33235,10.33375
2024-01-03T07:00:00.000000Z,3873,10.32915,10.35315,10.32855,10.34105,10.32915,10.35315,10.32855,10.34105,10.33455,10.35725,10.33295,10.34475
2024-01-03T07:30:00.000000Z,2974,10.34095,10.35845,10.33345,10.35695,10.34095,10.35845,10.33345,10.35695,10.34475,10.36115,10.33675,10.36115
2024-01-03T08:00:00.000000Z,4290,10.35705,10.36365,10.32725,10.3619,10.35705,10.36365,10.32725,10.3619,10.36075,10.36895,10.33095,10.36475
2024-01-03T08:30:00.000000Z,4244,10.36194,10.3708,10.35225,10.36135,10.36194,10.3708,10.35225,10.36135,10.36475,10.37545,10.35681,10.36455
