time,volume,open,high,low,close,bid_open,bid_high,bid_low,bid_close,ask_open,ask_high,ask_low,ask_close
2024-01-01T22:00:00.000000Z,14974,10.16863,10.19335,10.13868,10.16295,10.16863,10.19335,10.13868,10.16295,10.18165,10.21995,10.14464,10.17025
2024-01-02T02:00:00.000000Z,20717,10.16295,10.18805,10.15915,10.17153,10.16295,10.18805,10.15915,10.17153,10.17015,10.19285,10.16525,10.17715
2024-01-02T06:00:00.000000Z,35438,10.17154,10.19935,10.14795,10.17815,10.17154,10.19935,10.14795,10.17815,10.17725,10.20332,10.1514,10.18125
2024-01-02T10:00:00.000000Z,37121,10.17835,10.30055,10.16776,10.29245,10.17835,10.30055,10.16776,10.29245,10.1815,10.30415,10.17205,10.29624
2024-01-02T14:00:00.000000Z,44528,10.29255,10.34936,10.28625,10.32855,10.29255,10.34936,10.28625,10.32855,10.29635,10.35235,10.28965,10.33375
2024-01-02T18:00:00.000000Z,16273,10.32885,10.35965,10.32705,10.3457,10.32885,10.35965,10.32705,10.3457,10.33375,10.36225,10.33175,10.35625
2024-01-02T22:00:00.000000Z,25034,10.34537,10.35435,10.32446,10.34524,10.34537,10.35435,10.32446,10.34524,10.35482,10.36294,10.34275,10.35145
2024-01-03T02:00:00.000000Z,23673,10.34523,10.35445,10.32542,10.33945,10.34523,10.35445,10.32542,10.33945,10.35135,10.35945,10.33013,10.34501
2024-01-03T06:00:00.000000Z,29287,10.33945,10.38475,10.32725,10.38067,10.33945,10.38475,10.32725,10.38067,10.34493,10.38825,10.33095,10.38465
2024-01-03T10:00:00.000000Z,30813,10.3807,10.39755,10.35155,10.37607,10.3807,10.39755,10.35155,10.37607,10.38465,10.40102,10.35485,10.3798
2024-01-03T14:00:00.000000Z,46554,10.37607,10.38547,10.32225,10.36572,10.37607,10.38547,10.32225,10.36572,10.37981,10.39758,10.32673,10.36935
2024-01-03T18:00:00.000000Z,66387,10.36572,10.38855,10.33655,10.33915,10.36572,10.38855,10.33655,10.33915,10.36941,10.39505,10.34395,10.34805
2024-01-03T22:00:00.000000Z,58256,10.33495,10.34875,10.32462,10.33945,10.33495,10.34875,10.32462,10.33945,10.34495,10.38185,10.33864,10.34425
2024-01-04T02:00:00.000000Z,25772,10.33955,10.34295,10.32885,10.33225,10.33955,10.34295,10.32885,10.33225,10.34445,10.34625,10.33255,10.33785
2024-01-04T06:00:00.000000Z,36016,10.33229,10.33395,10.2791,10.28345,10.33229,10.33395,10.2791,10.28345,10.33785,10.33845,10.28269,10.28745
2024-01-04T10:00:00.000000Z,32883,10.28345,10.33672,10.27196,10.33135,10.28345,10.33672,10.27196,10.33135,10.28755,10.34044,10.27635,10.33495
2024-01-04T14:00:00.000000Z,43410,10.33145,10.34955,10.28815,10.30485,10.33145,10.34955,10.28815,10.30485,10.33497,10.35263,10.29205,10.30845
2024-01-04T18:00:00.000000Z,11703,10.30465,10.31395,10.29055,10.29635,10.30465,10.31395,10.29055,10.29635,10.30845,10.31734,10.29745,10.30581
2024-01-04T22:00:00.000000Z,36193,10.27923,10.29835,10.27375,10.28308,10.27923,10.29835,10.27375,10.28308,10.30725,10.31065,10.28125,10.29003
2024-01-05T02:00:00.000000Z,45072,10.28299,10.29785,10.27159,10.29135,10.28299,10.29785,10.27159,10.29135,10.29003,10.30542,10.27806,10.29588
2024-01-05T06:00:00.000000Z,30136,10.29135,10.33365,10.28815,10.32405,10.29135,10.33365,10.28815,10.32405,10.29596,10.33702,10.29353,10.32935
2024-01-05T10:00:00.000000Z,29323,10.32325,10.40825,10.32285,10.35216,10.32325,10.40825,10.32285,10.35216,10.32835,10.43565,10.32604,10.35605
2024-01-05T14:00:00.000000Z,61282,10.35216,10.35314,10.20535,10.30105,10.35216,10.35314,10.20535,10.30105,10.35595,10.35595,10.20835,10.30475
2024-01-05T18:00:00.000000Z,24703,10.30125,10.31415,10.27588,10.29225,10.30125,10.31415,10.27588,10.29225,10.30481,10.31905,10.28035,10.30625
2024-01-07T22:00:00.000000Z,23366,10.29285,10.32025,10.28497,10.29665,10.29285,10.32025,10.28497,10.29665,10.30435,10.34525,10.28875,10.30335
2024-01-08T02:00:00.000000Z,50718,10.29665,10.33475,10.29655,10.32725,10.29665,10.33475,10.29655,10.32725,10.30325,10.33995,10.30185,10.33342
2024-01-08T06:00:00.000000Z,33442,10.32715,10.39417,10.30805,10.35165,10.32715,10.39417,10.30805,10.35165,10.33342,10.39765,10.31315,10.35661
2024-01-08T10:00:00.000000Z,26938,10.35135,10.42175,10.34778,10.37429,10.35135,10.42175,10.34778,10.37429,10.35595,10.42504,10.35103,10.37742
2024-01-08T14:00:00.000000Z,26487,10.37442,10.38369,10.3409,10.37015,10.37442,10.38369,10.3409,10.37015,10.37767,10.38701,10.34469,10.37363
2024-01-08T18:00:00.000000Z,16632,10.37065,10.38898,10.35325,10.36283,10.37065,10.38898,10.35325,10.36283,10.37363,10.3929,10.35785,10.37305
2024-01-08T22:00:00.000000Z,51493,10.35929,10.36679,10.33435,10.34817,10.35929,10.36679,10.33435,10.34817,10.3708,10.38485,10.35127,10.35454
2024-01-09T02:00:00.000000Z,31432,10.3478,10.37648,10.34256,10.37537,10.3478,10.37648,10.34256,10.37537,10.35414,10.38206,10.34905,10.382
2024-01-09T06:00:00.000000Z,22361,10.37565,10.39436,10.34995,10.36595,10.37565,10.39436,10.34995,10.36595,10.38199,10.39921,10.35423,10.36945
2024-01-09T10:00:00.000000Z,20753,10.36585,10.37605,10.32892,10.34765,10.36585,10.37605,10.32892,10.34765,10.36905,10.37975,10.3325,10.35105
