time,volume,open,high,low,close,bid_open,bid_high,bid_low,bid_close,ask_open,ask_high,ask_low,ask_close
2024-01-01T22:00:00.000000Z,5744,20.1712,20.20116,20.16795,20.17104,20.1712,20.20116,20.16795,20.17104,20.2067,20.22509,20.18611,20.18944
2024-01-02T02:00:00.000000Z,10553,20.17104,20.21469,20.16049,20.1815,20.17104,20.21469,20.16049,20.1815,20.18924,20.23216,20.17723,20.20241
2024-01-02T06:00:00.000000Z,17834,20.18208,20.28116,20.12011,20.16932,20.18208,20.28116,20.12011,20.16932,20.20198,20.29114,20.13387,20.17933
2024-01-02T10:00:00.000000Z,30110,20.16876,20.36616,20.15726,20.30863,20.16876,20.36616,20.15726,20.30863,20.17868,20.37737,20.16775,20.32122
2024-01-02T14:00:00.000000Z,23324,20.30599,20.3537,20.26192,20.29627,20.30599,20.3537,20.26192,20.29627,20.3178,20.36504,20.27233,20.31127
2024-01-02T18:00:00.000000Z,13455,20.29627,20.34582,20.29227,20.31908,20.29627,20.34582,20.29227,20.31908,20.31109,20.36153,20.30645,20.34256
2024-01-02T22:00:00.000000Z,5835,20.25662,20.35632,20.24855,20.34989,20.25662,20.35632,20.24855,20.34989,20.34846,20.37363,20.31042,20.36809
2024-01-03T02:00:00.000000Z,4941,20.34982,20.36386,20.30989,20.3129,20.34982,20.36386,20.30989,20.3129,20.3681,20.38148,20.32659,20.32772
2024-01-03T06:00:00.000000Z,21408,20.3129,20.48573,20.28652,20.46415,20.3129,20.48573,20.28652,20.46415,20.32738,20.49534,20.29986,20.47564
2024-01-03T10:00:00.000000Z,25589,20.46345,20.57056,20.43771,20.52763,20.46345,20.57056,20.43771,20.52763,20.47507,20.58212,20.4481,20.54032
2024-01-03T14:00:00.000000Z,35016,20.52744,20.53592,20.41245,20.41655,20.52744,20.53592,20.41245,20.41655,20.54033,20.54837,20.42485,20.42995
2024-01-03T18:00:00.000000Z,22739,20.41655,20.45222,20.39716,20.43836,20.41655,20.45222,20.39716,20.43836,20.42919,20.49749,20.42649,20.46079
2024-01-03T22:00:00.000000Z,5960,20.38171,20.45961,20.38171,20.43061,20.38171,20.45961,20.38171,20.43061,20.48104,20.49438,20.43233,20.44774
2024-01-04T02:00:00.000000Z,10035,20.43063,20.45238,20.41853,20.44251,20.43063,20.45238,20.41853,20.44251,20.44774,20.46864,20.43705,20.46083
2024-01-04T06:00:00.000000Z,23007,20.44251,20.45378,20.34797,20.42426,20.44251,20.45378,20.34797,20.42426,20.46051,20.46861,20.35964,20.43552
2024-01-04T10:00:00.000000Z,17246,20.42426,20.51498,20.39655,20.49337,20.42426,20.51498,20.39655,20.49337,20.43535,20.52876,20.40715,20.50448
2024-01-04T14:00:00.000000Z,25222,20.49337,20.5296,20.46108,20.47566,20.49337,20.5296,20.46108,20.47566,20.50382,20.54155,20.47495,20.48811
2024-01-04T18:00:00.000000Z,11202,20.47575,20.48795,20.45437,20.45772,20.47575,20.48795,20.45437,20.45772,20.48885,20.4977,20.46685,20.48431
2024-01-04T22:00:00.000000Z,8340,20.46464,20.47762,20.41299,20.45729,20.46464,20.47762,20.41299,20.45729,20.54607,20.56013,20.46712,20.47479
2024-01-05T02:00:00.000000Z,10068,20.45729,20.46319,20.44212,20.46215,20.45729,20.46319,20.44212,20.46215,20.47529,20.48079,20.45848,20.4797
2024-01-05T06:00:00.000000Z,18713,20.46215,20.51122,20.43121,20.48274,20.46215,20.51122,20.43121,20.48274,20.47535,20.52148,20.4429,20.49512
2024-01-05T10:00:00.000000Z,24302,20.48368,20.62457,20.47042,20.55758,20.48368,20.62457,20.47042,20.55758,20.49701,20.65837,20.48038,20.5676
2024-01-05T14:00:00.000000Z,38810,20.5581,20.56576,20.41316,20.44592,20.5581,20.56576,20.41316,20.44592,20.56813,20.57753,20.42704,20.45814
2024-01-05T18:00:00.000000Z,15522,20.44529,20.46303,20.40364,20.41068,20.44529,20.46303,20.40364,20.41068,20.45743,20.51331,20.43602,20.45321
2024-01-07T22:00:00.000000Z,5523,20.40324,20.43478,20.39404,20.42899,20.40324,20.43478,20.39404,20.42899,20.49141,20.49141,20.42157,20.44534
2024-01-08T02:00:00.000000Z,8112,20.42899,20.5107,20.42578,20.4849,20.42899,20.5107,20.42578,20.4849,20.44532,20.52784,20.44213,20.5012
2024-01-08T06:00:00.000000Z,19713,20.48505,20.56588,20.4595,20.46556,20.48505,20.56588,20.4595,20.46556,20.5012,20.5794,20.47646,20.47646
2024-01-08T10:00:00.000000Z,20938,20.46694,20.50381,20.42438,20.48189,20.46694,20.50381,20.42438,20.48189,20.47889,20.51735,20.43641,20.49192
