time,volume,open,high,low,close,bid_open,bid_high,bid_low,bid_close,ask_open,ask_high,ask_low,ask_close
2024-01-01T22:00:00.000000Z,96,0.86722,0.86759,0.86717,0.86743,0.86722,0.86759,0.86717,0.86743,0.86911,0.86911,0.86779,0.86789
2024-01-01T22:30:00.000000Z,231,0.86739,0.86785,0.86712,0.86738,0.86739,0.86785,0.86712,0.86738,0.86789,0.86846,0.86749,0.86785
2024-01-01T23:00:00.000000Z,662,0.86738,0.86742,0.86679,0.86689,0.86738,0.86742,0.86679,0.86689,0.86783,0.86783,0.86697,0.86702
2024-01-01T23:30:00.000000Z,376,0.86688,0.86716,0.86685,0.86703,0.86688,0.86716,0.86685,0.86703,0.86703,0.86733,0.867,0.86717
2024-01-02T00:00:00.000000Z,422,0.86702,0.86727,0.86695,0.86719,0.86702,0.86727,0.86695,0.86719,0.86718,0.86743,0.8671,0.86734
2024-01-02T00:30:00.000000Z,420,0.8672,0.86738,0.86713,0.8673,0.8672,0.86738,0.86713,0.8673,0.86736,0.86751,0.86729,0.86746
2024-01-02T01:00:00.000000Z,565,0.86729,0.86752,0.8672,0.86738,0.86729,0.86752,0.8672,0.86738,0.86744,0.86768,0.86735,0.86755
2024-01-02T01:30:00.000000Z,649,0.86738,0.8675,0.86731,0.86739,0.86738,0.8675,0.86731,0.86739,0.86754,0.86766,0.86746,0.86754
2024-01-02T02:00:00.000000Z,433,0.86733,0.86733,0.86661,0.86666,0.86733,0.86733,0.86661,0.86666,0.86746,0.86746,0.86676,0.86683
2024-01-02T02:30:00.000000Z,603,0.86667,0.86707,0.86651,0.8668,0.86667,0.86707,0.86651,0.8668,0.86683,0.86721,0.86664,0.86695
2024-01-02T03:00:00.000000Z,450,0.86683,0.8669,0.86666,0.86681,0.86683,0.8669,0.86666,0.86681,0.86697,0.86704,0.86682,0.86696
2024-01-02T03:30:00.000000Z,299,0.86681,0.86703,0.86664,0.86673,0.86681,0.86703,0.86664,0.86673,0.86697,0.86717,0.86678,0.86688
2024-01-02T04:00:00.000000Z,372,0.86671,0.86687,0.86664,0.8667,0.86671,0.86687,0.86664,0.8667,0.86686,0.867,0.86679,0.86683
2024-01-02T04:30:00.000000Z,376,0.86666,0.86675,0.86651,0.86671,0.86666,0.86675,0.86651,0.86671,0.86679,0.8669,0.86666,0.86686
2024-01-02T05:00:00.000000Z,399,0.86674,0.86678,0.8665,0.86654,0.86674,0.86678,0.8665,0.86654,0.86688,0.86692,0.86664,0.86669
2024-01-02T05:30:00.000000Z,507,0.86656,0.8666,0.86579,0.86616,0.86656,0.8666,0.86579,0.86616,0.86671,0.86673,0.86595,0.86633
2024-01-02T06:00:00.000000Z,488,0.86617,0.86647,0.86617,0.86626,0.86617,0.86647,0.86617,0.86626,0.86632,0.86661,0.86632,0.86641
2024-01-02T06:30:00.000000Z,612,0.86625,0.8665,0.86614,0.8662,0.86625,0.8665,0.86614,0.8662,0.86641,0.86662,0.86627,0.86636
2024-01-02T07:00:00.000000Z,1012,0.86619,0.86637,0.86562,0.86634,0.86619,0.86637,0.86562,0.86634,0.86633,0.86649,0.86577,0.86647
2024-01-02T07:30:00.000000Z,1551,0.8663,0.86633,0.865,0.86508,0.8663,0.86633,0.865,0.86508,0.86643,0.86646,0.86514,0.8652
2024-01-02T08:00:00.000000Z,2044,0.86507,0.86554,0.86457,0.86501,0.86507,0.86554,0.86457,0.86501,0.86521,0.86567,0.8647,0.86515
2024-01-02T08:30:00.000000Z,1499,0.86501,0.86528,0.86451,0.86505,0.86501,0.86528,0.86451,0.86505,0.86516,0.86542,0.86465,0.86519
2024-01-02T09:00:00.000000Z,1170,0.86507,0.86586,0.86488,0.86562,0.86507,0.86586,0.86488,0.86562,0.86521,0.86598,0.86503,0.86579
