time,volume,open,high,low,close,bid_open,bid_high,bid_low,bid_close,ask_open,ask_high,ask_low,ask_close
2024-01-01T22:00:00.000000Z,4750,0.68063,0.68222,0.68048,0.68117,0.68063,0.68222,0.68048,0.68117,0.68168,0.68248,0.6807,0.6813
2024-01-02T02:00:00.000000Z,5272,0.6812,0.68386,0.68015,0.68381,0.6812,0.68386,0.68015,0.68381,0.68134,0.68397,0.68028,0.68392
2024-01-02T06:00:00.000000Z,9699,0.68382,0.68383,0.68185,0.68208,0.68382,0.68383,0.68185,0.68208,0.68394,0.68394,0.68197,0.6822
2024-01-02T10:00:00.000000Z,10269,0.68207,0.68236,0.67768,0.67792,0.68207,0.68236,0.67768,0.67792,0.6822,0.68247,0.67781,0.67805
2024-01-02T14:00:00.000000Z,15767,0.67793,0.67903,0.67605,0.67726,0.67793,0.67903,0.67605,0.67726,0.67805,0.67917,0.67617,0.6774
2024-01-02T18:00:00.000000Z,5367,0.67725,0.6773,0.67566,0.676,0.67725,0.6773,0.67566,0.676,0.67738,0.67744,0.67577,0.67617
2024-01-02T22:00:00.000000Z,5165,0.67609,0.67702,0.67513,0.67559,0.67609,0.67702,0.67513,0.67559,0.67759,0.67766,0.67528,0.6757
2024-01-03T02:00:00.000000Z,5931,0.67555,0.677,0.67502,0.67638,0.67555,0.677,0.67502,0.67638,0.67566,0.67714,0.67514,0.67652
2024-01-03T06:00:00.000000Z,9984,0.67637,0.67696,0.67446,0.67488,0.67637,0.67696,0.67446,0.67488,0.6765,0.67708,0.67458,0.67501
2024-01-03T10:00:00.000000Z,10037,0.67487,0.67509,0.67114,0.67144,0.67487,0.67509,0.67114,0.67144,0.67498,0.67521,0.67128,0.67157
2024-01-03T14:00:00.000000Z,18512,0.67145,0.6739,0.67014,0.67196,0.67145,0.6739,0.67014,0.67196,0.67159,0.67402,0.67026,0.67208
2024-01-03T18:00:00.000000Z,10782,0.67198,0.6737,0.67063,0.67304,0.67198,0.6737,0.67063,0.67304,0.67209,0.67384,0.67075,0.67321
2024-01-03T22:00:00.000000Z,5091,0.6716,0.67354,0.67147,0.67296,0.6716,0.67354,0.67147,0.67296,0.6731,0.67434,0.67244,0.67309
2024-01-04T02:00:00.000000Z,6447,0.67296,0.67462,0.67203,0.67392,0.67296,0.67462,0.67203,0.67392,0.6731,0.67476,0.67215,0.67405
2024-01-04T06:00:00.000000Z,10107,0.67391,0.67596,0.67391,0.67423,0.67391,0.67596,0.67391,0.67423,0.67403,0.67607,0.67403,0.67437
2024-01-04T10:00:00.000000Z,10201,0.67423,0.67448,0.67082,0.67122,0.67423,0.67448,0.67082,0.67122,0.67436,0.6746,0.67094,0.67135
2024-01-04T14:00:00.000000Z,13978,0.67125,0.67169,0.66959,0.67023,0.67125,0.67169,0.66959,0.67023,0.67136,0.67181,0.66972,0.67036
2024-01-04T18:00:00.000000Z,5395,0.67023,0.67074,0.66977,0.67058,0.67023,0.67074,0.66977,0.67058,0.67034,0.67086,0.6699,0.67072
2024-01-04T22:00:00.000000Z,4967,0.67062,0.67159,0.66994,0.67105,0.67062,0.67159,0.66994,0.67105,0.67085,0.67175,0.6704,0.67119
2024-01-05T02:00:00.000000Z,5252,0.67103,0.6718,0.66922,0.67028,0.67103,0.6718,0.66922,0.67028,0.67118,0.67193,0.66935,0.67042
2024-01-05T06:00:00.000000Z,9202,0.67028,0.67086,0.66813,0.66817,0.67028,0.67086,0.66813,0.66817,0.67041,0.671,0.66826,0.66831
2024-01-05T10:00:00.000000Z,13811,0.66815,0.6689,0.66398,0.66856,0.66815,0.6689,0.66398,0.66856,0.6683,0.66902,0.66412,0.66869
2024-01-05T14:00:00.000000Z,26366,0.66859,0.67473,0.66824,0.67137,0.66859,0.67473,0.66824,0.67137,0.66873,0.67487,0.66838,0.6715
2024-01-05T18:00:00.000000Z,7832,0.67135,0.67262,0.67044,0.67109,0.67135,0.67262,0.67044,0.67109,0.67149,0.67274,0.67057,0.67215
2024-01-07T22:00:00.000000Z,4168,0.67153,0.67342,0.67097,0.67257,0.67153,0.67342,0.67097,0.67257,0.67187,0.67354,0.67118,0.6727
2024-01-08T02:00:00.000000Z,5694,0.67256,0.67257,0.66935,0.66995,0.67256,0.67257,0.66935,0.66995,0.67267,0.6727,0.66948,0.67008
2024-01-08T06:00:00.000000Z,10388,0.66996,0.67144,0.6681,0.66971,0.66996,0.67144,0.6681,0.66971,0.67007,0.67156,0.66824,0.66985
2024-01-08T10:00:00.000000Z,8877,0.6697,0.66992,0.6677,0.66809,0.6697,0.66992,0.6677,0.66809,0.66985,0.67004,0.66782,0.66821
2024-01-08T14:00:00.000000Z,12633,0.66805,0.67211,0.66793,0.67116,0.66805,0.67211,0.66793,0.67116,0.66818,0.67225,0.66804,0.67127
