time,volume,open,high,low,close,bid_open,bid_high,bid_low,bid_close,ask_open,ask_high,ask_low,ask_close
2024-02-13T22:00:00.000000Z,75305,1.70702,1.70921,1.69722,1.70169,1.70702,1.70921,1.69722,1.70169,1.70927,1.7098,1.69744,1.70201
2024-02-14T22:00:00.000000Z,68396,1.70069,1.70241,1.69607,1.69627,1.70069,1.70241,1.69607,1.69627,1.7025,1.7032,1.69621,1.69656
2024-02-15T22:00:00.000000Z,67064,1.69543,1.70091,1.69366,1.69882,1.69543,1.70091,1.69366,1.69882,1.69702,1.70114,1.69446,1.69943
2024-02-18T22:00:00.000000Z,31871,1.69843,1.7014,1.69724,1.6991,1.69843,1.7014,1.69724,1.6991,1.70154,1.70232,1.69748,1.6994
2024-02-19T22:00:00.000000Z,67583,1.69793,1.71299,1.69717,1.70685,1.69793,1.71299,1.69717,1.70685,1.69997,1.71322,1.6977,1.70712
2024-02-20T22:00:00.000000Z,68674,1.70658,1.70825,1.70354,1.70647,1.70658,1.70825,1.70354,1.70647,1.70753,1.70854,1.70377,1.70682
2024-02-21T22:00:00.000000Z,93267,1.70542,1.70866,1.70173,1.70675,1.70542,1.70866,1.70173,1.70675,1.7071,1.70887,1.702,1.70707
2024-02-22T22:00:00.000000Z,75164,1.70622,1.7127,1.70564,1.71154,1.70622,1.7127,1.70564,1.71154,1.70785,1.71293,1.70669,1.71189
2024-02-25T22:00:00.000000Z,64888,1.70952,1.71642,1.70946,1.71307,1.70952,1.71642,1.70946,1.71307,1.71217,1.71665,1.7108,1.71333
2024-02-26T22:00:00.000000Z,85994,1.71189,1.71715,1.70945,1.71612,1.71189,1.71715,1.70945,1.71612,1.7137,1.71738,1.70967,1.71636
2024-02-27T22:00:00.000000Z,89993,1.71506,1.71993,1.71391,1.71896,1.71506,1.71993,1.71391,1.71896,1.71687,1.72015,1.71411,1.71926
2024-02-28T22:00:00.000000Z,115711,1.71759,1.72191,1.71217,1.71416,1.71759,1.72191,1.71217,1.71416,1.72036,1.72216,1.7124,1.7145
2024-02-29T22:00:00.000000Z,78968,1.7118,1.71741,1.7118,1.71523,1.7118,1.71741,1.7118,1.71523,1.71477,1.71763,1.71296,1.71618
2024-03-03T22:00:00.000000Z,72798,1.71348,1.72362,1.71322,1.72263,1.71348,1.72362,1.71322,1.72263,1.71748,1.72385,1.7155,1.72289
2024-03-04T22:00:00.000000Z,88473,1.72194,1.72777,1.72173,1.7268,1.72194,1.72777,1.72173,1.7268,1.72352,1.72797,1.72204,1.72695
2024-03-05T22:00:00.000000Z,92244,1.72614,1.72924,1.71966,1.72036,1.72614,1.72924,1.71966,1.72036,1.72819,1.72947,1.71989,1.72063
2024-03-06T22:00:00.000000Z,103279,1.72,1.72453,1.71928,1.7237,1.72,1.72453,1.71928,1.7237,1.72209,1.72477,1.7195,1.72393
2024-03-07T22:00:00.000000Z,111354,1.72296,1.73432,1.72053,1.73355,1.72296,1.73432,1.72053,1.73355,1.72525,1.73469,1.72077,1.73453
2024-03-10T21:00:00.000000Z,95037,1.73284,1.73381,1.72617,1.72749,1.73284,1.73381,1.72617,1.72749,1.73683,1.73685,1.72637,1.72778
2024-03-11T21:00:00.000000Z,108083,1.72634,1.72798,1.7218,1.7258,1.72634,1.72798,1.7218,1.7258,1.72829,1.72882,1.72202,1.72609
2024-03-12T21:00:00.000000Z,87658,1.72468,1.72744,1.7227,1.72364,1.72468,1.72744,1.7227,1.72364,1.72625,1.72764,1.72291,1.72398
2024-03-13T21:00:00.000000Z,105262,1.72268,1.72623,1.72157,1.7256,1.72268,1.72623,1.72157,1.7256,1.72578,1.7265,1.72182,1.72588
2024-03-14T21:00:00.000000Z,92964,1.72533,1.72653,1.72122,1.72435,1.72533,1.72653,1.72122,1.72435,1.727,1.72717,1.72146,1.72553
2024-03-17T21:00:00.000000Z,66160,1.72117,1.7259,1.72117,1.72255,1.72117,1.7259,1.72117,1.72255,1.72517,1.72671,1.72234,1.72294
2024-03-18T21:00:00.000000Z,90583,1.72242,1.72902,1.71997,1.72573,1.72242,1.72902,1.71997,1.72573,1.72425,1.72924,1.72018,1.726
2024-03-19T21:00:00.000000Z,103926,1.7252,1.72798,1.72226,1.72507,1.7252,1.72798,1.72226,1.72507,1.72669,1.7282,1.72279,1.72534
2024-03-20T21:00:00.000000Z,109975,1.72487,1.72527,1.71119,1.71243,1.72487,1.72527,1.71119,1.71243,1.72548,1.72593,1.71143,1.71273
2024-03-21T21:00:00.000000Z,97016,1.71224,1.71487,1.70691,1.71428,1.71224,1.71487,1.70691,1.71428,1.714,1.71511,1.70713,1.71482
2024-03-24T21:00:00.000000Z,74838,1.71229,1.71861,1.71209,1.71666,1.71229,1.71861,1.71209,1.71666,1.71607,1.71886,1.71282,1.71701
2024-03-25T21:00:00.000000Z,71687,1.71643,1.71881,1.71285,1.71526,1.71643,1.71881,1.71285,1.71526,1.7173,1.71906,1.71306,1.71545
2024-03-26T21:00:00.000000Z,83185,1.71523,1.7178,1.71293,1.71478,1.71523,1.7178,1.71293,1.71478,1.71619,1.71801,1.71316,1.71501
2024-03-27T21:00:00.000000Z,85490,1.71316,1.71616,1.70829,1.70913,1.71316,1.71616,1.70829,1.70913,1.71508,1.71642,1.70852,1.70944
2024-03-28T21:00:00.000000Z,41574,1.70794,1.7126,1.70727,1.70829,1.70794,1.7126,1.70727,1.70829,1.70935,1.71288,1.7081,1.71075
2024-03-31T21:00:00.000000Z,64790,1.70834,1.71084,1.70255,1.70318,1.70834,1.71084,1.70255,1.70318,1.71075,1.71335,1.70276,1.70347
2024-04-01T21:00:00.000000Z,76882,1.70298,1.70756,1.7023,1.70624,1.70298,1.70756,1.7023,1.70624,1.70427,1.70775,1.70254,1.70655
2024-04-02T21:00:00.000000Z,79892,1.70578,1.71227,1.7033,1.71128,1.70578,1.71227,1.7033,1.71128,1.70792,1.71246,1.70365,1.7115
2024-04-03T21:00:00.000000Z,76266,1.7101,1.71339,1.70736,1.71214,1.7101,1.71339,1.70736,1.71214,1.71222,1.71362,1.70771,1.71236
2024-04-04T21:00:00.000000Z,119998,1.71054,1.71823,1.71039,1.7173,1.71054,1.71823,1.71039,1.7173,1.7132,1.71844,1.71152,1.71783
2024-04-07T21:00:00.000000Z,97864,1.71511,1.71924,1.71427,1.71749,1.71511,1.71924,1.71427,1.71749,1.71804,1.71943,1.71448,1.71771
2024-04-08T21:00:00.000000Z,96684,1.71622,1.72401,1.71568,1.72036,1.71622,1.72401,1.71568,1.72036,1.71957,1.7242,1.71745,1.72055
2024-04-09T21:00:00.000000Z,123662,1.72025,1.72349,1.71441,1.71556,1.72025,1.72349,1.71441,1.71556,1.72054,1.72426,1.71463,1.71584
2024-04-10T21:00:00.000000Z,135916,1.7134,1.71914,1.7134,1.71815,1.7134,1.71914,1.7134,1.71815,1.71731,1.71939,1.71546,1.71836
2024-04-11T21:00:00.000000Z,123864,1.71824,1.71938,1.71019,1.71434,1.71824,1.71938,1.71019,1.71434,1.71908,1.71972,1.71037,1.71493
2024-04-14T21:00:00.000000Z,133996,1.71441,1.71698,1.71227,1.71586,1.71441,1.71698,1.71227,1.71586,1.71497,1.71805,1.71275,1.71615
2024-04-15T21:00:00.000000Z,151594,1.71447,1.72392,1.71335,1.71834,1.71447,1.72392,1.71335,1.71834,1.71772,1.72416,1.71359,1.71858
2024-04-16T21:00:00.000000Z,143347,1.71737,1.72334,1.7142,1.71526,1.71737,1.72334,1.7142,1.71526,1.71963,1.72357,1.71443,1.71554
2024-04-17T21:00:00.000000Z,115601,1.71472,1.71673,1.7115,1.71206,1.71472,1.71673,1.7115,1.71206,1.71656,1.71694,1.71169,1.71229
2024-04-18T21:00:00.000000Z,119424,1.71213,1.71444,1.69985,1.70035,1.71213,1.71444,1.69985,1.70035,1.71345,1.71465,1.70005,1.70097
2024-04-21T21:00:00.000000Z,89216,1.70035,1.70099,1.68863,1.6918,1.70035,1.70099,1.68863,1.6918,1.70097,1.70363,1.68885,1.69203
2024-04-22T21:00:00.000000Z,96916,1.69102,1.70246,1.69008,1.70103,1.69102,1.70246,1.69008,1.70103,1.69229,1.70273,1.6903,1.70125
2024-04-23T21:00:00.000000Z,91255,1.69962,1.70788,1.69914,1.70784,1.69962,1.70788,1.69914,1.70784,1.70229,1.70812,1.69964,1.7081
2024-04-24T21:00:00.000000Z,93031,1.70544,1.71303,1.70533,1.70875,1.70544,1.71303,1.70533,1.70875,1.70942,1.71324,1.70662,1.70904
2024-04-25T21:00:00.000000Z,92571,1.70812,1.7104,1.7044,1.70755,1.70812,1.7104,1.7044,1.70755,1.71012,1.71343,1.70456,1.70826
2024-04-28T21:00:00.000000Z,91222,1.70755,1.71648,1.70435,1.71588,1.70755,1.71648,1.70435,1.71588,1.70826,1.71668,1.70776,1.71614
2024-04-29T21:00:00.000000Z,98623,1.71508,1.7227,1.71359,1.72091,1.71508,1.7227,1.71359,1.72091,1.71797,1.72298,1.71437,1.72116
2024-04-30T21:00:00.000000Z,96888,1.71856,1.72179,1.71699,1.72113,1.71856,1.72179,1.71699,1.72113,1.72256,1.72256,1.71733,1.72155
2024-05-01T21:00:00.000000Z,111943,1.71797,1.72133,1.71061,1.71397,1.71797,1.72133,1.71061,1.71397,1.72197,1.72286,1.71086,1.71426
2024-05-02T21:00:00.000000Z,112375,1.71241,1.71993,1.71188,1.71684,1.71241,1.71993,1.71188,1.71684,1.71487,1.72117,1.71351,1.71725
2024-05-05T21:00:00.000000Z,59951,1.71465,1.72113,1.71447,1.71659,1.71465,1.72113,1.71447,1.71659,1.71844,1.72133,1.71611,1.71676
2024-05-06T21:00:00.000000Z,78358,1.71508,1.71988,1.7142,1.71666,1.71508,1.71988,1.7142,1.71666,1.7189,1.72013,1.71439,1.71693
2024-05-07T21:00:00.000000Z,85173,1.71675,1.71875,1.71367,1.71499,1.71675,1.71875,1.71367,1.71499,1.71699,1.71939,1.71388,1.71522
2024-05-08T21:00:00.000000Z,83414,1.71316,1.71542,1.70837,1.71271,1.71316,1.71542,1.70837,1.71271,1.71561,1.71637,1.70864,1.71294
2024-05-09T21:00:00.000000Z,98380,1.71156,1.71564,1.70779,1.71219,1.71156,1.71564,1.70779,1.71219,1.714,1.71614,1.7082,1.71273
2024-05-12T21:00:00.000000Z,65589,1.70993,1.71812,1.70964,1.71631,1.70993,1.71812,1.70964,1.71631,1.71287,1.71832,1.71209,1.71656
2024-05-13T21:00:00.000000Z,87238,1.71592,1.71961,1.71123,1.71868,1.71592,1.71961,1.71123,1.71868,1.71718,1.7198,1.71145,1.71883
2024-05-14T21:00:00.000000Z,94718,1.71722,1.7258,1.71686,1.72548,1.71722,1.7258,1.71686,1.72548,1.71993,1.72602,1.71703,1.72578
2024-05-15T21:00:00.000000Z,94434,1.72395,1.7275,1.72367,1.7252,1.72395,1.7275,1.72367,1.7252,1.72616,1.72776,1.72391,1.72552
2024-05-16T21:00:00.000000Z,69505,1.72383,1.73031,1.72374,1.72859,1.72383,1.73031,1.72374,1.72859,1.72636,1.73046,1.72428,1.72908
2024-05-19T21:00:00.000000Z,60530,1.72666,1.73174,1.72666,1.73092,1.72666,1.73174,1.72666,1.73092,1.72941,1.73197,1.72793,1.7312
2024-05-20T21:00:00.000000Z,88125,1.73022,1.73706,1.7301,1.73526,1.73022,1.73706,1.7301,1.73526,1.73207,1.73725,1.73128,1.7355
2024-05-21T21:00:00.000000Z,89006,1.73406,1.74187,1.73173,1.74133,1.73406,1.74187,1.73173,1.74133,1.73625,1.74211,1.73286,1.74168
2024-05-22T21:00:00.000000Z,105245,1.74043,1.74389,1.73774,1.74332,1.74043,1.74389,1.73774,1.74332,1.74228,1.74411,1.73791,1.74353
2024-05-23T21:00:00.000000Z,85142,1.74218,1.74523,1.73865,1.74035,1.74218,1.74523,1.73865,1.74035,1.74418,1.74543,1.73883,1.74081
2024-05-26T21:00:00.000000Z,37861,1.73918,1.7422,1.73908,1.74073,1.73918,1.7422,1.73908,1.74073,1.74303,1.74392,1.74012,1.74112
2024-05-27T21:00:00.000000Z,81535,1.74033,1.74402,1.73913,1.74124,1.74033,1.74402,1.73913,1.74124,1.74242,1.74423,1.73932,1.74153
2024-05-28T21:00:00.000000Z,91090,1.7405,1.74419,1.73927,1.74209,1.7405,1.74419,1.73927,1.74209,1.74216,1.74442,1.74096,1.74237
2024-05-29T21:00:00.000000Z,103762,1.74178,1.74492,1.73988,1.74165,1.74178,1.74492,1.73988,1.74165,1.74288,1.74511,1.74008,1.74191
2024-05-30T21:00:00.000000Z,106033,1.7407,1.74219,1.73274,1.73611,1.7407,1.74219,1.73274,1.73611,1.74271,1.74328,1.73328,1.73671
2024-06-02T21:00:00.000000Z,92404,1.73497,1.74634,1.73373,1.74529,1.73497,1.74634,1.73373,1.74529,1.73865,1.74652,1.73391,1.74557
2024-06-03T21:00:00.000000Z,106151,1.74441,1.75045,1.74396,1.74627,1.74441,1.75045,1.74396,1.74627,1.7463,1.75066,1.74494,1.74654
2024-06-04T21:00:00.000000Z,89446,1.74476,1.75331,1.74476,1.75094,1.74476,1.75331,1.74476,1.75094,1.74817,1.75358,1.74596,1.7512
2024-06-05T21:00:00.000000Z,85877,1.75055,1.75161,1.74784,1.74827,1.75055,1.75161,1.74784,1.74827,1.75157,1.75195,1.74805,1.74853
2024-06-06T21:00:00.000000Z,99390,1.74762,1.75328,1.74498,1.7506,1.74762,1.75328,1.74498,1.7506,1.74873,1.75476,1.74515,1.75137
2024-06-09T21:00:00.000000Z,73237,1.75097,1.75272,1.74801,1.75127,1.75097,1.75272,1.74801,1.75127,1.7521,1.75339,1.74822,1.7515
2024-06-10T21:00:00.000000Z,84829,1.75043,1.75591,1.74935,1.75251,1.75043,1.75591,1.74935,1.75251,1.75225,1.75609,1.7496,1.75278
2024-06-11T21:00:00.000000Z,108218,1.75167,1.76045,1.75101,1.75621,1.75167,1.76045,1.75101,1.75621,1.75337,1.76065,1.75124,1.75643
2024-06-12T21:00:00.000000Z,97595,1.75556,1.75796,1.75215,1.75322,1.75556,1.75796,1.75215,1.75322,1.7566,1.75815,1.75234,1.75354
2024-06-13T21:00:00.000000Z,123265,1.752,1.75365,1.74152,1.74199,1.752,1.75365,1.74152,1.74199,1.75536,1.75537,1.74175,1.74269
2024-06-16T21:00:00.000000Z,78333,1.74098,1.74517,1.74004,1.74327,1.74098,1.74517,1.74004,1.74327,1.74452,1.74536,1.74025,1.74361
2024-06-17T21:00:00.000000Z,88227,1.7431,1.74476,1.7403,1.7432,1.7431,1.74476,1.7403,1.7432,1.74397,1.74498,1.74054,1.74351
2024-06-18T21:00:00.000000Z,46456,1.74177,1.74676,1.74132,1.74309,1.74177,1.74676,1.74132,1.74309,1.74393,1.747,1.74223,1.74391
2024-06-19T21:00:00.000000Z,88839,1.7417,1.74378,1.73219,1.7324,1.7417,1.74378,1.73219,1.7324,1.74475,1.74558,1.73253,1.73267
2024-06-20T21:00:00.000000Z,88951,1.73176,1.73319,1.72919,1.73067,1.73176,1.73319,1.72919,1.73067,1.73345,1.73414,1.72948,1.73163
2024-06-23T21:00:00.000000Z,83189,1.72954,1.73477,1.72928,1.73247,1.72954,1.73477,1.72928,1.73247,1.73269,1.73496,1.73068,1.73268
2024-06-24T21:00:00.000000Z,79092,1.73112,1.73482,1.72679,1.73245,1.73112,1.73482,1.72679,1.73245,1.73368,1.735,1.72747,1.73275
2024-06-25T21:00:00.000000Z,83719,1.73118,1.73326,1.72785,1.7293,1.73118,1.73326,1.72785,1.7293,1.7339,1.73422,1.72809,1.72956
2024-06-26T21:00:00.000000Z,108899,1.72853,1.73362,1.72798,1.7315,1.72853,1.73362,1.72798,1.7315,1.73034,1.73384,1.7284,1.73177
2024-06-27T21:00:00.000000Z,105485,1.73106,1.73454,1.72747,1.72951,1.73106,1.73454,1.72747,1.72951,1.73294,1.73503,1.72768,1.73004
2024-06-30T21:00:00.000000Z,83567,1.72978,1.73914,1.72629,1.73738,1.72978,1.73914,1.72629,1.73738,1.73173,1.74063,1.72904,1.73775
2024-07-01T21:00:00.000000Z,89769,1.73606,1.7389,1.73335,1.7349,1.73606,1.7389,1.73335,1.7349,1.73902,1.73923,1.73363,1.73526
2024-07-02T21:00:00.000000Z,89772,1.73346,1.74036,1.73346,1.7379,1.73346,1.74036,1.73346,1.7379,1.73611,1.74169,1.73485,1.73824
2024-07-03T21:00:00.000000Z,54122,1.73779,1.73862,1.73516,1.73664,1.73779,1.73862,1.73516,1.73664,1.73824,1.74044,1.73545,1.73696
2024-07-04T21:00:00.000000Z,103457,1.7362,1.74818,1.73612,1.74793,1.7362,1.74818,1.73612,1.74793,1.7379,1.74867,1.73647,1.74831
2024-07-07T21:00:00.000000Z,91258,1.74581,1.75167,1.74422,1.74591,1.74581,1.75167,1.74422,1.74591,1.74655,1.75191,1.74607,1.74621
2024-07-08T21:00:00.000000Z,95595,1.74567,1.74897,1.74237,1.74328,1.74567,1.74897,1.74237,1.74328,1.74751,1.74927,1.74264,1.74359
2024-07-09T21:00:00.000000Z,91715,1.74247,1.75014,1.74186,1.74971,1.74247,1.75014,1.74186,1.74971,1.74429,1.75043,1.74319,1.75004
2024-07-10T21:00:00.000000Z,133928,1.74931,1.76133,1.74878,1.76024,1.74931,1.76133,1.74878,1.76024,1.75028,1.76159,1.74967,1.76054
2024-07-11T21:00:00.000000Z,135812,1.7588,1.7709,1.75782,1.77069,1.7588,1.7709,1.75782,1.77069,1.76107,1.77133,1.75807,1.77119
2024-07-14T21:00:00.000000Z,120868,1.76892,1.77458,1.76745,1.77416,1.76892,1.77458,1.76745,1.77416,1.77042,1.77481,1.76925,1.77443
2024-07-15T21:00:00.000000Z,135612,1.77375,1.77561,1.77048,1.7737,1.77375,1.77561,1.77048,1.7737,1.77493,1.77692,1.77216,1.77401
2024-07-16T21:00:00.000000Z,144770,1.77233,1.78262,1.77173,1.77975,1.77233,1.78262,1.77173,1.77975,1.77443,1.78289,1.77329,1.78013
2024-07-17T21:00:00.000000Z,154566,1.77889,1.78015,1.77359,1.77375,1.77889,1.78015,1.77359,1.77375,1.78078,1.78136,1.77392,1.77412
2024-07-18T21:00:00.000000Z,128361,1.77376,1.7766,1.76952,1.77237,1.77376,1.7766,1.76952,1.77237,1.77413,1.77727,1.76982,1.77325
2024-07-21T21:00:00.000000Z,108331,1.77048,1.77909,1.77048,1.77907,1.77048,1.77909,1.77048,1.77907,1.774,1.77959,1.77246,1.77937
2024-07-22T21:00:00.000000Z,91842,1.77849,1.77973,1.77383,1.77891,1.77849,1.77973,1.77383,1.77891,1.77988,1.78027,1.77408,1.77927
2024-07-23T21:00:00.000000Z,112935,1.77816,1.78512,1.77602,1.78192,1.77816,1.78512,1.77602,1.78192,1.77999,1.7854,1.7763,1.78229
2024-07-24T21:00:00.000000Z,153912,1.78026,1.78438,1.77582,1.77634,1.78026,1.78438,1.77582,1.77634,1.78364,1.78462,1.7761,1.77657
2024-07-25T21:00:00.000000Z,103243,1.7761,1.78144,1.77556,1.77974,1.7761,1.78144,1.77556,1.77974,1.77794,1.78172,1.77624,1.78075
2024-07-28T21:00:00.000000Z,103976,1.77832,1.78221,1.77256,1.78145,1.77832,1.78221,1.77256,1.78145,1.78075,1.78244,1.77279,1.78171
2024-07-29T21:00:00.000000Z,113776,1.78036,1.78191,1.77525,1.77772,1.78036,1.78191,1.77525,1.77772,1.78247,1.78298,1.77552,1.77797
2024-07-30T21:00:00.000000Z,145773,1.77656,1.77896,1.77036,1.77504,1.77656,1.77896,1.77036,1.77504,1.77859,1.77927,1.77062,1.77537
2024-07-31T21:00:00.000000Z,162964,1.77351,1.77574,1.76257,1.76706,1.77351,1.77574,1.76257,1.76706,1.77597,1.77639,1.76354,1.76739
2024-08-01T21:00:00.000000Z,166848,1.76687,1.77721,1.76199,1.77604,1.76687,1.77721,1.76199,1.77604,1.77076,1.77758,1.76228,1.77656
2024-08-04T21:00:00.000000Z,208182,1.77427,1.77728,1.76308,1.76611,1.77427,1.77728,1.76308,1.76611,1.77827,1.77861,1.76336,1.76677
2024-08-05T21:00:00.000000Z,191903,1.76389,1.76635,1.74674,1.74931,1.76389,1.76635,1.74674,1.74931,1.7677,1.768,1.74698,1.74969
2024-08-06T21:00:00.000000Z,145012,1.74815,1.75149,1.74342,1.74589,1.74815,1.75149,1.74342,1.74589,1.75033,1.75177,1.7437,1.74646
2024-08-07T21:00:00.000000Z,150168,1.74541,1.75126,1.74077,1.7507,1.74541,1.75126,1.74077,1.7507,1.74658,1.75151,1.741,1.75101
2024-08-08T21:00:00.000000Z,84942,1.74911,1.7539,1.74864,1.7513,1.74911,1.7539,1.74864,1.7513,1.75134,1.75428,1.74897,1.75175
2024-08-11T21:00:00.000000Z,71150,1.75135,1.75693,1.7498,1.75404,1.75135,1.75693,1.7498,1.75404,1.75535,1.75716,1.75003,1.75435
2024-08-12T21:00:00.000000Z,86231,1.75451,1.76501,1.75312,1.7628,1.75451,1.76501,1.75312,1.7628,1.75621,1.76526,1.75423,1.76318
2024-08-13T21:00:00.000000Z,88163,1.76173,1.76433,1.75738,1.75871,1.76173,1.76433,1.75738,1.75871,1.7635,1.76482,1.75845,1.75929
2024-08-14T21:00:00.000000Z,77959,1.75863,1.76572,1.75788,1.76447,1.75863,1.76572,1.75788,1.76447,1.76073,1.76596,1.75812,1.7648
2024-08-15T21:00:00.000000Z,57721,1.7638,1.7733,1.7634,1.77033,1.7638,1.7733,1.7634,1.77033,1.76586,1.77357,1.76477,1.77103
2024-08-18T21:00:00.000000Z,73850,1.76891,1.77383,1.76816,1.77083,1.76891,1.77383,1.76816,1.77083,1.77246,1.77406,1.76922,1.77136
2024-08-19T21:00:00.000000Z,108870,1.76999,1.77858,1.76876,1.77497,1.76999,1.77858,1.76876,1.77497,1.77211,1.77886,1.76903,1.77537
2024-08-20T21:00:00.000000Z,107531,1.77478,1.78163,1.77101,1.77914,1.77478,1.78163,1.77101,1.77914,1.77621,1.78184,1.77128,1.77995
2024-08-21T21:00:00.000000Z,111261,1.77823,1.78445,1.77663,1.78199,1.77823,1.78445,1.77663,1.78199,1.78056,1.78467,1.77702,1.78234
2024-08-22T21:00:00.000000Z,101434,1.78154,1.7868,1.77975,1.78515,1.78154,1.7868,1.77975,1.78515,1.78294,1.78705,1.78005,1.78592
2024-08-25T21:00:00.000000Z,80367,1.78331,1.78516,1.7768,1.77816,1.78331,1.78516,1.7768,1.77816,1.78718,1.78765,1.77707,1.77852
2024-08-26T21:00:00.000000Z,97917,1.77717,1.78369,1.77653,1.78267,1.77717,1.78369,1.77653,1.78267,1.7796,1.78396,1.77768,1.78298
