time,volume,open,high,low,close,bid_open,bid_high,bid_low,bid_close,ask_open,ask_high,ask_low,ask_close
2024-01-01T22:00:00.000000Z,3072,4.9954,5.00833,4.9944,5.00815,4.9954,5.00833,4.9944,5.00815,5.0141,5.02222,5.0091,5.0146
2024-01-02T02:00:00.000000Z,2506,5.00845,5.01868,5.00845,5.0163,5.00845,5.01868,5.00845,5.0163,5.0148,5.0246,5.0131,5.0221
2024-01-02T06:00:00.000000Z,9001,5.0163,5.02594,5.0084,5.0129,5.0163,5.02594,5.0084,5.0129,5.0226,5.0301,5.01183,5.01634
2024-01-02T10:00:00.000000Z,11761,5.0129,5.04291,5.0108,5.0279,5.0129,5.04291,5.0108,5.0279,5.01637,5.0476,5.01447,5.0316
2024-01-02T14:00:00.000000Z,12218,5.02754,5.03466,5.0189,5.0299,5.02754,5.03466,5.0189,5.0299,5.03139,5.03875,5.0221,5.03421
2024-01-02T18:00:00.000000Z,5326,5.0299,5.03929,5.0264,5.03849,5.0299,5.03929,5.0264,5.03849,5.03428,5.0446,5.0311,5.0446
2024-01-02T22:00:00.000000Z,3858,5.0364,5.0392,5.0283,5.03446,5.0364,5.0392,5.0283,5.03446,5.0471,5.0589,5.03839,5.03996
2024-01-03T02:00:00.000000Z,4553,5.03441,5.0369,5.0328,5.03453,5.03441,5.0369,5.0328,5.03453,5.03979,5.0425,5.0381,5.0391
2024-01-03T06:00:00.000000Z,8559,5.03439,5.0444,5.03354,5.0379,5.03439,5.0444,5.03354,5.0379,5.0391,5.0481,5.0381,5.0421
2024-01-03T10:00:00.000000Z,10803,5.0379,5.0561,5.02911,5.0369,5.0379,5.0561,5.02911,5.0369,5.04206,5.06043,5.03366,5.0406
2024-01-03T14:00:00.000000Z,16161,5.03689,5.04436,5.0324,5.04146,5.03689,5.04436,5.0324,5.04146,5.0406,5.0481,5.03608,5.04559
2024-01-03T18:00:00.000000Z,8245,5.04138,5.05072,5.0374,5.0469,5.04138,5.05072,5.0374,5.0469,5.04549,5.0576,5.04373,5.0521
2024-01-03T22:00:00.000000Z,2259,5.0419,5.0484,5.04079,5.04558,5.0419,5.0484,5.04079,5.04558,5.0581,5.0601,5.0501,5.05243
2024-01-04T02:00:00.000000Z,1819,5.04558,5.0489,5.04306,5.04312,5.04558,5.0489,5.04306,5.04312,5.05245,5.05389,5.0491,5.04998
2024-01-04T06:00:00.000000Z,11171,5.04307,5.0514,5.0389,5.0459,5.04307,5.0514,5.0389,5.0459,5.04972,5.0556,5.04348,5.0496
2024-01-04T10:00:00.000000Z,9887,5.0459,5.04891,5.02517,5.03366,5.0459,5.04891,5.02517,5.03366,5.0491,5.0536,5.03447,5.0375
2024-01-04T14:00:00.000000Z,12549,5.0339,5.04114,5.0269,5.03062,5.0339,5.04114,5.0269,5.03062,5.0375,5.04499,5.03052,5.03455
2024-01-04T18:00:00.000000Z,4829,5.03053,5.0354,5.02864,5.0324,5.03053,5.0354,5.02864,5.0324,5.03444,5.0426,5.03272,5.0396
2024-01-04T22:00:00.000000Z,4046,5.0244,5.03649,5.0224,5.0339,5.0244,5.03649,5.0224,5.0339,5.0446,5.04935,5.0376,5.0391
2024-01-05T02:00:00.000000Z,2490,5.03369,5.0374,5.03087,5.03219,5.03369,5.0374,5.03087,5.03219,5.0396,5.04203,5.0361,5.03938
2024-01-05T06:00:00.000000Z,7922,5.03222,5.0465,5.0319,5.04079,5.03222,5.0465,5.0319,5.04079,5.03913,5.05684,5.0356,5.0481
2024-01-05T10:00:00.000000Z,14515,5.04079,5.0574,5.02575,5.04167,5.04079,5.0574,5.02575,5.04167,5.0486,5.0656,5.04239,5.0461
2024-01-05T14:00:00.000000Z,20781,5.04158,5.05755,5.02557,5.0564,5.04158,5.05755,5.02557,5.0564,5.0461,5.0616,5.0366,5.0611
2024-01-05T18:00:00.000000Z,7533,5.0569,5.06094,5.0474,5.0514,5.0569,5.06094,5.0474,5.0514,5.0611,5.0651,5.0581,5.0596
2024-01-07T22:00:00.000000Z,859,5.05272,5.0559,5.04212,5.0534,5.05272,5.0559,5.04212,5.0534,5.0606,5.06719,5.0561,5.06018
2024-01-08T02:00:00.000000Z,2121,5.0534,5.0564,5.0519,5.0529,5.0534,5.0564,5.0519,5.0529,5.06008,5.06338,5.0561,5.05925
2024-01-08T06:00:00.000000Z,7762,5.0529,5.06292,5.0484,5.0524,5.0529,5.06292,5.0484,5.0524,5.05929,5.0666,5.0516,5.0561
2024-01-08T10:00:00.000000Z,7872,5.05193,5.0574,5.03837,5.03965,5.05193,5.0574,5.03837,5.03965,5.0561,5.06101,5.04244,5.04297
2024-01-08T14:00:00.000000Z,9869,5.03973,5.0414,5.0314,5.03752,5.03973,5.0414,5.0314,5.03752,5.04307,5.04532,5.03441,5.04143
2024-01-08T18:00:00.000000Z,5431,5.03762,5.0444,5.0364,5.0429,5.03762,5.0444,5.0364,5.0429,5.04155,5.05108,5.04073,5.0481
