time,volume,open,high,low,close,bid_open,bid_high,bid_low,bid_close,ask_open,ask_high,ask_low,ask_close
2024-01-01T22:00:00.000000Z,5892,186.21986,187.0512,185.69872,186.06151,186.21986,187.0512,185.69872,186.06151,186.27986,187.1112,185.75872,186.12151
2024-01-02T02:00:00.000000Z,7079,186.04198,188.00574,185.73645,187.86639,186.04198,188.00574,185.73645,187.86639,186.10198,188.06574,185.79645,187.92639
2024-01-02T06:00:00.000000Z,9869,187.87054,188.25713,187.24114,188.04819,187.87054,188.25713,187.24114,188.04819,187.93054,188.31713,187.30114,188.10819
2024-01-02T10:00:00.000000Z,14039,188.02926,188.141,186.00607,186.93327,188.02926,188.141,186.00607,186.93327,188.08926,188.201,186.06607,186.99327
2024-01-02T14:00:00.000000Z,22015,186.94499,187.69576,185.2453,185.28722,186.94499,187.69576,185.2453,185.28722,187.00499,187.75576,185.3053,185.34722
2024-01-02T18:00:00.000000Z,5933,185.29504,185.50569,184.7475,184.86022,185.29504,185.50569,184.7475,184.86022,185.35504,185.56569,184.8075,184.92022
2024-01-02T22:00:00.000000Z,3951,184.78833,185.32203,184.68381,184.83993,184.78833,185.32203,184.68381,184.83993,184.84833,185.38203,184.74381,184.89993
2024-01-03T02:00:00.000000Z,4535,184.85009,185.39278,184.46589,184.57931,184.85009,185.39278,184.46589,184.57931,184.91009,185.45278,184.52589,184.63931
2024-01-03T06:00:00.000000Z,10714,184.58321,184.97284,182.71848,182.96706,184.58321,184.97284,182.71848,182.96706,184.64321,185.03284,182.77848,183.02706
2024-01-03T10:00:00.000000Z,17652,182.95144,183.24391,179.502,179.87321,182.95144,183.24391,179.502,179.87321,183.01144,183.30391,179.562,179.93321
2024-01-03T14:00:00.000000Z,23847,179.87688,180.95481,178.29817,178.77231,179.87688,180.95481,178.29817,178.77231,179.93688,181.01481,178.35817,178.83231
2024-01-03T18:00:00.000000Z,12467,178.77621,180.4423,178.68552,179.44776,178.77621,180.4423,178.68552,179.44776,178.83621,180.5023,178.74552,179.50776
2024-01-03T22:00:00.000000Z,4014,179.7735,179.80864,178.99805,179.19137,179.7735,179.80864,178.99805,179.19137,179.8335,179.86864,179.05805,179.25137
2024-01-04T02:00:00.000000Z,5538,179.1955,179.7229,178.96798,179.64462,179.1955,179.7229,178.96798,179.64462,179.2555,179.7829,179.02798,179.70462
2024-01-04T06:00:00.000000Z,9856,179.615,180.13886,179.4154,179.6921,179.615,180.13886,179.4154,179.6921,179.675,180.19886,179.4754,179.7521
2024-01-04T10:00:00.000000Z,10669,179.69866,180.07065,178.85506,178.86264,179.69866,180.07065,178.85506,178.86264,179.75866,180.13065,178.91506,178.92264
2024-01-04T14:00:00.000000Z,16311,178.86677,179.89689,177.14688,179.53471,178.86677,179.89689,177.14688,179.53471,178.92677,179.95689,177.20688,179.59471
2024-01-04T18:00:00.000000Z,5824,179.54252,179.95563,179.27532,179.60214,179.54252,179.95563,179.27532,179.60214,179.60252,180.01563,179.33532,179.66214
2024-01-04T22:00:00.000000Z,4668,179.64464,181.10049,179.63215,180.65399,179.64464,181.10049,179.63215,180.65399,179.70464,181.16049,179.69215,180.71399
2024-01-05T02:00:00.000000Z,5172,180.65728,181.12914,180.16168,180.40649,180.65728,181.12914,180.16168,180.40649,180.71728,181.18914,180.22168,180.46649
2024-01-05T06:00:00.000000Z,10171,180.40915,180.72166,179.30608,179.41073,180.40915,180.72166,179.30608,179.41073,180.46915,180.78166,179.36608,179.47073
2024-01-05T10:00:00.000000Z,17506,179.41452,180.64211,177.56304,180.07006,179.41452,180.64211,177.56304,180.07006,179.47452,180.70211,177.62304,180.13006
2024-01-05T14:00:00.000000Z,34486,180.07397,183.62094,179.436,180.81092,180.07397,183.62094,179.436,180.81092,180.13397,183.68094,179.496,180.87092
2024-01-05T18:00:00.000000Z,10339,180.80311,181.94925,180.46774,181.14861,180.80311,181.94925,180.46774,181.14861,180.86311,182.00925,180.52774,181.20861
2024-01-07T22:00:00.000000Z,3759,181.16834,181.20452,180.45766,180.66254,181.16834,181.20452,180.45766,180.66254,181.22834,181.26452,180.51766,180.72254
2024-01-08T02:00:00.000000Z,6445,180.65739,180.66175,179.19429,179.4891,180.65739,180.66175,179.19429,179.4891,180.71739,180.72175,179.25429,179.5491
2024-01-08T06:00:00.000000Z,9871,179.493,180.10317,178.83787,179.51106,179.493,180.10317,178.83787,179.51106,179.553,180.16317,178.89787,179.57106
2024-01-08T10:00:00.000000Z,11946,179.50107,179.62003,178.27102,178.74533,179.50107,179.62003,178.27102,178.74533,179.56107,179.68003,178.33102,178.80533
2024-01-08T14:00:00.000000Z,17220,178.74131,181.12558,178.72959,180.51058,178.74131,181.12558,178.72959,180.51058,178.80131,181.18558,178.78959,180.57058
2024-01-08T18:00:00.000000Z,5109,180.534,180.58818,179.9719,180.33281,180.534,180.58818,179.9719,180.33281,180.594,180.64818,180.0319,180.39281
2024-01-08T22:00:00.000000Z,3415,180.39042,181.0646,180.28113,180.53971,180.39042,181.0646,180.28113,180.53971,180.45042,181.1246,180.34113,180.59971
2024-01-09T02:00:00.000000Z,3814,180.53581,181.03751,180.23635,180.44059,180.53581,181.03751,180.23635,180.44059,180.59581,181.09751,180.29635,180.50059
2024-01-09T06:00:00.000000Z,11181,180.43692,182.62711,180.26041,181.00546,180.43692,182.62711,180.26041,181.00546,180.49692,182.68711,180.32041,181.06546
2024-01-09T10:00:00.000000Z,11139,181.00801,181.72485,180.32783,181.16619,181.00801,181.72485,180.32783,181.16619,181.06801,181.78485,180.38783,181.22619
2024-01-09T14:00:00.000000Z,16766,181.18608,181.59165,178.99263,179.02793,181.18608,181.59165,178.99263,179.02793,181.24608,181.65165,179.05263,179.08793
2024-01-09T18:00:00.000000Z,6120,179.00839,179.65811,178.92493,179.55938,179.00839,179.65811,178.92493,179.55938,179.06839,179.71811,178.98493,179.61938
2024-01-09T22:00:00.000000Z,3070,179.5349,180.00687,179.25433,179.97284,179.5349,180.00687,179.25433,179.97284,179.5949,180.06687,179.31433,180.03284
2024-01-10T02:00:00.000000Z,4376,179.94871,180.06419,178.67513,178.76826,179.94871,180.06419,178.67513,178.76826,180.00871,180.12419,178.73513,178.82826
2024-01-10T06:00:00.000000Z,11768,178.75171,180.49622,178.42589,180.30294,178.75171,180.49622,178.42589,180.30294,178.81171,180.55622,178.48589,180.36294
2024-01-10T10:00:00.000000Z,10201,180.29903,180.7,178.87099,178.9011,180.29903,180.7,178.87099,178.9011,180.35903,180.76,178.93099,178.9611
