time,volume,open,high,low,close,bid_open,bid_high,bid_low,bid_close,ask_open,ask_high,ask_low,ask_close
2024-01-01T22:00:00.000000Z,1,167.507,167.507,167.507,167.507,167.507,167.507,167.507,167.507,167.701,167.701,167.701,167.701
2024-01-01T23:00:00.000000Z,2616,167.584,167.655,167.356,167.596,167.584,167.655,167.356,167.596,167.862,167.862,167.379,167.63
2024-01-02T00:00:00.000000Z,2554,167.602,167.844,167.516,167.519,167.602,167.844,167.516,167.519,167.636,167.871,167.548,167.55
2024-01-02T01:00:00.000000Z,2524,167.528,167.916,167.528,167.868,167.528,167.916,167.528,167.868,167.555,167.936,167.555,167.888
2024-01-02T02:00:00.000000Z,2731,167.868,167.917,167.562,167.585,167.868,167.917,167.562,167.585,167.887,167.944,167.589,167.615
2024-01-02T03:00:00.000000Z,1728,167.582,167.782,167.58,167.596,167.582,167.782,167.58,167.596,167.611,167.806,167.608,167.622
2024-01-02T04:00:00.000000Z,1422,167.598,167.632,167.422,167.443,167.598,167.632,167.422,167.443,167.623,167.654,167.448,167.471
2024-01-02T05:00:00.000000Z,3525,167.442,167.54,167.385,167.493,167.442,167.54,167.385,167.493,167.471,167.565,167.407,167.522
2024-01-02T06:00:00.000000Z,2246,167.493,167.722,167.468,167.53,167.493,167.722,167.468,167.53,167.519,167.741,167.492,167.555
2024-01-02T07:00:00.000000Z,8674,167.522,167.551,167.221,167.294,167.522,167.551,167.221,167.294,167.551,167.574,167.25,167.317
2024-01-02T08:00:00.000000Z,9639,167.299,167.689,167.275,167.469,167.299,167.689,167.275,167.469,167.319,167.717,167.299,167.492
2024-01-02T09:00:00.000000Z,8102,167.469,167.62,167.003,167.278,167.469,167.62,167.003,167.278,167.49,167.645,167.031,167.304
2024-01-02T10:00:00.000000Z,8028,167.278,167.282,166.966,167.186,167.278,167.282,166.966,167.186,167.303,167.308,166.992,167.209
2024-01-02T11:00:00.000000Z,7439,167.184,167.2,166.784,166.834,167.184,167.2,166.784,166.834,167.209,167.229,166.812,166.857
2024-01-02T12:00:00.000000Z,6917,166.838,167.498,166.837,167.307,166.838,167.498,166.837,167.307,166.861,167.524,166.86,167.335
2024-01-02T13:00:00.000000Z,6502,167.314,167.407,167.135,167.354,167.314,167.407,167.135,167.354,167.342,167.435,167.163,167.382
2024-01-02T14:00:00.000000Z,8907,167.354,167.395,167.009,167.183,167.354,167.395,167.009,167.183,167.379,167.424,167.038,167.209
2024-01-02T15:00:00.000000Z,11669,167.18,167.278,166.957,167.227,167.18,167.278,166.957,167.227,167.208,167.3,166.985,167.257
2024-01-02T16:00:00.000000Z,8367,167.234,167.359,167.187,167.249,167.234,167.359,167.187,167.249,167.263,167.376,167.215,167.277
2024-01-02T17:00:00.000000Z,4890,167.248,167.262,166.986,166.995,167.248,167.262,166.986,166.995,167.278,167.288,167.012,167.023
2024-01-02T18:00:00.000000Z,2884,166.995,167.043,166.892,166.947,166.995,167.043,166.892,166.947,167.022,167.07,166.92,166.973
2024-01-02T19:00:00.000000Z,2668,166.947,167.201,166.915,167.094,166.947,167.201,166.915,167.094,166.971,167.22,166.935,167.121
2024-01-02T20:00:00.000000Z,2553,167.099,167.152,166.88,166.974,167.099,167.152,166.88,166.974,167.125,167.178,166.904,166.997
2024-01-02T21:00:00.000000Z,1365,166.974,167.04,166.92,166.974,166.974,167.04,166.92,166.974,166.996,167.061,166.949,167.019
2024-01-02T22:00:00.000000Z,2031,166.964,167.037,166.82,167.011,166.964,167.037,166.82,167.011,167.027,167.204,167.002,167.168
2024-01-02T23:00:00.000000Z,3083,166.985,167.226,166.972,167.225,166.985,167.226,166.972,167.225,167.13,167.256,167.067,167.255
2024-01-03T00:00:00.000000Z,2504,167.224,167.228,167.045,167.163,167.224,167.228,167.045,167.163,167.252,167.252,167.069,167.191
2024-01-03T01:00:00.000000Z,3965,167.166,167.201,167.022,167.156,167.166,167.201,167.022,167.156,167.191,167.222,167.05,167.177
2024-01-03T02:00:00.000000Z,1990,167.156,167.186,167.086,167.123,167.156,167.186,167.086,167.123,167.179,167.21,167.117,167.145
2024-01-03T03:00:00.000000Z,2043,167.123,167.138,166.963,167.076,167.123,167.138,166.963,167.076,167.144,167.163,166.99,167.103
2024-01-03T04:00:00.000000Z,2860,167.076,167.117,167.022,167.084,167.076,167.117,167.022,167.084,167.102,167.137,167.043,167.106
2024-01-03T05:00:00.000000Z,3693,167.09,167.236,167.082,167.2,167.09,167.236,167.082,167.2,167.111,167.262,167.107,167.226
2024-01-03T06:00:00.000000Z,4124,167.2,167.217,167.08,167.091,167.2,167.217,167.08,167.091,167.228,167.243,167.107,167.114
2024-01-03T07:00:00.000000Z,7809,167.074,167.602,167.023,167.561,167.074,167.602,167.023,167.561,167.098,167.625,167.055,167.589
