time,volume,open,high,low,close,bid_open,bid_high,bid_low,bid_close,ask_open,ask_high,ask_low,ask_close
2024-01-01T22:00:00.000000Z,49,4.34002,4.3405,4.33742,4.33951,4.34002,4.3405,4.33742,4.33951,4.35,4.35358,4.346,4.3495
2024-01-01T23:00:00.000000Z,200,4.3386,4.3433,4.338,4.3419,4.3386,4.3433,4.338,4.3419,4.3495,4.3542,4.3454,4.3498
2024-01-02T00:00:00.000000Z,508,4.3419,4.3455,4.3407,4.3453,4.3419,4.3455,4.3407,4.3453,4.3495,4.3497,4.3444,4.3482
2024-01-02T01:00:00.000000Z,613,4.3453,4.3463,4.3442,4.3459,4.3453,4.3463,4.3442,4.3459,4.3481,4.3495,4.346,4.349
2024-01-02T02:00:00.000000Z,236,4.346,4.3467,4.34508,4.346,4.346,4.3467,4.34508,4.346,4.349,4.3494,4.3472,4.3491
2024-01-02T03:00:00.000000Z,93,4.346,4.3467,4.34576,4.3458,4.346,4.3467,4.34576,4.3458,4.3476,4.3493,4.3476,4.349
2024-01-02T04:00:00.000000Z,89,4.3458,4.3471,4.3458,4.3468,4.3458,4.3471,4.3458,4.3468,4.3475,4.3494,4.3475,4.349
2024-01-02T05:00:00.000000Z,216,4.3468,4.3469,4.3456,4.3469,4.3468,4.3469,4.3456,4.3469,4.3479,4.35007,4.3477,4.35
2024-01-02T06:00:00.000000Z,271,4.3468,4.3468,4.34509,4.3452,4.3468,4.3468,4.34509,4.3452,4.3499,4.3499,4.3477,4.348
2024-01-02T07:00:00.000000Z,1470,4.34538,4.34809,4.34438,4.3475,4.34538,4.34809,4.34438,4.3475,4.348,4.3503,4.3466,4.3503
2024-01-02T08:00:00.000000Z,2089,4.3475,4.349,4.3357,4.33976,4.3475,4.349,4.3357,4.33976,4.3504,4.3513,4.33756,4.3424
2024-01-02T09:00:00.000000Z,1653,4.33973,4.34296,4.3344,4.3423,4.33973,4.34296,4.3344,4.3423,4.3424,4.34472,4.33611,4.34399
2024-01-02T10:00:00.000000Z,1828,4.3423,4.3525,4.34055,4.3505,4.3423,4.3525,4.34055,4.3505,4.34402,4.3542,4.3421,4.3527
2024-01-02T11:00:00.000000Z,2169,4.3505,4.35355,4.3464,4.3517,4.3505,4.35355,4.3464,4.3517,4.3529,4.3555,4.34874,4.3534
2024-01-02T12:00:00.000000Z,1788,4.3517,4.3655,4.3514,4.3654,4.3517,4.3655,4.3514,4.3654,4.3533,4.3673,4.35288,4.3673
2024-01-02T13:00:00.000000Z,1778,4.3657,4.37034,4.3597,4.36088,4.3657,4.37034,4.3597,4.36088,4.3675,4.3725,4.36147,4.3626
2024-01-02T14:00:00.000000Z,1611,4.3609,4.36571,4.3583,4.3583,4.3609,4.36571,4.3583,4.3583,4.3626,4.3676,4.35976,4.35984
2024-01-02T15:00:00.000000Z,2065,4.35832,4.36303,4.3571,4.3579,4.35832,4.36303,4.3571,4.3579,4.35987,4.36523,4.3588,4.35993
2024-01-02T16:00:00.000000Z,1131,4.3578,4.361,4.3573,4.35845,4.3578,4.361,4.3573,4.35845,4.3599,4.36269,4.3591,4.361
2024-01-02T17:00:00.000000Z,573,4.3588,4.361,4.3585,4.3607,4.3588,4.361,4.3585,4.3607,4.3615,4.3638,4.36043,4.3629
2024-01-02T18:00:00.000000Z,561,4.3607,4.3639,4.3596,4.3639,4.3607,4.3639,4.3596,4.3639,4.3628,4.3653,4.3623,4.3653
2024-01-02T19:00:00.000000Z,497,4.3639,4.3677,4.3639,4.3672,4.3639,4.3677,4.3639,4.3672,4.3659,4.36965,4.3658,4.3691
2024-01-02T20:00:00.000000Z,225,4.3673,4.3687,4.3668,4.3683,4.3673,4.3687,4.3668,4.3683,4.3691,4.37098,4.3691,4.37078
2024-01-02T21:00:00.000000Z,490,4.36827,4.3706,4.3678,4.3699,4.36827,4.3706,4.3678,4.3699,4.37078,4.373,4.37,4.373
2024-01-02T22:00:00.000000Z,89,4.37071,4.37071,4.3618,4.368,4.37071,4.37071,4.3618,4.368,4.375,4.37553,4.3715,4.373
2024-01-02T23:00:00.000000Z,2975,4.3682,4.3698,4.36664,4.36706,4.3682,4.3698,4.36664,4.36706,4.373,4.3795,4.3694,4.3697
2024-01-03T00:00:00.000000Z,229,4.36711,4.3682,4.36662,4.36669,4.36711,4.3682,4.36662,4.36669,4.3697,4.371,4.3695,4.37
2024-01-03T01:00:00.000000Z,505,4.36669,4.3674,4.3662,4.36643,4.36669,4.3674,4.3662,4.36643,4.3699,4.3701,4.3687,4.36978
2024-01-03T02:00:00.000000Z,205,4.36638,4.3674,4.3662,4.36661,4.36638,4.3674,4.3662,4.36661,4.36962,4.37018,4.3687,4.37018
2024-01-03T03:00:00.000000Z,286,4.36656,4.36803,4.36612,4.36652,4.36656,4.36803,4.36612,4.36652,4.37001,4.3709,4.3687,4.3701
2024-01-03T04:00:00.000000Z,454,4.36653,4.3674,4.3659,4.36613,4.36653,4.3674,4.3659,4.36613,4.3687,4.3706,4.3687,4.3698
2024-01-03T05:00:00.000000Z,2309,4.36614,4.3672,4.366,4.3661,4.36614,4.3672,4.366,4.3661,4.3699,4.3702,4.3684,4.3685
2024-01-03T06:00:00.000000Z,645,4.3661,4.3671,4.36539,4.3669,4.3661,4.3671,4.36539,4.3669,4.3687,4.37023,4.3676,4.3692
2024-01-03T07:00:00.000000Z,909,4.367,4.3731,4.367,4.3729,4.367,4.3731,4.367,4.3729,4.3693,4.37552,4.3691,4.37542
2024-01-03T08:00:00.000000Z,1704,4.3729,4.37344,4.36351,4.36384,4.3729,4.37344,4.36351,4.36384,4.37544,4.37569,4.3652,4.3656
2024-01-03T09:00:00.000000Z,1250,4.36391,4.3672,4.36164,4.3635,4.36391,4.3672,4.36164,4.3635,4.3656,4.3691,4.3634,4.3658
2024-01-03T10:00:00.000000Z,1652,4.36354,4.3722,4.36354,4.3712,4.36354,4.3722,4.36354,4.3712,4.3658,4.3739,4.3658,4.3728
2024-01-03T11:00:00.000000Z,1882,4.3711,4.3731,4.3675,4.3719,4.3711,4.3731,4.3675,4.3719,4.3727,4.3748,4.3691,4.37367
2024-01-03T12:00:00.000000Z,2648,4.37182,4.37182,4.35996,4.36181,4.37182,4.37182,4.35996,4.36181,4.37367,4.37367,4.36205,4.36404
