time,volume,open,high,low,close,bid_open,bid_high,bid_low,bid_close,ask_open,ask_high,ask_low,ask_close
2024-01-01T23:00:00.000000Z,461,994.83,995.126,993.053,994.141,994.83,995.126,993.053,994.141,997.319,997.616,994.652,995.839
2024-01-02T00:00:00.000000Z,542,994.042,996.812,993.155,994.442,994.042,996.812,993.155,994.442,995.74,998.412,994.754,996.14
2024-01-02T01:00:00.000000Z,1666,994.442,997.014,989.204,989.303,994.442,997.014,989.204,989.303,996.338,998.712,990.803,991.1
2024-01-02T02:00:00.000000Z,963,989.303,989.699,986.537,987.23,989.303,989.699,986.537,987.23,991.001,991.496,988.334,989.027
2024-01-02T03:00:00.000000Z,659,987.23,990.695,986.835,989.608,987.23,990.695,986.835,989.608,988.928,992.492,988.632,991.504
2024-01-02T04:00:00.000000Z,427,989.707,990.598,989.213,990.304,989.707,990.598,989.213,990.304,991.701,992.397,990.911,992.2
2024-01-02T05:00:00.000000Z,844,990.403,991.987,989.911,991.396,990.403,991.987,989.911,991.396,992.2,993.686,991.708,993.292
2024-01-02T06:00:00.000000Z,887,991.396,991.695,989.815,990.312,991.396,991.695,989.815,990.312,993.39,993.589,991.513,992.306
2024-01-02T07:00:00.000000Z,1105,990.214,993.084,989.426,989.426,990.214,993.084,989.426,989.426,992.307,994.881,991.124,991.322
2024-01-02T08:00:00.000000Z,1529,989.426,995.956,989.129,993.979,989.426,995.956,989.129,993.979,991.223,997.555,990.926,995.776
2024-01-02T09:00:00.000000Z,1251,993.98,996.258,993.979,995.368,993.98,996.258,993.979,995.368,995.974,998.054,995.875,997.165
2024-01-02T10:00:00.000000Z,1510,995.368,1003.086,993.687,1002.196,995.368,1003.086,993.687,1002.196,997.066,1004.784,995.386,1004.092
2024-01-02T11:00:00.000000Z,1811,1002.196,1003.086,992.902,994.782,1002.196,1003.086,992.902,994.782,1004.191,1004.686,994.699,996.678
2024-01-02T12:00:00.000000Z,1641,994.881,995.574,989.841,990.138,994.881,995.574,989.841,990.138,996.678,997.173,991.539,991.935
2024-01-02T13:00:00.000000Z,4324,990.237,992.514,981.535,986.581,990.237,992.514,981.535,986.581,992.034,994.113,983.233,988.477
2024-01-02T14:00:00.000000Z,5298,986.779,991.329,983.914,990.443,986.779,991.329,983.914,990.443,988.576,993.027,985.711,992.339
2024-01-02T15:00:00.000000Z,5107,990.443,991.63,984.61,986.49,990.443,991.63,984.61,986.49,992.24,993.427,986.407,988.485
2024-01-02T16:00:00.000000Z,3594,986.49,995.0,986.293,994.011,986.49,995.0,986.293,994.011,988.386,996.599,987.892,995.808
2024-01-02T17:00:00.000000Z,2901,994.011,995.0,985.707,986.696,994.011,995.0,985.707,986.696,995.907,996.599,987.405,988.592
2024-01-02T18:00:00.000000Z,1428,986.696,988.081,983.634,984.03,986.696,988.081,983.634,984.03,988.493,989.779,985.332,985.926
2024-01-02T19:00:00.000000Z,914,984.03,985.021,982.55,983.045,984.03,985.021,982.55,983.045,985.827,986.719,984.149,984.842
2024-01-02T20:00:00.000000Z,766,983.045,983.642,982.354,983.642,983.045,983.642,982.354,983.642,984.941,985.439,984.052,985.439
2024-01-02T21:00:00.000000Z,271,983.741,984.238,983.349,983.943,983.741,984.238,983.349,983.943,985.439,986.133,985.047,985.839
2024-01-02T23:00:00.000000Z,317,983.848,985.73,983.848,985.039,983.848,985.73,983.848,985.039,986.337,987.428,985.942,986.737
2024-01-03T00:00:00.000000Z,426,985.137,987.118,984.94,985.735,985.137,987.118,984.94,985.735,986.736,988.717,986.54,987.532
2024-01-03T01:00:00.000000Z,1187,985.834,986.528,983.264,985.046,985.834,986.528,983.264,985.046,987.532,988.227,984.962,986.942
2024-01-03T02:00:00.000000Z,923,985.145,986.435,983.07,986.435,985.145,986.435,983.07,986.435,986.942,988.133,984.867,988.034
2024-01-03T03:00:00.000000Z,649,986.336,987.919,985.349,986.933,986.336,987.919,985.349,986.933,988.034,989.518,987.047,988.631
2024-01-03T04:00:00.000000Z,420,986.934,987.428,985.156,985.355,986.934,987.428,985.156,985.355,988.533,989.126,986.756,987.152
2024-01-03T05:00:00.000000Z,669,985.256,987.336,984.369,985.161,985.256,987.336,984.369,985.161,987.152,989.133,986.166,987.057
2024-01-03T06:00:00.000000Z,746,985.161,989.517,984.37,988.923,985.161,989.517,984.37,988.923,986.958,991.215,986.167,990.819
2024-01-03T07:00:00.000000Z,1045,988.923,989.121,985.364,985.96,988.923,989.121,985.364,985.96,990.72,990.918,987.062,987.856
2024-01-03T08:00:00.000000Z,1446,985.96,987.643,981.81,982.304,985.96,987.643,981.81,982.304,987.955,989.539,983.508,984.101
2024-01-03T09:00:00.000000Z,1613,982.008,983.096,976.176,976.275,982.008,983.096,976.176,976.275,983.904,984.992,977.972,978.072
2024-01-03T10:00:00.000000Z,1230,976.275,976.77,974.496,974.696,976.275,976.77,974.496,974.696,977.973,978.666,976.095,976.394
2024-01-03T11:00:00.000000Z,1500,974.795,975.092,969.457,970.249,974.795,975.092,969.457,970.249,976.493,976.79,971.056,972.145
2024-01-03T12:00:00.000000Z,2285,970.447,973.317,968.768,969.561,970.447,973.317,968.768,969.561,972.145,974.916,970.565,971.457
2024-01-03T13:00:00.000000Z,4655,969.66,974.904,967.089,967.586,969.66,974.904,967.089,967.586,971.457,976.701,968.688,969.284
2024-01-03T14:00:00.000000Z,5314,967.487,972.534,964.721,966.205,967.487,972.534,964.721,966.205,969.284,974.133,966.32,968.101
2024-01-03T15:00:00.000000Z,6645,966.106,974.416,964.923,965.22,966.106,974.416,964.923,965.22,968.101,976.213,966.621,966.918
2024-01-03T16:00:00.000000Z,4188,965.22,974.619,965.023,972.939,965.22,974.619,965.023,972.939,966.819,976.317,966.622,974.736
2024-01-03T17:00:00.000000Z,2518,972.939,976.009,972.247,975.713,972.939,976.009,972.247,975.713,974.835,977.707,973.846,977.411
2024-01-03T18:00:00.000000Z,1463,975.713,976.9,973.539,974.925,975.713,976.9,973.539,974.925,977.51,978.598,975.237,976.722
2024-01-03T19:00:00.000000Z,3364,974.727,976.906,971.266,973.248,974.727,976.906,971.266,973.248,976.722,978.505,972.964,974.946
2024-01-03T20:00:00.000000Z,1650,973.149,974.042,971.963,973.153,973.149,974.042,971.963,973.153,974.946,975.839,973.76,974.851
2024-01-03T21:00:00.000000Z,339,973.054,974.145,973.054,974.047,973.054,974.145,973.054,974.047,974.95,976.14,974.752,975.943
2024-01-03T23:00:00.000000Z,250,974.047,975.043,973.853,974.846,974.047,975.043,973.853,974.846,975.943,976.74,975.551,976.643
2024-01-04T00:00:00.000000Z,490,974.945,975.044,972.87,973.168,974.945,975.044,972.87,973.168,976.643,976.742,974.469,974.965
2024-01-04T01:00:00.000000Z,1285,973.267,973.96,969.907,970.205,973.267,973.96,969.907,970.205,974.965,975.559,971.704,972.101
2024-01-04T02:00:00.000000Z,903,970.304,970.502,968.031,969.219,970.304,970.502,968.031,969.219,972.101,972.496,970.026,971.016
2024-01-04T03:00:00.000000Z,749,969.318,970.012,967.838,968.234,969.318,970.012,967.838,968.234,971.016,971.809,969.635,969.932
2024-01-04T04:00:00.000000Z,532,968.135,968.83,967.344,968.337,968.135,968.83,967.344,968.337,969.932,970.627,969.042,969.936
2024-01-04T05:00:00.000000Z,661,968.139,968.339,966.954,967.253,968.139,968.339,966.954,967.253,969.936,970.136,968.751,968.951
2024-01-04T06:00:00.000000Z,1020,967.253,968.64,964.879,968.542,967.253,968.64,964.879,968.542,969.05,970.437,966.577,970.141
2024-01-04T07:00:00.000000Z,1315,968.444,970.722,966.763,969.535,968.444,970.722,966.763,969.535,970.043,972.321,968.659,971.332
2024-01-04T08:00:00.000000Z,1669,969.733,972.405,964.198,966.077,969.733,972.405,964.198,966.077,971.629,974.103,966.291,967.874
2024-01-04T09:00:00.000000Z,1377,966.077,971.423,965.088,971.423,966.077,971.423,965.088,971.423,967.775,973.22,967.083,973.22
2024-01-04T10:00:00.000000Z,1434,971.423,976.37,970.533,975.383,971.423,976.37,970.533,975.383,973.121,978.068,972.626,977.081
2024-01-04T11:00:00.000000Z,1263,975.284,976.572,970.936,972.123,975.284,976.572,970.936,972.123,977.081,978.27,972.831,974.019
2024-01-04T12:00:00.000000Z,1199,972.123,974.896,971.233,972.522,972.123,974.896,971.233,972.522,973.92,976.594,973.03,974.418
2024-01-04T13:00:00.000000Z,3480,972.621,972.821,965.304,965.305,972.621,972.821,965.304,965.305,974.319,974.519,966.903,967.003
2024-01-04T14:00:00.000000Z,4075,965.206,965.8,958.384,960.363,965.206,965.8,958.384,960.363,967.003,967.399,960.082,962.16
2024-01-04T15:00:00.000000Z,4488,960.462,964.025,959.078,962.048,960.462,964.025,959.078,962.048,962.16,965.723,960.678,963.746
2024-01-04T16:00:00.000000Z,3030,962.147,962.939,956.908,957.007,962.147,962.939,956.908,957.007,963.746,964.736,958.606,958.705
2024-01-04T17:00:00.000000Z,2445,956.908,957.799,954.438,955.33,956.908,957.799,954.438,955.33,958.705,959.497,956.136,956.929
2024-01-04T18:00:00.000000Z,1338,955.329,956.222,953.154,955.135,955.329,956.222,953.154,955.135,957.027,957.92,955.05,956.932
2024-01-04T19:00:00.000000Z,838,955.036,955.729,953.554,954.843,955.036,955.729,953.554,954.843,956.932,957.427,955.153,956.442
2024-01-04T20:00:00.000000Z,591,954.744,956.032,954.348,954.747,954.744,956.032,954.348,954.747,956.442,957.73,956.046,956.544
2024-01-04T21:00:00.000000Z,299,954.846,956.334,954.846,955.938,954.846,956.334,954.846,955.938,956.643,958.032,956.643,957.735
2024-01-04T23:00:00.000000Z,347,956.635,956.636,955.054,955.946,956.635,956.636,955.054,955.946,958.432,958.531,956.653,957.644
2024-01-05T00:00:00.000000Z,430,955.847,955.946,953.674,953.872,955.847,955.946,953.674,953.872,957.644,957.743,955.471,955.57
2024-01-05T01:00:00.000000Z,1279,953.872,956.742,953.872,954.766,953.872,956.742,953.872,954.766,955.471,958.341,955.471,956.464
2024-01-05T02:00:00.000000Z,733,954.767,956.153,951.901,952.099,954.767,956.153,951.901,952.099,956.366,957.95,953.599,953.896
2024-01-05T03:00:00.000000Z,552,952.198,952.495,950.322,950.718,952.198,952.495,950.322,950.718,953.797,954.391,952.02,952.416
2024-01-05T04:00:00.000000Z,489,950.619,952.105,950.323,951.118,950.619,952.105,950.323,951.118,952.416,953.704,952.021,952.915
2024-01-05T05:00:00.000000Z,673,951.118,951.615,949.835,950.33,951.118,951.615,949.835,950.33,952.816,953.313,951.434,952.127
2024-01-05T06:00:00.000000Z,895,950.429,951.023,946.969,948.553,950.429,951.023,946.969,948.553,952.127,953.018,948.766,950.449
