time,volume,open,high,low,close,bid_open,bid_high,bid_low,bid_close,ask_open,ask_high,ask_low,ask_close
2024-01-01T22:00:00.000000Z,12155,140.825,141.45,140.802,141.434,140.825,141.45,140.802,141.434,140.891,141.467,140.82,141.447
2024-01-02T02:00:00.000000Z,13107,141.434,141.666,141.339,141.341,141.434,141.666,141.339,141.341,141.448,141.683,141.358,141.36
2024-01-02T06:00:00.000000Z,29195,141.34,141.665,141.286,141.548,141.34,141.665,141.286,141.548,141.358,141.681,141.303,141.562
2024-01-02T10:00:00.000000Z,33686,141.547,142.208,141.501,142.143,141.547,142.208,141.501,142.143,141.562,142.223,141.517,142.158
2024-01-02T14:00:00.000000Z,42935,142.142,142.166,141.494,141.965,142.142,142.166,141.494,141.965,142.158,142.184,141.509,141.981
2024-01-02T18:00:00.000000Z,12285,141.966,142.012,141.799,141.996,141.966,142.012,141.799,141.996,141.981,142.031,141.815,142.016
2024-01-02T22:00:00.000000Z,12010,141.855,142.175,141.849,142.008,141.855,142.175,141.849,142.008,141.955,142.192,141.87,142.026
2024-01-03T02:00:00.000000Z,14074,142.008,142.128,141.851,142.117,142.008,142.128,141.851,142.117,142.028,142.144,141.867,142.135
2024-01-03T06:00:00.000000Z,30892,142.111,142.706,142.007,142.631,142.111,142.706,142.007,142.631,142.13,142.724,142.023,142.648
2024-01-03T10:00:00.000000Z,31441,142.631,143.083,142.582,143.012,142.631,143.083,142.582,143.012,142.647,143.097,142.599,143.028
2024-01-03T14:00:00.000000Z,46344,143.01,143.722,142.802,143.599,143.01,143.722,142.802,143.599,143.028,143.739,142.821,143.614
2024-01-03T18:00:00.000000Z,29034,143.601,143.726,143.112,143.293,143.601,143.726,143.112,143.293,143.616,143.745,143.129,143.313
2024-01-03T22:00:00.000000Z,16956,143.234,143.441,142.845,143.422,143.234,143.441,142.845,143.422,143.28,143.458,142.864,143.44
2024-01-04T02:00:00.000000Z,20787,143.424,143.89,143.219,143.768,143.424,143.89,143.219,143.768,143.44,143.907,143.233,143.788
2024-01-04T06:00:00.000000Z,38305,143.772,143.887,143.172,143.859,143.772,143.887,143.172,143.859,143.789,143.905,143.19,143.877
2024-01-04T10:00:00.000000Z,37165,143.858,144.544,143.858,144.529,143.858,144.544,143.858,144.529,143.877,144.562,143.876,144.544
2024-01-04T14:00:00.000000Z,36399,144.53,144.843,144.454,144.589,144.53,144.843,144.454,144.589,144.544,144.861,144.467,144.605
2024-01-04T18:00:00.000000Z,12471,144.589,144.702,144.507,144.624,144.589,144.702,144.507,144.624,144.606,144.718,144.522,144.641
2024-01-04T22:00:00.000000Z,15975,144.538,144.898,144.533,144.734,144.538,144.898,144.533,144.734,144.629,144.912,144.578,144.751
2024-01-05T02:00:00.000000Z,19768,144.734,144.948,144.649,144.721,144.734,144.948,144.649,144.721,144.752,144.964,144.667,144.736
2024-01-05T06:00:00.000000Z,34090,144.716,145.36,144.688,145.177,144.716,145.36,144.688,145.177,144.729,145.38,144.707,145.194
2024-01-05T10:00:00.000000Z,36662,145.18,145.972,145.046,145.458,145.18,145.972,145.046,145.458,145.196,145.986,145.063,145.477
2024-01-05T14:00:00.000000Z,64519,145.456,145.478,143.799,144.738,145.456,145.478,143.799,144.738,145.474,145.493,143.815,144.754
2024-01-05T18:00:00.000000Z,19495,144.739,144.889,144.488,144.573,144.739,144.889,144.488,144.573,144.754,144.906,144.506,144.673
2024-01-07T22:00:00.000000Z,11483,144.54,144.913,144.313,144.368,144.54,144.913,144.313,144.368,144.64,144.933,144.331,144.388
2024-01-08T02:00:00.000000Z,18327,144.369,144.558,144.308,144.362,144.369,144.558,144.308,144.362,144.388,144.574,144.325,144.377
2024-01-08T06:00:00.000000Z,35138,144.36,144.605,144.081,144.227,144.36,144.605,144.081,144.227,144.376,144.624,144.096,144.244
2024-01-08T10:00:00.000000Z,31758,144.227,144.679,144.193,144.446,144.227,144.679,144.193,144.446,144.245,144.694,144.212,144.464
2024-01-08T14:00:00.000000Z,41122,144.447,144.463,143.654,143.958,144.447,144.463,143.654,143.958,144.464,144.481,143.668,143.972
2024-01-08T18:00:00.000000Z,16889,143.958,144.265,143.949,144.229,143.958,144.265,143.949,144.229,143.971,144.28,143.963,144.245
2024-01-08T22:00:00.000000Z,19085,144.213,144.273,143.445,143.476,144.213,144.273,143.445,143.476,144.271,144.292,143.463,143.494
2024-01-09T02:00:00.000000Z,20215,143.475,143.877,143.414,143.784,143.475,143.877,143.414,143.784,143.494,143.894,143.432,143.799
