time,volume,open,high,low,close,bid_open,bid_high,bid_low,bid_close,ask_open,ask_high,ask_low,ask_close
2024-01-01T22:00:00.000000Z,44691,0.63732,0.64169,0.63575,0.64071,0.63732,0.64169,0.63575,0.64071,0.63813,0.64187,0.6371,0.64126
2024-01-02T22:00:00.000000Z,55723,0.64068,0.64397,0.63866,0.63866,0.64068,0.64397,0.63866,0.63866,0.64123,0.64416,0.63907,0.63923
2024-01-03T22:00:00.000000Z,48143,0.6384,0.64144,0.63811,0.63928,0.6384,0.64144,0.63811,0.63928,0.6399,0.64161,0.63834,0.63974
2024-01-04T22:00:00.000000Z,59147,0.63934,0.64272,0.63742,0.63897,0.63934,0.64272,0.63742,0.63897,0.63979,0.64366,0.63794,0.63996
2024-01-07T22:00:00.000000Z,38816,0.63883,0.6402,0.63685,0.63843,0.63883,0.6402,0.63685,0.63843,0.63982,0.64047,0.63701,0.63892
2024-01-08T22:00:00.000000Z,40042,0.63742,0.64066,0.63739,0.63977,0.63742,0.64066,0.63739,0.63977,0.63892,0.64089,0.63758,0.64083
2024-01-09T22:00:00.000000Z,37992,0.63967,0.64087,0.63862,0.63871,0.63967,0.64087,0.63862,0.63871,0.64115,0.64136,0.63894,0.63922
2024-01-10T22:00:00.000000Z,52227,0.63854,0.64219,0.63818,0.63981,0.63854,0.64219,0.63818,0.63981,0.63953,0.64235,0.63856,0.64032
2024-01-11T22:00:00.000000Z,43268,0.63936,0.64158,0.63876,0.63985,0.63936,0.64158,0.63876,0.63985,0.64035,0.6417,0.639,0.64084
2024-01-14T22:00:00.000000Z,23260,0.63869,0.64199,0.63868,0.64124,0.63869,0.64199,0.63868,0.64124,0.64008,0.64222,0.63967,0.64221
2024-01-15T22:00:00.000000Z,49943,0.64112,0.64319,0.6404,0.64156,0.64112,0.64319,0.6404,0.64156,0.64211,0.64338,0.64056,0.64207
2024-01-16T22:00:00.000000Z,50863,0.64091,0.64485,0.64041,0.64258,0.64091,0.64485,0.64041,0.64258,0.64241,0.64501,0.64058,0.64302
2024-01-17T22:00:00.000000Z,43874,0.64217,0.64653,0.64199,0.64565,0.64217,0.64653,0.64199,0.64565,0.64316,0.64669,0.64288,0.64613
2024-01-18T22:00:00.000000Z,41192,0.64522,0.64849,0.64488,0.64699,0.64522,0.64849,0.64488,0.64699,0.64623,0.64868,0.64587,0.64798
2024-01-21T22:00:00.000000Z,37809,0.64751,0.64836,0.64612,0.64734,0.64751,0.64836,0.64612,0.64734,0.64901,0.64921,0.6463,0.64784
2024-01-22T22:00:00.000000Z,39458,0.64718,0.65046,0.64627,0.6486,0.64718,0.65046,0.64627,0.6486,0.64832,0.65063,0.64646,0.6491
2024-01-23T22:00:00.000000Z,45535,0.64835,0.64882,0.64385,0.6439,0.64835,0.64882,0.64385,0.6439,0.64934,0.64985,0.64419,0.6444
2024-01-24T22:00:00.000000Z,46645,0.64379,0.64738,0.64367,0.64665,0.64379,0.64738,0.64367,0.64665,0.64434,0.64754,0.64411,0.64718
2024-01-25T22:00:00.000000Z,41283,0.64651,0.64746,0.64293,0.64367,0.64651,0.64746,0.64293,0.64367,0.64726,0.64764,0.64314,0.64466
2024-01-28T22:00:00.000000Z,38332,0.64388,0.64524,0.64188,0.64258,0.64388,0.64524,0.64188,0.64258,0.64487,0.64674,0.64206,0.6431
2024-01-29T22:00:00.000000Z,43671,0.64259,0.64478,0.64176,0.64324,0.64259,0.64478,0.64176,0.64324,0.64319,0.64495,0.64289,0.64373
2024-01-30T22:00:00.000000Z,67231,0.64282,0.64499,0.63981,0.64256,0.64282,0.64499,0.63981,0.64256,0.644,0.64516,0.63999,0.64315
2024-01-31T22:00:00.000000Z,51261,0.6426,0.6446,0.64116,0.64151,0.6426,0.6446,0.64116,0.64151,0.64315,0.64548,0.64132,0.64209
2024-02-01T22:00:00.000000Z,45652,0.64144,0.64602,0.64028,0.6452,0.64144,0.64602,0.64028,0.6452,0.642,0.64638,0.64059,0.64619
2024-02-04T22:00:00.000000Z,44860,0.64513,0.64677,0.64463,0.64615,0.64513,0.64677,0.64463,0.64615,0.64645,0.64742,0.64502,0.64656
2024-02-05T22:00:00.000000Z,42551,0.6456,0.64938,0.64539,0.64684,0.6456,0.64938,0.64539,0.64684,0.64679,0.64958,0.64603,0.64739
2024-02-06T22:00:00.000000Z,43238,0.64658,0.65149,0.64626,0.65083,0.64658,0.65149,0.64626,0.65083,0.64757,0.65165,0.64705,0.65125
2024-02-07T22:00:00.000000Z,41378,0.65029,0.6509,0.648,0.64808,0.65029,0.6509,0.648,0.64808,0.65128,0.6515,0.6485,0.64866
2024-02-08T22:00:00.000000Z,35573,0.64785,0.65059,0.64751,0.64954,0.64785,0.65059,0.64751,0.64954,0.64884,0.65075,0.64829,0.6505
2024-02-11T22:00:00.000000Z,26664,0.64923,0.65212,0.64892,0.65107,0.64923,0.65212,0.64892,0.65107,0.65022,0.65228,0.64938,0.65145
2024-02-12T22:00:00.000000Z,45261,0.65054,0.65694,0.6505,0.65625,0.65054,0.65694,0.6505,0.65625,0.65161,0.65712,0.6508,0.65677
2024-02-13T22:00:00.000000Z,35619,0.65629,0.65805,0.65557,0.65679,0.65629,0.65805,0.65557,0.65679,0.65677,0.65821,0.65637,0.65744
2024-02-14T22:00:00.000000Z,41054,0.6563,0.65716,0.65291,0.65364,0.6563,0.65716,0.65291,0.65364,0.65729,0.65753,0.65305,0.65415
2024-02-15T22:00:00.000000Z,36259,0.65342,0.65554,0.65296,0.65349,0.65342,0.65554,0.65296,0.65349,0.65453,0.65615,0.6538,0.65474
2024-02-18T22:00:00.000000Z,24120,0.65339,0.65574,0.65318,0.65517,0.65339,0.65574,0.65318,0.65517,0.65474,0.65604,0.65404,0.65603
2024-02-19T22:00:00.000000Z,39873,0.65481,0.65654,0.65425,0.65613,0.65481,0.65654,0.65425,0.65613,0.6563,0.65673,0.65442,0.65656
2024-02-20T22:00:00.000000Z,39460,0.65566,0.65635,0.65409,0.65417,0.65566,0.65635,0.65409,0.65417,0.65657,0.65695,0.65438,0.65465
2024-02-21T22:00:00.000000Z,47716,0.65401,0.65646,0.65226,0.65512,0.65401,0.65646,0.65226,0.65512,0.655,0.65663,0.65241,0.6556
2024-02-22T22:00:00.000000Z,37881,0.6548,0.65614,0.65368,0.65552,0.6548,0.65614,0.65368,0.65552,0.65556,0.65661,0.65383,0.65651
2024-02-25T22:00:00.000000Z,31963,0.65436,0.65613,0.65386,0.6543,0.65436,0.65613,0.65386,0.6543,0.65578,0.657,0.65401,0.65477
