time,volume,open,high,low,close,bid_open,bid_high,bid_low,bid_close,ask_open,ask_high,ask_low,ask_close
2024-01-01T23:00:00.000000Z,948,34.97848,35.01427,34.96596,34.97434,34.97848,35.01427,34.96596,34.97434,35.03848,35.06171,34.9916,35.00856
2024-01-01T23:30:00.000000Z,1316,34.97434,34.98263,34.95531,34.96369,34.97434,34.98263,34.95531,34.96369,35.00907,35.01392,34.98506,34.99644
2024-01-02T00:00:00.000000Z,1689,34.96369,34.96934,34.9059,34.91413,34.96369,34.96934,34.9059,34.91413,34.99593,35.00379,34.93616,34.94593
2024-01-02T00:30:00.000000Z,1479,34.9156,34.96664,34.89514,34.96407,34.9156,34.96664,34.89514,34.96407,34.94299,34.99594,34.92495,34.9944
2024-01-02T01:00:00.000000Z,3977,34.96466,35.08502,34.92782,35.05906,34.96466,35.08502,34.92782,35.05906,34.993,35.11654,34.9591,35.09085
2024-01-02T01:30:00.000000Z,4556,35.06346,35.06639,34.94638,34.9532,35.06346,35.06639,34.94638,34.9532,35.0918,35.09767,34.97619,34.98449
2024-01-02T02:00:00.000000Z,2730,34.95173,34.97213,34.90269,34.97161,34.95173,34.97213,34.90269,34.97161,34.97861,35.00342,34.93199,35.00092
2024-01-02T02:30:00.000000Z,2888,34.97015,35.09241,34.95318,35.09035,34.97015,35.09241,34.95318,35.09035,35.00092,35.12364,34.98234,35.12114
2024-01-02T03:00:00.000000Z,2418,35.08983,35.16906,35.07529,35.14289,35.08983,35.16906,35.07529,35.14289,35.12114,35.19647,35.10505,35.17272
2024-01-02T03:30:00.000000Z,1605,35.14678,35.15538,35.09195,35.12094,35.14678,35.15538,35.09195,35.12094,35.17566,35.18469,35.12323,35.15024
2024-01-02T04:00:00.000000Z,1207,35.12094,35.14081,35.08091,35.08808,35.12094,35.14081,35.08091,35.08808,35.15076,35.16951,35.11092,35.11643
2024-01-02T04:30:00.000000Z,1474,35.08654,35.10085,35.05788,35.08163,35.08654,35.10085,35.05788,35.08163,35.11488,35.12765,35.08959,35.11144
2024-01-02T05:00:00.000000Z,2524,35.08551,35.09173,35.05934,35.07785,35.08551,35.09173,35.05934,35.07785,35.1129,35.11903,35.08811,35.10962
2024-01-02T05:30:00.000000Z,2825,35.07836,35.20078,35.07104,35.15558,35.07836,35.20078,35.07104,35.15558,35.1072,35.22764,35.09937,35.18579
2024-01-02T06:00:00.000000Z,2317,35.15506,35.23236,35.10486,35.1994,35.15506,35.23236,35.10486,35.1994,35.18528,35.26369,35.13413,35.22867
2024-01-02T06:30:00.000000Z,2383,35.20035,35.23056,35.17063,35.22928,35.20035,35.23056,35.17063,35.22928,35.22867,35.2596,35.2024,35.2596
2024-01-02T07:00:00.000000Z,3532,35.22833,35.27082,35.21669,35.261,35.22833,35.27082,35.21669,35.261,35.2552,35.3007,35.24639,35.2908
2024-01-02T07:30:00.000000Z,4471,35.26151,35.27994,35.1792,35.18075,35.26151,35.27994,35.1792,35.18075,35.2908,35.30894,35.2085,35.20953
2024-01-02T08:00:00.000000Z,5183,35.18075,35.2,35.08252,35.13978,35.18075,35.2,35.08252,35.13978,35.21099,35.22783,35.11172,35.17433
2024-01-02T08:30:00.000000Z,4023,35.14029,35.22064,35.11407,35.2091,35.14029,35.22064,35.11407,35.2091,35.17433,35.25088,35.14445,35.23744
2024-01-02T09:00:00.000000Z,3735,35.20961,35.2777,35.20763,35.24807,35.20961,35.2777,35.20763,35.24807,35.23744,35.30398,35.23744,35.27787
2024-01-02T09:30:00.000000Z,3402,35.24514,35.28305,35.23484,35.26477,35.24514,35.28305,35.23484,35.26477,35.27055,35.31329,35.25919,35.29553
2024-01-02T10:00:00.000000Z,3269,35.26623,35.28797,35.19749,35.25093,35.26623,35.28797,35.19749,35.25093,35.29648,35.31779,35.22575,35.28266
2024-01-02T10:30:00.000000Z,3339,35.25041,35.3142,35.21714,35.30186,35.25041,35.3142,35.21714,35.30186,35.28266,35.34256,35.24454,35.32771
2024-01-02T11:00:00.000000Z,4584,35.30238,35.32544,35.21942,35.29162,35.30238,35.32544,35.21942,35.29162,35.32927,35.35915,35.24486,35.31912
2024-01-02T11:30:00.000000Z,4376,35.29236,35.3006,35.16398,35.20312,35.29236,35.3006,35.16398,35.20312,35.325,35.32984,35.19375,35.23547
2024-01-02T12:00:00.000000Z,4076,35.2026,35.20312,35.12148,35.12355,35.2026,35.20312,35.12148,35.12355,35.23443,35.23443,35.14847,35.14847
2024-01-02T12:30:00.000000Z,4789,35.12303,35.20594,35.10811,35.19886,35.12303,35.20594,35.10811,35.19886,35.14847,35.23381,35.13797,35.22674
2024-01-02T13:00:00.000000Z,5783,35.19886,35.3146,35.08609,35.28659,35.19886,35.3146,35.08609,35.28659,35.22726,35.34395,35.11345,35.31595
2024-01-02T13:30:00.000000Z,5802,35.28555,35.36902,35.22285,35.27566,35.28555,35.36902,35.22285,35.27566,35.31543,35.39778,35.25516,35.30407
2024-01-02T14:00:00.000000Z,5560,35.28009,35.31955,35.21276,35.25458,35.28009,35.31955,35.21276,35.25458,35.30407,35.34657,35.24316,35.28247
2024-01-02T14:30:00.000000Z,10302,35.2551,35.37133,35.14429,35.3461,35.2551,35.37133,35.14429,35.3461,35.28195,35.40868,35.1727,35.37428
