time,volume,open,high,low,close,bid_open,bid_high,bid_low,bid_close,ask_open,ask_high,ask_low,ask_close
2024-01-01T23:00:00.000000Z,2264,34.97848,35.01427,34.95531,34.96369,34.97848,35.01427,34.95531,34.96369,35.03848,35.06171,34.98506,34.99644
2024-01-02T00:00:00.000000Z,3168,34.96369,34.96934,34.89514,34.96407,34.96369,34.96934,34.89514,34.96407,34.99593,35.00379,34.92495,34.9944
2024-01-02T01:00:00.000000Z,8533,34.96466,35.08502,34.92782,34.9532,34.96466,35.08502,34.92782,34.9532,34.993,35.11654,34.9591,34.98449
2024-01-02T02:00:00.000000Z,5618,34.95173,35.09241,34.90269,35.09035,34.95173,35.09241,34.90269,35.09035,34.97861,35.12364,34.93199,35.12114
2024-01-02T03:00:00.000000Z,4023,35.08983,35.16906,35.07529,35.12094,35.08983,35.16906,35.07529,35.12094,35.12114,35.19647,35.10505,35.15024
2024-01-02T04:00:00.000000Z,2681,35.12094,35.14081,35.05788,35.08163,35.12094,35.14081,35.05788,35.08163,35.15076,35.16951,35.08959,35.11144
2024-01-02T05:00:00.000000Z,5349,35.08551,35.20078,35.05934,35.15558,35.08551,35.20078,35.05934,35.15558,35.1129,35.22764,35.08811,35.18579
2024-01-02T06:00:00.000000Z,4700,35.15506,35.23236,35.10486,35.22928,35.15506,35.23236,35.10486,35.22928,35.18528,35.26369,35.13413,35.2596
2024-01-02T07:00:00.000000Z,8003,35.22833,35.27994,35.1792,35.18075,35.22833,35.27994,35.1792,35.18075,35.2552,35.30894,35.2085,35.20953
2024-01-02T08:00:00.000000Z,9206,35.18075,35.22064,35.08252,35.2091,35.18075,35.22064,35.08252,35.2091,35.21099,35.25088,35.11172,35.23744
2024-01-02T09:00:00.000000Z,7137,35.20961,35.28305,35.20763,35.26477,35.20961,35.28305,35.20763,35.26477,35.23744,35.31329,35.23744,35.29553
2024-01-02T10:00:00.000000Z,6608,35.26623,35.3142,35.19749,35.30186,35.26623,35.3142,35.19749,35.30186,35.29648,35.34256,35.22575,35.32771
2024-01-02T11:00:00.000000Z,8960,35.30238,35.32544,35.16398,35.20312,35.30238,35.32544,35.16398,35.20312,35.32927,35.35915,35.19375,35.23547
2024-01-02T12:00:00.000000Z,8865,35.2026,35.20594,35.10811,35.19886,35.2026,35.20594,35.10811,35.19886,35.23443,35.23443,35.13797,35.22674
2024-01-02T13:00:00.000000Z,11585,35.19886,35.36902,35.08609,35.27566,35.19886,35.36902,35.08609,35.27566,35.22726,35.39778,35.11345,35.30407
2024-01-02T14:00:00.000000Z,15862,35.28009,35.37133,35.14429,35.3461,35.28009,35.37133,35.14429,35.3461,35.30407,35.40868,35.1727,35.37428
2024-01-02T15:00:00.000000Z,17166,35.34655,35.37054,35.02388,35.04958,35.34655,35.37054,35.02388,35.04958,35.37428,35.39842,35.05371,35.07896
2024-01-02T16:00:00.000000Z,10226,35.04958,35.26028,35.03961,35.15871,35.04958,35.26028,35.03961,35.15871,35.07948,35.29165,35.07098,35.18861
2024-01-02T17:00:00.000000Z,6682,35.15923,35.1892,34.9865,34.99358,35.15923,35.1892,34.9865,34.99358,35.18861,35.21954,35.01247,35.02399
2024-01-02T18:00:00.000000Z,6190,34.9941,35.05001,34.94495,34.95855,34.9941,35.05001,34.94495,34.95855,35.02399,35.07894,34.97485,34.98867
2024-01-02T19:00:00.000000Z,5017,34.9587,35.00327,34.95249,34.9666,34.9587,35.00327,34.95249,34.9666,34.98919,35.03163,34.9818,34.99399
2024-01-02T20:00:00.000000Z,4507,34.97103,35.0021,34.96075,34.99093,34.97103,35.0021,34.96075,34.99093,34.99598,35.02468,34.99029,35.01692
2024-01-02T21:00:00.000000Z,1586,34.99463,35.00898,34.95876,34.97148,34.99463,35.00898,34.95876,34.97148,35.01692,35.03534,34.99325,35.00833
2024-01-02T23:00:00.000000Z,1544,34.93277,34.94718,34.92088,34.92139,34.93277,34.94718,34.92088,34.92139,34.96414,34.97707,34.95225,34.95277
2024-01-03T00:00:00.000000Z,3279,34.92036,35.02656,34.91888,35.0097,34.92036,35.02656,34.91888,35.0097,34.95225,35.05195,34.94974,35.03761
2024-01-03T01:00:00.000000Z,7720,35.0097,35.05488,34.97155,35.00195,35.0097,35.05488,34.97155,35.00195,35.03813,35.08523,34.99554,35.02913
2024-01-03T02:00:00.000000Z,5227,35.00432,35.08552,34.99485,35.08189,35.00432,35.08552,34.99485,35.08189,35.03009,35.11449,35.02418,35.11033
2024-01-03T03:00:00.000000Z,4563,35.08189,35.0979,35.00039,35.01213,35.08189,35.0979,35.00039,35.01213,35.11181,35.12834,35.0308,35.04203
2024-01-03T04:00:00.000000Z,3071,35.01066,35.02418,34.99107,35.00845,35.01066,35.02418,34.99107,35.00845,35.0396,35.05408,35.02067,35.04035
2024-01-03T05:00:00.000000Z,4152,35.00845,35.01318,34.89211,34.91102,35.00845,35.01318,34.89211,34.91102,35.03739,35.04309,34.92236,34.94144
2024-01-03T06:00:00.000000Z,4964,34.91102,34.98937,34.88524,34.93868,34.91102,34.98937,34.88524,34.93868,34.94292,35.01336,34.91462,34.97006
2024-01-03T07:00:00.000000Z,7951,34.93875,34.93875,34.83626,34.88749,34.93875,34.93875,34.83626,34.88749,34.96909,34.96909,34.86634,34.91444
2024-01-03T08:00:00.000000Z,9099,34.888,34.89603,34.68476,34.7655,34.888,34.89603,34.68476,34.7655,34.91244,34.92247,34.71518,34.79341
2024-01-03T09:00:00.000000Z,8087,34.7655,34.84162,34.67535,34.71505,34.7655,34.84162,34.67535,34.71505,34.79637,34.86696,34.7043,34.74445
2024-01-03T10:00:00.000000Z,6242,34.71557,34.76891,34.6544,34.72344,34.71557,34.76891,34.6544,34.72344,34.74548,34.79831,34.6833,34.7553
2024-01-03T11:00:00.000000Z,7076,34.72241,34.74182,34.51672,34.5478,34.72241,34.74182,34.51672,34.5478,34.75479,34.77265,34.54865,34.57529
2024-01-03T12:00:00.000000Z,9623,34.55464,34.68178,34.50296,34.63834,34.55464,34.68178,34.50296,34.63834,34.58272,34.71355,34.53152,34.66784
