time,volume,open,high,low,close,bid_open,bid_high,bid_low,bid_close,ask_open,ask_high,ask_low,ask_close
2024-01-02T09:30:00.000000Z,1626,1.68482,1.68507,1.68207,1.68218,1.68482,1.68507,1.68207,1.68218,1.68542,1.68548,1.68243,1.68257
2024-01-02T10:00:00.000000Z,1557,1.68215,1.68244,1.68136,1.68178,1.68215,1.68244,1.68136,1.68178,1.68247,1.68285,1.68173,1.68213
2024-01-02T10:30:00.000000Z,1420,1.68174,1.68203,1.67933,1.67965,1.68174,1.68203,1.67933,1.67965,1.68211,1.68237,1.67978,1.68005
2024-01-02T11:00:00.000000Z,1765,1.67963,1.67966,1.67718,1.67838,1.67963,1.67966,1.67718,1.67838,1.68005,1.68005,1.67759,1.67878
2024-01-02T11:30:00.000000Z,1708,1.67837,1.67891,1.67644,1.67747,1.67837,1.67891,1.67644,1.67747,1.67878,1.67925,1.67687,1.67782
2024-01-02T12:00:00.000000Z,2469,1.67752,1.6779,1.67645,1.67759,1.67752,1.6779,1.67645,1.67759,1.67788,1.67828,1.67683,1.67793
2024-01-02T12:30:00.000000Z,2419,1.67759,1.67766,1.6758,1.67655,1.67759,1.67766,1.6758,1.67655,1.67794,1.67806,1.67621,1.6769
2024-01-02T13:00:00.000000Z,2682,1.67658,1.67733,1.67579,1.67613,1.67658,1.67733,1.67579,1.67613,1.67697,1.67775,1.67618,1.67647
2024-01-02T13:30:00.000000Z,2841,1.67611,1.67665,1.67388,1.67523,1.67611,1.67665,1.67388,1.67523,1.67646,1.67702,1.67427,1.67562
2024-01-02T14:00:00.000000Z,2992,1.67518,1.67586,1.67398,1.67522,1.67518,1.67586,1.67398,1.67522,1.67556,1.67625,1.67436,1.67562
2024-01-02T14:30:00.000000Z,3232,1.67522,1.67596,1.67269,1.67279,1.67522,1.67596,1.67269,1.67279,1.67557,1.67632,1.67306,1.67318
2024-01-02T15:00:00.000000Z,3569,1.67276,1.67449,1.67237,1.67398,1.67276,1.67449,1.67237,1.67398,1.67316,1.67487,1.67274,1.67432
2024-01-02T15:30:00.000000Z,3274,1.67392,1.67432,1.67306,1.67412,1.67392,1.67432,1.67306,1.67412,1.67425,1.6747,1.67342,1.67454
2024-01-02T16:00:00.000000Z,2690,1.67411,1.67463,1.6732,1.67407,1.67411,1.67463,1.6732,1.67407,1.67455,1.67496,1.67359,1.6744
2024-01-02T16:30:00.000000Z,1953,1.67404,1.67525,1.67308,1.67497,1.67404,1.67525,1.67308,1.67497,1.6744,1.67558,1.67345,1.67531
2024-01-02T17:00:00.000000Z,2024,1.67493,1.6755,1.6743,1.67529,1.67493,1.6755,1.6743,1.67529,1.67531,1.67587,1.67467,1.67562
2024-01-02T17:30:00.000000Z,1537,1.67529,1.67578,1.67495,1.67552,1.67529,1.67578,1.67495,1.67552,1.67564,1.67616,1.67534,1.67593
2024-01-02T18:00:00.000000Z,1683,1.67547,1.67576,1.67468,1.67519,1.67547,1.67576,1.67468,1.67519,1.67584,1.67616,1.67514,1.67555
2024-01-02T18:30:00.000000Z,1622,1.67516,1.67534,1.67455,1.67474,1.67516,1.67534,1.67455,1.67474,1.67551,1.67567,1.67494,1.67507
2024-01-02T19:00:00.000000Z,1548,1.67469,1.67469,1.67408,1.67466,1.67469,1.67469,1.67408,1.67466,1.67508,1.67508,1.67442,1.675
2024-01-02T19:30:00.000000Z,1668,1.67461,1.6747,1.67418,1.67435,1.67461,1.6747,1.67418,1.67435,1.67501,1.67511,1.67455,1.67478
2024-01-02T20:00:00.000000Z,1515,1.67435,1.67508,1.67432,1.67463,1.67435,1.67508,1.67432,1.67463,1.67475,1.67552,1.67468,1.67502
2024-01-02T20:30:00.000000Z,1434,1.67458,1.67496,1.67394,1.67421,1.67458,1.67496,1.67394,1.67421,1.67498,1.67533,1.67431,1.67458
2024-01-02T21:00:00.000000Z,345,1.67418,1.6745,1.67397,1.67411,1.67418,1.6745,1.67397,1.67411,1.67454,1.67491,1.67434,1.67451
2024-01-02T21:30:00.000000Z,294,1.67408,1.67445,1.6737,1.6737,1.67408,1.67445,1.6737,1.6737,1.67452,1.67497,1.67449,1.67482
2024-01-02T22:00:00.000000Z,10,1.67365,1.67365,1.67196,1.67196,1.67365,1.67365,1.67196,1.67196,1.67477,1.67542,1.67477,1.6753
2024-01-02T22:30:00.000000Z,72,1.67152,1.67224,1.67136,1.67201,1.67152,1.67224,1.67136,1.67201,1.67552,1.67602,1.67497,1.676
2024-01-02T23:00:00.000000Z,485,1.67204,1.67418,1.67201,1.67415,1.67204,1.67418,1.67201,1.67415,1.67593,1.67601,1.67382,1.67469
2024-01-02T23:30:00.000000Z,472,1.67415,1.6743,1.67388,1.67408,1.67415,1.6743,1.67388,1.67408,1.67464,1.67484,1.67435,1.6746
2024-01-03T00:00:00.000000Z,658,1.674,1.6743,1.67376,1.67411,1.674,1.6743,1.67376,1.67411,1.67451,1.67475,1.67419,1.67455
2024-01-03T00:30:00.000000Z,567,1.67409,1.67492,1.67397,1.67492,1.67409,1.67492,1.67397,1.67492,1.67452,1.67533,1.67443,1.67533
2024-01-03T01:00:00.000000Z,1162,1.67491,1.67651,1.67481,1.67598,1.67491,1.67651,1.67481,1.67598,1.67528,1.67696,1.67519,1.67644
2024-01-03T01:30:00.000000Z,1251,1.67598,1.67611,1.6754,1.67577,1.67598,1.67611,1.6754,1.67577,1.67635,1.67655,1.67577,1.67612
2024-01-03T02:00:00.000000Z,1085,1.67579,1.67599,1.6754,1.6756,1.67579,1.67599,1.6754,1.6756,1.67615,1.67642,1.67576,1.67599
2024-01-03T02:30:00.000000Z,867,1.67559,1.67573,1.67504,1.67529,1.67559,1.67573,1.67504,1.67529,1.67597,1.67608,1.67543,1.67566
2024-01-03T03:00:00.000000Z,1172,1.67527,1.67609,1.67509,1.67594,1.67527,1.67609,1.67509,1.67594,1.67571,1.67644,1.6755,1.67625
2024-01-03T03:30:00.000000Z,1121,1.67593,1.6766,1.67592,1.67645,1.67593,1.6766,1.67592,1.67645,1.67625,1.67702,1.67625,1.67683
2024-01-03T04:00:00.000000Z,959,1.67645,1.67655,1.6761,1.6762,1.67645,1.67655,1.6761,1.6762,1.67686,1.67695,1.67644,1.67657
2024-01-03T04:30:00.000000Z,932,1.67619,1.67637,1.67577,1.67621,1.67619,1.67637,1.67577,1.67621,1.67655,1.67671,1.67619,1.67661
2024-01-03T05:00:00.000000Z,1033,1.6762,1.67625,1.6755,1.6755,1.6762,1.67625,1.6755,1.6755,1.67661,1.67662,1.67589,1.67591
2024-01-03T05:30:00.000000Z,1077,1.6755,1.67584,1.67438,1.67443,1.6755,1.67584,1.67438,1.67443,1.67593,1.67622,1.67476,1.67483
2024-01-03T06:00:00.000000Z,1087,1.67443,1.67529,1.67435,1.6752,1.67443,1.67529,1.67435,1.6752,1.67482,1.67568,1.67474,1.67562
2024-01-03T06:30:00.000000Z,825,1.67521,1.67627,1.67515,1.67592,1.67521,1.67627,1.67515,1.67592,1.67562,1.67667,1.67551,1.67633
2024-01-03T07:00:00.000000Z,1499,1.67592,1.67595,1.67479,1.67569,1.67592,1.67595,1.67479,1.67569,1.67626,1.67636,1.67522,1.67604
2024-01-03T07:30:00.000000Z,1876,1.67565,1.67725,1.67517,1.67698,1.67565,1.67725,1.67517,1.67698,1.67604,1.67762,1.6756,1.67737
2024-01-03T08:00:00.000000Z,2516,1.67695,1.67736,1.67583,1.67699,1.67695,1.67736,1.67583,1.67699,1.67736,1.67774,1.67626,1.67735
2024-01-03T08:30:00.000000Z,1698,1.67699,1.67761,1.67652,1.67707,1.67699,1.67761,1.67652,1.67707,1.67737,1.67799,1.67691,1.67748
2024-01-03T09:00:00.000000Z,1811,1.67708,1.67764,1.67593,1.67604,1.67708,1.67764,1.67593,1.67604,1.67745,1.67799,1.67636,1.67646
2024-01-03T09:30:00.000000Z,1671,1.67605,1.67688,1.67536,1.67555,1.67605,1.67688,1.67536,1.67555,1.67646,1.67726,1.67573,1.67597
2024-01-03T10:00:00.000000Z,1146,1.67553,1.67589,1.67521,1.67549,1.67553,1.67589,1.67521,1.67549,1.67596,1.67628,1.6756,1.67585
2024-01-03T10:30:00.000000Z,1345,1.67544,1.67639,1.67467,1.6755,1.67544,1.67639,1.67467,1.6755,1.6758,1.6768,1.67508,1.67588
2024-01-03T11:00:00.000000Z,1236,1.67553,1.67659,1.67534,1.67628,1.67553,1.67659,1.67534,1.67628,1.67592,1.67701,1.67572,1.67665
2024-01-03T11:30:00.000000Z,1246,1.67629,1.67753,1.67579,1.67694,1.67629,1.67753,1.67579,1.67694,1.67663,1.67788,1.67618,1.67735
2024-01-03T12:00:00.000000Z,1760,1.67694,1.67817,1.67648,1.67667,1.67694,1.67817,1.67648,1.67667,1.67739,1.67853,1.67688,1.67699
2024-01-03T12:30:00.000000Z,1233,1.67664,1.67702,1.676,1.67657,1.67664,1.67702,1.676,1.67657,1.677,1.67741,1.67642,1.67703
2024-01-03T13:00:00.000000Z,2412,1.67659,1.67749,1.67626,1.6774,1.67659,1.67749,1.67626,1.6774,1.67699,1.67784,1.67664,1.67782
2024-01-03T13:30:00.000000Z,3205,1.67741,1.67874,1.67728,1.67808,1.67741,1.67874,1.67728,1.67808,1.67782,1.67913,1.67765,1.67848
2024-01-03T14:00:00.000000Z,2972,1.67811,1.67825,1.67683,1.6782,1.67811,1.67825,1.67683,1.6782,1.67848,1.67862,1.67718,1.67858
2024-01-03T14:30:00.000000Z,3152,1.67817,1.67916,1.67743,1.67823,1.67817,1.67916,1.67743,1.67823,1.67853,1.68027,1.67778,1.68027
2024-01-03T15:00:00.000000Z,4876,1.67686,1.68145,1.67686,1.68061,1.67686,1.68145,1.67686,1.68061,1.68086,1.68246,1.67914,1.68107
2024-01-03T15:30:00.000000Z,3616,1.68058,1.68136,1.67827,1.67933,1.68058,1.68136,1.67827,1.67933,1.68106,1.68182,1.67867,1.67971
2024-01-03T16:00:00.000000Z,2784,1.6793,1.68166,1.67916,1.68092,1.6793,1.68166,1.67916,1.68092,1.67965,1.68203,1.67953,1.68135
2024-01-03T16:30:00.000000Z,2124,1.68094,1.68133,1.68045,1.68091,1.68094,1.68133,1.68045,1.68091,1.68135,1.68172,1.68083,1.68125
2024-01-03T17:00:00.000000Z,1887,1.68089,1.68145,1.68058,1.68132,1.68089,1.68145,1.68058,1.68132,1.68127,1.68186,1.68093,1.68164
2024-01-03T17:30:00.000000Z,1345,1.68132,1.68138,1.68028,1.68072,1.68132,1.68138,1.68028,1.68072,1.68166,1.6817,1.68073,1.68114
2024-01-03T18:00:00.000000Z,1771,1.68071,1.68141,1.68017,1.68098,1.68071,1.68141,1.68017,1.68098,1.68112,1.68182,1.68054,1.68134
2024-01-03T18:30:00.000000Z,1452,1.68093,1.68121,1.67934,1.67934,1.68093,1.68121,1.67934,1.67934,1.68128,1.68324,1.68081,1.68324
2024-01-03T19:00:00.000000Z,3998,1.67913,1.68373,1.67913,1.68352,1.67913,1.68373,1.67913,1.68352,1.68311,1.68423,1.6808,1.6839
2024-01-03T19:30:00.000000Z,2373,1.68367,1.68371,1.68245,1.68297,1.68367,1.68371,1.68245,1.68297,1.68408,1.68417,1.68285,1.68337
2024-01-03T20:00:00.000000Z,2058,1.68303,1.68327,1.68202,1.68248,1.68303,1.68327,1.68202,1.68248,1.68342,1.68361,1.68248,1.68297
2024-01-03T20:30:00.000000Z,1748,1.68248,1.68314,1.68224,1.68279,1.68248,1.68314,1.68224,1.68279,1.68301,1.68351,1.68263,1.68315
2024-01-03T21:00:00.000000Z,504,1.6828,1.68319,1.68252,1.6829,1.6828,1.68319,1.68252,1.6829,1.68315,1.68359,1.68294,1.68338
2024-01-03T21:30:00.000000Z,399,1.68287,1.68306,1.68225,1.68233,1.68287,1.68306,1.68225,1.68233,1.6834,1.68365,1.68282,1.68348
2024-01-03T22:00:00.000000Z,25,1.68229,1.68229,1.68159,1.6816,1.68229,1.68229,1.68159,1.6816,1.68345,1.6856,1.68345,1.68515
2024-01-03T22:30:00.000000Z,123,1.68159,1.6821,1.68112,1.68141,1.68159,1.6821,1.68112,1.68141,1.68516,1.686,1.68476,1.68518
2024-01-03T23:00:00.000000Z,612,1.6815,1.68316,1.68116,1.68293,1.6815,1.68316,1.68116,1.68293,1.68501,1.68527,1.68317,1.68355
2024-01-03T23:30:00.000000Z,435,1.68295,1.68347,1.6826,1.68336,1.68295,1.68347,1.6826,1.68336,1.68356,1.68385,1.68314,1.68374
2024-01-04T00:00:00.000000Z,933,1.68332,1.68332,1.68262,1.68277,1.68332,1.68332,1.68262,1.68277,1.68369,1.68369,1.68306,1.68315
2024-01-04T00:30:00.000000Z,1011,1.68277,1.68337,1.68234,1.68328,1.68277,1.68337,1.68234,1.68328,1.68313,1.68375,1.68275,1.68364
2024-01-04T01:00:00.000000Z,1209,1.68328,1.6834,1.68262,1.68281,1.68328,1.6834,1.68262,1.68281,1.68362,1.68382,1.68304,1.68321
2024-01-04T01:30:00.000000Z,1313,1.68281,1.68292,1.68249,1.68281,1.68281,1.68292,1.68249,1.68281,1.6832,1.68327,1.68287,1.68313
2024-01-04T02:00:00.000000Z,1027,1.68277,1.68348,1.68246,1.68338,1.68277,1.68348,1.68246,1.68338,1.68313,1.68386,1.68288,1.68374
2024-01-04T02:30:00.000000Z,806,1.68338,1.68376,1.68298,1.68311,1.68338,1.68376,1.68298,1.68311,1.68376,1.68413,1.68339,1.68352
2024-01-04T03:00:00.000000Z,1171,1.68315,1.68386,1.68297,1.68357,1.68315,1.68386,1.68297,1.68357,1.68352,1.68427,1.68337,1.68399
2024-01-04T03:30:00.000000Z,1125,1.68362,1.68406,1.68306,1.68405,1.68362,1.68406,1.68306,1.68405,1.68402,1.68446,1.68342,1.68445
2024-01-04T04:00:00.000000Z,897,1.68404,1.68468,1.68376,1.68452,1.68404,1.68468,1.68376,1.68452,1.68445,1.68511,1.68417,1.68493
2024-01-04T04:30:00.000000Z,922,1.68455,1.68456,1.68397,1.68401,1.68455,1.68456,1.68397,1.68401,1.68498,1.68498,1.68433,1.68438
2024-01-04T05:00:00.000000Z,1113,1.68398,1.68466,1.68394,1.68452,1.68398,1.68466,1.68394,1.68452,1.68438,1.68502,1.68432,1.68491
2024-01-04T05:30:00.000000Z,1205,1.6845,1.68461,1.68363,1.68401,1.6845,1.68461,1.68363,1.68401,1.68488,1.68499,1.68404,1.68439
2024-01-04T06:00:00.000000Z,959,1.68397,1.68454,1.68386,1.68411,1.68397,1.68454,1.68386,1.68411,1.68432,1.68491,1.68425,1.68451
2024-01-04T06:30:00.000000Z,1206,1.68413,1.6846,1.68379,1.68448,1.68413,1.6846,1.68379,1.68448,1.68448,1.68499,1.68421,1.68486
2024-01-04T07:00:00.000000Z,1525,1.68447,1.68482,1.68415,1.68415,1.68447,1.68482,1.68415,1.68415,1.68489,1.68518,1.68453,1.68459
2024-01-04T07:30:00.000000Z,1395,1.68411,1.68509,1.68324,1.68493,1.68411,1.68509,1.68324,1.68493,1.68456,1.68544,1.68362,1.68528
2024-01-04T08:00:00.000000Z,1829,1.68494,1.68584,1.68357,1.68488,1.68494,1.68584,1.68357,1.68488,1.68535,1.68621,1.68399,1.68526
2024-01-04T08:30:00.000000Z,1858,1.68488,1.68668,1.68453,1.68596,1.68488,1.68668,1.68453,1.68596,1.68525,1.68706,1.68488,1.68632
2024-01-04T09:00:00.000000Z,1203,1.68592,1.6864,1.68473,1.68576,1.68592,1.6864,1.68473,1.68576,1.68626,1.68678,1.68509,1.68637
2024-01-04T09:30:00.000000Z,1924,1.68577,1.68857,1.68567,1.68811,1.68577,1.68857,1.68567,1.68811,1.68654,1.68904,1.68641,1.6885
2024-01-04T10:00:00.000000Z,1679,1.68814,1.68955,1.68792,1.68888,1.68814,1.68955,1.68792,1.68888,1.68854,1.68996,1.6883,1.68921
2024-01-04T10:30:00.000000Z,1705,1.68899,1.68899,1.68739,1.68754,1.68899,1.68899,1.68739,1.68754,1.68932,1.68932,1.68775,1.68789
2024-01-04T11:00:00.000000Z,992,1.6875,1.6875,1.68614,1.68671,1.6875,1.6875,1.68614,1.68671,1.68787,1.68787,1.68654,1.68705
2024-01-04T11:30:00.000000Z,1100,1.68674,1.68688,1.68553,1.68584,1.68674,1.68688,1.68553,1.68584,1.6871,1.68728,1.68595,1.68627
2024-01-04T12:00:00.000000Z,1647,1.68586,1.6863,1.68499,1.68554,1.68586,1.6863,1.68499,1.68554,1.68625,1.6867,1.68536,1.6859
2024-01-04T12:30:00.000000Z,1833,1.68554,1.68594,1.68458,1.68545,1.68554,1.68594,1.68458,1.68545,1.68587,1.68632,1.68493,1.68582
2024-01-04T13:00:00.000000Z,2157,1.68547,1.6862,1.68311,1.68461,1.68547,1.6862,1.68311,1.68461,1.68583,1.68764,1.68546,1.68758
2024-01-04T13:30:00.000000Z,3371,1.68482,1.68561,1.68418,1.68425,1.68482,1.68561,1.68418,1.68425,1.68769,1.68803,1.68457,1.68465
2024-01-04T14:00:00.000000Z,2867,1.68422,1.68478,1.6832,1.68411,1.68422,1.68478,1.6832,1.68411,1.68461,1.68525,1.68356,1.68448
2024-01-04T14:30:00.000000Z,3073,1.68413,1.68677,1.68397,1.68594,1.68413,1.68677,1.68397,1.68594,1.68444,1.68712,1.68434,1.68629
2024-01-04T15:00:00.000000Z,3422,1.68595,1.68878,1.6859,1.68854,1.68595,1.68878,1.6859,1.68854,1.68628,1.68916,1.68624,1.68892
2024-01-04T15:30:00.000000Z,3114,1.68855,1.68893,1.68729,1.68769,1.68855,1.68893,1.68729,1.68769,1.68894,1.6893,1.6877,1.68805
2024-01-04T16:00:00.000000Z,2536,1.6877,1.68817,1.68676,1.68727,1.6877,1.68817,1.68676,1.68727,1.68805,1.68849,1.68712,1.68771
2024-01-04T16:30:00.000000Z,1876,1.6873,1.68752,1.68648,1.68665,1.6873,1.68752,1.68648,1.68665,1.68777,1.68787,1.68685,1.68701
2024-01-04T17:00:00.000000Z,1891,1.68665,1.6875,1.68591,1.68603,1.68665,1.6875,1.68591,1.68603,1.68703,1.68787,1.68627,1.68639
2024-01-04T17:30:00.000000Z,1786,1.68603,1.68607,1.68464,1.68559,1.68603,1.68607,1.68464,1.68559,1.68642,1.68642,1.68509,1.68602
2024-01-04T18:00:00.000000Z,1115,1.68559,1.686,1.68505,1.68524,1.68559,1.686,1.68505,1.68524,1.68597,1.68643,1.68543,1.68563
2024-01-04T18:30:00.000000Z,1419,1.68525,1.68594,1.68506,1.68549,1.68525,1.68594,1.68506,1.68549,1.68567,1.68633,1.68543,1.68588
2024-01-04T19:00:00.000000Z,1253,1.68551,1.68568,1.6849,1.68506,1.68551,1.68568,1.6849,1.68506,1.68589,1.68604,1.68528,1.68548
2024-01-04T19:30:00.000000Z,1317,1.68508,1.68583,1.68471,1.68566,1.68508,1.68583,1.68471,1.68566,1.68549,1.68624,1.68509,1.686
2024-01-04T20:00:00.000000Z,1175,1.68566,1.68598,1.68537,1.68561,1.68566,1.68598,1.68537,1.68561,1.68601,1.68631,1.68572,1.68599
2024-01-04T20:30:00.000000Z,1273,1.68564,1.68602,1.68528,1.68597,1.68564,1.68602,1.68528,1.68597,1.68599,1.68643,1.68563,1.68643
2024-01-04T21:00:00.000000Z,601,1.68598,1.68632,1.6856,1.68577,1.68598,1.68632,1.6856,1.68577,1.68642,1.68677,1.68599,1.68616
2024-01-04T21:30:00.000000Z,453,1.68569,1.68591,1.68524,1.68561,1.68569,1.68591,1.68524,1.68561,1.68618,1.68673,1.68584,1.68667
2024-01-04T22:00:00.000000Z,1,1.68556,1.68556,1.68556,1.68556,1.68556,1.68556,1.68556,1.68556,1.6865,1.6865,1.6865,1.6865
2024-01-04T22:30:00.000000Z,73,1.68506,1.68507,1.68407,1.68503,1.68506,1.68507,1.68407,1.68503,1.68901,1.68903,1.68745,1.68903
2024-01-04T23:00:00.000000Z,351,1.68511,1.68644,1.6843,1.6861,1.68511,1.68644,1.6843,1.6861,1.68905,1.68905,1.68648,1.68651
2024-01-04T23:30:00.000000Z,318,1.68608,1.68609,1.68571,1.68572,1.68608,1.68609,1.68571,1.68572,1.68651,1.68656,1.6862,1.6862
2024-01-05T00:00:00.000000Z,743,1.68569,1.68649,1.68547,1.68645,1.68569,1.68649,1.68547,1.68645,1.68618,1.68703,1.68594,1.68697
2024-01-05T00:30:00.000000Z,871,1.68645,1.68686,1.68618,1.68685,1.68645,1.68686,1.68618,1.68685,1.68695,1.68725,1.68656,1.68724
2024-01-05T01:00:00.000000Z,863,1.68689,1.68717,1.68659,1.68709,1.68689,1.68717,1.68659,1.68709,1.68726,1.68755,1.68696,1.68746
2024-01-05T01:30:00.000000Z,1581,1.68709,1.68757,1.68673,1.68743,1.68709,1.68757,1.68673,1.68743,1.68745,1.68794,1.68712,1.68775
2024-01-05T02:00:00.000000Z,1121,1.68741,1.68762,1.68686,1.68699,1.68741,1.68762,1.68686,1.68699,1.68775,1.68805,1.68723,1.6874
2024-01-05T02:30:00.000000Z,1123,1.687,1.68715,1.68662,1.68708,1.687,1.68715,1.68662,1.68708,1.6874,1.68756,1.68703,1.68745
2024-01-05T03:00:00.000000Z,1123,1.68708,1.68741,1.68662,1.68682,1.68708,1.68741,1.68662,1.68682,1.68748,1.68782,1.68697,1.68721
2024-01-05T03:30:00.000000Z,925,1.68682,1.68737,1.68679,1.68727,1.68682,1.68737,1.68679,1.68727,1.68723,1.68777,1.68721,1.68766
2024-01-05T04:00:00.000000Z,670,1.68726,1.68784,1.68722,1.68776,1.68726,1.68784,1.68722,1.68776,1.68762,1.68824,1.68757,1.68808
2024-01-05T04:30:00.000000Z,987,1.68774,1.6878,1.68677,1.68679,1.68774,1.6878,1.68677,1.68679,1.68808,1.6882,1.68719,1.68735
2024-01-05T05:00:00.000000Z,1187,1.6869,1.68731,1.68654,1.68669,1.6869,1.68731,1.68654,1.68669,1.68747,1.68767,1.68695,1.6871
2024-01-05T05:30:00.000000Z,1223,1.68672,1.6868,1.68577,1.68577,1.68672,1.6868,1.68577,1.68577,1.68708,1.68718,1.68619,1.6862
2024-01-05T06:00:00.000000Z,1244,1.6858,1.68659,1.6855,1.68654,1.6858,1.68659,1.6855,1.68654,1.68621,1.68696,1.68588,1.68691
2024-01-05T06:30:00.000000Z,1207,1.68658,1.68701,1.68628,1.68659,1.68658,1.68701,1.68628,1.68659,1.68693,1.68741,1.68665,1.68714
2024-01-05T07:00:00.000000Z,1582,1.68661,1.68736,1.68623,1.68697,1.68661,1.68736,1.68623,1.68697,1.68721,1.68776,1.6866,1.68731
2024-01-05T07:30:00.000000Z,1507,1.68699,1.68782,1.68676,1.68758,1.68699,1.68782,1.68676,1.68758,1.68731,1.68824,1.68716,1.68794
2024-01-05T08:00:00.000000Z,2175,1.68764,1.68829,1.68704,1.68729,1.68764,1.68829,1.68704,1.68729,1.68794,1.68867,1.68742,1.68764
2024-01-05T08:30:00.000000Z,1581,1.68725,1.6884,1.6861,1.68613,1.68725,1.6884,1.6861,1.68613,1.68761,1.68879,1.68646,1.68649
2024-01-05T09:00:00.000000Z,1764,1.68608,1.6865,1.68493,1.68534,1.68608,1.6865,1.68493,1.68534,1.68644,1.68689,1.68538,1.68581
2024-01-05T09:30:00.000000Z,1781,1.68536,1.68594,1.68472,1.68544,1.68536,1.68594,1.68472,1.68544,1.68581,1.68632,1.68507,1.68586
2024-01-05T10:00:00.000000Z,1460,1.68541,1.6856,1.68477,1.68503,1.68541,1.6856,1.68477,1.68503,1.68581,1.68599,1.68512,1.68542
2024-01-05T10:30:00.000000Z,1298,1.68498,1.68539,1.68445,1.68459,1.68498,1.68539,1.68445,1.68459,1.68538,1.68578,1.68482,1.68498
2024-01-05T11:00:00.000000Z,996,1.6846,1.68479,1.68408,1.6846,1.6846,1.68479,1.68408,1.6846,1.68498,1.6852,1.68443,1.68505
2024-01-05T11:30:00.000000Z,984,1.68461,1.68567,1.68449,1.68461,1.68461,1.68567,1.68449,1.68461,1.68508,1.68605,1.68483,1.68498
