time,volume,open,high,low,close,bid_open,bid_high,bid_low,bid_close,ask_open,ask_high,ask_low,ask_close
2024-01-01T22:00:00.000000Z,19182,3265.78,3279.711,3265.527,3277.676,3265.78,3279.711,3265.527,3277.676,3266.787,3280.649,3266.684,3278.745
2024-01-02T02:00:00.000000Z,25548,3277.644,3288.017,3273.871,3284.236,3277.644,3288.017,3273.871,3284.236,3278.729,3288.929,3274.896,3285.09
2024-01-02T06:00:00.000000Z,44937,3284.299,3293.49,3282.561,3290.81,3284.299,3293.49,3282.561,3290.81,3285.153,3294.533,3283.535,3291.769
2024-01-02T10:00:00.000000Z,56634,3290.93,3299.54,3288.205,3295.232,3290.93,3299.54,3288.205,3295.232,3291.837,3300.613,3289.091,3296.358
2024-01-02T14:00:00.000000Z,75506,3295.343,3301.347,3286.485,3295.294,3295.343,3301.347,3286.485,3295.294,3296.469,3302.155,3287.478,3296.325
2024-01-02T18:00:00.000000Z,26115,3295.326,3300.308,3292.147,3293.602,3295.326,3300.308,3292.147,3293.602,3296.483,3301.26,3292.812,3294.544
2024-01-02T22:00:00.000000Z,18410,3292.271,3299.547,3291.728,3296.592,3292.271,3299.547,3291.728,3296.592,3293.621,3300.506,3292.729,3297.538
2024-01-03T02:00:00.000000Z,25455,3296.672,3301.186,3290.501,3291.467,3296.672,3301.186,3290.501,3291.467,3297.634,3302.17,3291.321,3292.428
2024-01-03T06:00:00.000000Z,43681,3291.435,3296.869,3284.224,3287.876,3291.435,3296.869,3284.224,3287.876,3292.413,3297.81,3285.209,3288.863
2024-01-03T10:00:00.000000Z,54902,3287.892,3288.429,3270.489,3279.505,3287.892,3288.429,3270.489,3279.505,3288.927,3289.325,3271.422,3280.496
2024-01-03T14:00:00.000000Z,86009,3279.649,3279.904,3257.046,3261.43,3279.649,3279.904,3257.046,3261.43,3280.491,3280.815,3258.16,3262.162
2024-01-03T18:00:00.000000Z,50418,3261.41,3270.291,3257.36,3267.237,3261.41,3270.291,3257.36,3267.237,3262.372,3271.241,3258.321,3268.603
