time,volume,open,high,low,close,bid_open,bid_high,bid_low,bid_close,ask_open,ask_high,ask_low,ask_close
2024-01-01T22:00:00.000000Z,247922,3265.78,3301.347,3265.527,3293.602,3265.78,3301.347,3265.527,3293.602,3266.787,3302.155,3266.684,3294.544
2024-01-02T22:00:00.000000Z,278875,3292.271,3301.186,3257.046,3267.237,3292.271,3301.186,3257.046,3267.237,3293.621,3302.17,3258.16,3268.603
2024-01-03T22:00:00.000000Z,245864,3268.479,3284.169,3257.58,3276.716,3268.479,3284.169,3257.58,3276.716,3269.4,3285.181,3258.582,3278.283
2024-01-04T22:00:00.000000Z,292832,3278.655,3289.709,3267.111,3275.108,3278.655,3289.709,3267.111,3275.108,3279.953,3290.618,3267.959,3276.639
2024-01-07T22:00:00.000000Z,234422,3275.701,3276.48,3241.025,3243.997,3275.701,3276.48,3241.025,3243.997,3276.908,3278.148,3242.071,3245.144
2024-01-08T22:00:00.000000Z,237513,3245.688,3268.579,3244.624,3252.769,3245.688,3268.579,3244.624,3252.769,3247.083,3269.513,3245.748,3253.938
2024-01-09T22:00:00.000000Z,229195,3254.34,3264.555,3244.192,3249.712,3254.34,3264.555,3244.192,3249.712,3255.566,3265.736,3245.049,3250.866
2024-01-10T22:00:00.000000Z,299725,3252.032,3270.656,3239.056,3254.204,3252.032,3270.656,3239.056,3254.204,3253.018,3274.791,3239.981,3255.626
2024-01-11T22:00:00.000000Z,277698,3258.98,3292.003,3251.011,3282.541,3258.98,3292.003,3251.011,3282.541,3260.147,3292.909,3251.895,3284.044
2024-01-14T22:00:00.000000Z,154030,3285.382,3322.36,3282.621,3314.789,3285.382,3322.36,3282.621,3314.789,3286.32,3323.28,3283.701,3316.026
2024-01-15T22:00:00.000000Z,298783,3314.767,3327.918,3298.469,3304.358,3314.767,3327.918,3298.469,3304.358,3315.906,3328.938,3299.295,3305.411
2024-01-16T22:00:00.000000Z,286533,3301.502,3315.532,3279.411,3279.747,3301.502,3315.532,3279.411,3279.747,3302.666,3316.396,3280.386,3280.984
2024-01-17T22:00:00.000000Z,256544,3284.254,3310.568,3275.995,3307.341,3284.254,3310.568,3275.995,3307.341,3285.394,3311.503,3277.039,3308.487
2024-01-18T22:00:00.000000Z,226553,3307.839,3333.473,3302.916,3317.371,3307.839,3333.473,3302.916,3317.371,3309.001,3334.393,3303.9,3320.032
2024-01-21T22:00:00.000000Z,228403,3315.013,3327.69,3299.713,3326.482,3315.013,3327.69,3299.713,3326.482,3316.371,3328.541,3300.599,3327.721
2024-01-22T22:00:00.000000Z,233666,3327.385,3338.952,3317.672,3324.543,3327.385,3338.952,3317.672,3324.543,3329.173,3339.984,3318.69,3325.769
2024-01-23T22:00:00.000000Z,255875,3325.728,3326.951,3285.537,3295.322,3325.728,3326.951,3285.537,3295.322,3326.697,3327.97,3286.57,3296.338
2024-01-24T22:00:00.000000Z,250047,3298.451,3306.54,3288.193,3306.376,3298.451,3306.54,3288.193,3306.376,3299.498,3307.621,3289.147,3307.621
2024-01-25T22:00:00.000000Z,193668,3305.754,3316.84,3302.537,3313.065,3305.754,3316.84,3302.537,3313.065,3307.78,3317.711,3303.359,3314.122
2024-01-28T22:00:00.000000Z,185283,3328.721,3332.214,3307.415,3313.871,3328.721,3332.214,3307.415,3313.871,3329.709,3333.161,3308.332,3314.892
2024-01-29T22:00:00.000000Z,213609,3312.453,3341.313,3304.808,3319.017,3312.453,3341.313,3304.808,3319.017,3313.75,3342.205,3305.729,3320.086
2024-01-30T22:00:00.000000Z,278780,3319.318,3338.896,3318.37,3332.487,3319.318,3338.896,3318.37,3332.487,3320.55,3339.94,3319.329,3333.701
2024-01-31T22:00:00.000000Z,291372,3335.467,3366.894,3331.268,3343.659,3335.467,3366.894,3331.268,3343.659,3336.665,3367.776,3332.258,3344.752
2024-02-01T22:00:00.000000Z,239164,3343.689,3363.263,3329.72,3362.688,3343.689,3363.263,3329.72,3362.688,3344.722,3364.464,3331.306,3364.11
2024-02-04T22:00:00.000000Z,237628,3369.395,3372.665,3327.284,3343.833,3369.395,3372.665,3327.284,3343.833,3370.574,3373.51,3328.053,3344.966
2024-02-05T22:00:00.000000Z,215369,3344.267,3358.811,3333.476,3338.591,3344.267,3358.811,3333.476,3338.591,3345.522,3359.933,3334.502,3339.562
