time,volume,open,high,low,close,bid_open,bid_high,bid_low,bid_close,ask_open,ask_high,ask_low,ask_close
2024-01-01T23:00:00.000000Z,1175,3265.78,3269.378,3265.527,3267.497,3265.78,3269.378,3265.527,3267.497,3266.787,3270.604,3266.684,3268.545
2024-01-01T23:30:00.000000Z,1682,3267.482,3269.231,3267.127,3267.773,3267.482,3269.231,3267.127,3267.773,3268.387,3270.292,3268.103,3268.897
2024-01-02T00:00:00.000000Z,1970,3267.8,3268.493,3266.211,3268.317,3267.8,3268.493,3266.211,3268.317,3268.944,3269.619,3267.288,3269.286
2024-01-02T00:30:00.000000Z,2514,3268.285,3271.307,3267.677,3270.648,3268.285,3271.307,3267.677,3270.648,3269.286,3272.181,3268.722,3271.673
2024-01-02T01:00:00.000000Z,6169,3270.764,3278.338,3269.423,3276.547,3270.764,3278.338,3269.423,3276.547,3271.654,3279.423,3270.463,3277.512
2024-01-02T01:30:00.000000Z,5672,3276.627,3279.711,3274.585,3277.676,3276.627,3279.711,3274.585,3277.676,3277.575,3280.649,3275.606,3278.745
2024-01-02T02:00:00.000000Z,3780,3277.644,3278.572,3273.871,3278.318,3277.644,3278.572,3273.871,3278.318,3278.729,3279.458,3274.896,3279.256
2024-01-02T02:30:00.000000Z,3621,3278.255,3285.042,3276.9,3283.742,3278.255,3285.042,3276.9,3283.742,3279.193,3286.001,3277.802,3284.721
2024-01-02T03:00:00.000000Z,3007,3283.742,3288.017,3281.709,3286.734,3283.742,3288.017,3281.709,3286.734,3284.737,3288.929,3282.72,3287.694
2024-01-02T03:30:00.000000Z,2699,3286.771,3286.861,3281.956,3283.861,3286.771,3286.861,3281.956,3283.861,3287.782,3287.866,3283.082,3284.92
2024-01-02T04:00:00.000000Z,2433,3284.017,3284.623,3282.053,3282.425,3284.017,3284.623,3282.053,3282.425,3284.92,3285.62,3283.295,3283.427
2024-01-02T04:30:00.000000Z,2618,3282.425,3284.641,3281.716,3282.695,3282.425,3284.641,3281.716,3282.695,3283.375,3285.752,3282.758,3283.701
2024-01-02T05:00:00.000000Z,2916,3282.79,3283.883,3280.398,3282.684,3282.79,3283.883,3280.398,3282.684,3283.796,3284.737,3281.368,3283.574
2024-01-02T05:30:00.000000Z,4474,3282.652,3285.405,3281.39,3284.236,3282.652,3285.405,3281.39,3284.236,3283.558,3286.166,3282.348,3285.09
2024-01-02T06:00:00.000000Z,3353,3284.299,3288.006,3282.561,3285.859,3284.299,3288.006,3282.561,3285.859,3285.153,3289.116,3283.535,3286.922
2024-01-02T06:30:00.000000Z,3504,3285.911,3287.911,3284.968,3286.55,3285.911,3287.911,3284.968,3286.55,3286.922,3288.859,3285.886,3287.561
2024-01-02T07:00:00.000000Z,5637,3286.514,3290.378,3286.245,3289.08,3286.514,3290.378,3286.245,3289.08,3287.513,3291.408,3287.307,3290.054
2024-01-02T07:30:00.000000Z,6538,3289.08,3292.941,3287.911,3288.972,3289.08,3292.941,3287.911,3288.972,3290.039,3293.816,3289.019,3290.015
2024-01-02T08:00:00.000000Z,8197,3288.972,3289.704,3283.732,3286.651,3288.972,3289.704,3283.732,3286.651,3290.0,3290.77,3284.659,3287.689
2024-01-02T08:30:00.000000Z,6271,3286.73,3290.573,3284.748,3287.886,3286.73,3290.573,3284.748,3287.886,3287.737,3291.421,3285.811,3288.86
2024-01-02T09:00:00.000000Z,5723,3287.797,3290.349,3286.718,3287.039,3287.797,3290.349,3286.718,3287.039,3288.86,3291.315,3287.792,3288.029
2024-01-02T09:30:00.000000Z,5714,3287.039,3293.49,3285.934,3290.81,3287.039,3293.49,3285.934,3290.81,3288.081,3294.533,3286.876,3291.769
2024-01-02T10:00:00.000000Z,5279,3290.93,3292.743,3288.205,3290.81,3290.93,3292.743,3288.205,3290.81,3291.837,3293.669,3289.091,3291.628
2024-01-02T10:30:00.000000Z,5457,3290.857,3292.059,3288.528,3290.325,3290.857,3292.059,3288.528,3290.325,3291.692,3292.965,3289.502,3291.321
2024-01-02T11:00:00.000000Z,7056,3290.325,3296.966,3289.839,3296.192,3290.325,3296.966,3289.839,3296.192,3291.268,3297.91,3290.814,3297.095
2024-01-02T11:30:00.000000Z,7094,3296.244,3298.95,3292.959,3293.885,3296.244,3298.95,3292.959,3293.885,3297.095,3299.922,3293.831,3294.899
2024-01-02T12:00:00.000000Z,6758,3293.938,3294.377,3289.361,3290.907,3293.938,3294.377,3289.361,3290.907,3294.899,3295.176,3290.194,3291.816
2024-01-02T12:30:00.000000Z,7154,3290.839,3297.424,3290.621,3296.661,3290.839,3297.424,3290.621,3296.661,3291.784,3298.276,3291.513,3297.601
2024-01-02T13:00:00.000000Z,9180,3296.555,3298.694,3292.362,3295.863,3296.555,3298.694,3292.362,3295.863,3297.549,3299.522,3293.371,3296.877
2024-01-02T13:30:00.000000Z,8656,3295.842,3299.54,3293.558,3295.232,3295.842,3299.54,3293.558,3295.232,3296.772,3300.613,3294.616,3296.358
2024-01-02T14:00:00.000000Z,8843,3295.343,3296.604,3292.114,3294.801,3295.343,3296.604,3292.114,3294.801,3296.469,3297.415,3293.107,3295.678
2024-01-02T14:30:00.000000Z,14559,3294.642,3299.47,3291.002,3297.423,3294.642,3299.47,3291.002,3297.423,3295.571,3300.559,3291.831,3298.216
2024-01-02T15:00:00.000000Z,11895,3297.344,3297.901,3293.115,3295.039,3297.344,3297.901,3293.115,3295.039,3298.205,3298.827,3293.986,3295.953
2024-01-02T15:30:00.000000Z,12688,3295.023,3297.042,3286.485,3288.402,3295.023,3297.042,3286.485,3288.402,3295.953,3298.011,3287.478,3289.38
2024-01-02T16:00:00.000000Z,10426,3288.35,3297.654,3288.116,3296.896,3288.35,3297.654,3288.116,3296.896,3289.38,3298.648,3289.057,3297.837
2024-01-02T16:30:00.000000Z,6158,3296.896,3301.347,3296.29,3299.619,3296.896,3301.347,3296.29,3299.619,3297.901,3302.124,3297.268,3300.683
2024-01-02T17:00:00.000000Z,5505,3299.619,3300.998,3294.92,3295.808,3299.619,3300.998,3294.92,3295.808,3300.735,3302.155,3296.011,3296.818
2024-01-02T17:30:00.000000Z,5432,3295.808,3297.326,3293.842,3295.294,3295.808,3297.326,3293.842,3295.294,3296.802,3298.35,3294.773,3296.325
2024-01-02T18:00:00.000000Z,5003,3295.326,3299.415,3294.625,3299.151,3295.326,3299.415,3294.625,3299.151,3296.483,3300.377,3295.535,3300.251
2024-01-02T18:30:00.000000Z,3530,3299.172,3300.308,3294.803,3295.794,3299.172,3300.308,3294.803,3295.794,3300.219,3301.26,3295.85,3296.704
2024-01-02T19:00:00.000000Z,3058,3295.794,3298.098,3294.972,3295.565,3295.794,3298.098,3294.972,3295.565,3296.757,3299.199,3295.85,3296.427
2024-01-02T19:30:00.000000Z,3266,3295.512,3297.381,3295.294,3296.369,3295.512,3297.381,3295.294,3296.369,3296.427,3298.218,3296.299,3297.332
2024-01-02T20:00:00.000000Z,3222,3296.316,3297.237,3293.721,3294.044,3296.316,3297.237,3293.721,3294.044,3297.332,3298.253,3294.654,3294.954
2024-01-02T20:30:00.000000Z,4340,3294.112,3294.852,3292.147,3292.551,3294.112,3294.852,3292.147,3292.551,3295.006,3295.879,3292.812,3293.429
2024-01-02T21:00:00.000000Z,2303,3292.679,3294.235,3292.439,3293.51,3292.679,3294.235,3292.439,3293.51,3293.489,3295.182,3293.405,3294.526
2024-01-02T21:30:00.000000Z,1393,3293.43,3293.972,3292.376,3293.602,3293.43,3293.972,3292.376,3293.602,3294.542,3295.1,3293.467,3294.544
2024-01-02T23:00:00.000000Z,866,3292.271,3294.61,3292.084,3293.489,3292.271,3294.61,3292.084,3293.489,3293.621,3295.733,3293.152,3294.557
2024-01-02T23:30:00.000000Z,1703,3293.377,3296.029,3292.594,3294.177,3293.377,3296.029,3292.594,3294.177,3294.461,3296.956,3293.649,3295.199
2024-01-03T00:00:00.000000Z,2834,3294.342,3297.472,3293.599,3295.02,3294.342,3297.472,3293.599,3295.02,3295.268,3298.277,3294.419,3295.983
2024-01-03T00:30:00.000000Z,3274,3295.073,3295.57,3291.728,3293.089,3295.073,3295.57,3291.728,3293.089,3296.035,3296.609,3292.729,3293.999
2024-01-03T01:00:00.000000Z,5394,3293.121,3299.536,3292.616,3299.536,3293.121,3299.536,3292.616,3299.536,3294.031,3300.463,3293.715,3300.442
2024-01-03T01:30:00.000000Z,4339,3299.536,3299.547,3294.241,3296.592,3299.536,3299.547,3294.241,3296.592,3300.426,3300.506,3295.203,3297.538
2024-01-03T02:00:00.000000Z,4305,3296.672,3300.921,3295.56,3300.115,3296.672,3300.921,3295.56,3300.115,3297.634,3301.863,3296.539,3301.211
2024-01-03T02:30:00.000000Z,3465,3300.115,3301.186,3298.296,3300.124,3300.115,3301.186,3298.296,3300.124,3301.163,3302.17,3299.321,3301.14
2024-01-03T03:00:00.000000Z,3713,3300.124,3300.327,3294.923,3295.386,3300.124,3300.327,3294.923,3295.386,3301.108,3301.25,3296.001,3296.533
2024-01-03T03:30:00.000000Z,3167,3295.386,3298.246,3294.424,3294.512,3295.386,3298.246,3294.424,3294.512,3296.597,3299.156,3295.422,3295.474
2024-01-03T04:00:00.000000Z,2231,3294.512,3294.616,3292.405,3294.051,3294.512,3294.616,3292.405,3294.051,3295.422,3295.525,3293.499,3294.976
