time,volume,open,high,low,close,bid_open,bid_high,bid_low,bid_close,ask_open,ask_high,ask_low,ask_close
2024-01-01T22:00:00.000000Z,19513,11.2267,11.22685,11.19359,11.21449,11.2267,11.22685,11.19359,11.21449,11.2367,11.26625,11.2018,11.22387
2024-01-02T02:00:00.000000Z,11500,11.21438,11.2265,11.20996,11.2234,11.21438,11.2265,11.20996,11.2234,11.22388,11.23553,11.218,11.22888
2024-01-02T06:00:00.000000Z,35882,11.2237,11.2384,11.19381,11.21121,11.2237,11.2384,11.19381,11.21121,11.22902,11.24338,11.19795,11.21496
2024-01-02T10:00:00.000000Z,31685,11.21105,11.28198,11.19421,11.2732,11.21105,11.28198,11.19421,11.2732,11.21481,11.2853,11.19827,11.2774
2024-01-02T14:00:00.000000Z,35798,11.2737,11.3282,11.2651,11.31073,11.2737,11.3282,11.2651,11.31073,11.27769,11.33294,11.2701,11.3162
2024-01-02T18:00:00.000000Z,15951,11.31073,11.338,11.3088,11.318,11.31073,11.338,11.3088,11.318,11.3157,11.34244,11.3137,11.3312
2024-01-02T22:00:00.000000Z,30286,11.31773,11.3348,11.2936,11.32744,11.31773,11.3348,11.2936,11.32744,11.3297,11.34039,11.32,11.3374
2024-01-03T02:00:00.000000Z,25915,11.32745,11.3377,11.3133,11.3232,11.32745,11.3377,11.3133,11.3232,11.3374,11.34427,11.32302,11.32951
2024-01-03T06:00:00.000000Z,21298,11.3232,11.362,11.3185,11.3532,11.3232,11.362,11.3185,11.3532,11.32935,11.36647,11.32263,11.35671
2024-01-03T10:00:00.000000Z,19385,11.3532,11.3669,11.30386,11.33251,11.3532,11.3669,11.30386,11.33251,11.35653,11.3697,11.30784,11.33683
2024-01-03T14:00:00.000000Z,33244,11.33251,11.3474,11.28645,11.30525,11.33251,11.3474,11.28645,11.30525,11.3368,11.3874,11.2933,11.30996
2024-01-03T18:00:00.000000Z,61276,11.30525,11.31861,11.2835,11.2912,11.30525,11.31861,11.2835,11.2912,11.3098,11.32608,11.2959,11.3017
2024-01-03T22:00:00.000000Z,53402,11.2875,11.30203,11.28375,11.2882,11.2875,11.30203,11.28375,11.2882,11.299,11.33595,11.2922,11.2936
2024-01-04T02:00:00.000000Z,18765,11.2882,11.29566,11.2855,11.2891,11.2882,11.29566,11.2855,11.2891,11.2937,11.3027,11.2914,11.2956
2024-01-04T06:00:00.000000Z,29020,11.2891,11.2978,11.25907,11.2785,11.2891,11.2978,11.25907,11.2785,11.2957,11.30115,11.2649,11.2828
2024-01-04T10:00:00.000000Z,32767,11.2787,11.31012,11.25851,11.30957,11.2787,11.31012,11.25851,11.30957,11.2828,11.31495,11.26205,11.31366
2024-01-04T14:00:00.000000Z,38065,11.30976,11.323,11.2739,11.28423,11.30976,11.323,11.2739,11.28423,11.31374,11.3261,11.2775,11.2884
2024-01-04T18:00:00.000000Z,8404,11.28423,11.2883,11.2648,11.267,11.28423,11.2883,11.2648,11.267,11.2879,11.29227,11.2725,11.27922
2024-01-04T22:00:00.000000Z,36903,11.254,11.271,11.24607,11.26111,11.254,11.271,11.24607,11.26111,11.2799,11.2912,11.25838,11.27039
2024-01-05T02:00:00.000000Z,57778,11.26104,11.2639,11.2424,11.25283,11.26104,11.2639,11.2424,11.25283,11.27048,11.27455,11.2536,11.2633
2024-01-05T06:00:00.000000Z,28775,11.25267,11.2774,11.24522,11.2677,11.25267,11.2774,11.24522,11.2677,11.2633,11.28136,11.25026,11.2714
2024-01-05T10:00:00.000000Z,26494,11.2678,11.3409,11.26464,11.30553,11.2678,11.3409,11.26464,11.30553,11.2714,11.3657,11.2681,11.3095
2024-01-05T14:00:00.000000Z,48854,11.30599,11.3078,11.22113,11.27535,11.30599,11.3078,11.22113,11.27535,11.3096,11.3116,11.2257,11.27984
2024-01-05T18:00:00.000000Z,23970,11.27551,11.28051,11.261,11.2673,11.27551,11.28051,11.261,11.2673,11.28007,11.2866,11.26491,11.2764
2024-01-07T22:00:00.000000Z,27851,11.2639,11.2855,11.2599,11.27204,11.2639,11.2855,11.2599,11.27204,11.2731,11.31685,11.2676,11.28075
2024-01-08T02:00:00.000000Z,57204,11.27204,11.29891,11.26972,11.2942,11.27204,11.29891,11.26972,11.2942,11.28077,11.3077,11.2777,11.30212
2024-01-08T06:00:00.000000Z,28620,11.29502,11.35471,11.2818,11.3217,11.29502,11.35471,11.2818,11.3217,11.30212,11.3588,11.2914,11.32738
2024-01-08T10:00:00.000000Z,22737,11.3215,11.39948,11.32068,11.3608,11.3215,11.39948,11.32068,11.3608,11.3275,11.4034,11.32439,11.3644
2024-01-08T14:00:00.000000Z,24833,11.36089,11.3776,11.35084,11.3708,11.36089,11.3776,11.35084,11.3708,11.3645,11.38139,11.3544,11.37422
2024-01-08T18:00:00.000000Z,12446,11.3708,11.3763,11.34102,11.3467,11.3708,11.3763,11.34102,11.3467,11.37468,11.38052,11.34765,11.3556
2024-01-08T22:00:00.000000Z,57119,11.3269,11.3595,11.3255,11.3427,11.3269,11.3595,11.3255,11.3427,11.3576,11.3737,11.3412,11.35036
2024-01-09T02:00:00.000000Z,44921,11.34248,11.3611,11.3392,11.3611,11.34248,11.3611,11.3392,11.3611,11.35036,11.36933,11.3464,11.36449
2024-01-09T06:00:00.000000Z,19115,11.3611,11.3739,11.33771,11.3449,11.3611,11.3739,11.33771,11.3449,11.36453,11.37813,11.3412,11.3482
2024-01-09T10:00:00.000000Z,18023,11.3449,11.3509,11.3015,11.3265,11.3449,11.3509,11.3015,11.3265,11.3481,11.35486,11.30522,11.33019
2024-01-09T14:00:00.000000Z,21152,11.3271,11.3471,11.30902,11.31388,11.3271,11.3471,11.30902,11.31388,11.33049,11.35047,11.3133,11.3181
2024-01-09T18:00:00.000000Z,32978,11.3136,11.3306,11.30456,11.325,11.3136,11.3306,11.30456,11.325,11.3181,11.34009,11.30947,11.34009
2024-01-09T22:00:00.000000Z,72491,11.3055,11.33398,11.3005,11.3152,11.3055,11.33398,11.3005,11.3152,11.342,11.3512,11.31438,11.3232
2024-01-10T02:00:00.000000Z,73795,11.3152,11.323,11.30246,11.31593,11.3152,11.323,11.30246,11.31593,11.32311,11.3313,11.31105,11.3242
2024-01-10T06:00:00.000000Z,23807,11.31606,11.33593,11.2812,11.3097,11.31606,11.33593,11.2812,11.3097,11.3242,11.34415,11.2837,11.3135
2024-01-10T10:00:00.000000Z,18288,11.3098,11.32399,11.27971,11.3004,11.3098,11.32399,11.27971,11.3004,11.3135,11.3271,11.2837,11.30444
2024-01-10T14:00:00.000000Z,26310,11.30013,11.35633,11.2969,11.35232,11.30013,11.35633,11.2969,11.35232,11.3043,11.36195,11.3006,11.35606
2024-01-10T18:00:00.000000Z,27525,11.35248,11.3613,11.3458,11.3478,11.35248,11.3613,11.3458,11.3478,11.35603,11.3664,11.3513,11.3561
2024-01-10T22:00:00.000000Z,51472,11.3408,11.3552,11.33304,11.3396,11.3408,11.3552,11.33304,11.3396,11.3649,11.3771,11.34149,11.34375
2024-01-11T02:00:00.000000Z,9582,11.3398,11.34186,11.3309,11.3347,11.3398,11.34186,11.3309,11.3347,11.34375,11.35012,11.3367,11.34036
2024-01-11T06:00:00.000000Z,20292,11.3349,11.3479,11.32764,11.32938,11.3349,11.3479,11.32764,11.32938,11.34027,11.35135,11.3318,11.33383
