time,volume,open,high,low,close,bid_open,bid_high,bid_low,bid_close,ask_open,ask_high,ask_low,ask_close
2024-01-04T06:00:00.000000Z,6070,2043.7,2048.58,2043.58,2047.14,2043.7,2048.58,2043.58,2047.14,2044.0,2048.92,2043.88,2047.48
2024-01-04T07:00:00.000000Z,6632,2047.08,2049.42,2046.4,2047.62,2047.08,2049.42,2046.4,2047.62,2047.43,2049.76,2046.75,2047.95
2024-01-04T08:00:00.000000Z,7552,2047.62,2048.56,2045.34,2046.69,2047.62,2048.56,2045.34,2046.69,2047.94,2048.87,2045.68,2047.03
2024-01-04T09:00:00.000000Z,6695,2046.68,2050.86,2046.26,2047.92,2046.68,2050.86,2046.26,2047.92,2046.99,2051.18,2046.53,2048.24
2024-01-04T10:00:00.000000Z,5667,2047.89,2050.75,2046.55,2047.88,2047.89,2050.75,2046.55,2047.88,2048.2,2051.12,2046.87,2048.2
2024-01-04T11:00:00.000000Z,3687,2047.88,2048.31,2044.84,2045.06,2047.88,2048.31,2044.84,2045.06,2048.19,2048.62,2045.14,2045.37
2024-01-04T12:00:00.000000Z,4941,2044.98,2046.1,2043.24,2045.86,2044.98,2046.1,2043.24,2045.86,2045.29,2046.45,2043.55,2046.19
2024-01-04T13:00:00.000000Z,12483,2045.91,2047.15,2038.72,2040.15,2045.91,2047.15,2038.72,2040.15,2046.3,2047.52,2039.05,2040.5
2024-01-04T14:00:00.000000Z,12546,2040.16,2042.47,2036.15,2039.27,2040.16,2042.47,2036.15,2039.27,2040.5,2042.8,2036.45,2039.59
2024-01-04T15:00:00.000000Z,13175,2039.27,2047.69,2038.99,2045.02,2039.27,2047.69,2038.99,2045.02,2039.58,2047.99,2039.31,2045.33
2024-01-04T16:00:00.000000Z,8722,2045.11,2046.66,2044.05,2044.68,2045.11,2046.66,2044.05,2044.68,2045.43,2046.99,2044.34,2044.97
2024-01-04T17:00:00.000000Z,5358,2044.73,2044.96,2040.76,2043.15,2044.73,2044.96,2040.76,2043.15,2045.01,2045.3,2041.09,2043.46
2024-01-04T18:00:00.000000Z,3504,2043.07,2043.9,2041.44,2043.1,2043.07,2043.9,2041.44,2043.1,2043.37,2044.2,2041.76,2043.4
2024-01-04T19:00:00.000000Z,2254,2043.05,2044.79,2042.4,2044.27,2043.05,2044.79,2042.4,2044.27,2043.35,2045.11,2042.7,2044.61
2024-01-04T20:00:00.000000Z,3647,2044.25,2044.79,2042.97,2042.99,2044.25,2044.79,2042.97,2042.99,2044.6,2045.08,2043.29,2043.29
2024-01-04T21:00:00.000000Z,1805,2043.11,2044.24,2042.99,2043.15,2043.11,2044.24,2042.99,2043.15,2043.41,2044.55,2043.38,2043.71
2024-01-04T23:00:00.000000Z,2100,2042.95,2044.66,2042.73,2044.09,2042.95,2044.66,2042.73,2044.09,2043.53,2044.98,2043.03,2044.44
2024-01-05T00:00:00.000000Z,2710,2044.09,2044.62,2043.23,2044.25,2044.09,2044.62,2043.23,2044.25,2044.46,2044.92,2043.51,2044.56
2024-01-05T01:00:00.000000Z,6801,2044.28,2048.14,2043.98,2046.09,2044.28,2048.14,2043.98,2046.09,2044.58,2048.52,2044.3,2046.39
2024-01-05T02:00:00.000000Z,3160,2046.08,2047.81,2045.61,2046.09,2046.08,2047.81,2045.61,2046.09,2046.39,2048.14,2045.92,2046.43
2024-01-05T03:00:00.000000Z,3551,2046.2,2046.36,2044.66,2045.25,2046.2,2046.36,2044.66,2045.25,2046.49,2046.73,2045.02,2045.55
2024-01-05T04:00:00.000000Z,2036,2045.22,2046.31,2044.39,2044.55,2045.22,2046.31,2044.39,2044.55,2045.53,2046.63,2044.69,2044.93
2024-01-05T05:00:00.000000Z,2494,2044.55,2045.11,2043.03,2044.36,2044.55,2045.11,2043.03,2044.36,2044.92,2045.41,2043.37,2044.67
2024-01-05T06:00:00.000000Z,3723,2044.39,2044.99,2040.8,2042.32,2044.39,2044.99,2040.8,2042.32,2044.68,2045.3,2041.11,2042.69
2024-01-05T07:00:00.000000Z,6475,2042.29,2046.91,2041.91,2043.01,2042.29,2046.91,2041.91,2043.01,2042.64,2047.28,2042.27,2043.35
2024-01-05T08:00:00.000000Z,6157,2043.05,2044.27,2041.28,2042.36,2043.05,2044.27,2041.28,2042.36,2043.36,2044.59,2041.6,2042.68
2024-01-05T09:00:00.000000Z,5332,2042.3,2043.71,2038.29,2038.74,2042.3,2043.71,2038.29,2038.74,2042.61,2044.09,2038.64,2039.09
2024-01-05T10:00:00.000000Z,4590,2038.75,2040.2,2037.23,2039.95,2038.75,2040.2,2037.23,2039.95,2039.12,2040.5,2037.59,2040.26
2024-01-05T11:00:00.000000Z,4165,2039.94,2040.29,2037.02,2039.15,2039.94,2040.29,2037.02,2039.15,2040.24,2040.57,2037.35,2039.45
2024-01-05T12:00:00.000000Z,4357,2039.15,2040.93,2038.36,2040.11,2039.15,2040.93,2038.36,2040.11,2039.46,2041.26,2038.66,2040.41
2024-01-05T13:00:00.000000Z,21827,2040.07,2041.85,2024.31,2039.88,2040.07,2041.85,2024.31,2039.88,2040.35,2042.17,2024.74,2040.21
2024-01-05T14:00:00.000000Z,22980,2040.01,2049.13,2038.65,2046.64,2040.01,2049.13,2038.65,2046.64,2040.33,2049.47,2039.02,2047.47
2024-01-05T15:00:00.000000Z,26617,2046.63,2063.89,2046.63,2054.74,2046.63,2063.89,2046.63,2054.74,2047.47,2064.18,2047.47,2055.07
2024-01-05T16:00:00.000000Z,14654,2054.79,2056.14,2044.03,2044.95,2054.79,2056.14,2044.03,2044.95,2055.06,2056.48,2044.36,2045.25
2024-01-05T17:00:00.000000Z,12350,2044.96,2045.35,2040.33,2041.87,2044.96,2045.35,2040.33,2041.87,2045.27,2045.69,2040.66,2042.19
2024-01-05T18:00:00.000000Z,7206,2041.83,2048.44,2040.38,2048.09,2041.83,2048.44,2040.38,2048.09,2042.19,2048.79,2040.71,2048.4
2024-01-05T19:00:00.000000Z,6129,2048.09,2050.21,2044.86,2045.67,2048.09,2050.21,2044.86,2045.67,2048.42,2050.54,2045.17,2045.97
2024-01-05T20:00:00.000000Z,5259,2045.59,2045.69,2042.78,2043.57,2045.59,2045.69,2042.78,2043.57,2045.94,2045.99,2043.08,2043.87
2024-01-05T21:00:00.000000Z,1845,2043.67,2046.05,2043.67,2045.24,2043.67,2046.05,2043.67,2045.24,2043.93,2046.48,2043.93,2045.94
2024-01-07T23:00:00.000000Z,2099,2043.48,2045.51,2042.78,2044.2,2043.48,2045.51,2042.78,2044.2,2044.7,2046.25,2043.17,2044.58
2024-01-08T00:00:00.000000Z,2251,2044.23,2046.24,2043.69,2045.87,2044.23,2046.24,2043.69,2045.87,2044.6,2046.53,2044.04,2046.22
2024-01-08T01:00:00.000000Z,5935,2045.71,2046.51,2042.82,2043.71,2045.71,2046.51,2042.82,2043.71,2046.07,2046.87,2043.15,2044.05
2024-01-08T02:00:00.000000Z,3551,2043.66,2043.74,2041.14,2041.18,2043.66,2043.74,2041.14,2041.18,2044.05,2044.1,2041.48,2041.58
2024-01-08T03:00:00.000000Z,5178,2041.18,2041.37,2034.97,2036.01,2041.18,2041.37,2034.97,2036.01,2041.57,2041.73,2035.3,2036.31
2024-01-08T04:00:00.000000Z,3113,2036.08,2037.54,2035.56,2035.72,2036.08,2037.54,2035.56,2035.72,2036.39,2037.92,2035.84,2036.03
2024-01-08T05:00:00.000000Z,5913,2035.69,2036.04,2026.92,2030.68,2035.69,2036.04,2026.92,2030.68,2035.99,2036.41,2027.29,2031.01
2024-01-08T06:00:00.000000Z,6032,2030.59,2033.21,2030.26,2032.91,2030.59,2033.21,2030.26,2032.91,2030.92,2033.55,2030.59,2033.23
2024-01-08T07:00:00.000000Z,7062,2032.94,2033.13,2028.49,2031.36,2032.94,2033.13,2028.49,2031.36,2033.23,2033.49,2028.82,2031.61
2024-01-08T08:00:00.000000Z,8567,2031.22,2031.65,2027.23,2028.18,2031.22,2031.65,2027.23,2028.18,2031.51,2031.97,2027.49,2028.53
2024-01-08T09:00:00.000000Z,7661,2028.13,2031.69,2026.4,2028.93,2028.13,2031.69,2026.4,2028.93,2028.47,2031.96,2026.75,2029.3
2024-01-08T10:00:00.000000Z,5448,2028.98,2029.44,2026.88,2027.51,2028.98,2029.44,2026.88,2027.51,2029.33,2029.72,2027.22,2027.81
2024-01-08T11:00:00.000000Z,8095,2027.46,2027.81,2016.66,2019.95,2027.46,2027.81,2016.66,2019.95,2027.76,2028.11,2016.98,2020.25
2024-01-08T12:00:00.000000Z,7018,2019.98,2024.84,2018.86,2024.58,2019.98,2024.84,2018.86,2024.58,2020.25,2025.14,2019.13,2024.84
2024-01-08T13:00:00.000000Z,13763,2024.6,2025.42,2018.35,2018.88,2024.6,2025.42,2018.35,2018.88,2024.84,2025.77,2018.63,2019.22
2024-01-08T14:00:00.000000Z,14860,2018.84,2027.08,2018.37,2026.28,2018.84,2027.08,2018.37,2026.28,2019.13,2027.42,2018.71,2026.65
2024-01-08T15:00:00.000000Z,13232,2026.25,2034.79,2025.4,2034.12,2026.25,2034.79,2025.4,2034.12,2026.64,2034.98,2025.74,2034.42
2024-01-08T16:00:00.000000Z,9564,2034.15,2036.79,2031.33,2032.09,2034.15,2036.79,2031.33,2032.09,2034.44,2037.08,2031.65,2032.41
2024-01-08T17:00:00.000000Z,7526,2032.14,2033.01,2027.01,2027.57,2032.14,2033.01,2027.01,2027.57,2032.45,2033.31,2027.33,2027.9
2024-01-08T18:00:00.000000Z,5612,2027.53,2028.19,2026.29,2026.48,2027.53,2028.19,2026.29,2026.48,2027.83,2028.56,2026.6,2026.85
2024-01-08T19:00:00.000000Z,3706,2026.49,2029.5,2026.43,2029.28,2026.49,2029.5,2026.43,2029.28,2026.83,2029.8,2026.82,2029.58
2024-01-08T20:00:00.000000Z,3413,2029.22,2029.72,2025.98,2027.05,2029.22,2029.72,2025.98,2027.05,2029.52,2030.01,2026.32,2027.41
2024-01-08T21:00:00.000000Z,1416,2027.03,2028.62,2026.95,2027.81,2027.03,2028.62,2026.95,2027.81,2027.41,2028.92,2027.31,2028.26
2024-01-08T23:00:00.000000Z,1395,2028.14,2030.84,2027.83,2030.66,2028.14,2030.84,2027.83,2030.66,2028.53,2031.18,2028.18,2030.98
2024-01-09T00:00:00.000000Z,3968,2030.61,2034.85,2030.61,2034.25,2030.61,2034.85,2030.61,2034.25,2030.94,2035.14,2030.94,2034.57
2024-01-09T01:00:00.000000Z,6186,2034.21,2035.53,2031.12,2032.16,2034.21,2035.53,2031.12,2032.16,2034.56,2035.82,2031.42,2032.45
2024-01-09T02:00:00.000000Z,4585,2032.14,2035.76,2032.07,2034.05,2032.14,2035.76,2032.07,2034.05,2032.45,2036.06,2032.35,2034.39
2024-01-09T03:00:00.000000Z,3339,2034.21,2034.86,2032.91,2033.51,2034.21,2034.86,2032.91,2033.51,2034.51,2035.19,2033.27,2033.82
2024-01-09T04:00:00.000000Z,3164,2033.55,2034.86,2032.1,2032.79,2033.55,2034.86,2032.1,2032.79,2033.85,2035.22,2032.44,2033.1
2024-01-09T05:00:00.000000Z,3429,2032.87,2033.42,2030.24,2032.68,2032.87,2033.42,2030.24,2032.68,2033.18,2033.78,2030.59,2033.03
2024-01-09T06:00:00.000000Z,5073,2032.64,2035.1,2031.11,2033.1,2032.64,2035.1,2031.11,2033.1,2032.98,2035.49,2031.44,2033.43
2024-01-09T07:00:00.000000Z,5950,2033.09,2037.13,2032.04,2035.91,2033.09,2037.13,2032.04,2035.91,2033.51,2037.48,2032.38,2036.25
2024-01-09T08:00:00.000000Z,9796,2035.9,2038.09,2031.17,2034.17,2035.9,2038.09,2031.17,2034.17,2036.26,2038.49,2031.53,2034.48
2024-01-09T09:00:00.000000Z,5473,2034.19,2036.96,2033.0,2035.34,2034.19,2036.96,2033.0,2035.34,2034.48,2037.3,2033.38,2035.65
2024-01-09T10:00:00.000000Z,4876,2035.38,2038.43,2034.71,2035.29,2035.38,2038.43,2034.71,2035.29,2035.69,2038.75,2035.02,2035.63
2024-01-09T11:00:00.000000Z,3894,2035.34,2035.58,2033.58,2034.93,2035.34,2035.58,2033.58,2034.93,2035.66,2035.91,2033.92,2035.23
2024-01-09T12:00:00.000000Z,5474,2034.75,2036.27,2033.82,2036.26,2034.75,2036.27,2033.82,2036.26,2035.06,2036.57,2034.14,2036.54
2024-01-09T13:00:00.000000Z,13895,2036.33,2041.93,2031.54,2038.55,2036.33,2041.93,2031.54,2038.55,2036.63,2042.16,2031.86,2038.86
2024-01-09T14:00:00.000000Z,14475,2038.52,2039.99,2033.84,2034.66,2038.52,2039.99,2033.84,2034.66,2038.82,2040.33,2034.17,2034.99
2024-01-09T15:00:00.000000Z,12141,2034.56,2035.5,2028.68,2028.73,2034.56,2035.5,2028.68,2028.73,2034.89,2035.81,2029.0,2029.08
2024-01-09T16:00:00.000000Z,9467,2028.75,2031.49,2026.02,2031.11,2028.75,2031.49,2026.02,2031.11,2029.09,2031.8,2026.31,2031.44
2024-01-09T17:00:00.000000Z,6461,2031.12,2031.92,2027.0,2027.59,2031.12,2031.92,2027.0,2027.59,2031.44,2032.3,2027.29,2027.9
2024-01-09T18:00:00.000000Z,7087,2027.58,2029.56,2026.67,2029.07,2027.58,2029.56,2026.67,2029.07,2027.9,2030.09,2027.02,2029.39
2024-01-09T19:00:00.000000Z,5997,2029.08,2029.95,2027.68,2028.77,2029.08,2029.95,2027.68,2028.77,2029.39,2030.26,2028.01,2029.08
2024-01-09T20:00:00.000000Z,3607,2028.87,2031.07,2028.22,2028.32,2028.87,2031.07,2028.22,2028.32,2029.18,2031.37,2028.47,2028.59
2024-01-09T21:00:00.000000Z,1299,2028.41,2030.07,2028.41,2029.78,2028.41,2030.07,2028.41,2029.78,2028.72,2030.49,2028.72,2030.29
2024-01-09T23:00:00.000000Z,2184,2030.13,2031.1,2028.28,2030.67,2030.13,2031.1,2028.28,2030.67,2030.55,2031.47,2028.59,2031.04
2024-01-10T00:00:00.000000Z,1868,2030.66,2031.1,2029.62,2030.16,2030.66,2031.1,2029.62,2030.16,2031.04,2031.44,2029.93,2030.47
2024-01-10T01:00:00.000000Z,7579,2030.15,2032.42,2027.11,2031.7,2030.15,2032.42,2027.11,2031.7,2030.44,2032.75,2027.47,2032.0
2024-01-10T02:00:00.000000Z,3224,2031.67,2032.79,2030.24,2031.75,2031.67,2032.79,2030.24,2031.75,2031.98,2033.09,2030.59,2032.08
2024-01-10T03:00:00.000000Z,3580,2031.68,2031.89,2028.11,2028.86,2031.68,2031.89,2028.11,2028.86,2031.97,2032.2,2028.38,2029.19
2024-01-10T04:00:00.000000Z,3150,2028.82,2030.56,2028.34,2029.72,2028.82,2030.56,2028.34,2029.72,2029.19,2030.92,2028.7,2030.03
2024-01-10T05:00:00.000000Z,4032,2029.8,2030.1,2025.33,2026.57,2029.8,2030.1,2025.33,2026.57,2030.1,2030.41,2025.71,2026.92
2024-01-10T06:00:00.000000Z,4435,2026.57,2026.91,2023.8,2024.52,2026.57,2026.91,2023.8,2024.52,2026.9,2027.23,2024.1,2024.82
2024-01-10T07:00:00.000000Z,6042,2024.44,2031.57,2024.23,2030.92,2024.44,2031.57,2024.23,2030.92,2024.74,2031.87,2024.54,2031.24
2024-01-10T08:00:00.000000Z,8110,2030.92,2035.85,2030.14,2035.18,2030.92,2035.85,2030.14,2035.18,2031.27,2036.18,2030.49,2035.52
2024-01-10T09:00:00.000000Z,4642,2035.13,2036.07,2034.56,2035.64,2035.13,2036.07,2034.56,2035.64,2035.47,2036.39,2034.86,2035.94
2024-01-10T10:00:00.000000Z,4999,2035.62,2040.09,2034.48,2034.69,2035.62,2040.09,2034.48,2034.69,2035.93,2040.51,2034.78,2035.03
2024-01-10T11:00:00.000000Z,3964,2034.7,2035.17,2032.7,2033.9,2034.7,2035.17,2032.7,2033.9,2035.03,2035.49,2032.98,2034.28
2024-01-10T12:00:00.000000Z,5226,2033.89,2035.54,2031.16,2031.42,2033.89,2035.54,2031.16,2031.42,2034.28,2035.88,2031.51,2031.77
2024-01-10T13:00:00.000000Z,10223,2031.42,2033.92,2029.95,2030.2,2031.42,2033.92,2029.95,2030.2,2031.78,2034.26,2030.24,2030.5
2024-01-10T14:00:00.000000Z,11535,2030.21,2033.46,2026.34,2027.28,2030.21,2033.46,2026.34,2027.28,2030.54,2033.75,2026.68,2027.61
2024-01-10T15:00:00.000000Z,12441,2027.19,2029.68,2024.71,2027.78,2027.19,2029.68,2024.71,2027.78,2027.52,2029.99,2025.01,2028.13
2024-01-10T16:00:00.000000Z,7284,2027.78,2028.41,2024.66,2026.95,2027.78,2028.41,2024.66,2026.95,2028.12,2028.73,2024.95,2027.25
2024-01-10T17:00:00.000000Z,5808,2026.95,2027.65,2022.04,2023.95,2026.95,2027.65,2022.04,2023.95,2027.26,2027.97,2022.49,2024.27
2024-01-10T18:00:00.000000Z,6847,2024.02,2024.42,2021.2,2023.6,2024.02,2024.42,2021.2,2023.6,2024.33,2024.76,2021.55,2023.91
2024-01-10T19:00:00.000000Z,4017,2023.6,2024.37,2020.38,2023.87,2023.6,2024.37,2020.38,2023.87,2023.9,2024.67,2020.67,2024.21
2024-01-10T20:00:00.000000Z,5403,2023.89,2024.92,2021.73,2023.5,2023.89,2024.92,2021.73,2023.5,2024.21,2025.23,2022.04,2023.87
2024-01-10T21:00:00.000000Z,1544,2023.5,2024.42,2023.28,2024.05,2023.5,2024.42,2023.28,2024.05,2023.83,2024.74,2023.62,2024.59
2024-01-10T23:00:00.000000Z,2302,2024.71,2027.86,2024.49,2026.69,2024.71,2027.86,2024.49,2026.69,2025.35,2028.29,2025.02,2026.99
2024-01-11T00:00:00.000000Z,2886,2026.74,2028.32,2026.5,2027.72,2026.74,2028.32,2026.5,2027.72,2027.06,2028.62,2026.84,2028.09
2024-01-11T01:00:00.000000Z,4869,2027.82,2030.26,2026.94,2029.63,2027.82,2030.26,2026.94,2029.63,2028.11,2030.59,2027.3,2029.95
2024-01-11T02:00:00.000000Z,3884,2029.62,2031.84,2028.8,2029.58,2029.62,2031.84,2028.8,2029.58,2029.95,2032.16,2029.13,2029.9
2024-01-11T03:00:00.000000Z,2666,2029.58,2030.98,2028.67,2030.82,2029.58,2030.98,2028.67,2030.82,2029.89,2031.26,2029.0,2031.14
2024-01-11T04:00:00.000000Z,2640,2030.82,2032.17,2030.82,2031.99,2030.82,2032.17,2030.82,2031.99,2031.12,2032.51,2031.12,2032.3
2024-01-11T05:00:00.000000Z,3671,2031.99,2034.55,2031.0,2032.88,2031.99,2034.55,2031.0,2032.88,2032.31,2034.91,2031.32,2033.19
2024-01-11T06:00:00.000000Z,4004,2032.89,2035.07,2032.07,2033.92,2032.89,2035.07,2032.07,2033.92,2033.19,2035.35,2032.4,2034.23
2024-01-11T07:00:00.000000Z,4725,2033.92,2035.64,2033.58,2033.79,2033.92,2035.64,2033.58,2033.79,2034.22,2035.98,2033.85,2034.11
2024-01-11T08:00:00.000000Z,6353,2033.87,2033.91,2030.32,2030.77,2033.87,2033.91,2030.32,2030.77,2034.16,2034.23,2030.6,2031.04
