time,volume,open,high,low,close,bid_open,bid_high,bid_low,bid_close,ask_open,ask_high,ask_low,ask_close
2024-01-01T23:00:00.000000Z,827,37.6983,37.73167,37.68641,37.69847,37.6983,37.73167,37.68641,37.69847,37.7583,37.78514,37.71692,37.73609
2024-01-01T23:30:00.000000Z,1036,37.69907,37.71545,37.68539,37.70299,37.69907,37.71545,37.68539,37.70299,37.73609,37.75371,37.71852,37.74083
2024-01-02T00:00:00.000000Z,1418,37.70239,37.70751,37.65256,37.66583,37.70239,37.70751,37.65256,37.66583,37.74083,37.7443,37.68664,37.7003
2024-01-02T00:30:00.000000Z,1727,37.66583,37.73311,37.646,37.72952,37.66583,37.73311,37.646,37.72952,37.69554,37.76599,37.67849,37.7636
2024-01-02T01:00:00.000000Z,4225,37.73093,37.89524,37.68695,37.86346,37.73093,37.89524,37.68695,37.86346,37.76381,37.93093,37.72419,37.89733
2024-01-02T01:30:00.000000Z,4235,37.86821,37.86821,37.76143,37.76876,37.86821,37.86821,37.76143,37.76876,37.89892,37.90045,37.79433,37.80385
2024-01-02T02:00:00.000000Z,2666,37.76718,37.77673,37.70951,37.77574,37.76718,37.77673,37.70951,37.77574,37.79751,37.81122,37.7436,37.80865
2024-01-02T02:30:00.000000Z,2477,37.77416,37.92301,37.75255,37.91939,37.77416,37.92301,37.75255,37.91939,37.80865,37.9573,37.78626,37.95511
2024-01-02T03:00:00.000000Z,2288,37.91698,38.01779,37.89913,37.99222,37.91698,38.01779,37.89913,37.99222,37.95429,38.04814,37.93227,38.02575
2024-01-02T03:30:00.000000Z,1909,37.99343,38.01356,37.9502,37.97915,37.99343,38.01356,37.9502,37.97915,38.02757,38.04649,37.98651,38.01327
2024-01-02T04:00:00.000000Z,1296,37.98095,37.9967,37.94571,37.9526,37.98095,37.9967,37.94571,37.9526,38.01327,38.02999,37.97954,37.98392
2024-01-02T04:30:00.000000Z,1706,37.9526,37.97071,37.9201,37.94784,37.9526,37.97071,37.9201,37.94784,37.98332,38.00165,37.95482,37.98135
2024-01-02T05:00:00.000000Z,2251,37.9526,37.9705,37.9283,37.9583,37.9526,37.9705,37.9283,37.9583,37.98294,37.99947,37.96143,37.99279
2024-01-02T05:30:00.000000Z,3202,37.9583,38.10243,37.94918,38.06473,37.9583,38.10243,37.94918,38.06473,37.99339,38.13095,37.98109,38.0986
2024-01-02T06:00:00.000000Z,2152,38.06571,38.12573,37.98585,38.08757,38.06571,38.12573,37.98585,38.08757,38.0974,38.16044,38.01934,38.12228
2024-01-02T06:30:00.000000Z,2738,38.08757,38.11857,38.0593,38.10622,38.08757,38.11857,38.0593,38.10622,38.12069,38.15245,38.09438,38.14033
2024-01-02T07:00:00.000000Z,3860,38.10561,38.16819,38.09384,38.16026,38.10561,38.16819,38.09384,38.16026,38.14033,38.20231,38.12855,38.19378
2024-01-02T07:30:00.000000Z,5131,38.15966,38.18861,38.06371,38.06514,38.15966,38.18861,38.06371,38.06514,38.19378,38.22294,38.09564,38.09927
2024-01-02T08:00:00.000000Z,6330,38.06454,38.08607,37.97624,38.05572,38.06454,38.08607,37.97624,38.05572,38.10025,38.11801,38.00892,38.09383
