time,volume,open,high,low,close,bid_open,bid_high,bid_low,bid_close,ask_open,ask_high,ask_low,ask_close
2024-01-01T22:00:00.000000Z,110,7.11664,7.11873,7.11319,7.11665,7.11664,7.11873,7.11319,7.11665,7.13066,7.13352,7.12496,7.13001
2024-01-01T23:00:00.000000Z,1217,7.11669,7.12502,7.11343,7.11412,7.11669,7.12502,7.11343,7.11412,7.13003,7.13113,7.11467,7.11581
2024-01-02T00:00:00.000000Z,5120,7.11436,7.12206,7.11005,7.11241,7.11436,7.12206,7.11005,7.11241,7.11581,7.12341,7.11115,7.1137
2024-01-02T01:00:00.000000Z,13725,7.1124,7.1284,7.1095,7.12612,7.1124,7.1284,7.1095,7.12612,7.11367,7.12961,7.1108,7.12739
2024-01-02T02:00:00.000000Z,8349,7.1261,7.13468,7.12521,7.13408,7.1261,7.13468,7.12521,7.13408,7.12734,7.13584,7.12637,7.13529
2024-01-02T03:00:00.000000Z,5678,7.13408,7.13466,7.13008,7.13182,7.13408,7.13466,7.13008,7.13182,7.13528,7.13582,7.13128,7.13301
2024-01-02T04:00:00.000000Z,2894,7.13183,7.13372,7.12921,7.13006,7.13183,7.13372,7.12921,7.13006,7.133,7.13488,7.13041,7.13122
2024-01-02T05:00:00.000000Z,5504,7.13006,7.13043,7.12592,7.12937,7.13006,7.13043,7.12592,7.12937,7.13128,7.13159,7.12709,7.13053
2024-01-02T06:00:00.000000Z,5667,7.12933,7.13418,7.12872,7.13238,7.12933,7.13418,7.12872,7.13238,7.13051,7.13536,7.12974,7.1336
2024-01-02T07:00:00.000000Z,7031,7.13238,7.13738,7.13182,7.13695,7.13238,7.13738,7.13182,7.13695,7.13363,7.13843,7.13299,7.13807
2024-01-02T08:00:00.000000Z,5789,7.13696,7.13932,7.13473,7.13894,7.13696,7.13932,7.13473,7.13894,7.13807,7.14048,7.13591,7.14009
2024-01-02T09:00:00.000000Z,4194,7.13895,7.13974,7.13685,7.13879,7.13895,7.13974,7.13685,7.13879,7.14008,7.14099,7.138,7.14002
2024-01-02T10:00:00.000000Z,5399,7.13882,7.14402,7.13821,7.14053,7.13882,7.14402,7.13821,7.14053,7.14002,7.1452,7.1394,7.14167
2024-01-02T11:00:00.000000Z,6909,7.14053,7.14654,7.13789,7.14646,7.14053,7.14654,7.13789,7.14646,7.14174,7.14776,7.13918,7.1476
2024-01-02T12:00:00.000000Z,3672,7.14646,7.14881,7.14599,7.14855,7.14646,7.14881,7.14599,7.14855,7.14764,7.14996,7.14716,7.14977
2024-01-02T13:00:00.000000Z,9687,7.14856,7.14993,7.14295,7.14789,7.14856,7.14993,7.14295,7.14789,7.14975,7.151,7.14408,7.14916
2024-01-02T14:00:00.000000Z,11696,7.14789,7.14925,7.1423,7.14275,7.14789,7.14925,7.1423,7.14275,7.14914,7.15029,7.1434,7.14393
2024-01-02T15:00:00.000000Z,12850,7.14279,7.15405,7.14264,7.15186,7.14279,7.15405,7.14264,7.15186,7.14396,7.15531,7.14365,7.15306
2024-01-02T16:00:00.000000Z,9435,7.15184,7.15188,7.14265,7.14629,7.15184,7.15188,7.14265,7.14629,7.15305,7.15305,7.14377,7.14751
2024-01-02T17:00:00.000000Z,5776,7.14626,7.15094,7.14564,7.15045,7.14626,7.15094,7.14564,7.15045,7.14749,7.15223,7.14686,7.15176
2024-01-02T18:00:00.000000Z,4202,7.15045,7.1514,7.14596,7.14862,7.15045,7.1514,7.14596,7.14862,7.15175,7.15264,7.14719,7.14987
2024-01-02T19:00:00.000000Z,3599,7.1487,7.15169,7.14844,7.15163,7.1487,7.15169,7.14844,7.15163,7.14987,7.15286,7.14975,7.1528
2024-01-02T20:00:00.000000Z,3307,7.15165,7.15229,7.14902,7.15104,7.15165,7.15229,7.14902,7.15104,7.1528,7.15341,7.15028,7.15233
2024-01-02T21:00:00.000000Z,2853,7.15101,7.15117,7.14835,7.14892,7.15101,7.15117,7.14835,7.14892,7.15229,7.15275,7.14972,7.15216
2024-01-02T22:00:00.000000Z,4184,7.14564,7.1466,7.14408,7.14595,7.14564,7.1466,7.14408,7.14595,7.15374,7.15548,7.15347,7.15454
2024-01-02T23:00:00.000000Z,10595,7.14595,7.15074,7.14561,7.15012,7.14595,7.15074,7.14561,7.15012,7.1539,7.15476,7.15017,7.15242
2024-01-03T00:00:00.000000Z,6218,7.15013,7.15069,7.14198,7.14649,7.15013,7.15069,7.14198,7.14649,7.15174,7.15212,7.14328,7.14779
