time,volume,open,high,low,close,bid_open,bid_high,bid_low,bid_close,ask_open,ask_high,ask_low,ask_close
2024-01-01T22:00:00.000000Z,4839,0.92735,0.93002,0.92669,0.92975,0.92735,0.93002,0.92669,0.92975,0.92893,0.93019,0.92841,0.92992
2024-01-02T02:00:00.000000Z,4949,0.92976,0.93162,0.92961,0.93111,0.92976,0.93162,0.92961,0.93111,0.92992,0.93175,0.92977,0.93124
2024-01-02T06:00:00.000000Z,12833,0.93111,0.93339,0.93049,0.9321,0.93111,0.93339,0.93049,0.9321,0.93125,0.93357,0.93064,0.93224
2024-01-02T10:00:00.000000Z,15412,0.93208,0.93389,0.92923,0.93029,0.93208,0.93389,0.92923,0.93029,0.93223,0.93404,0.9294,0.93046
2024-01-02T14:00:00.000000Z,18364,0.93026,0.93095,0.92806,0.93091,0.93026,0.93095,0.92806,0.93091,0.93044,0.93112,0.92824,0.93109
2024-01-02T18:00:00.000000Z,6683,0.93091,0.93137,0.92929,0.93033,0.93091,0.93137,0.92929,0.93033,0.9311,0.93154,0.92946,0.93055
2024-01-02T22:00:00.000000Z,5528,0.93026,0.93068,0.92852,0.9303,0.93026,0.93068,0.92852,0.9303,0.93052,0.93085,0.9298,0.93046
2024-01-03T02:00:00.000000Z,5303,0.9303,0.9312,0.93022,0.93076,0.9303,0.9312,0.93022,0.93076,0.93047,0.93137,0.93038,0.93092
2024-01-03T06:00:00.000000Z,12993,0.93077,0.93303,0.93061,0.93109,0.93077,0.93303,0.93061,0.93109,0.93094,0.93319,0.9308,0.93126
2024-01-03T10:00:00.000000Z,15142,0.93108,0.93397,0.93097,0.93132,0.93108,0.93397,0.93097,0.93132,0.93124,0.93412,0.93114,0.9315
2024-01-03T14:00:00.000000Z,21480,0.93131,0.93249,0.92819,0.92887,0.93131,0.93249,0.92819,0.92887,0.9315,0.93266,0.92836,0.92902
2024-01-03T18:00:00.000000Z,9863,0.92888,0.92956,0.92716,0.92725,0.92888,0.92956,0.92716,0.92725,0.92902,0.92971,0.92735,0.92742
2024-01-03T22:00:00.000000Z,5564,0.92692,0.92857,0.92692,0.92839,0.92692,0.92857,0.92692,0.92839,0.92779,0.92871,0.92722,0.92854
2024-01-04T02:00:00.000000Z,5715,0.9284,0.92849,0.92697,0.92847,0.9284,0.92849,0.92697,0.92847,0.92856,0.92867,0.92714,0.92862
2024-01-04T06:00:00.000000Z,17285,0.92846,0.93176,0.92719,0.93157,0.92846,0.93176,0.92719,0.93157,0.92862,0.93194,0.92736,0.93175
2024-01-04T10:00:00.000000Z,16099,0.93156,0.93306,0.9302,0.93191,0.93156,0.93306,0.9302,0.93191,0.93176,0.9332,0.93034,0.93207
2024-01-04T14:00:00.000000Z,15718,0.93192,0.93269,0.93018,0.9323,0.93192,0.93269,0.93018,0.9323,0.93206,0.93286,0.93034,0.93247
2024-01-04T18:00:00.000000Z,5910,0.9323,0.93293,0.93034,0.93047,0.9323,0.93293,0.93034,0.93047,0.93245,0.93306,0.93049,0.93069
2024-01-04T22:00:00.000000Z,6846,0.92967,0.9309,0.92966,0.92999,0.92967,0.9309,0.92966,0.92999,0.93161,0.93212,0.92985,0.93017
2024-01-05T02:00:00.000000Z,4099,0.93,0.93054,0.92989,0.93017,0.93,0.93054,0.92989,0.93017,0.93017,0.93068,0.93006,0.93031
2024-01-05T06:00:00.000000Z,13055,0.93017,0.93211,0.92868,0.93077,0.93017,0.93211,0.92868,0.93077,0.93032,0.93231,0.92885,0.931
2024-01-05T10:00:00.000000Z,16756,0.93081,0.93306,0.93004,0.93132,0.93081,0.93306,0.93004,0.93132,0.93101,0.93333,0.93018,0.93149
2024-01-05T14:00:00.000000Z,23977,0.9313,0.93161,0.92909,0.93028,0.9313,0.93161,0.92909,0.93028,0.93145,0.93177,0.92925,0.93043
2024-01-05T18:00:00.000000Z,6969,0.93026,0.93064,0.92945,0.93022,0.93026,0.93064,0.92945,0.93022,0.93043,0.93099,0.92964,0.93076
2024-01-07T22:00:00.000000Z,4633,0.92999,0.93137,0.92891,0.93081,0.92999,0.93137,0.92891,0.93081,0.93062,0.93151,0.93016,0.93098
2024-01-08T02:00:00.000000Z,4411,0.9308,0.93169,0.93067,0.93146,0.9308,0.93169,0.93067,0.93146,0.93098,0.93185,0.93084,0.93162
2024-01-08T06:00:00.000000Z,14575,0.93148,0.93178,0.9288,0.93052,0.93148,0.93178,0.9288,0.93052,0.93162,0.93194,0.92897,0.93069
2024-01-08T10:00:00.000000Z,10716,0.93051,0.93159,0.93005,0.9306,0.93051,0.93159,0.93005,0.9306,0.9307,0.93176,0.93021,0.93077
2024-01-08T14:00:00.000000Z,11919,0.93062,0.93097,0.92824,0.92872,0.93062,0.93097,0.92824,0.92872,0.93079,0.93114,0.92838,0.92888
2024-01-08T18:00:00.000000Z,4968,0.92872,0.92884,0.92825,0.9287,0.92872,0.92884,0.92825,0.9287,0.92887,0.92901,0.92838,0.92889
2024-01-08T22:00:00.000000Z,4686,0.92862,0.92899,0.9278,0.92791,0.92862,0.92899,0.9278,0.92791,0.92978,0.92978,0.92796,0.92806
2024-01-09T02:00:00.000000Z,3705,0.92793,0.92869,0.92782,0.92816,0.92793,0.92869,0.92782,0.92816,0.92807,0.92886,0.92798,0.92833
2024-01-09T06:00:00.000000Z,11279,0.92819,0.93059,0.92819,0.92982,0.92819,0.93059,0.92819,0.92982,0.92837,0.93076,0.92836,0.92999
2024-01-09T10:00:00.000000Z,10830,0.92985,0.93179,0.92955,0.93029,0.92985,0.93179,0.92955,0.93029,0.93001,0.93194,0.92971,0.93043
