time,volume,open,high,low,close,bid_open,bid_high,bid_low,bid_close,ask_open,ask_high,ask_low,ask_close
2024-01-01T22:00:00.000000Z,57,29.45225,29.65647,29.43267,29.45262,29.45225,29.65647,29.43267,29.45262,29.7378,29.84582,29.6498,29.75804
2024-01-01T23:00:00.000000Z,92,29.45272,29.4546,29.44752,29.45386,29.45272,29.4546,29.44752,29.45386,29.75752,29.82466,29.6515,29.65345
2024-01-02T00:00:00.000000Z,84,29.45325,29.55621,29.45325,29.55536,29.45325,29.55621,29.45325,29.55536,29.65345,29.77461,29.6442,29.67475
2024-01-02T01:00:00.000000Z,144,29.55536,29.65418,29.55235,29.60566,29.55536,29.65418,29.55235,29.60566,29.66839,29.78912,29.6385,29.6504
2024-01-02T02:00:00.000000Z,45,29.60485,29.60862,29.59714,29.6055,29.60485,29.60862,29.59714,29.6055,29.6504,29.73194,29.64755,29.68177
2024-01-02T03:00:00.000000Z,1939,29.60794,29.6101,29.60425,29.60842,29.60794,29.6101,29.60425,29.60842,29.66365,29.683,29.64715,29.6525
2024-01-02T04:00:00.000000Z,270,29.60847,29.65237,29.60457,29.63585,29.60847,29.65237,29.60457,29.63585,29.65175,29.67999,29.6481,29.66525
2024-01-02T05:00:00.000000Z,6988,29.6347,29.67602,29.62741,29.66827,29.6347,29.67602,29.62741,29.66827,29.66575,29.74894,29.65038,29.67879
2024-01-02T06:00:00.000000Z,430,29.66798,29.68859,29.66427,29.68267,29.66798,29.68859,29.66427,29.68267,29.6785,29.69744,29.6736,29.68851
2024-01-02T07:00:00.000000Z,3007,29.68276,29.70295,29.68276,29.70253,29.68276,29.70295,29.68276,29.70253,29.68851,29.70942,29.68851,29.7084
2024-01-02T08:00:00.000000Z,4900,29.70256,29.70899,29.69924,29.70255,29.70256,29.70899,29.69924,29.70255,29.7084,29.7139,29.70548,29.70754
2024-01-02T09:00:00.000000Z,8159,29.70255,29.70255,29.68475,29.69059,29.70255,29.70255,29.68475,29.69059,29.70747,29.70754,29.69129,29.69639
2024-01-02T10:00:00.000000Z,19848,29.69059,29.72183,29.6902,29.71677,29.69059,29.72183,29.6902,29.71677,29.69651,29.72645,29.69424,29.72227
2024-01-02T11:00:00.000000Z,16768,29.71705,29.72752,29.71545,29.72075,29.71705,29.72752,29.71545,29.72075,29.72218,29.73257,29.72084,29.7274
2024-01-02T12:00:00.000000Z,7778,29.72095,29.73062,29.71354,29.72475,29.72095,29.73062,29.71354,29.72475,29.7274,29.73762,29.72317,29.73009
2024-01-02T13:00:00.000000Z,1011,29.72475,29.73045,29.72244,29.72588,29.72475,29.73045,29.72244,29.72588,29.72999,29.7369,29.72637,29.73272
2024-01-02T14:00:00.000000Z,1233,29.72588,29.74,29.7224,29.7305,29.72588,29.74,29.7224,29.7305,29.73264,29.74699,29.7315,29.73584
2024-01-02T15:00:00.000000Z,3652,29.7305,29.74611,29.725,29.7335,29.7305,29.74611,29.725,29.7335,29.73596,29.76029,29.72899,29.7479
2024-01-02T16:00:00.000000Z,1233,29.7335,29.75616,29.7254,29.73325,29.7335,29.75616,29.7254,29.73325,29.74928,29.78279,29.73432,29.74605
2024-01-02T17:00:00.000000Z,196,29.73325,29.73825,29.7331,29.7331,29.73325,29.73825,29.7331,29.7331,29.74733,29.75721,29.74596,29.74596
2024-01-02T18:00:00.000000Z,268,29.7331,29.74065,29.7329,29.73305,29.7331,29.74065,29.7329,29.73305,29.74606,29.75065,29.74102,29.7443
2024-01-02T19:00:00.000000Z,742,29.73305,29.7335,29.72089,29.73025,29.73305,29.7335,29.72089,29.73025,29.74235,29.74938,29.73018,29.73911
2024-01-02T20:00:00.000000Z,930,29.73025,29.73375,29.72076,29.72414,29.73025,29.73375,29.72076,29.72414,29.73902,29.75492,29.73859,29.74326
2024-01-02T21:00:00.000000Z,606,29.72346,29.72347,29.67305,29.6882,29.72346,29.72347,29.67305,29.6882,29.74276,29.76271,29.72521,29.75862
2024-01-02T22:00:00.000000Z,92,29.73037,29.74175,29.70361,29.73934,29.73037,29.74175,29.70361,29.73934,29.79204,29.79637,29.75363,29.7613
2024-01-02T23:00:00.000000Z,951,29.74105,29.75117,29.7305,29.74666,29.74105,29.75117,29.7305,29.74666,29.7613,29.7773,29.75363,29.77545
2024-01-03T00:00:00.000000Z,1911,29.7435,29.778,29.67644,29.7443,29.7435,29.778,29.67644,29.7443,29.7829,30.05872,29.75863,29.75863
2024-01-03T01:00:00.000000Z,189,29.74527,29.74624,29.74117,29.74553,29.74527,29.74624,29.74117,29.74553,29.75863,29.7842,29.75863,29.78418
2024-01-03T02:00:00.000000Z,504,29.74405,29.75419,29.74205,29.74566,29.74405,29.75419,29.74205,29.74566,29.7844,29.7844,29.75863,29.75863
2024-01-03T03:00:00.000000Z,148,29.74541,29.7485,29.74364,29.74376,29.74541,29.7485,29.74364,29.74376,29.75863,29.78725,29.75863,29.78721
2024-01-03T04:00:00.000000Z,973,29.74388,29.76758,29.74379,29.75258,29.74388,29.76758,29.74379,29.75258,29.78721,29.78721,29.75845,29.76213
2024-01-03T05:00:00.000000Z,19754,29.75095,29.79389,29.71517,29.77195,29.75095,29.79389,29.71517,29.77195,29.76213,30.10196,29.76213,29.80808
2024-01-03T06:00:00.000000Z,1093,29.77195,29.78349,29.76875,29.77692,29.77195,29.78349,29.76875,29.77692,29.80799,29.8105,29.77651,29.78459
2024-01-03T07:00:00.000000Z,1113,29.7769,29.78093,29.7712,29.77652,29.7769,29.78093,29.7712,29.77652,29.78454,29.78588,29.77969,29.78097
2024-01-03T08:00:00.000000Z,9539,29.77653,29.7785,29.73925,29.7767,29.77653,29.7785,29.73925,29.7767,29.78096,29.78275,29.75014,29.78149
