time,volume,open,high,low,close,bid_open,bid_high,bid_low,bid_close,ask_open,ask_high,ask_low,ask_close
2024-01-01T22:00:00.000000Z,125677,31.45892,31.85741,31.35623,31.37167,31.45892,31.85741,31.35623,31.37167,31.51892,31.88363,31.38317,31.40345
2024-01-02T22:00:00.000000Z,150108,31.34687,31.46705,30.37237,30.52923,31.34687,31.46705,30.37237,30.52923,31.37514,31.49267,30.40015,30.56284
2024-01-03T22:00:00.000000Z,115226,30.57829,30.6248,30.16736,30.55596,30.57829,30.6248,30.16736,30.55596,30.61957,30.67011,30.19313,30.60956
2024-01-04T22:00:00.000000Z,162373,30.57582,31.15463,30.30714,30.8157,30.57582,31.15463,30.30714,30.8157,30.60626,31.17953,30.36714,30.8633
2024-01-07T22:00:00.000000Z,87209,30.82165,30.82165,30.39676,30.66949,30.82165,30.82165,30.39676,30.66949,30.86626,30.86626,30.42184,30.69392
2024-01-08T22:00:00.000000Z,116824,30.67919,31.06002,30.4538,30.55223,30.67919,31.06002,30.4538,30.55223,30.70409,31.08193,30.4747,30.61223
2024-01-09T22:00:00.000000Z,104258,30.56158,30.73955,30.33481,30.47563,30.56158,30.73955,30.33481,30.47563,30.59085,30.76602,30.35371,30.50351
2024-01-10T22:00:00.000000Z,158744,30.49009,30.82397,29.96559,30.25991,30.49009,30.82397,29.96559,30.25991,30.52697,30.88397,29.99092,30.29997
2024-01-11T22:00:00.000000Z,140044,30.33086,31.2509,30.30441,30.86108,30.33086,31.2509,30.30441,30.86108,30.35917,31.27581,30.32971,30.90275
2024-01-14T22:00:00.000000Z,72599,30.86342,31.05973,30.80796,30.94891,30.86342,31.05973,30.80796,30.94891,30.89089,31.08379,30.83311,30.97964
2024-01-15T22:00:00.000000Z,149161,30.41635,31.06817,30.41423,30.75827,30.41635,31.06817,30.41423,30.75827,30.47635,31.12817,30.47423,30.78891
2024-01-16T22:00:00.000000Z,136685,30.72164,30.7871,30.27987,30.30958,30.72164,30.7871,30.27987,30.30958,30.74844,30.81188,30.30574,30.34644
2024-01-17T22:00:00.000000Z,124609,30.32124,30.5849,30.12501,30.55762,30.32124,30.5849,30.12501,30.55762,30.33927,30.60807,30.18501,30.58398
2024-01-18T22:00:00.000000Z,116337,30.56932,30.63157,30.14005,30.30108,30.56932,30.63157,30.14005,30.30108,30.60021,30.65676,30.16411,30.3554
2024-01-21T22:00:00.000000Z,112579,30.23767,30.33071,29.40636,29.62762,30.23767,30.33071,29.40636,29.62762,30.28419,30.35775,29.42973,29.65766
2024-01-22T22:00:00.000000Z,114942,29.61224,30.10753,29.59031,30.08248,29.61224,30.10753,29.59031,30.08248,29.64026,30.13091,29.61502,30.11079
