time,volume,open,high,low,close,bid_open,bid_high,bid_low,bid_close,ask_open,ask_high,ask_low,ask_close
2024-01-01T22:00:00.000000Z,10910,31.45892,31.57556,31.37917,31.45677,31.45892,31.57556,31.37917,31.45677,31.51892,31.60342,31.40309,31.48429
2024-01-02T02:00:00.000000Z,13224,31.45545,31.79185,31.41819,31.76277,31.45545,31.79185,31.41819,31.76277,31.47901,31.8159,31.44487,31.79031
2024-01-02T06:00:00.000000Z,23270,31.76542,31.85741,31.66522,31.82194,31.76542,31.85741,31.66522,31.82194,31.79163,31.88363,31.69215,31.84948
2024-01-02T10:00:00.000000Z,28597,31.82302,31.85069,31.566,31.72682,31.82302,31.85069,31.566,31.72682,31.8508,31.87703,31.59115,31.75197
2024-01-02T14:00:00.000000Z,36773,31.73056,31.80878,31.43028,31.43914,31.73056,31.80878,31.43028,31.43914,31.75173,31.83573,31.45704,31.46633
2024-01-02T18:00:00.000000Z,12903,31.43782,31.47212,31.35623,31.37167,31.43782,31.47212,31.35623,31.37167,31.46633,31.49992,31.38317,31.40345
2024-01-02T22:00:00.000000Z,8825,31.34687,31.44326,31.33821,31.38263,31.34687,31.44326,31.33821,31.38263,31.37514,31.47011,31.36504,31.40757
2024-01-03T02:00:00.000000Z,10176,31.38287,31.46705,31.29243,31.30958,31.38287,31.46705,31.29243,31.30958,31.40757,31.49267,31.3178,31.33604
2024-01-03T06:00:00.000000Z,22782,31.30958,31.37724,31.04833,31.09149,31.30958,31.37724,31.04833,31.09149,31.33736,31.39816,31.07455,31.11889
2024-01-03T10:00:00.000000Z,30730,31.09173,31.13848,30.54553,30.60287,31.09173,31.13848,30.54553,30.60287,31.11889,31.16267,30.57002,30.63158
2024-01-03T14:00:00.000000Z,48523,30.6042,30.7648,30.37237,30.43008,30.6042,30.7648,30.37237,30.43008,30.63158,30.78876,30.40015,30.45589
2024-01-03T18:00:00.000000Z,29072,30.43187,30.69174,30.41065,30.52923,30.43187,30.69174,30.41065,30.52923,30.45589,30.71766,30.43664,30.56284
2024-01-03T22:00:00.000000Z,9217,30.57829,30.58615,30.46382,30.4904,30.57829,30.58615,30.46382,30.4904,30.61957,30.62268,30.49004,30.51437
2024-01-04T02:00:00.000000Z,13222,30.4904,30.60903,30.46799,30.59441,30.4904,30.60903,30.46799,30.59441,30.5146,30.63283,30.49357,30.61931
