time,volume,open,high,low,close,bid_open,bid_high,bid_low,bid_close,ask_open,ask_high,ask_low,ask_close
2024-01-01T22:00:00.000000Z,17119,1735.817,1742.993,1735.738,1741.276,1735.817,1742.993,1735.738,1741.276,1736.371,1743.504,1736.316,1741.676
2024-01-02T02:00:00.000000Z,24196,1741.259,1751.153,1739.564,1750.634,1741.259,1751.153,1739.564,1750.634,1741.668,1751.45,1739.943,1751.016
2024-01-02T06:00:00.000000Z,45357,1750.68,1760.323,1749.705,1757.521,1750.68,1760.323,1749.705,1757.521,1751.063,1760.793,1750.112,1757.967
2024-01-02T10:00:00.000000Z,58802,1757.512,1762.045,1753.244,1754.969,1757.512,1762.045,1753.244,1754.969,1757.937,1762.563,1753.64,1755.473
2024-01-02T14:00:00.000000Z,73433,1755.007,1756.041,1745.022,1753.526,1755.007,1756.041,1745.022,1753.526,1755.545,1756.462,1745.555,1753.979
2024-01-02T18:00:00.000000Z,26187,1753.543,1754.834,1749.001,1750.803,1753.543,1754.834,1749.001,1750.803,1753.979,1755.234,1749.332,1751.285
2024-01-02T22:00:00.000000Z,15470,1750.406,1752.105,1749.038,1752.089,1750.406,1752.105,1749.038,1752.089,1751.109,1752.517,1749.508,1752.402
2024-01-03T02:00:00.000000Z,21265,1752.068,1754.939,1751.23,1754.233,1752.068,1754.939,1751.23,1754.233,1752.361,1755.335,1751.692,1754.637
2024-01-03T06:00:00.000000Z,45391,1754.233,1756.4,1749.452,1751.156,1754.233,1756.4,1749.452,1751.156,1754.616,1756.787,1749.941,1751.517
2024-01-03T10:00:00.000000Z,59086,1751.123,1754.401,1739.048,1740.433,1751.123,1754.401,1739.048,1740.433,1751.51,1754.813,1739.488,1740.92
2024-01-03T14:00:00.000000Z,85774,1740.472,1745.361,1728.473,1731.705,1740.472,1745.361,1728.473,1731.705,1740.905,1745.829,1728.951,1732.104
2024-01-03T18:00:00.000000Z,48298,1731.742,1736.814,1730.33,1732.832,1731.742,1736.814,1730.33,1732.832,1732.104,1737.202,1730.774,1733.503
2024-01-03T22:00:00.000000Z,17557,1733.992,1736.657,1733.622,1736.58,1733.992,1736.657,1733.622,1736.58,1734.49,1737.118,1734.077,1737.004
2024-01-04T02:00:00.000000Z,24948,1736.572,1738.475,1733.277,1736.701,1736.572,1738.475,1733.277,1736.701,1737.004,1738.946,1733.71,1737.116
2024-01-04T06:00:00.000000Z,51636,1736.681,1741.817,1735.58,1739.583,1736.681,1741.817,1735.58,1739.583,1737.125,1742.265,1736.029,1739.994
2024-01-04T10:00:00.000000Z,52514,1739.574,1741.983,1735.931,1736.818,1739.574,1741.983,1735.931,1736.818,1739.969,1742.415,1736.383,1737.305
2024-01-04T14:00:00.000000Z,64850,1736.826,1740.515,1733.186,1739.564,1736.826,1740.515,1733.186,1739.564,1737.305,1740.889,1733.668,1739.968
2024-01-04T18:00:00.000000Z,24965,1739.496,1740.542,1736.502,1736.92,1739.496,1740.542,1736.502,1736.92,1739.871,1740.957,1736.926,1737.599
2024-01-04T22:00:00.000000Z,18251,1737.844,1739.041,1736.156,1737.54,1737.844,1739.041,1736.156,1737.54,1738.382,1739.492,1736.566,1737.985
2024-01-05T02:00:00.000000Z,21718,1737.54,1740.442,1737.253,1738.69,1737.54,1740.442,1737.253,1738.69,1738.005,1740.793,1737.718,1739.088
2024-01-05T06:00:00.000000Z,42828,1738.698,1742.21,1737.79,1738.961,1738.698,1742.21,1737.79,1738.961,1739.126,1742.676,1738.192,1739.39
