time,volume,open,high,low,close,bid_open,bid_high,bid_low,bid_close,ask_open,ask_high,ask_low,ask_close
2024-01-04T18:00:00.000000Z,4868,22.989,23.039,22.956,22.999,22.989,23.039,22.956,22.999,23.007,23.058,22.973,23.018
2024-01-04T22:00:00.000000Z,4520,22.987,23.183,22.987,23.1305,22.987,23.183,22.987,23.1305,23.01,23.2,23.01,23.148
2024-01-05T02:00:00.000000Z,4694,23.1314,23.188,23.061,23.097,23.1314,23.188,23.061,23.097,23.148,23.207,23.08,23.115
2024-01-05T06:00:00.000000Z,9367,23.098,23.134,22.95,22.963,23.098,23.134,22.95,22.963,23.115,23.153,22.967,22.981
2024-01-05T10:00:00.000000Z,17674,22.963,23.121,22.767,23.049,22.963,23.121,22.767,23.049,22.982,23.14,22.786,23.068
2024-01-05T14:00:00.000000Z,34723,23.048,23.508,22.967,23.147,23.048,23.508,22.967,23.147,23.0677,23.5269,22.986,23.166
2024-01-05T18:00:00.000000Z,9495,23.147,23.294,23.104,23.18,23.147,23.294,23.104,23.18,23.164,23.313,23.122,23.202
2024-01-07T22:00:00.000000Z,3560,23.125,23.203,23.095,23.1252,23.125,23.203,23.095,23.1252,23.147,23.222,23.112,23.145
2024-01-08T02:00:00.000000Z,5903,23.125,23.125,22.9463,22.985,23.125,23.125,22.9463,22.985,23.144,23.145,22.967,23.004
2024-01-08T06:00:00.000000Z,9135,22.986,23.065,22.901,22.986,22.986,23.065,22.901,22.986,23.004,23.084,22.918,23.003
2024-01-08T10:00:00.000000Z,11980,22.985,23.0036,22.83,22.888,22.985,23.0036,22.83,22.888,23.001,23.022,22.8483,22.907
2024-01-08T14:00:00.000000Z,19701,22.887,23.198,22.887,23.118,22.887,23.198,22.887,23.118,22.907,23.216,22.904,23.136
2024-01-08T18:00:00.000000Z,5856,23.123,23.129,23.049,23.094,23.123,23.129,23.049,23.094,23.137,23.145,23.065,23.112
2024-01-08T22:00:00.000000Z,3352,23.102,23.1821,23.084,23.117,23.102,23.1821,23.084,23.117,23.121,23.2,23.108,23.133
2024-01-09T02:00:00.000000Z,3389,23.116,23.177,23.074,23.099,23.116,23.177,23.074,23.099,23.133,23.195,23.092,23.117
2024-01-09T06:00:00.000000Z,11629,23.098,23.368,23.076,23.156,23.098,23.368,23.076,23.156,23.117,23.3848,23.093,23.176
2024-01-09T10:00:00.000000Z,12081,23.158,23.247,23.0696,23.177,23.158,23.247,23.0696,23.177,23.176,23.267,23.088,23.194
2024-01-09T14:00:00.000000Z,16411,23.182,23.231,22.897,22.902,23.182,23.231,22.897,22.902,23.19401,23.249,22.914,22.919
2024-01-09T18:00:00.000000Z,5973,22.902,22.981,22.889,22.966,22.902,22.981,22.889,22.966,22.91401,22.997,22.904,22.985
2024-01-09T22:00:00.000000Z,3245,22.96,23.024,22.9273,23.02,22.96,23.024,22.9273,23.02,22.981,23.042,22.946,23.037
2024-01-10T02:00:00.000000Z,4159,23.019,23.033,22.846,22.859,23.019,23.033,22.846,22.859,23.032,23.052,22.864,22.877
2024-01-10T06:00:00.000000Z,11147,22.856,23.076,22.813,23.048,22.856,23.076,22.813,23.048,22.876,23.093,22.83,23.067
2024-01-10T10:00:00.000000Z,9695,23.048,23.097,22.8673,22.872,23.048,23.097,22.8673,22.872,23.066,23.118,22.885,22.888
2024-01-10T14:00:00.000000Z,15580,22.872,22.948,22.765,22.888,22.872,22.948,22.765,22.888,22.889,22.966,22.779,22.907
2024-01-10T18:00:00.000000Z,5744,22.889,22.934,22.85,22.887,22.889,22.934,22.85,22.887,22.907,22.952,22.87,22.905
2024-01-10T22:00:00.000000Z,2021,22.892,22.991,22.888,22.982,22.892,22.991,22.888,22.982,22.915,23.01,22.905,23.0
2024-01-11T02:00:00.000000Z,2954,22.985,23.058,22.941,23.037,22.985,23.058,22.941,23.037,23.003,23.078,22.959,23.055
2024-01-11T06:00:00.000000Z,6781,23.039,23.085,22.951,22.967,23.039,23.085,22.951,22.967,23.057,23.105,22.967,22.984
2024-01-11T10:00:00.000000Z,20107,22.967,23.146,22.858,22.876,22.967,23.146,22.858,22.876,22.981,23.164,22.877,22.894
2024-01-11T14:00:00.000000Z,38358,22.878,23.016,22.467,22.513,22.878,23.016,22.467,22.513,22.895,23.035,22.485,22.531
2024-01-11T18:00:00.000000Z,10206,22.513,22.769,22.486,22.743,22.513,22.769,22.486,22.743,22.532,22.788,22.505,22.766
2024-01-11T22:00:00.000000Z,4347,22.758,22.891,22.758,22.886,22.758,22.891,22.758,22.886,22.781,22.908,22.781,22.903
2024-01-12T02:00:00.000000Z,4355,22.886,22.911,22.812,22.855,22.886,22.911,22.812,22.855,22.904,22.927,22.83,22.873
2024-01-12T06:00:00.000000Z,10246,22.855,22.98,22.808,22.891,22.855,22.98,22.808,22.891,22.87,22.997,22.827,22.907
2024-01-12T10:00:00.000000Z,16991,22.89,23.34,22.89,23.304,22.89,23.34,22.89,23.304,22.907,23.357,22.907,23.319
2024-01-12T14:00:00.000000Z,26060,23.304,23.525,23.051,23.1124,23.304,23.525,23.051,23.1124,23.32,23.543,23.066,23.131
2024-01-12T18:00:00.000000Z,5431,23.1135,23.209,23.097,23.181,23.1135,23.209,23.097,23.181,23.131,23.225,23.116,23.202
2024-01-14T22:00:00.000000Z,4254,23.172,23.239,23.125,23.225,23.172,23.239,23.125,23.225,23.195,23.259,23.142,23.243
2024-01-15T02:00:00.000000Z,4258,23.225,23.325,23.215,23.239,23.225,23.325,23.215,23.239,23.245,23.344,23.233,23.257
2024-01-15T06:00:00.000000Z,7965,23.239,23.299,23.18,23.213,23.239,23.299,23.18,23.213,23.256,23.317,23.198,23.23
2024-01-15T10:00:00.000000Z,7558,23.213,23.274,23.132,23.171,23.213,23.274,23.132,23.171,23.231,23.293,23.151,23.19
2024-01-15T14:00:00.000000Z,6342,23.176,23.236,23.101,23.227,23.176,23.236,23.101,23.227,23.192,23.254,23.119,23.244
2024-01-15T18:00:00.000000Z,238,23.227,23.231,23.1926,23.21,23.227,23.231,23.1926,23.21,23.245,23.251,23.213,23.232
2024-01-15T22:00:00.000000Z,3754,23.21,23.2121,23.074,23.16,23.21,23.2121,23.074,23.16,23.232,23.235,23.094,23.178
2024-01-16T02:00:00.000000Z,4566,23.159,23.183,23.043,23.064,23.159,23.183,23.043,23.064,23.178,23.203,23.0597,23.083
2024-01-16T06:00:00.000000Z,13848,23.063,23.208,22.998,23.087,23.063,23.208,22.998,23.087,23.081,23.226,23.011,23.105
2024-01-16T10:00:00.000000Z,14051,23.087,23.16,22.917,22.99,23.087,23.16,22.917,22.99,23.1,23.178,22.934,23.01
2024-01-16T14:00:00.000000Z,26974,22.99,23.136,22.85,22.885,22.99,23.136,22.85,22.885,23.009,23.15,22.869,22.899
2024-01-16T18:00:00.000000Z,5529,22.887,22.978,22.859,22.912,22.887,22.978,22.859,22.912,22.905,22.995,22.877,22.932
2024-01-16T22:00:00.000000Z,3088,22.9,22.911,22.86,22.9,22.9,22.911,22.86,22.9,22.918,22.928,22.878,22.917
2024-01-17T02:00:00.000000Z,6930,22.901,22.941,22.756,22.769,22.901,22.941,22.756,22.769,22.917,22.958,22.774,22.784
2024-01-17T06:00:00.000000Z,12239,22.769,22.8,22.637,22.797,22.769,22.8,22.637,22.797,22.785,22.817,22.653,22.816
2024-01-17T10:00:00.000000Z,11847,22.795,22.876,22.669,22.706,22.795,22.876,22.669,22.706,22.813,22.891,22.69,22.723
2024-01-17T14:00:00.000000Z,19595,22.705,22.726,22.5055,22.571,22.705,22.726,22.5055,22.571,22.723,22.743,22.51751,22.587
2024-01-17T18:00:00.000000Z,7265,22.574,22.577,22.506,22.543,22.574,22.577,22.506,22.543,22.59,22.593,22.525,22.566
2024-01-17T22:00:00.000000Z,3250,22.548,22.618,22.536,22.601,22.548,22.618,22.536,22.601,22.571,22.636,22.559,22.62
2024-01-18T02:00:00.000000Z,4682,22.599,22.614,22.52,22.582,22.599,22.614,22.52,22.582,22.618,22.634,22.536,22.601
2024-01-18T06:00:00.000000Z,8704,22.582,22.675,22.523,22.586,22.582,22.675,22.523,22.586,22.602,22.693,22.541,22.604
2024-01-18T10:00:00.000000Z,12516,22.587,22.643,22.423,22.44,22.587,22.643,22.423,22.44,22.604,22.662,22.44,22.457
2024-01-18T14:00:00.000000Z,18309,22.443,22.683,22.419,22.671,22.443,22.683,22.419,22.671,22.458,22.701,22.434,22.687
2024-01-18T18:00:00.000000Z,6418,22.674,22.752,22.646,22.74,22.674,22.752,22.646,22.74,22.688,22.77,22.663,22.759
2024-01-18T22:00:00.000000Z,3896,22.741,22.786,22.717,22.76,22.741,22.786,22.717,22.76,22.762,22.805,22.735,22.7761
2024-01-19T02:00:00.000000Z,4014,22.759,22.761,22.654,22.6796,22.759,22.761,22.654,22.6796,22.7745,22.78,22.672,22.697
2024-01-19T06:00:00.000000Z,12953,22.679,22.836,22.659,22.809,22.679,22.836,22.659,22.809,22.697,22.854,22.675,22.827
2024-01-19T10:00:00.000000Z,9984,22.813,22.835,22.68,22.706,22.813,22.835,22.68,22.706,22.828,22.853,22.698,22.724
2024-01-19T14:00:00.000000Z,20774,22.706,22.719,22.456,22.582,22.706,22.719,22.456,22.582,22.723,22.737,22.473,22.599
2024-01-19T18:00:00.000000Z,3825,22.584,22.617,22.552,22.609,22.584,22.617,22.552,22.609,22.6,22.664,22.568,22.629
2024-01-21T22:00:00.000000Z,5916,22.5812,22.6536,22.498,22.578,22.5812,22.6536,22.498,22.578,22.6412,22.673,22.516,22.597
2024-01-22T02:00:00.000000Z,6304,22.577,22.596,22.284,22.305,22.577,22.596,22.284,22.305,22.594,22.615,22.301,22.323
2024-01-22T06:00:00.000000Z,12914,22.302,22.314,22.091,22.1,22.302,22.314,22.091,22.1,22.319,22.333,22.108,22.117
2024-01-22T10:00:00.000000Z,11801,22.101,22.241,21.967,22.004,22.101,22.241,21.967,22.004,22.119,22.259,21.984,22.022
2024-01-22T14:00:00.000000Z,17694,22.003,22.29,21.919,22.184,22.003,22.29,21.919,22.184,22.022,22.3086,21.936,22.201
2024-01-22T18:00:00.000000Z,2858,22.187,22.191,22.042,22.078,22.187,22.191,22.042,22.078,22.204,22.209,22.059,22.097
2024-01-22T22:00:00.000000Z,4458,22.067,22.143,22.05,22.1194,22.067,22.143,22.05,22.1194,22.087,22.162,22.065,22.138
2024-01-23T02:00:00.000000Z,7958,22.1203,22.383,22.098,22.36,22.1203,22.383,22.098,22.36,22.138,22.4,22.116,22.376
2024-01-23T06:00:00.000000Z,12228,22.358,22.431,22.238,22.279,22.358,22.431,22.238,22.279,22.376,22.4493,22.2545,22.297
2024-01-23T10:00:00.000000Z,8630,22.277,22.367,22.215,22.317,22.277,22.367,22.215,22.317,22.294,22.385,22.232,22.3344
2024-01-23T14:00:00.000000Z,15867,22.317,22.443,22.275,22.325,22.317,22.443,22.275,22.325,22.3337,22.462,22.2937,22.343
2024-01-23T18:00:00.000000Z,5177,22.326,22.448,22.295,22.432,22.326,22.448,22.295,22.432,22.343,22.465,22.315,22.45
2024-01-23T22:00:00.000000Z,2881,22.44,22.461,22.398,22.412,22.44,22.461,22.398,22.412,22.459,22.48,22.415,22.43
2024-01-24T02:00:00.000000Z,3292,22.413,22.416,22.331,22.401,22.413,22.416,22.331,22.401,22.43,22.434,22.35,22.419
2024-01-24T06:00:00.000000Z,11948,22.402,22.779,22.384,22.74,22.402,22.779,22.384,22.74,22.419,22.7958,22.403,22.756
2024-01-24T10:00:00.000000Z,13566,22.737,22.954,22.69,22.872,22.737,22.954,22.69,22.872,22.752,22.97,22.708,22.889
2024-01-24T14:00:00.000000Z,25236,22.871,22.936,22.609,22.839,22.871,22.936,22.609,22.839,22.889,22.954,22.62101,22.855
2024-01-24T18:00:00.000000Z,7053,22.838,22.855,22.634,22.662,22.838,22.855,22.634,22.662,22.855,22.872,22.651,22.68
2024-01-24T22:00:00.000000Z,4577,22.672,22.7516,22.642,22.737,22.672,22.7516,22.642,22.737,22.688,22.768,22.659,22.753
2024-01-25T02:00:00.000000Z,5855,22.739,22.777,22.708,22.7541,22.739,22.777,22.708,22.7541,22.755,22.794,22.727,22.77
2024-01-25T06:00:00.000000Z,9943,22.7543,22.851,22.71,22.829,22.7543,22.851,22.71,22.829,22.77,22.868,22.729,22.848
2024-01-25T10:00:00.000000Z,14222,22.828,22.95,22.7352,22.878,22.828,22.95,22.7352,22.878,22.846,22.967,22.771,22.897
2024-01-25T14:00:00.000000Z,22515,22.88,23.017,22.72,22.733,22.88,23.017,22.72,22.733,22.898,23.034,22.735,22.748
2024-01-25T18:00:00.000000Z,6214,22.733,22.912,22.733,22.904,22.733,22.912,22.733,22.904,22.749,22.927,22.748,22.922
2024-01-25T22:00:00.000000Z,2044,22.879,22.927,22.856,22.865,22.879,22.927,22.856,22.865,22.939,22.9465,22.8713,22.883
2024-01-26T02:00:00.000000Z,4562,22.87,22.9602,22.861,22.9474,22.87,22.9602,22.861,22.9474,22.885,22.976,22.8783,22.962
2024-01-26T06:00:00.000000Z,7847,22.9468,22.9511,22.796,22.896,22.9468,22.9511,22.796,22.896,22.962,22.967,22.813,22.914
2024-01-26T10:00:00.000000Z,11146,22.899,22.974,22.7167,22.82,22.899,22.974,22.7167,22.82,22.915,22.992,22.734,22.838
2024-01-26T14:00:00.000000Z,17553,22.819,22.861,22.693,22.74,22.819,22.861,22.693,22.74,22.835,22.879,22.711,22.758
2024-01-26T18:00:00.000000Z,4317,22.74,22.813,22.726,22.789,22.74,22.813,22.726,22.789,22.759,22.829,22.745,22.812
2024-01-28T22:00:00.000000Z,6117,22.911,22.976,22.793,22.882,22.911,22.976,22.793,22.882,22.935,23.006,22.809,22.8978
2024-01-29T02:00:00.000000Z,4743,22.882,22.939,22.833,22.875,22.882,22.939,22.833,22.875,22.8984,22.957,22.851,22.892
2024-01-29T06:00:00.000000Z,7749,22.875,23.03,22.862,22.935,22.875,23.03,22.862,22.935,22.893,23.048,22.878,22.954
2024-01-29T10:00:00.000000Z,8290,22.934,23.073,22.914,23.038,22.934,23.073,22.914,23.038,22.952,23.09,22.932,23.056
2024-01-29T14:00:00.000000Z,16187,23.038,23.209,22.761,23.138,23.038,23.209,22.761,23.138,23.055,23.227,22.779,23.154
2024-01-29T18:00:00.000000Z,7112,23.141,23.213,23.088,23.189,23.141,23.213,23.088,23.189,23.157,23.231,23.104,23.209
2024-01-29T22:00:00.000000Z,3150,23.195,23.235,23.162,23.162,23.195,23.235,23.162,23.162,23.216,23.252,23.1796,23.1796
2024-01-30T02:00:00.000000Z,5288,23.161,23.172,23.125,23.134,23.161,23.172,23.125,23.134,23.175,23.1879,23.1407,23.1494
2024-01-30T06:00:00.000000Z,7436,23.133,23.252,23.097,23.112,23.133,23.252,23.097,23.112,23.149,23.271,23.114,23.13
2024-01-30T10:00:00.000000Z,7778,23.112,23.127,23.028,23.118,23.112,23.127,23.028,23.118,23.129,23.145,23.045,23.133
2024-01-30T14:00:00.000000Z,20671,23.115,23.297,22.932,23.117,23.115,23.297,22.932,23.117,23.133,23.315,22.949,23.133
2024-01-30T18:00:00.000000Z,4424,23.114,23.174,23.054,23.153,23.114,23.174,23.054,23.153,23.1297,23.19,23.07,23.172
2024-01-30T22:00:00.000000Z,2194,23.155,23.198,23.071,23.077,23.155,23.198,23.071,23.077,23.173,23.217,23.089,23.093
2024-01-31T02:00:00.000000Z,4643,23.074,23.091,23.0325,23.064,23.074,23.091,23.0325,23.064,23.092,23.107,23.049,23.0792
2024-01-31T06:00:00.000000Z,8520,23.064,23.178,23.002,23.088,23.064,23.178,23.002,23.088,23.0794,23.195,23.02,23.104
2024-01-31T10:00:00.000000Z,9643,23.088,23.171,23.029,23.131,23.088,23.171,23.029,23.131,23.105,23.188,23.045,23.149
2024-01-31T14:00:00.000000Z,21245,23.129,23.319,23.024,23.07,23.129,23.319,23.024,23.07,23.147,23.335,23.041,23.086
2024-01-31T18:00:00.000000Z,33344,23.068,23.271,22.771,22.93,23.068,23.271,22.771,22.93,23.083,23.2854,22.788,22.952
2024-01-31T22:00:00.000000Z,5466,22.909,22.981,22.882,22.884,22.909,22.981,22.882,22.884,22.932,23.0,22.897,22.901
2024-02-01T02:00:00.000000Z,5056,22.883,23.028,22.88,22.9101,22.883,23.028,22.88,22.9101,22.901,23.045,22.896,22.925
2024-02-01T06:00:00.000000Z,12973,22.91,22.927,22.715,22.813,22.91,22.927,22.715,22.813,22.925,22.942,22.73,22.829
2024-02-01T10:00:00.000000Z,15720,22.813,22.822,22.5025,22.648,22.813,22.822,22.5025,22.648,22.83,22.839,22.521,22.666
2024-02-01T14:00:00.000000Z,30567,22.649,23.1965,22.649,23.115,22.649,23.1965,22.649,23.115,22.666,23.211,22.666,23.133
2024-02-01T18:00:00.000000Z,9092,23.115,23.247,23.091,23.162,23.115,23.247,23.091,23.162,23.134,23.264,23.109,23.183
2024-02-01T22:00:00.000000Z,3483,23.166,23.186,23.095,23.121,23.166,23.186,23.095,23.121,23.188,23.2026,23.112,23.1362
2024-02-02T02:00:00.000000Z,4537,23.121,23.193,23.085,23.157,23.121,23.193,23.085,23.157,23.136,23.209,23.1017,23.175
2024-02-02T06:00:00.000000Z,8735,23.154,23.2107,23.117,23.1696,23.154,23.2107,23.117,23.1696,23.172,23.226,23.134,23.187
2024-02-02T10:00:00.000000Z,15723,23.168,23.241,22.533,22.552,23.168,23.241,22.533,22.552,23.183,23.26,22.551,22.569
2024-02-02T14:00:00.000000Z,29436,22.551,22.661,22.392,22.653,22.551,22.661,22.392,22.653,22.567,22.679,22.409,22.669
2024-02-02T18:00:00.000000Z,7708,22.652,22.71,22.626,22.682,22.652,22.71,22.626,22.682,22.6688,22.728,22.6419,22.696
2024-02-04T22:00:00.000000Z,6495,22.687,22.71,22.537,22.628,22.687,22.71,22.537,22.628,22.71,22.728,22.557,22.647
2024-02-05T02:00:00.000000Z,7654,22.626,22.642,22.506,22.563,22.626,22.642,22.506,22.563,22.646,22.659,22.524,22.581
2024-02-05T06:00:00.000000Z,10701,22.563,22.5903,22.357,22.413,22.563,22.5903,22.357,22.413,22.579,22.609,22.373,22.431
2024-02-05T10:00:00.000000Z,10449,22.411,22.518,22.236,22.294,22.411,22.518,22.236,22.294,22.43,22.535,22.255,22.311
2024-02-05T14:00:00.000000Z,18299,22.295,22.43,22.257,22.35,22.295,22.43,22.257,22.35,22.311,22.449,22.275,22.366
2024-02-05T18:00:00.000000Z,3534,22.351,22.379,22.309,22.345,22.351,22.379,22.309,22.345,22.366,22.398,22.327,22.362
2024-02-05T22:00:00.000000Z,3915,22.329,22.361,22.294,22.3535,22.329,22.361,22.294,22.3535,22.356,22.379,22.312,22.372
2024-02-06T02:00:00.000000Z,6373,22.3533,22.461,22.307,22.441,22.3533,22.461,22.307,22.441,22.372,22.48,22.322,22.459
2024-02-06T06:00:00.000000Z,6993,22.441,22.447,22.292,22.296,22.441,22.447,22.292,22.296,22.458,22.465,22.311,22.314
2024-02-06T10:00:00.000000Z,7874,22.296,22.362,22.254,22.326,22.296,22.362,22.254,22.326,22.313,22.378,22.27,22.343
2024-02-06T14:00:00.000000Z,15508,22.325,22.48,22.2712,22.438,22.325,22.48,22.2712,22.438,22.343,22.497,22.289,22.454
2024-02-06T18:00:00.000000Z,2765,22.436,22.461,22.373,22.42,22.436,22.461,22.373,22.42,22.451,22.477,22.39,22.435
2024-02-06T22:00:00.000000Z,3335,22.419,22.439,22.383,22.407,22.419,22.439,22.383,22.407,22.44,22.458,22.401,22.426
2024-02-07T02:00:00.000000Z,4800,22.406,22.425,22.251,22.253,22.406,22.425,22.251,22.253,22.424,22.444,22.269,22.272
2024-02-07T06:00:00.000000Z,8398,22.253,22.347,22.206,22.274,22.253,22.347,22.206,22.274,22.267,22.364,22.223,22.292
2024-02-07T10:00:00.000000Z,7222,22.275,22.321,22.213,22.311,22.275,22.321,22.213,22.311,22.292,22.338,22.229,22.326
2024-02-07T14:00:00.000000Z,16556,22.311,22.439,22.264,22.318,22.311,22.439,22.264,22.318,22.327,22.455,22.281,22.333
2024-02-07T18:00:00.000000Z,3315,22.318,22.3401,22.1888,22.208,22.318,22.3401,22.1888,22.208,22.334,22.359,22.206,22.223
2024-02-07T22:00:00.000000Z,2664,22.178,22.238,22.1642,22.222,22.178,22.238,22.1642,22.222,22.201,22.256,22.185,22.239
2024-02-08T02:00:00.000000Z,3668,22.22,22.324,22.214,22.323,22.22,22.324,22.214,22.323,22.237,22.342,22.231,22.341
2024-02-08T06:00:00.000000Z,6224,22.323,22.377,22.235,22.37,22.323,22.377,22.235,22.37,22.342,22.394,22.254,22.388
2024-02-08T10:00:00.000000Z,11620,22.369,22.432,22.145,22.1602,22.369,22.432,22.145,22.1602,22.388,22.449,22.162,22.175
2024-02-08T14:00:00.000000Z,19175,22.16,22.582,22.135,22.546,22.16,22.582,22.135,22.546,22.175,22.5989,22.152,22.565
2024-02-08T18:00:00.000000Z,4845,22.547,22.626,22.536,22.575,22.547,22.626,22.536,22.575,22.565,22.646,22.552,22.593
2024-02-08T22:00:00.000000Z,1806,22.58,22.603,22.549,22.59,22.58,22.603,22.549,22.59,22.596,22.623,22.5649,22.608
2024-02-09T02:00:00.000000Z,1909,22.589,22.656,22.578,22.593,22.589,22.656,22.578,22.593,22.608,22.673,22.595,22.61
2024-02-09T06:00:00.000000Z,6063,22.595,22.71,22.592,22.609,22.595,22.71,22.592,22.609,22.611,22.728,22.608,22.627
2024-02-09T10:00:00.000000Z,11586,22.609,22.713,22.51,22.52,22.609,22.713,22.51,22.52,22.623,22.733,22.528,22.538
2024-02-09T14:00:00.000000Z,15398,22.52,22.636,22.354,22.528,22.52,22.636,22.354,22.528,22.533,22.655,22.371,22.545
2024-02-09T18:00:00.000000Z,3051,22.528,22.616,22.498,22.599,22.528,22.616,22.498,22.599,22.544,22.633,22.515,22.614
2024-02-11T22:00:00.000000Z,1605,22.629,22.688,22.606,22.668,22.629,22.688,22.606,22.668,22.649,22.704,22.624,22.688
2024-02-12T02:00:00.000000Z,2122,22.669,22.777,22.639,22.776,22.669,22.777,22.639,22.776,22.69,22.795,22.6568,22.794
2024-02-12T06:00:00.000000Z,5699,22.773,22.94,22.773,22.859,22.773,22.94,22.773,22.859,22.792,22.96,22.792,22.877
2024-02-12T10:00:00.000000Z,9054,22.861,23.067,22.7747,22.783,22.861,23.067,22.7747,22.783,22.878,23.085,22.791,22.801
2024-02-12T14:00:00.000000Z,14964,22.783,22.798,22.509,22.678,22.783,22.798,22.509,22.678,22.796,22.815,22.527,22.694
2024-02-12T18:00:00.000000Z,4115,22.676,22.739,22.655,22.683,22.676,22.739,22.655,22.683,22.693,22.7534,22.673,22.7
2024-02-12T22:00:00.000000Z,1333,22.671,22.73,22.665,22.712,22.671,22.73,22.665,22.712,22.688,22.751,22.686,22.73
2024-02-13T02:00:00.000000Z,2172,22.712,22.751,22.658,22.74,22.712,22.751,22.658,22.74,22.731,22.769,22.674,22.759
2024-02-13T06:00:00.000000Z,5568,22.745,22.926,22.74,22.919,22.745,22.926,22.74,22.919,22.762,22.943,22.762,22.935
2024-02-13T10:00:00.000000Z,14702,22.919,22.933,22.423,22.4746,22.919,22.933,22.423,22.4746,22.936,22.993,22.441,22.493
2024-02-13T14:00:00.000000Z,26578,22.4757,22.4771,22.001,22.087,22.4757,22.4771,22.001,22.087,22.494,22.494,22.019,22.105
2024-02-13T18:00:00.000000Z,4261,22.09,22.131,21.979,22.113,22.09,22.131,21.979,22.113,22.104,22.149,21.995,22.127
2024-02-13T22:00:00.000000Z,2721,22.073,22.096,21.97,22.059,22.073,22.096,21.97,22.059,22.095,22.115,21.987,22.078
2024-02-14T02:00:00.000000Z,3552,22.061,22.072,21.998,22.027,22.061,22.072,21.998,22.027,22.079,22.089,22.0143,22.044
2024-02-14T06:00:00.000000Z,9024,22.027,22.035,21.925,22.019,22.027,22.035,21.925,22.019,22.045,22.053,21.943,22.036
2024-02-14T10:00:00.000000Z,10171,22.016,22.202,21.985,22.08,22.016,22.202,21.985,22.08,22.031,22.218,22.002,22.0963
2024-02-14T14:00:00.000000Z,19148,22.08,22.452,22.078,22.384,22.08,22.452,22.078,22.384,22.0965,22.4678,22.0935,22.4
2024-02-14T18:00:00.000000Z,4446,22.386,22.419,22.316,22.362,22.386,22.419,22.316,22.362,22.403,22.435,22.3324,22.383
2024-02-14T22:00:00.000000Z,2218,22.353,22.4072,22.343,22.361,22.353,22.4072,22.343,22.361,22.405,22.425,22.36,22.38
2024-02-15T02:00:00.000000Z,2678,22.3613,22.479,22.357,22.424,22.3613,22.479,22.357,22.424,22.38,22.499,22.375,22.443
2024-02-15T06:00:00.000000Z,7486,22.425,22.575,22.42,22.548,22.425,22.575,22.42,22.548,22.443,22.592,22.438,22.566
2024-02-15T10:00:00.000000Z,14489,22.55,22.867,22.543,22.752,22.55,22.867,22.543,22.752,22.567,22.8832,22.561,22.77
2024-02-15T14:00:00.000000Z,22606,22.751,23.033,22.683,22.865,22.751,23.033,22.683,22.865,22.77,23.048,22.702,22.88
2024-02-15T18:00:00.000000Z,4097,22.864,22.938,22.864,22.919,22.864,22.938,22.864,22.919,22.88,22.956,22.88,22.933
2024-02-15T22:00:00.000000Z,2521,22.948,22.984,22.881,22.983,22.948,22.984,22.881,22.983,22.974,23.002,22.896,23.001
