time,volume,open,high,low,close,bid_open,bid_high,bid_low,bid_close,ask_open,ask_high,ask_low,ask_close
2024-01-01T22:00:00.000000Z,4675,8.62031,8.6282,8.61534,8.61956,8.62031,8.6282,8.61534,8.61956,8.63721,8.63838,8.61952,8.62091
2024-01-02T02:00:00.000000Z,5565,8.61958,8.6201,8.60497,8.61866,8.61958,8.6201,8.60497,8.61866,8.62097,8.62159,8.60648,8.6205
2024-01-02T06:00:00.000000Z,13268,8.61866,8.62471,8.60313,8.60725,8.61866,8.62471,8.60313,8.60725,8.62055,8.62634,8.60472,8.60882
2024-01-02T10:00:00.000000Z,17624,8.60725,8.6088,8.5555,8.5582,8.60725,8.6088,8.5555,8.5582,8.60875,8.61041,8.55684,8.55976
2024-01-02T14:00:00.000000Z,21771,8.5581,8.56986,8.54999,8.5573,8.5581,8.56986,8.54999,8.5573,8.55968,8.57141,8.55144,8.55877
2024-01-02T18:00:00.000000Z,7547,8.55724,8.56152,8.54834,8.54969,8.55724,8.56152,8.54834,8.54969,8.55877,8.5631,8.5499,8.55252
2024-01-02T22:00:00.000000Z,4527,8.54601,8.56002,8.5447,8.557,8.54601,8.56002,8.5447,8.557,8.56238,8.56238,8.55135,8.55847
2024-01-03T02:00:00.000000Z,5021,8.55708,8.56618,8.55398,8.55666,8.55708,8.56618,8.55398,8.55666,8.55847,8.5676,8.5553,8.55807
2024-01-03T06:00:00.000000Z,14334,8.55657,8.5644,8.53628,8.53719,8.55657,8.5644,8.53628,8.53719,8.55796,8.56575,8.5378,8.5386
2024-01-03T10:00:00.000000Z,14904,8.53698,8.53904,8.51831,8.52684,8.53698,8.53904,8.51831,8.52684,8.53846,8.54049,8.51981,8.52836
2024-01-03T14:00:00.000000Z,26437,8.52693,8.54004,8.50874,8.51482,8.52693,8.54004,8.50874,8.51482,8.52845,8.54172,8.51019,8.51631
2024-01-03T18:00:00.000000Z,15281,8.5148,8.52949,8.5037,8.52539,8.5148,8.52949,8.5037,8.52539,8.51619,8.531,8.50516,8.52794
2024-01-03T22:00:00.000000Z,4990,8.51291,8.53038,8.51291,8.5252,8.51291,8.53038,8.51291,8.5252,8.53494,8.53509,8.52336,8.52663
2024-01-04T02:00:00.000000Z,5083,8.52528,8.53478,8.52253,8.52883,8.52528,8.53478,8.52253,8.52883,8.52669,8.5363,8.52388,8.53021
2024-01-04T06:00:00.000000Z,15524,8.52891,8.56407,8.52479,8.56242,8.52891,8.56407,8.52479,8.56242,8.53027,8.56583,8.52649,8.5641
2024-01-04T10:00:00.000000Z,15210,8.56249,8.56608,8.53614,8.5469,8.56249,8.56608,8.53614,8.5469,8.5642,8.56758,8.53768,8.54856
2024-01-04T14:00:00.000000Z,22440,8.5469,8.562,8.54058,8.5495,8.5469,8.562,8.54058,8.5495,8.5485,8.56353,8.54204,8.55102
2024-01-04T18:00:00.000000Z,8312,8.5495,8.55297,8.54468,8.5453,8.5495,8.55297,8.54468,8.5453,8.5511,8.55434,8.54601,8.54774
2024-01-04T22:00:00.000000Z,4630,8.5415,8.5566,8.54116,8.5509,8.5415,8.5566,8.54116,8.5509,8.5567,8.5588,8.54626,8.55253
2024-01-05T02:00:00.000000Z,4299,8.55097,8.55389,8.53873,8.54027,8.55097,8.55389,8.53873,8.54027,8.55254,8.55539,8.5403,8.54199
2024-01-05T06:00:00.000000Z,12422,8.54034,8.54049,8.51527,8.52343,8.54034,8.54049,8.51527,8.52343,8.54202,8.5422,8.51666,8.52526
2024-01-05T10:00:00.000000Z,20620,8.52378,8.53444,8.49474,8.5297,8.52378,8.53444,8.49474,8.5297,8.52559,8.53612,8.49749,8.53134
2024-01-05T14:00:00.000000Z,36791,8.52979,8.5881,8.52979,8.54785,8.52979,8.5881,8.52979,8.54785,8.53146,8.58976,8.53146,8.54929
2024-01-05T18:00:00.000000Z,11142,8.54778,8.55792,8.53832,8.53948,8.54778,8.55792,8.53832,8.53948,8.5492,8.56193,8.54062,8.55721
2024-01-07T22:00:00.000000Z,4410,8.54069,8.55432,8.53437,8.55002,8.54069,8.55432,8.53437,8.55002,8.56135,8.56135,8.54356,8.55157
2024-01-08T02:00:00.000000Z,4611,8.54961,8.54985,8.53402,8.5383,8.54961,8.54985,8.53402,8.5383,8.55118,8.55148,8.53537,8.53986
2024-01-08T06:00:00.000000Z,14006,8.5383,8.5513,8.52702,8.539,8.5383,8.5513,8.52702,8.539,8.5398,8.55284,8.52842,8.5406
2024-01-08T10:00:00.000000Z,15553,8.5403,8.55371,8.5349,8.54936,8.5403,8.55371,8.5349,8.54936,8.54154,8.5552,8.5364,8.55076
2024-01-08T14:00:00.000000Z,18384,8.54912,8.57031,8.5479,8.55885,8.54912,8.57031,8.5479,8.55885,8.55063,8.57186,8.54957,8.5603
2024-01-08T18:00:00.000000Z,8583,8.5588,8.5598,8.54731,8.54761,8.5588,8.5598,8.54731,8.54761,8.5601,8.5611,8.54896,8.55017
2024-01-08T22:00:00.000000Z,5006,8.5448,8.55882,8.5423,8.55852,8.5448,8.55882,8.5423,8.55852,8.5659,8.5659,8.5488,8.56
2024-01-09T02:00:00.000000Z,5164,8.55868,8.56411,8.54931,8.55086,8.55868,8.56411,8.54931,8.55086,8.5601,8.5657,8.55093,8.5524
2024-01-09T06:00:00.000000Z,13944,8.55082,8.56503,8.54657,8.5518,8.55082,8.56503,8.54657,8.5518,8.55231,8.5665,8.548,8.5536
2024-01-09T10:00:00.000000Z,16511,8.55213,8.55488,8.53956,8.55351,8.55213,8.55488,8.53956,8.55351,8.5537,8.5564,8.54114,8.55506
2024-01-09T14:00:00.000000Z,20609,8.55392,8.55788,8.52649,8.54481,8.55392,8.55788,8.52649,8.54481,8.55535,8.55949,8.52792,8.5463
2024-01-09T18:00:00.000000Z,9525,8.5449,8.54944,8.53431,8.54288,8.5449,8.54944,8.53431,8.54288,8.5463,8.55125,8.53578,8.54569
2024-01-09T22:00:00.000000Z,4107,8.53964,8.54748,8.53496,8.54435,8.53964,8.54748,8.53496,8.54435,8.5446,8.54922,8.54131,8.54596
2024-01-10T02:00:00.000000Z,4246,8.5444,8.54855,8.54321,8.54709,8.5444,8.54855,8.54321,8.54709,8.54596,8.54996,8.54475,8.54858
2024-01-10T06:00:00.000000Z,13959,8.54693,8.5642,8.54009,8.5609,8.54693,8.5642,8.54009,8.5609,8.54842,8.56593,8.54162,8.56265
2024-01-10T10:00:00.000000Z,12357,8.5608,8.56729,8.55529,8.5554,8.5608,8.56729,8.55529,8.5554,8.56251,8.56884,8.55667,8.5567
2024-01-10T14:00:00.000000Z,16543,8.55522,8.5765,8.54804,8.57507,8.55522,8.5765,8.54804,8.57507,8.55666,8.57795,8.54951,8.57667
2024-01-10T18:00:00.000000Z,8138,8.57499,8.57944,8.56864,8.57847,8.57499,8.57944,8.56864,8.57847,8.5765,8.5819,8.5707,8.5819
2024-01-10T22:00:00.000000Z,4511,8.57326,8.58342,8.57326,8.58274,8.57326,8.58342,8.57326,8.58274,8.58365,8.58606,8.57993,8.58409
2024-01-11T02:00:00.000000Z,5077,8.58273,8.5864,8.57867,8.58168,8.58273,8.5864,8.57867,8.58168,8.58411,8.5881,8.58003,8.583
2024-01-11T06:00:00.000000Z,11464,8.58168,8.5882,8.56727,8.57156,8.58168,8.5882,8.56727,8.57156,8.5831,8.58987,8.5686,8.5729
2024-01-11T10:00:00.000000Z,23061,8.57156,8.59717,8.54946,8.55233,8.57156,8.59717,8.54946,8.55233,8.573,8.60119,8.55092,8.55399
2024-01-11T14:00:00.000000Z,34681,8.55255,8.57906,8.5448,8.56145,8.55255,8.57906,8.5448,8.56145,8.55416,8.58067,8.54622,8.56286
2024-01-11T18:00:00.000000Z,12768,8.56142,8.58615,8.56067,8.57713,8.56142,8.58615,8.56067,8.57713,8.56286,8.58782,8.5621,8.58039
2024-01-11T22:00:00.000000Z,5048,8.5665,8.58694,8.5665,8.58444,8.5665,8.58694,8.5665,8.58444,8.58625,8.58865,8.57826,8.58604
2024-01-12T02:00:00.000000Z,4929,8.58442,8.58587,8.57816,8.5802,8.58442,8.58587,8.57816,8.5802,8.58595,8.58733,8.5796,8.58181
2024-01-12T06:00:00.000000Z,12985,8.5802,8.58796,8.56882,8.5732,8.5802,8.58796,8.56882,8.5732,8.58183,8.5894,8.5703,8.57469
2024-01-12T10:00:00.000000Z,18543,8.573,8.57987,8.55382,8.56837,8.573,8.57987,8.55382,8.56837,8.5746,8.58191,8.55534,8.56982
2024-01-12T14:00:00.000000Z,25233,8.5683,8.59201,8.55944,8.56149,8.5683,8.59201,8.55944,8.56149,8.56973,8.59342,8.56078,8.56296
2024-01-12T18:00:00.000000Z,8644,8.56146,8.57247,8.56107,8.56219,8.56146,8.57247,8.56107,8.56219,8.56277,8.5741,8.5625,8.56688
2024-01-14T22:00:00.000000Z,5318,8.56036,8.56659,8.5541,8.56519,8.56036,8.56659,8.5541,8.56519,8.56548,8.57151,8.5557,8.56661
2024-01-15T02:00:00.000000Z,4546,8.56525,8.57492,8.56525,8.5719,8.56525,8.57492,8.56525,8.5719,8.56675,8.57651,8.56675,8.57363
2024-01-15T06:00:00.000000Z,11687,8.572,8.5749,8.55813,8.5608,8.572,8.5749,8.55813,8.5608,8.57367,8.57654,8.5596,8.5625
2024-01-15T10:00:00.000000Z,12545,8.5607,8.5701,8.55052,8.56387,8.5607,8.5701,8.55052,8.56387,8.5625,8.57169,8.55199,8.56545
2024-01-15T14:00:00.000000Z,8222,8.56395,8.56635,8.55433,8.56302,8.56395,8.56635,8.55433,8.56302,8.56545,8.56797,8.55574,8.5646
2024-01-15T18:00:00.000000Z,2262,8.56287,8.56817,8.56267,8.56551,8.56287,8.56817,8.56267,8.56551,8.56448,8.5696,8.56429,8.56843
2024-01-15T22:00:00.000000Z,7313,8.56154,8.56616,8.5374,8.54836,8.56154,8.56616,8.5374,8.54836,8.56864,8.57115,8.5389,8.54976
2024-01-16T02:00:00.000000Z,6997,8.5484,8.54846,8.53613,8.53793,8.5484,8.54846,8.53613,8.53793,8.54976,8.54996,8.53777,8.53974
2024-01-16T06:00:00.000000Z,19273,8.53781,8.5459,8.5125,8.51424,8.53781,8.5459,8.5125,8.51424,8.53963,8.54722,8.51395,8.51589
2024-01-16T10:00:00.000000Z,21806,8.51441,8.527,8.50624,8.50827,8.51441,8.527,8.50624,8.50827,8.5161,8.52854,8.50773,8.5097
2024-01-16T14:00:00.000000Z,31521,8.50824,8.5258,8.5003,8.50041,8.50824,8.5258,8.5003,8.50041,8.5097,8.52734,8.50173,8.50188
2024-01-16T18:00:00.000000Z,9416,8.50042,8.51292,8.5003,8.51101,8.50042,8.51292,8.5003,8.51101,8.50198,8.51451,8.50172,8.5137
2024-01-16T22:00:00.000000Z,4890,8.50499,8.51462,8.50302,8.51164,8.50499,8.51462,8.50302,8.51164,8.5172,8.5218,8.50878,8.5132
2024-01-17T02:00:00.000000Z,6370,8.51164,8.51763,8.49766,8.50038,8.51164,8.51763,8.49766,8.50038,8.51336,8.51916,8.49916,8.50191
2024-01-17T06:00:00.000000Z,17847,8.50054,8.51166,8.49275,8.5084,8.50054,8.51166,8.49275,8.5084,8.50202,8.51301,8.49416,8.51049
2024-01-17T10:00:00.000000Z,19974,8.5084,8.51453,8.4895,8.49922,8.5084,8.51453,8.4895,8.49922,8.51025,8.51601,8.49127,8.5007
2024-01-17T14:00:00.000000Z,23897,8.49925,8.50469,8.48264,8.4983,8.49925,8.50469,8.48264,8.4983,8.50069,8.50631,8.48415,8.49979
2024-01-17T18:00:00.000000Z,10289,8.49843,8.51049,8.4902,8.5098,8.49843,8.51049,8.4902,8.5098,8.49997,8.51316,8.4918,8.51278
2024-01-17T22:00:00.000000Z,7017,8.50825,8.52295,8.5042,8.5207,8.50825,8.52295,8.5042,8.5207,8.51626,8.52442,8.51089,8.52227
2024-01-18T02:00:00.000000Z,7019,8.5206,8.52481,8.51473,8.51804,8.5206,8.52481,8.51473,8.51804,8.5222,8.52645,8.5163,8.5195
2024-01-18T06:00:00.000000Z,14495,8.51804,8.52744,8.50559,8.5129,8.51804,8.52744,8.50559,8.5129,8.5194,8.5287,8.50699,8.51435
2024-01-18T10:00:00.000000Z,18684,8.51282,8.5216,8.4831,8.4878,8.51282,8.5216,8.4831,8.4878,8.5143,8.52321,8.4879,8.4894
2024-01-18T14:00:00.000000Z,26816,8.48787,8.50074,8.4821,8.49276,8.48787,8.50074,8.4821,8.49276,8.4893,8.50228,8.48369,8.49415
2024-01-18T18:00:00.000000Z,10199,8.4928,8.50613,8.4885,8.50482,8.4928,8.50613,8.4885,8.50482,8.49415,8.508,8.48995,8.5075
2024-01-18T22:00:00.000000Z,6009,8.50219,8.51463,8.48767,8.513,8.50219,8.51463,8.48767,8.513,8.5094,8.52068,8.5055,8.51459
2024-01-19T02:00:00.000000Z,5823,8.51293,8.5172,8.5082,8.509,8.51293,8.5172,8.5082,8.509,8.5143,8.51864,8.50978,8.5108
2024-01-19T06:00:00.000000Z,12707,8.5089,8.51252,8.49798,8.50892,8.5089,8.51252,8.49798,8.50892,8.51054,8.51392,8.4994,8.5104
2024-01-19T10:00:00.000000Z,12991,8.50882,8.51693,8.50126,8.50707,8.50882,8.51693,8.50126,8.50707,8.51029,8.51852,8.50271,8.50841
2024-01-19T14:00:00.000000Z,22195,8.50708,8.51678,8.49558,8.513,8.50708,8.51678,8.49558,8.513,8.5084,8.51832,8.497,8.51436
2024-01-19T18:00:00.000000Z,8319,8.513,8.51836,8.50996,8.51711,8.513,8.51836,8.50996,8.51711,8.51447,8.52172,8.51152,8.52162
2024-01-21T22:00:00.000000Z,6754,8.5121,8.52517,8.4987,8.52104,8.5121,8.52517,8.4987,8.52104,8.52092,8.52722,8.5144,8.5228
2024-01-22T02:00:00.000000Z,5380,8.52104,8.52843,8.518,8.52037,8.52104,8.52843,8.518,8.52037,8.5227,8.53019,8.5194,8.5218
2024-01-22T06:00:00.000000Z,13255,8.52037,8.52725,8.51091,8.51904,8.52037,8.52725,8.51091,8.51904,8.52186,8.52882,8.51239,8.5205
2024-01-22T10:00:00.000000Z,13892,8.51897,8.51968,8.5046,8.51401,8.51897,8.51968,8.5046,8.51401,8.5204,8.5212,8.50614,8.51554
2024-01-22T14:00:00.000000Z,15396,8.5143,8.52078,8.50671,8.5179,8.5143,8.52078,8.50671,8.5179,8.51566,8.52248,8.50836,8.5197
2024-01-22T18:00:00.000000Z,7429,8.5179,8.518,8.50486,8.5056,8.5179,8.518,8.50486,8.5056,8.51959,8.51959,8.50633,8.50893
2024-01-22T22:00:00.000000Z,4419,8.50342,8.51273,8.49948,8.51232,8.50342,8.51273,8.49948,8.51232,8.5113,8.51435,8.50308,8.51385
2024-01-23T02:00:00.000000Z,7917,8.51241,8.52771,8.5097,8.52688,8.51241,8.52771,8.5097,8.52688,8.5139,8.5292,8.51121,8.52842
2024-01-23T06:00:00.000000Z,15098,8.52683,8.53775,8.5131,8.51672,8.52683,8.53775,8.5131,8.51672,8.5284,8.53914,8.51466,8.5182
2024-01-23T10:00:00.000000Z,14329,8.51663,8.5177,8.49466,8.5054,8.51663,8.5177,8.49466,8.5054,8.5181,8.51931,8.49597,8.50691
2024-01-23T14:00:00.000000Z,19961,8.50543,8.50556,8.4635,8.47152,8.50543,8.50556,8.4635,8.47152,8.50686,8.50696,8.4651,8.47283
2024-01-23T18:00:00.000000Z,7960,8.47154,8.49038,8.47068,8.48764,8.47154,8.49038,8.47068,8.48764,8.47291,8.49189,8.472,8.49091
2024-01-23T22:00:00.000000Z,5185,8.4741,8.49521,8.4741,8.4934,8.4741,8.49521,8.4741,8.4934,8.49348,8.4966,8.48851,8.49471
2024-01-24T02:00:00.000000Z,6656,8.49342,8.49796,8.49029,8.4953,8.49342,8.49796,8.49029,8.4953,8.49483,8.49949,8.49179,8.4968
2024-01-24T06:00:00.000000Z,17330,8.4955,8.5284,8.4926,8.52392,8.4955,8.5284,8.4926,8.52392,8.4968,8.52983,8.49426,8.52534
2024-01-24T10:00:00.000000Z,16847,8.52386,8.54236,8.51234,8.54057,8.52386,8.54236,8.51234,8.54057,8.5251,8.54381,8.51378,8.54203
2024-01-24T14:00:00.000000Z,26891,8.5404,8.5465,8.51355,8.52555,8.5404,8.5465,8.51355,8.52555,8.54181,8.548,8.515,8.52707
2024-01-24T18:00:00.000000Z,10993,8.52545,8.52613,8.50353,8.50846,8.52545,8.52613,8.50353,8.50846,8.52693,8.52771,8.50528,8.5116
2024-01-24T22:00:00.000000Z,5824,8.50695,8.50983,8.4982,8.5042,8.50695,8.50983,8.4982,8.5042,8.51846,8.5198,8.49977,8.50556
2024-01-25T02:00:00.000000Z,5627,8.5043,8.50748,8.5013,8.5031,8.5043,8.50748,8.5013,8.5031,8.50585,8.50901,8.5027,8.5047
2024-01-25T06:00:00.000000Z,12367,8.5032,8.52016,8.5017,8.5162,8.5032,8.52016,8.5017,8.5162,8.5048,8.52192,8.5031,8.51763
2024-01-25T10:00:00.000000Z,19766,8.5163,8.52085,8.49424,8.50413,8.5163,8.52085,8.49424,8.50413,8.51771,8.52371,8.49596,8.50581
2024-01-25T14:00:00.000000Z,29940,8.50396,8.50396,8.46139,8.4717,8.50396,8.50396,8.46139,8.4717,8.5057,8.5057,8.4631,8.47321
2024-01-25T18:00:00.000000Z,10274,8.4718,8.48056,8.45935,8.47965,8.4718,8.48056,8.45935,8.47965,8.47327,8.48283,8.46087,8.48259
2024-01-25T22:00:00.000000Z,4245,8.47178,8.48007,8.47055,8.47744,8.47178,8.48007,8.47055,8.47744,8.4843,8.48524,8.47371,8.47892
