time,volume,open,high,low,close,bid_open,bid_high,bid_low,bid_close,ask_open,ask_high,ask_low,ask_close
2024-01-01T22:00:00.000000Z,14717,1869.925,1874.554,1868.882,1872.677,1869.925,1874.554,1868.882,1872.677,1870.406,1874.978,1869.253,1873.086
2024-01-02T02:00:00.000000Z,20022,1872.658,1880.728,1870.803,1880.09,1872.658,1880.728,1870.803,1880.09,1873.077,1881.093,1871.195,1880.419
2024-01-02T06:00:00.000000Z,40142,1880.126,1887.101,1877.958,1885.485,1880.126,1887.101,1877.958,1885.485,1880.455,1887.482,1878.34,1885.832
2024-01-02T10:00:00.000000Z,53442,1885.495,1890.152,1883.421,1886.332,1885.495,1890.152,1883.421,1886.332,1885.841,1890.536,1883.811,1886.76
2024-01-02T14:00:00.000000Z,69681,1886.378,1889.301,1877.16,1883.514,1886.378,1889.301,1877.16,1883.514,1886.777,1889.644,1877.552,1883.887
2024-01-02T18:00:00.000000Z,23574,1883.532,1884.868,1880.273,1881.782,1883.532,1884.868,1880.273,1881.782,1883.887,1885.224,1880.613,1882.164
2024-01-02T22:00:00.000000Z,13464,1881.382,1883.304,1881.055,1883.15,1881.382,1883.304,1881.055,1883.15,1881.881,1883.685,1881.482,1883.539
2024-01-03T02:00:00.000000Z,18507,1883.196,1885.951,1882.286,1884.663,1883.196,1885.951,1882.286,1884.663,1883.594,1886.314,1882.651,1885.027
2024-01-03T06:00:00.000000Z,38534,1884.646,1885.085,1877.744,1880.584,1884.646,1885.085,1877.744,1880.584,1885.044,1885.504,1878.154,1880.92
2024-01-03T10:00:00.000000Z,53369,1880.593,1881.283,1866.748,1868.639,1880.593,1881.283,1866.748,1868.639,1880.956,1881.603,1867.139,1869.049
2024-01-03T14:00:00.000000Z,81087,1868.686,1873.059,1861.678,1864.186,1868.686,1873.059,1861.678,1864.186,1869.076,1873.443,1862.083,1864.551
2024-01-03T18:00:00.000000Z,47367,1864.221,1869.957,1862.827,1868.688,1864.221,1869.957,1862.827,1868.688,1864.551,1870.346,1863.217,1869.254
2024-01-03T22:00:00.000000Z,15385,1869.949,1870.753,1868.57,1870.433,1869.949,1870.753,1868.57,1870.433,1870.35,1871.134,1868.907,1870.78
2024-01-04T02:00:00.000000Z,22956,1870.407,1873.101,1869.298,1870.354,1870.407,1873.101,1869.298,1870.354,1870.78,1873.466,1869.71,1870.709
2024-01-04T06:00:00.000000Z,45347,1870.354,1874.324,1866.757,1867.183,1870.354,1874.324,1866.757,1867.183,1870.718,1874.68,1867.109,1867.59
2024-01-04T10:00:00.000000Z,44688,1867.174,1870.648,1862.778,1863.599,1867.174,1870.648,1862.778,1863.599,1867.546,1871.047,1863.194,1863.992
2024-01-04T14:00:00.000000Z,61724,1863.592,1867.679,1860.898,1865.769,1863.592,1867.679,1860.898,1865.769,1863.992,1868.068,1861.244,1866.133
2024-01-04T18:00:00.000000Z,22981,1865.769,1867.984,1864.142,1866.698,1865.769,1867.984,1864.142,1866.698,1866.116,1868.316,1864.496,1867.243
2024-01-04T22:00:00.000000Z,15982,1866.991,1869.692,1866.17,1868.239,1866.991,1869.692,1866.17,1868.239,1867.438,1870.111,1866.551,1868.586
2024-01-05T02:00:00.000000Z,18057,1868.222,1870.419,1867.973,1869.112,1868.222,1870.419,1867.973,1869.112,1868.586,1870.747,1868.336,1869.465
2024-01-05T06:00:00.000000Z,37004,1869.121,1872.987,1867.755,1868.114,1869.121,1872.987,1867.755,1868.114,1869.484,1873.361,1868.174,1868.557
2024-01-05T10:00:00.000000Z,51999,1868.106,1869.652,1858.709,1867.764,1868.106,1869.652,1858.709,1867.764,1868.603,1870.02,1859.083,1868.181
2024-01-05T14:00:00.000000Z,99681,1867.721,1877.927,1864.209,1865.307,1867.721,1877.927,1864.209,1865.307,1868.146,1878.319,1864.6,1865.672
2024-01-05T18:00:00.000000Z,35315,1865.306,1870.99,1864.986,1868.386,1865.306,1870.99,1864.986,1868.386,1865.689,1871.378,1865.387,1869.795
2024-01-07T22:00:00.000000Z,12476,1869.738,1869.841,1865.317,1866.69,1869.738,1869.841,1865.317,1866.69,1870.246,1870.543,1865.654,1867.081
2024-01-08T02:00:00.000000Z,23024,1866.644,1867.773,1853.699,1856.56,1866.644,1867.773,1853.699,1856.56,1867.081,1868.103,1854.126,1856.968
2024-01-08T06:00:00.000000Z,44447,1856.56,1857.81,1853.178,1855.091,1856.56,1857.81,1853.178,1855.091,1856.959,1858.199,1853.559,1855.465
2024-01-08T10:00:00.000000Z,49650,1854.881,1855.656,1842.428,1843.539,1854.881,1855.656,1842.428,1843.539,1855.219,1855.993,1842.826,1843.919
2024-01-08T14:00:00.000000Z,63974,1843.493,1855.712,1841.842,1849.152,1843.493,1855.712,1841.842,1849.152,1843.864,1856.119,1842.202,1849.525
2024-01-08T18:00:00.000000Z,23420,1849.115,1852.458,1848.248,1851.701,1849.115,1852.458,1848.248,1851.701,1849.462,1852.822,1848.638,1852.252
2024-01-08T22:00:00.000000Z,16214,1852.29,1857.762,1851.586,1853.854,1852.29,1857.762,1851.586,1853.854,1852.771,1858.162,1852.041,1854.199
2024-01-09T02:00:00.000000Z,19704,1853.837,1856.982,1853.721,1856.327,1853.837,1856.982,1853.721,1856.327,1854.165,1857.394,1854.057,1856.708
2024-01-09T06:00:00.000000Z,40362,1856.291,1861.408,1854.634,1859.698,1856.291,1861.408,1854.634,1859.698,1856.689,1861.733,1855.007,1860.079
2024-01-09T10:00:00.000000Z,45822,1859.63,1865.839,1857.809,1862.325,1859.63,1865.839,1857.809,1862.325,1860.011,1866.155,1858.175,1862.698
2024-01-09T14:00:00.000000Z,63296,1862.281,1864.438,1853.171,1854.365,1862.281,1864.438,1853.171,1854.365,1862.644,1864.775,1853.499,1854.667
2024-01-09T18:00:00.000000Z,28928,1854.338,1858.497,1853.335,1856.807,1854.338,1858.497,1853.335,1856.807,1854.611,1858.852,1853.658,1857.306
2024-01-09T22:00:00.000000Z,15197,1857.194,1859.214,1854.969,1858.419,1857.194,1859.214,1854.969,1858.419,1857.649,1859.614,1855.351,1858.8
2024-01-10T02:00:00.000000Z,19853,1858.375,1858.999,1852.636,1853.701,1858.375,1858.999,1852.636,1853.701,1858.729,1859.38,1853.054,1854.11
2024-01-10T06:00:00.000000Z,40730,1853.718,1860.904,1852.219,1859.463,1853.718,1860.904,1852.219,1859.463,1854.11,1861.301,1852.582,1859.826
