time,volume,open,high,low,close,bid_open,bid_high,bid_low,bid_close,ask_open,ask_high,ask_low,ask_close
2024-01-01T22:00:00.000000Z,19463,3030.454,3036.395,3028.471,3033.361,3030.454,3036.395,3028.471,3033.361,3031.375,3037.154,3029.127,3034.193
2024-01-02T02:00:00.000000Z,25211,3033.331,3041.349,3029.999,3033.261,3033.331,3041.349,3029.999,3033.261,3034.178,3042.067,3030.747,3033.901
2024-01-02T06:00:00.000000Z,42065,3033.32,3045.338,3032.79,3044.619,3033.32,3045.338,3032.79,3044.619,3033.96,3045.978,3033.401,3045.304
2024-01-02T10:00:00.000000Z,53868,3044.648,3050.88,3038.872,3047.312,3044.648,3050.88,3038.872,3047.312,3045.289,3051.536,3039.617,3048.147
2024-01-02T14:00:00.000000Z,74989,3047.415,3053.434,3040.124,3045.04,3047.415,3053.434,3040.124,3045.04,3048.147,3054.167,3040.781,3045.832
2024-01-02T18:00:00.000000Z,25475,3045.069,3050.074,3044.143,3045.019,3045.069,3050.074,3044.143,3045.019,3045.832,3050.776,3045.039,3045.871
2024-01-02T22:00:00.000000Z,18460,3042.811,3052.631,3042.582,3052.436,3042.811,3052.631,3042.582,3052.436,3043.706,3053.395,3043.383,3053.019
2024-01-03T02:00:00.000000Z,25162,3052.51,3057.529,3049.491,3051.101,3052.51,3057.529,3049.491,3051.101,3053.108,3058.275,3050.119,3051.879
2024-01-03T06:00:00.000000Z,43003,3051.117,3055.992,3044.205,3047.186,3051.117,3055.992,3044.205,3047.186,3051.864,3056.696,3044.937,3047.8
2024-01-03T10:00:00.000000Z,54432,3047.201,3049.035,3033.404,3039.178,3047.201,3049.035,3033.404,3039.178,3047.859,3049.709,3034.071,3039.987
2024-01-03T14:00:00.000000Z,86432,3039.237,3040.253,3021.454,3025.473,3039.237,3040.253,3021.454,3025.473,3039.987,3041.047,3022.247,3026.192
2024-01-03T18:00:00.000000Z,48754,3025.503,3036.406,3022.824,3031.937,3025.503,3036.406,3022.824,3031.937,3026.192,3037.079,3023.572,3033.177
2024-01-03T22:00:00.000000Z,19516,3035.015,3036.044,3032.283,3034.142,3035.015,3036.044,3032.283,3034.142,3035.898,3036.763,3032.987,3034.83
2024-01-04T02:00:00.000000Z,28383,3034.082,3040.953,3029.622,3032.134,3034.082,3040.953,3029.622,3032.134,3034.875,3041.687,3030.325,3032.897
2024-01-04T06:00:00.000000Z,45760,3032.179,3038.119,3028.008,3036.939,3032.179,3038.119,3028.008,3036.939,3032.912,3038.768,3028.844,3037.732
2024-01-04T10:00:00.000000Z,46618,3036.924,3043.71,3036.44,3039.012,3036.924,3043.71,3036.44,3039.012,3037.687,3044.58,3037.203,3039.821
2024-01-04T14:00:00.000000Z,65286,3039.042,3051.218,3036.727,3048.052,3039.042,3051.218,3036.727,3048.052,3039.836,3051.984,3037.595,3048.742
2024-01-04T18:00:00.000000Z,24475,3048.097,3050.168,3045.652,3046.492,3048.097,3050.168,3045.652,3046.492,3048.742,3050.935,3046.253,3047.404
2024-01-04T22:00:00.000000Z,19583,3047.792,3052.334,3045.008,3048.602,3047.792,3052.334,3045.008,3048.602,3048.737,3053.069,3045.712,3049.383
2024-01-05T02:00:00.000000Z,22581,3048.618,3053.725,3046.742,3049.568,3048.618,3053.725,3046.742,3049.568,3049.353,3054.493,3047.552,3050.305
2024-01-05T06:00:00.000000Z,39750,3049.583,3054.798,3047.007,3050.743,3049.583,3054.798,3047.007,3050.743,3050.335,3055.594,3047.698,3051.479
2024-01-05T10:00:00.000000Z,54096,3050.804,3054.279,3042.473,3050.729,3050.804,3054.279,3042.473,3050.729,3051.599,3056.093,3043.271,3051.496
2024-01-05T14:00:00.000000Z,106122,3050.669,3060.125,3039.384,3040.91,3050.669,3060.125,3039.384,3040.91,3051.45,3060.806,3040.194,3041.674
2024-01-05T18:00:00.000000Z,36136,3040.925,3048.716,3040.849,3043.206,3040.925,3048.716,3040.849,3043.206,3041.72,3049.481,3041.644,3047.975
