time,volume,open,high,low,close,bid_open,bid_high,bid_low,bid_close,ask_open,ask_high,ask_low,ask_close
2024-01-01T22:00:00.000000Z,2056,21.7002,21.72388,21.68536,21.69331,21.7002,21.72388,21.68536,21.69331,21.77891,21.77891,21.70655,21.71498
2024-01-02T02:00:00.000000Z,2314,21.69333,21.72445,21.64239,21.67589,21.69333,21.72445,21.64239,21.67589,21.71491,21.74683,21.66578,21.69501
2024-01-02T06:00:00.000000Z,14659,21.67542,21.77152,21.56976,21.63736,21.67542,21.77152,21.56976,21.63736,21.6946,21.78251,21.58472,21.64812
2024-01-02T10:00:00.000000Z,19932,21.63663,21.8904,21.61229,21.82799,21.63663,21.8904,21.61229,21.82799,21.64778,21.90355,21.62387,21.84124
2024-01-02T14:00:00.000000Z,20231,21.82539,21.90469,21.78866,21.80103,21.82539,21.90469,21.78866,21.80103,21.83825,21.91587,21.80103,21.81748
2024-01-02T18:00:00.000000Z,10546,21.80194,21.88193,21.79926,21.83556,21.80194,21.88193,21.79926,21.83556,21.81825,21.89853,21.81375,21.86735
2024-01-02T22:00:00.000000Z,5734,21.82015,21.88244,21.75855,21.87232,21.82015,21.88244,21.75855,21.87232,21.85436,21.902,21.83083,21.89254
2024-01-03T02:00:00.000000Z,1889,21.87232,21.87555,21.81725,21.82142,21.87232,21.87555,21.81725,21.82142,21.89252,21.89658,21.8368,21.84046
2024-01-03T06:00:00.000000Z,16971,21.82125,21.99827,21.77328,21.97696,21.82125,21.99827,21.77328,21.97696,21.84039,22.00919,21.78598,21.99096
2024-01-03T10:00:00.000000Z,20223,21.97612,22.05509,21.91872,22.03831,21.97612,22.05509,21.91872,22.03831,21.99085,22.06863,21.92985,22.05366
2024-01-03T14:00:00.000000Z,28192,22.03915,22.074,21.95101,21.97745,22.03915,22.074,21.95101,21.97745,22.05373,22.08529,21.96329,21.99215
2024-01-03T18:00:00.000000Z,15588,21.97655,22.03931,21.95398,22.03636,21.97655,22.03931,21.95398,22.03636,21.99215,22.06836,21.98965,22.06768
2024-01-03T22:00:00.000000Z,7426,22.02762,22.05042,21.97779,22.00153,22.02762,22.05042,21.97779,22.00153,22.06312,22.08871,22.018,22.02383
2024-01-04T02:00:00.000000Z,3651,22.00215,22.03994,21.99885,22.01562,22.00215,22.03994,21.99885,22.01562,22.02383,22.05912,22.02053,22.0362
2024-01-04T06:00:00.000000Z,17853,22.01563,22.03915,21.88479,21.92228,22.01563,22.03915,21.88479,21.92228,22.03619,22.05879,21.8997,21.93345
2024-01-04T10:00:00.000000Z,15937,21.92293,22.01152,21.89655,21.98732,21.92293,22.01152,21.89655,21.98732,21.9341,22.0248,21.91045,22.00052
2024-01-04T14:00:00.000000Z,20930,21.98705,22.03885,21.95579,21.95965,21.98705,22.03885,21.95579,21.95965,21.99982,22.05082,21.97115,21.97432
2024-01-04T18:00:00.000000Z,10453,21.96085,21.99794,21.94562,21.98082,21.96085,21.99794,21.94562,21.98082,21.9732,22.01278,21.96049,22.01274
2024-01-04T22:00:00.000000Z,6516,21.97993,22.00924,21.93432,21.99591,21.97993,22.00924,21.93432,21.99591,22.01131,22.0689,22.01091,22.01557
2024-01-05T02:00:00.000000Z,1899,21.99494,21.9992,21.9679,21.99454,21.99494,21.9992,21.9679,21.99454,22.01441,22.01903,21.98917,22.01373
2024-01-05T06:00:00.000000Z,13279,21.99454,22.06178,21.96376,22.00411,21.99454,22.06178,21.96376,22.00411,22.01045,22.07363,21.97567,22.0165
2024-01-05T10:00:00.000000Z,18185,22.00374,22.1283,21.98016,22.07193,22.00374,22.1283,21.98016,22.07193,22.01691,22.14858,22.0016,22.08259
2024-01-05T14:00:00.000000Z,33333,22.07187,22.09291,21.95101,21.97557,22.07187,22.09291,21.95101,21.97557,22.08266,22.10321,21.96538,21.98925
2024-01-05T18:00:00.000000Z,14286,21.97517,21.99425,21.92537,21.93758,21.97517,21.99425,21.92537,21.93758,21.98824,22.0481,21.96834,21.97626
2024-01-07T22:00:00.000000Z,5423,21.95305,21.95305,21.90734,21.94517,21.95305,21.95305,21.90734,21.94517,21.98855,22.04476,21.92913,21.96343
2024-01-08T02:00:00.000000Z,1896,21.94435,22.01803,21.93952,21.99106,21.94435,22.01803,21.93952,21.99106,21.9623,22.0382,21.95899,22.00896
2024-01-08T06:00:00.000000Z,13733,21.98952,22.11388,21.96026,21.99237,21.98952,22.11388,21.96026,21.99237,22.00871,22.12845,21.98077,22.00357
2024-01-08T10:00:00.000000Z,11957,21.99323,22.0333,21.93785,22.00722,21.99323,22.0333,21.93785,22.00722,22.00398,22.04502,21.95206,22.01829
2024-01-08T14:00:00.000000Z,16679,22.00811,22.01336,21.91506,21.91865,22.00811,22.01336,21.91506,21.91865,22.01876,22.02488,21.93244,21.93324
2024-01-08T18:00:00.000000Z,8964,21.91865,21.93813,21.89894,21.90782,21.91865,21.93813,21.89894,21.90782,21.93323,21.95877,21.91339,21.9362
2024-01-08T22:00:00.000000Z,5428,21.91037,21.96057,21.84611,21.93385,21.91037,21.96057,21.84611,21.93385,21.93787,22.00185,21.92823,21.95454
2024-01-09T02:00:00.000000Z,5221,21.93398,21.9653,21.9158,21.96491,21.93398,21.9653,21.9158,21.96491,21.95453,21.99306,21.93646,21.98955
2024-01-09T06:00:00.000000Z,15452,21.96491,21.98652,21.9142,21.93323,21.96491,21.98652,21.9142,21.93323,21.98505,22.00225,21.92633,21.94827
2024-01-09T10:00:00.000000Z,16747,21.93311,21.99,21.86301,21.90533,21.93311,21.99,21.86301,21.90533,21.94818,22.00458,21.87635,21.91952
2024-01-09T14:00:00.000000Z,19896,21.90647,21.93275,21.81895,21.91412,21.90647,21.93275,21.81895,21.91412,21.92031,21.94942,21.83225,21.9271
2024-01-09T18:00:00.000000Z,10509,21.91565,21.93145,21.90027,21.92694,21.91565,21.93145,21.90027,21.92694,21.92867,21.96246,21.91541,21.95174
2024-01-09T22:00:00.000000Z,7042,21.92706,21.92706,21.80475,21.90665,21.92706,21.92706,21.80475,21.90665,21.95174,21.95174,21.9017,21.93295
2024-01-10T02:00:00.000000Z,6832,21.90655,21.90935,21.88958,21.89864,21.90655,21.90935,21.88958,21.89864,21.93295,21.93533,21.91274,21.91763
2024-01-10T06:00:00.000000Z,14532,21.89779,21.98228,21.8242,21.85667,21.89779,21.98228,21.8242,21.85667,21.91746,22.00325,21.83808,21.86958
2024-01-10T10:00:00.000000Z,12196,21.85619,21.88274,21.82223,21.85785,21.85619,21.88274,21.82223,21.85785,21.86909,21.89556,21.83344,21.87033
2024-01-10T14:00:00.000000Z,16630,21.85722,21.97447,21.83919,21.9613,21.85722,21.97447,21.83919,21.9613,21.8694,21.98598,21.84962,21.97659
2024-01-10T18:00:00.000000Z,9000,21.96132,21.98548,21.93837,21.95739,21.96132,21.98548,21.93837,21.95739,21.97703,22.00041,21.95195,21.98369
2024-01-10T22:00:00.000000Z,5609,21.92582,22.00386,21.8781,21.9779,21.92582,22.00386,21.8781,21.9779,21.99941,22.03951,21.9491,21.99803
2024-01-11T02:00:00.000000Z,3754,21.97785,21.98263,21.91741,21.92367,21.97785,21.98263,21.91741,21.92367,21.99804,22.00506,21.93771,21.94297
2024-01-11T06:00:00.000000Z,13427,21.92367,21.95145,21.85998,21.90619,21.92367,21.95145,21.85998,21.90619,21.94055,21.96725,21.87258,21.91681
2024-01-11T10:00:00.000000Z,21603,21.9066,21.92349,21.75339,21.89561,21.9066,21.92349,21.75339,21.89561,21.91748,21.95899,21.83866,21.90703
2024-01-11T14:00:00.000000Z,31354,21.89449,21.90485,21.79185,21.86433,21.89449,21.90485,21.79185,21.86433,21.90583,21.91619,21.8062,21.8794
2024-01-11T18:00:00.000000Z,11227,21.86448,21.88905,21.82964,21.87305,21.86448,21.88905,21.82964,21.87305,21.87866,21.91762,21.84422,21.9023
2024-01-11T22:00:00.000000Z,14915,21.86373,21.91527,21.83438,21.83487,21.86373,21.91527,21.83438,21.83487,21.89683,21.97873,21.85548,21.85643
2024-01-12T02:00:00.000000Z,3156,21.83488,21.8602,21.82033,21.82474,21.83488,21.8602,21.82033,21.82474,21.85657,21.8794,21.83926,21.8449
2024-01-12T06:00:00.000000Z,13758,21.82376,21.86465,21.77788,21.81177,21.82376,21.86465,21.77788,21.81177,21.84476,21.87829,21.78914,21.82211
2024-01-12T10:00:00.000000Z,20935,21.81126,21.8783,21.7943,21.82963,21.81126,21.8783,21.7943,21.82963,21.82191,21.9277,21.80728,21.84176
2024-01-12T14:00:00.000000Z,24495,21.83025,21.88878,21.8062,21.85783,21.83025,21.88878,21.8062,21.85783,21.84176,21.90459,21.81768,21.872
2024-01-12T18:00:00.000000Z,19525,21.85738,21.90446,21.80893,21.83759,21.85738,21.90446,21.80893,21.83759,21.87158,21.99717,21.86078,21.92226
2024-01-14T22:00:00.000000Z,2905,21.83811,21.88173,21.80686,21.86069,21.83811,21.88173,21.80686,21.86069,21.92226,21.94786,21.84969,21.88479
2024-01-15T02:00:00.000000Z,2091,21.8608,21.87939,21.83006,21.8696,21.8608,21.87939,21.83006,21.8696,21.88481,21.90006,21.85358,21.88819
2024-01-15T06:00:00.000000Z,13414,21.86826,21.92286,21.82791,21.85247,21.86826,21.92286,21.82791,21.85247,21.88683,21.9365,21.84128,21.86869
2024-01-15T10:00:00.000000Z,10826,21.85249,21.8929,21.81997,21.85547,21.85249,21.8929,21.81997,21.85547,21.86869,21.9036,21.83128,21.86525
2024-01-15T14:00:00.000000Z,8897,21.85539,21.88082,21.80166,21.80755,21.85539,21.88082,21.80166,21.80755,21.86525,21.895,21.81936,21.82275
2024-01-15T18:00:00.000000Z,1610,21.80552,21.83305,21.79862,21.81019,21.80552,21.83305,21.79862,21.81019,21.82275,21.86855,21.81595,21.84569
2024-01-15T22:00:00.000000Z,17615,21.8035,21.87699,21.74832,21.852,21.8035,21.87699,21.74832,21.852,21.839,21.89775,21.83284,21.87175
2024-01-16T02:00:00.000000Z,4178,21.85087,21.8892,21.84546,21.86135,21.85087,21.8892,21.84546,21.86135,21.87051,21.9088,21.8644,21.8793
2024-01-16T06:00:00.000000Z,21552,21.86185,21.96473,21.8412,21.93738,21.86185,21.96473,21.8412,21.93738,21.87932,21.97955,21.85258,21.95043
2024-01-16T10:00:00.000000Z,20061,21.93755,21.99531,21.92489,21.94759,21.93755,21.99531,21.92489,21.94759,21.95043,22.00654,21.93605,21.95877
2024-01-16T14:00:00.000000Z,28565,21.9476,22.06443,21.91537,22.01148,21.9476,22.06443,21.91537,22.01148,21.95836,22.08036,21.92709,22.02485
2024-01-16T18:00:00.000000Z,10293,22.01148,22.03795,21.99713,22.001,22.01148,22.03795,21.99713,22.001,22.02335,22.05038,22.01295,22.03081
2024-01-16T22:00:00.000000Z,15861,22.01545,22.02261,21.9613,22.00259,22.01545,22.02261,21.9613,22.00259,22.07876,22.08753,22.00698,22.02088
2024-01-17T02:00:00.000000Z,4638,22.00305,22.05375,22.00285,22.0377,22.00305,22.05375,22.00285,22.0377,22.02088,22.07318,22.02088,22.05645
2024-01-17T06:00:00.000000Z,20505,22.03885,22.16845,22.01573,22.11002,22.03885,22.16845,22.01573,22.11002,22.0576,22.18114,22.03087,22.12145
2024-01-17T10:00:00.000000Z,20769,22.10945,22.14545,21.98846,22.04838,22.10945,22.14545,21.98846,22.04838,22.12084,22.15603,22.00335,22.05965
2024-01-17T14:00:00.000000Z,24793,22.04835,22.1129,22.01155,22.02375,22.04835,22.1129,22.01155,22.02375,22.05972,22.12405,22.02588,22.03687
2024-01-17T18:00:00.000000Z,11087,22.02375,22.03125,21.98303,22.00885,22.02375,22.03125,21.98303,22.00885,22.03591,22.04664,21.998,22.03926
2024-01-17T22:00:00.000000Z,5936,22.03279,22.05336,21.98695,21.99247,22.03279,22.05336,21.98695,21.99247,22.07709,22.13473,22.0083,22.01586
2024-01-18T02:00:00.000000Z,3766,21.99247,22.02628,21.9726,21.97837,21.99247,22.02628,21.9726,21.97837,22.01588,22.04507,21.99272,21.9972
2024-01-18T06:00:00.000000Z,20167,21.97872,22.0012,21.88214,21.89915,21.97872,22.0012,21.88214,21.89915,21.99909,22.01459,21.89477,21.90945
2024-01-18T10:00:00.000000Z,21061,21.89862,21.90218,21.79506,21.89105,21.89862,21.90218,21.79506,21.89105,21.90945,21.91535,21.82305,21.90221
2024-01-18T14:00:00.000000Z,24368,21.89025,21.89225,21.77781,21.82795,21.89025,21.89225,21.77781,21.82795,21.90221,21.90454,21.78975,21.84055
2024-01-18T18:00:00.000000Z,9052,21.82815,21.83195,21.78033,21.80355,21.82815,21.83195,21.78033,21.80355,21.84055,21.85461,21.79514,21.8312
2024-01-18T22:00:00.000000Z,11759,21.79437,21.81479,21.76494,21.77824,21.79437,21.81479,21.76494,21.77824,21.89437,21.89995,21.78773,21.80177
2024-01-19T02:00:00.000000Z,4189,21.77827,21.81766,21.76472,21.80527,21.77827,21.81766,21.76472,21.80527,21.80188,21.83764,21.78455,21.82513
2024-01-19T06:00:00.000000Z,18234,21.80657,21.86881,21.7781,21.82685,21.80657,21.86881,21.7781,21.82685,21.82595,21.88295,21.79038,21.83674
2024-01-19T10:00:00.000000Z,15481,21.82625,21.89738,21.79412,21.89298,21.82625,21.89738,21.79412,21.89298,21.83674,21.91075,21.80885,21.90575
2024-01-19T14:00:00.000000Z,22142,21.89298,21.94839,21.85735,21.87102,21.89298,21.94839,21.85735,21.87102,21.90415,21.9919,21.87278,21.88615
2024-01-19T18:00:00.000000Z,10979,21.87097,21.92201,21.86965,21.88193,21.87097,21.92201,21.86965,21.88193,21.88553,21.9683,21.88521,21.91974
2024-01-21T22:00:00.000000Z,7162,21.88194,21.93145,21.86169,21.92794,21.88194,21.93145,21.86169,21.92794,21.91975,21.97377,21.89879,21.94951
2024-01-22T02:00:00.000000Z,8621,21.92796,21.96308,21.90512,21.94565,21.92796,21.96308,21.90512,21.94565,21.94946,21.98052,21.9279,21.96385
2024-01-22T06:00:00.000000Z,18734,21.94575,22.14695,21.927,22.08055,21.94575,22.14695,21.927,22.08055,21.96385,22.16207,21.94405,22.09184
2024-01-22T10:00:00.000000Z,14612,22.08095,22.10234,21.99352,22.08174,22.08095,22.10234,21.99352,22.08174,22.09196,22.11356,22.00853,22.09575
2024-01-22T14:00:00.000000Z,17708,22.08202,22.09485,22.03232,22.07915,22.08202,22.09485,22.03232,22.07915,22.09685,22.11054,22.04342,22.09396
