time,volume,open,high,low,close,bid_open,bid_high,bid_low,bid_close,ask_open,ask_high,ask_low,ask_close
2024-03-06T22:00:00.000000Z,244209,2902.677,2921.439,2896.646,2907.001,2902.677,2921.439,2896.646,2907.001,2904.165,2922.089,2897.123,2907.618
2024-03-07T22:00:00.000000Z,252025,2904.984,2957.055,2898.32,2938.057,2904.984,2957.055,2898.32,2938.057,2905.722,2957.625,2898.832,2940.359
2024-03-10T21:00:00.000000Z,215266,2939.704,2950.427,2931.353,2942.577,2939.704,2950.427,2931.353,2942.577,2940.437,2951.082,2932.026,2943.302
2024-03-11T21:00:00.000000Z,232849,2941.484,2945.226,2902.775,2911.552,2941.484,2945.226,2902.775,2911.552,2942.274,2945.787,2903.292,2912.253
2024-03-12T21:00:00.000000Z,210555,2912.06,2935.009,2908.023,2928.637,2912.06,2935.009,2908.023,2928.637,2912.804,2935.543,2908.624,2929.219
2024-03-13T21:00:00.000000Z,217608,2928.614,2931.621,2911.679,2925.587,2928.614,2931.621,2911.679,2925.587,2930.528,2932.206,2912.17,2926.316
2024-03-14T21:00:00.000000Z,211336,2925.681,2939.48,2917.599,2919.234,2925.681,2939.48,2917.599,2919.234,2926.448,2940.139,2918.133,2920.982
2024-03-17T21:00:00.000000Z,181436,2916.293,2929.423,2904.595,2923.626,2916.293,2929.423,2904.595,2923.626,2917.018,2930.041,2905.218,2924.147
2024-03-18T21:00:00.000000Z,200430,2923.139,2937.153,2914.16,2926.778,2923.139,2937.153,2914.16,2926.778,2923.928,2937.71,2914.721,2927.421
2024-03-19T21:00:00.000000Z,212825,2927.702,2951.162,2921.04,2949.628,2927.702,2951.162,2921.04,2949.628,2928.264,2951.769,2921.602,2950.336
2024-03-20T21:00:00.000000Z,280805,2949.88,2997.197,2931.99,2951.162,2949.88,2997.197,2931.99,2951.162,2952.842,2997.866,2932.593,2951.874
2024-03-21T21:00:00.000000Z,221299,2952.274,2958.465,2934.527,2945.896,2952.274,2958.465,2934.527,2945.896,2952.906,2959.001,2935.146,2946.54
2024-03-24T21:00:00.000000Z,193607,2947.855,2961.201,2941.831,2950.207,2947.855,2961.201,2941.831,2950.207,2948.483,2961.832,2942.431,2950.707
2024-03-25T21:00:00.000000Z,205925,2949.81,2984.109,2943.019,2959.295,2949.81,2984.109,2943.019,2959.295,2950.889,2984.688,2943.714,2959.963
2024-03-26T21:00:00.000000Z,192643,2959.774,2986.672,2955.073,2977.548,2959.774,2986.672,2955.073,2977.548,2960.437,2987.276,2955.725,2978.262
2024-03-27T21:00:00.000000Z,231531,2976.484,3027.634,2971.877,3023.332,2976.484,3027.634,2971.877,3023.332,2980.788,3028.373,2972.388,3024.058
2024-03-31T21:00:00.000000Z,215404,3027.549,3064.088,3025.169,3055.452,3027.549,3064.088,3025.169,3055.452,3028.296,3064.697,3025.893,3056.143
2024-04-01T21:00:00.000000Z,247446,3053.469,3094.569,3049.517,3093.949,3053.469,3094.569,3049.517,3093.949,3054.449,3095.103,3050.162,3094.541
2024-04-02T21:00:00.000000Z,261039,3094.636,3112.455,3073.772,3110.611,3094.636,3112.455,3073.772,3110.611,3095.257,3113.148,3074.278,3111.389
2024-04-03T21:00:00.000000Z,224229,3110.239,3120.994,3079.523,3102.894,3110.239,3120.994,3079.523,3102.894,3111.359,3121.687,3080.025,3103.477
2024-04-04T21:00:00.000000Z,296929,3103.032,3166.406,3074.397,3166.029,3103.032,3166.406,3074.397,3166.029,3103.742,3167.311,3074.962,3167.293
2024-04-07T21:00:00.000000Z,328886,3164.721,3197.793,3133.424,3174.452,3164.721,3197.793,3133.424,3174.452,3165.517,3198.469,3134.267,3175.251
2024-04-08T21:00:00.000000Z,301900,3172.308,3208.912,3171.664,3192.291,3172.308,3208.912,3171.664,3192.291,3172.912,3209.389,3172.247,3192.785
2024-04-09T21:00:00.000000Z,329982,3193.337,3214.98,3167.373,3192.794,3193.337,3214.98,3167.373,3192.794,3193.857,3215.563,3167.846,3193.334
2024-04-10T21:00:00.000000Z,329806,3194.862,3254.48,3182.901,3247.153,3194.862,3254.48,3182.901,3247.153,3195.325,3254.937,3183.3,3247.808
2024-04-11T21:00:00.000000Z,424209,3248.698,3342.972,3217.009,3228.298,3248.698,3342.972,3217.009,3228.298,3249.34,3343.638,3217.648,3229.133
2024-04-14T21:00:00.000000Z,378060,3249.955,3291.801,3197.575,3285.949,3249.955,3291.801,3197.575,3285.949,3251.071,3292.294,3198.143,3286.634
2024-04-15T21:00:00.000000Z,391079,3285.021,3315.383,3260.154,3295.302,3285.021,3315.383,3260.154,3295.302,3285.682,3316.062,3260.743,3295.887
2024-04-16T21:00:00.000000Z,338201,3294.61,3306.352,3242.705,3251.591,3294.61,3306.352,3242.705,3251.591,3295.351,3307.028,3243.795,3252.475
2024-04-17T21:00:00.000000Z,309593,3256.65,3290.564,3254.673,3275.018,3256.65,3290.564,3254.673,3275.018,3257.52,3291.054,3255.471,3275.716
2024-04-18T21:00:00.000000Z,396443,3276.138,3335.157,3266.875,3288.484,3276.138,3335.157,3266.875,3288.484,3276.749,3335.844,3267.431,3289.587
2024-04-21T21:00:00.000000Z,312857,3277.173,3282.979,3182.269,3187.886,3277.173,3282.979,3182.269,3187.886,3278.151,3284.017,3183.02,3188.868
2024-04-22T21:00:00.000000Z,339961,3191.324,3197.482,3142.043,3172.642,3191.324,3197.482,3142.043,3172.642,3192.378,3198.215,3142.515,3173.32
2024-04-23T21:00:00.000000Z,281896,3172.299,3205.616,3162.436,3173.22,3172.299,3205.616,3162.436,3173.22,3172.995,3206.36,3163.105,3174.081
2024-04-24T21:00:00.000000Z,290307,3175.904,3212.033,3156.928,3185.277,3175.904,3212.033,3156.928,3185.277,3176.725,3212.645,3157.802,3185.921
