time,volume,open,high,low,close,bid_open,bid_high,bid_low,bid_close,ask_open,ask_high,ask_low,ask_close
2024-01-01T23:00:00.000000Z,1028,2733.766,2736.621,2733.576,2735.157,2733.766,2736.621,2733.576,2735.157,2734.439,2737.322,2734.363,2735.715
2024-01-01T23:30:00.000000Z,1452,2735.144,2735.63,2733.038,2733.203,2735.144,2735.63,2733.038,2733.203,2735.583,2736.133,2733.603,2733.756
2024-01-02T00:00:00.000000Z,1800,2733.269,2734.564,2731.815,2733.287,2733.269,2734.564,2731.815,2733.287,2733.796,2735.184,2732.329,2733.841
2024-01-02T00:30:00.000000Z,1943,2733.261,2736.054,2732.812,2735.541,2733.261,2736.054,2732.812,2735.541,2733.841,2736.596,2733.345,2736.076
2024-01-02T01:00:00.000000Z,5301,2735.505,2738.91,2734.51,2737.084,2735.505,2738.91,2734.51,2737.084,2735.992,2739.512,2735.066,2737.656
2024-01-02T01:30:00.000000Z,4262,2737.129,2738.05,2735.651,2736.416,2737.129,2738.05,2735.651,2736.416,2737.709,2738.604,2736.208,2737.051
2024-01-02T02:00:00.000000Z,3058,2736.363,2738.221,2733.93,2737.719,2736.363,2738.221,2733.93,2737.719,2736.958,2738.775,2734.509,2738.309
2024-01-02T02:30:00.000000Z,3094,2737.653,2740.903,2736.658,2740.568,2737.653,2740.903,2736.658,2740.568,2738.229,2741.47,2737.252,2741.063
2024-01-02T03:00:00.000000Z,2772,2740.568,2743.737,2738.893,2743.47,2740.568,2743.737,2738.893,2743.47,2741.076,2744.274,2739.415,2744.075
2024-01-02T03:30:00.000000Z,2180,2743.429,2743.639,2741.727,2743.28,2743.429,2743.639,2741.727,2743.28,2743.93,2744.181,2742.343,2743.842
2024-01-02T04:00:00.000000Z,2138,2743.218,2744.823,2742.608,2743.288,2743.218,2744.823,2742.608,2743.288,2743.821,2745.333,2743.283,2743.89
2024-01-02T04:30:00.000000Z,2063,2743.268,2744.345,2742.569,2743.038,2743.268,2744.345,2742.569,2743.038,2743.89,2744.844,2743.097,2743.579
2024-01-02T05:00:00.000000Z,2302,2743.117,2745.649,2742.202,2745.223,2743.117,2745.649,2742.202,2745.223,2743.658,2746.126,2742.748,2745.732
2024-01-02T05:30:00.000000Z,3753,2745.197,2748.409,2744.363,2745.751,2745.197,2748.409,2744.363,2745.751,2745.718,2748.885,2744.864,2746.273
2024-01-02T06:00:00.000000Z,3482,2745.804,2750.578,2744.653,2749.956,2745.804,2750.578,2744.653,2749.956,2746.326,2751.181,2745.188,2750.519
2024-01-02T06:30:00.000000Z,3210,2749.956,2751.097,2748.62,2749.135,2749.956,2751.097,2748.62,2749.135,2750.499,2751.685,2749.122,2749.595
2024-01-02T07:00:00.000000Z,5402,2749.127,2750.085,2746.501,2747.772,2749.127,2750.085,2746.501,2747.772,2749.555,2750.579,2746.987,2748.328
2024-01-02T07:30:00.000000Z,5935,2747.772,2750.065,2746.788,2746.95,2747.772,2750.065,2746.788,2746.95,2748.315,2750.6,2747.404,2747.56
2024-01-02T08:00:00.000000Z,7293,2746.95,2747.942,2742.702,2744.043,2746.95,2747.942,2742.702,2744.043,2747.547,2748.526,2743.271,2744.589
2024-01-02T08:30:00.000000Z,5865,2744.122,2747.092,2743.052,2745.288,2744.122,2747.092,2743.052,2745.288,2744.642,2747.701,2743.545,2745.823
2024-01-02T09:00:00.000000Z,5252,2745.281,2749.453,2745.233,2747.896,2745.281,2749.453,2745.233,2747.896,2745.823,2749.962,2745.823,2748.418
2024-01-02T09:30:00.000000Z,5554,2747.83,2754.533,2747.756,2752.589,2747.83,2754.533,2747.756,2752.589,2748.358,2755.017,2748.292,2753.153
2024-01-02T10:00:00.000000Z,4970,2752.599,2753.557,2749.623,2751.474,2752.599,2753.557,2749.623,2751.474,2753.121,2754.068,2750.171,2752.072
2024-01-02T10:30:00.000000Z,5565,2751.514,2752.57,2749.756,2750.552,2751.514,2752.57,2749.756,2750.552,2752.125,2753.162,2750.259,2750.978
2024-01-02T11:00:00.000000Z,6151,2750.505,2751.999,2748.049,2750.935,2750.505,2751.999,2748.049,2750.935,2750.965,2752.514,2748.625,2751.455
2024-01-02T11:30:00.000000Z,7112,2750.914,2750.956,2744.144,2745.273,2750.914,2750.956,2744.144,2745.273,2751.455,2751.455,2744.7,2745.816
2024-01-02T12:00:00.000000Z,6830,2745.252,2745.925,2742.327,2743.17,2745.252,2745.925,2742.327,2743.17,2745.816,2746.45,2742.856,2743.692
2024-01-02T12:30:00.000000Z,6250,2743.157,2748.653,2742.664,2748.38,2743.157,2748.653,2742.664,2748.38,2743.665,2749.215,2743.184,2748.887
2024-01-02T13:00:00.000000Z,9555,2748.38,2752.038,2746.047,2750.563,2748.38,2752.038,2746.047,2750.563,2748.908,2752.541,2746.617,2751.106
2024-01-02T13:30:00.000000Z,9183,2750.556,2753.889,2747.183,2747.788,2750.556,2753.889,2747.183,2747.788,2751.106,2754.392,2747.758,2748.465
2024-01-02T14:00:00.000000Z,8968,2747.922,2753.585,2747.173,2751.313,2747.922,2753.585,2747.173,2751.313,2748.6,2754.095,2747.76,2751.891
2024-01-02T14:30:00.000000Z,14666,2751.2,2758.363,2747.277,2756.865,2751.2,2758.363,2747.277,2756.865,2751.723,2758.82,2747.888,2757.355
2024-01-02T15:00:00.000000Z,12651,2756.84,2757.327,2750.022,2750.136,2756.84,2757.327,2750.022,2750.136,2757.343,2757.817,2750.545,2750.68
2024-01-02T15:30:00.000000Z,13889,2750.115,2751.114,2738.743,2741.336,2750.115,2751.114,2738.743,2741.336,2750.68,2751.611,2739.525,2741.892
2024-01-02T16:00:00.000000Z,11016,2741.442,2751.371,2741.308,2749.718,2741.442,2751.371,2741.308,2749.718,2741.998,2751.899,2741.879,2750.246
2024-01-02T16:30:00.000000Z,6539,2749.664,2751.141,2748.338,2750.025,2749.664,2751.141,2748.338,2750.025,2750.259,2751.65,2748.893,2750.587
2024-01-02T17:00:00.000000Z,6421,2750.118,2751.509,2745.897,2746.17,2750.118,2751.509,2745.897,2746.17,2750.681,2752.073,2746.473,2746.711
2024-01-02T17:30:00.000000Z,5393,2746.17,2747.487,2743.275,2744.22,2746.17,2747.487,2743.275,2744.22,2746.698,2748.008,2743.681,2744.735
