time,volume,open,high,low,close,bid_open,bid_high,bid_low,bid_close,ask_open,ask_high,ask_low,ask_close
2024-01-01T23:00:00.000000Z,2480,2733.766,2736.621,2733.038,2733.203,2733.766,2736.621,2733.038,2733.203,2734.439,2737.322,2733.603,2733.756
2024-01-02T00:00:00.000000Z,3743,2733.269,2736.054,2731.815,2735.541,2733.269,2736.054,2731.815,2735.541,2733.796,2736.596,2732.329,2736.076
2024-01-02T01:00:00.000000Z,9563,2735.505,2738.91,2734.51,2736.416,2735.505,2738.91,2734.51,2736.416,2735.992,2739.512,2735.066,2737.051
2024-01-02T02:00:00.000000Z,6152,2736.363,2740.903,2733.93,2740.568,2736.363,2740.903,2733.93,2740.568,2736.958,2741.47,2734.509,2741.063
2024-01-02T03:00:00.000000Z,4952,2740.568,2743.737,2738.893,2743.28,2740.568,2743.737,2738.893,2743.28,2741.076,2744.274,2739.415,2743.842
2024-01-02T04:00:00.000000Z,4201,2743.218,2744.823,2742.569,2743.038,2743.218,2744.823,2742.569,2743.038,2743.821,2745.333,2743.097,2743.579
2024-01-02T05:00:00.000000Z,6055,2743.117,2748.409,2742.202,2745.751,2743.117,2748.409,2742.202,2745.751,2743.658,2748.885,2742.748,2746.273
2024-01-02T06:00:00.000000Z,6692,2745.804,2751.097,2744.653,2749.135,2745.804,2751.097,2744.653,2749.135,2746.326,2751.685,2745.188,2749.595
2024-01-02T07:00:00.000000Z,11337,2749.127,2750.085,2746.501,2746.95,2749.127,2750.085,2746.501,2746.95,2749.555,2750.6,2746.987,2747.56
2024-01-02T08:00:00.000000Z,13158,2746.95,2747.942,2742.702,2745.288,2746.95,2747.942,2742.702,2745.288,2747.547,2748.526,2743.271,2745.823
2024-01-02T09:00:00.000000Z,10806,2745.281,2754.533,2745.233,2752.589,2745.281,2754.533,2745.233,2752.589,2745.823,2755.017,2745.823,2753.153
2024-01-02T10:00:00.000000Z,10535,2752.599,2753.557,2749.623,2750.552,2752.599,2753.557,2749.623,2750.552,2753.121,2754.068,2750.171,2750.978
2024-01-02T11:00:00.000000Z,13263,2750.505,2751.999,2744.144,2745.273,2750.505,2751.999,2744.144,2745.273,2750.965,2752.514,2744.7,2745.816
2024-01-02T12:00:00.000000Z,13080,2745.252,2748.653,2742.327,2748.38,2745.252,2748.653,2742.327,2748.38,2745.816,2749.215,2742.856,2748.887
2024-01-02T13:00:00.000000Z,18738,2748.38,2753.889,2746.047,2747.788,2748.38,2753.889,2746.047,2747.788,2748.908,2754.392,2746.617,2748.465
2024-01-02T14:00:00.000000Z,23634,2747.922,2758.363,2747.173,2756.865,2747.922,2758.363,2747.173,2756.865,2748.6,2758.82,2747.76,2757.355
2024-01-02T15:00:00.000000Z,26540,2756.84,2757.327,2738.743,2741.336,2756.84,2757.327,2738.743,2741.336,2757.343,2757.817,2739.525,2741.892
2024-01-02T16:00:00.000000Z,17555,2741.442,2751.371,2741.308,2750.025,2741.442,2751.371,2741.308,2750.025,2741.998,2751.899,2741.879,2750.587
2024-01-02T17:00:00.000000Z,11814,2750.118,2751.509,2743.275,2744.22,2750.118,2751.509,2743.275,2744.22,2750.681,2752.073,2743.681,2744.735
2024-01-02T18:00:00.000000Z,9531,2744.247,2749.792,2743.939,2746.718,2744.247,2749.792,2743.939,2746.718,2744.735,2750.286,2744.467,2747.22
2024-01-02T19:00:00.000000Z,7963,2746.718,2749.123,2745.952,2746.36,2746.718,2749.123,2745.952,2746.36,2747.241,2749.673,2746.488,2746.923
