time,volume,open,high,low,close,bid_open,bid_high,bid_low,bid_close,ask_open,ask_high,ask_low,ask_close
2024-01-01T22:00:00.000000Z,13806,179.193,179.979,179.15,179.909,179.193,179.979,179.15,179.909,179.362,180.013,179.298,179.94
2024-01-02T02:00:00.000000Z,17708,179.913,180.214,179.849,180.025,179.913,180.214,179.849,180.025,179.94,180.249,179.882,180.053
2024-01-02T06:00:00.000000Z,35905,180.025,180.639,179.922,180.012,180.025,180.639,179.922,180.012,180.055,180.667,179.955,180.041
2024-01-02T10:00:00.000000Z,44368,180.011,180.175,179.278,179.517,180.011,180.175,179.278,179.517,180.041,180.208,179.312,179.553
2024-01-02T14:00:00.000000Z,51215,179.514,179.54,178.726,179.34,179.514,179.54,178.726,179.34,179.551,179.563,178.757,179.375
2024-01-02T18:00:00.000000Z,17304,179.34,179.363,178.962,179.181,179.34,179.363,178.962,179.181,179.374,179.396,178.985,179.208
2024-01-02T22:00:00.000000Z,17700,178.943,179.463,178.889,179.336,178.943,179.463,178.889,179.336,179.154,179.495,179.127,179.369
2024-01-03T02:00:00.000000Z,18245,179.338,179.521,179.271,179.5,179.338,179.521,179.271,179.5,179.369,179.554,179.301,179.534
2024-01-03T06:00:00.000000Z,37561,179.5,180.341,179.439,180.109,179.5,180.341,179.439,180.109,179.532,180.37,179.474,180.142
2024-01-03T10:00:00.000000Z,39292,180.109,180.659,180.023,180.617,180.109,180.659,180.023,180.617,180.143,180.687,180.055,180.648
2024-01-03T14:00:00.000000Z,56434,180.616,181.735,180.537,181.575,180.616,181.735,180.537,181.575,180.646,181.766,180.567,181.604
2024-01-03T18:00:00.000000Z,38194,181.574,181.743,181.244,181.462,181.574,181.743,181.244,181.462,181.605,181.773,181.276,181.499
2024-01-03T22:00:00.000000Z,17817,181.35,181.633,180.999,181.601,181.35,181.633,180.999,181.601,181.547,181.667,181.033,181.631
2024-01-04T02:00:00.000000Z,21966,181.601,182.248,181.474,182.085,181.601,182.248,181.474,182.085,181.636,182.283,181.509,182.114
2024-01-04T06:00:00.000000Z,43511,182.084,183.03,181.667,182.988,182.084,183.03,181.667,182.988,182.116,183.062,181.7,183.021
2024-01-04T10:00:00.000000Z,39777,182.991,183.34,182.82,183.162,182.991,183.34,182.82,183.162,183.024,183.386,182.858,183.194
2024-01-04T14:00:00.000000Z,45735,183.164,183.769,183.157,183.386,183.164,183.769,183.157,183.386,183.194,183.803,183.189,183.419
2024-01-04T18:00:00.000000Z,15462,183.384,183.511,183.212,183.42,183.384,183.511,183.212,183.42,183.417,183.543,183.243,183.459
2024-01-04T22:00:00.000000Z,16756,183.279,183.876,183.248,183.715,183.279,183.876,183.248,183.715,183.518,183.909,183.366,183.746
2024-01-05T02:00:00.000000Z,21272,183.717,183.818,183.386,183.419,183.717,183.818,183.386,183.419,183.748,183.85,183.417,183.452
2024-01-05T06:00:00.000000Z,38767,183.419,184.117,183.397,183.792,183.419,184.117,183.397,183.792,183.451,184.151,183.427,183.821
2024-01-05T10:00:00.000000Z,43902,183.795,184.273,183.613,184.111,183.795,184.273,183.613,184.111,183.822,184.308,183.681,184.146
2024-01-05T14:00:00.000000Z,79292,184.112,184.293,183.542,184.154,184.112,184.293,183.542,184.154,184.144,184.419,183.576,184.185
2024-01-05T18:00:00.000000Z,28073,184.159,184.289,183.867,183.903,184.159,184.289,183.867,183.903,184.19,184.324,183.922,184.017
2024-01-07T22:00:00.000000Z,13173,183.917,184.214,183.621,183.647,183.917,184.214,183.621,183.647,184.037,184.255,183.667,183.685
2024-01-08T02:00:00.000000Z,21439,183.65,183.792,183.381,183.386,183.65,183.792,183.381,183.386,183.684,183.825,183.408,183.416
2024-01-08T06:00:00.000000Z,36977,183.386,183.674,183.01,183.091,183.386,183.674,183.01,183.091,183.415,183.707,183.037,183.124
2024-01-08T10:00:00.000000Z,33976,183.097,183.993,183.067,183.615,183.097,183.993,183.067,183.615,183.125,184.024,183.098,183.644
2024-01-08T14:00:00.000000Z,42523,183.618,183.748,183.278,183.613,183.618,183.748,183.278,183.613,183.647,183.779,183.306,183.642
2024-01-08T18:00:00.000000Z,18418,183.613,183.909,183.607,183.853,183.613,183.909,183.607,183.853,183.641,183.94,183.637,183.892
2024-01-08T22:00:00.000000Z,22871,183.826,183.887,183.021,183.076,183.826,183.887,183.021,183.076,184.064,184.064,183.053,183.112
2024-01-09T02:00:00.000000Z,21751,183.073,183.317,183.002,183.229,183.073,183.317,183.002,183.229,183.11,183.344,183.036,183.26
2024-01-09T06:00:00.000000Z,33479,183.228,183.77,183.09,183.293,183.228,183.77,183.09,183.293,183.26,183.801,183.124,183.326
2024-01-09T10:00:00.000000Z,36152,183.296,183.47,182.893,182.939,183.296,183.47,182.893,182.939,183.327,183.499,182.924,182.974
