time,volume,open,high,low,close,bid_open,bid_high,bid_low,bid_close,ask_open,ask_high,ask_low,ask_close
2024-01-02T10:00:00.000000Z,3168,1.45976,1.45996,1.45804,1.45937,1.45976,1.45996,1.45804,1.45937,1.45994,1.46017,1.45825,1.45955
2024-01-02T10:30:00.000000Z,2928,1.45937,1.45964,1.45784,1.45839,1.45937,1.45964,1.45784,1.45839,1.45957,1.45984,1.45802,1.45861
2024-01-02T11:00:00.000000Z,3824,1.45838,1.45855,1.45552,1.45568,1.45838,1.45855,1.45552,1.45568,1.45858,1.45875,1.45571,1.45587
2024-01-02T11:30:00.000000Z,2040,1.45567,1.45621,1.45486,1.45529,1.45567,1.45621,1.45486,1.45529,1.45584,1.45642,1.45505,1.45546
2024-01-02T12:00:00.000000Z,2886,1.4553,1.45642,1.45519,1.45593,1.4553,1.45642,1.45519,1.45593,1.45548,1.45661,1.45538,1.45611
2024-01-02T12:30:00.000000Z,3760,1.45594,1.45641,1.45528,1.4558,1.45594,1.45641,1.45528,1.4558,1.4561,1.45658,1.45543,1.45595
2024-01-02T13:00:00.000000Z,3152,1.45579,1.45843,1.45579,1.45808,1.45579,1.45843,1.45579,1.45808,1.45595,1.45862,1.45595,1.45828
2024-01-02T13:30:00.000000Z,3189,1.45812,1.45819,1.45628,1.45659,1.45812,1.45819,1.45628,1.45659,1.45829,1.45838,1.45643,1.45675
2024-01-02T14:00:00.000000Z,2596,1.45659,1.45881,1.45637,1.45852,1.45659,1.45881,1.45637,1.45852,1.45677,1.45898,1.45657,1.45881
2024-01-02T14:30:00.000000Z,4289,1.45852,1.46031,1.45837,1.45977,1.45852,1.46031,1.45837,1.45977,1.45878,1.4605,1.45854,1.45999
2024-01-02T15:00:00.000000Z,5131,1.4598,1.46034,1.45901,1.45962,1.4598,1.46034,1.45901,1.45962,1.46,1.46051,1.45918,1.45981
2024-01-02T15:30:00.000000Z,5891,1.45965,1.45986,1.45663,1.45678,1.45965,1.45986,1.45663,1.45678,1.45982,1.46003,1.45683,1.45697
2024-01-02T16:00:00.000000Z,5422,1.45679,1.45912,1.45645,1.45876,1.45679,1.45912,1.45645,1.45876,1.45695,1.4593,1.45663,1.45897
2024-01-02T16:30:00.000000Z,3635,1.45879,1.45882,1.45718,1.45833,1.45879,1.45882,1.45718,1.45833,1.45899,1.45901,1.45733,1.45851
2024-01-02T17:00:00.000000Z,2535,1.45835,1.45856,1.45716,1.45736,1.45835,1.45856,1.45716,1.45736,1.45851,1.45873,1.45734,1.45753
2024-01-02T17:30:00.000000Z,1786,1.45731,1.45776,1.45647,1.45686,1.45731,1.45776,1.45647,1.45686,1.45749,1.45793,1.45665,1.45704
2024-01-02T18:00:00.000000Z,2102,1.45687,1.4589,1.45685,1.45884,1.45687,1.4589,1.45685,1.45884,1.45704,1.4591,1.45702,1.45901
2024-01-02T18:30:00.000000Z,1441,1.45881,1.45919,1.45835,1.45874,1.45881,1.45919,1.45835,1.45874,1.45899,1.45935,1.45855,1.4589
2024-01-02T19:00:00.000000Z,2245,1.45876,1.4594,1.45856,1.45902,1.45876,1.4594,1.45856,1.45902,1.45891,1.45957,1.45872,1.45919
2024-01-02T19:30:00.000000Z,1385,1.45903,1.45909,1.45828,1.45872,1.45903,1.45909,1.45828,1.45872,1.45918,1.45927,1.45845,1.45892
2024-01-02T20:00:00.000000Z,1543,1.45877,1.45937,1.45868,1.45877,1.45877,1.45937,1.45868,1.45877,1.45896,1.45954,1.45887,1.45895
2024-01-02T20:30:00.000000Z,1900,1.45877,1.4596,1.45868,1.45868,1.45877,1.4596,1.45868,1.45868,1.45896,1.45978,1.45884,1.45886
2024-01-02T21:00:00.000000Z,1292,1.45866,1.45868,1.45782,1.45782,1.45866,1.45868,1.45782,1.45782,1.45886,1.45887,1.45796,1.45796
2024-01-02T21:30:00.000000Z,1083,1.45783,1.4579,1.45716,1.45737,1.45783,1.4579,1.45716,1.45737,1.45799,1.45807,1.45748,1.45757
2024-01-02T22:00:00.000000Z,858,1.45756,1.45772,1.45669,1.45718,1.45756,1.45772,1.45669,1.45718,1.45916,1.45947,1.45747,1.45764
2024-01-02T22:30:00.000000Z,1118,1.45718,1.45757,1.45696,1.4573,1.45718,1.45757,1.45696,1.4573,1.45774,1.45816,1.45757,1.4578
2024-01-02T23:00:00.000000Z,597,1.45743,1.45783,1.45741,1.45772,1.45743,1.45783,1.45741,1.45772,1.45791,1.45818,1.4578,1.45795
2024-01-02T23:30:00.000000Z,334,1.4577,1.45783,1.45747,1.45755,1.4577,1.45783,1.45747,1.45755,1.45792,1.45803,1.45772,1.45778
2024-01-03T00:00:00.000000Z,778,1.45756,1.45827,1.45754,1.45821,1.45756,1.45827,1.45754,1.45821,1.45778,1.4585,1.45775,1.45841
2024-01-03T00:30:00.000000Z,1155,1.45822,1.45871,1.45814,1.45862,1.45822,1.45871,1.45814,1.45862,1.45841,1.4589,1.45834,1.45881
2024-01-03T01:00:00.000000Z,2222,1.45862,1.45942,1.45844,1.45939,1.45862,1.45942,1.45844,1.45939,1.45882,1.4596,1.45859,1.45959
2024-01-03T01:30:00.000000Z,2134,1.45937,1.45963,1.45896,1.45933,1.45937,1.45963,1.45896,1.45933,1.45956,1.45981,1.45915,1.45955
2024-01-03T02:00:00.000000Z,1785,1.4593,1.45966,1.4593,1.45959,1.4593,1.45966,1.4593,1.45959,1.45953,1.45984,1.45948,1.4598
2024-01-03T02:30:00.000000Z,2453,1.45959,1.4598,1.45933,1.45959,1.45959,1.4598,1.45933,1.45959,1.45979,1.46001,1.45952,1.45981
2024-01-03T03:00:00.000000Z,1647,1.45962,1.45986,1.45932,1.45974,1.45962,1.45986,1.45932,1.45974,1.45985,1.46007,1.45954,1.45994
2024-01-03T03:30:00.000000Z,2158,1.45973,1.46098,1.45963,1.46052,1.45973,1.46098,1.45963,1.46052,1.45995,1.46118,1.4598,1.46072
2024-01-03T04:00:00.000000Z,1449,1.46053,1.46079,1.46041,1.46059,1.46053,1.46079,1.46041,1.46059,1.46072,1.46098,1.46061,1.46078
2024-01-03T04:30:00.000000Z,800,1.46061,1.46093,1.46038,1.46088,1.46061,1.46093,1.46038,1.46088,1.46078,1.46113,1.46058,1.46109
2024-01-03T05:00:00.000000Z,932,1.4609,1.46107,1.4605,1.46067,1.4609,1.46107,1.4605,1.46067,1.4611,1.46123,1.46071,1.46086
2024-01-03T05:30:00.000000Z,1681,1.46067,1.46069,1.45944,1.45944,1.46067,1.46069,1.45944,1.45944,1.46085,1.46086,1.45962,1.45962
2024-01-03T06:00:00.000000Z,1851,1.45943,1.46005,1.45942,1.45989,1.45943,1.46005,1.45942,1.45989,1.45962,1.46027,1.45959,1.46011
2024-01-03T06:30:00.000000Z,2517,1.45989,1.46041,1.45987,1.46018,1.45989,1.46041,1.45987,1.46018,1.4601,1.46064,1.46007,1.46041
2024-01-03T07:00:00.000000Z,4140,1.46008,1.46065,1.4596,1.4604,1.46008,1.46065,1.4596,1.4604,1.46035,1.46085,1.45982,1.46062
2024-01-03T07:30:00.000000Z,3010,1.4604,1.46111,1.46013,1.4603,1.4604,1.46111,1.46013,1.4603,1.46061,1.46129,1.46032,1.46051
2024-01-03T08:00:00.000000Z,3159,1.46026,1.46113,1.4599,1.46006,1.46026,1.46113,1.4599,1.46006,1.46048,1.46132,1.46011,1.46028
2024-01-03T08:30:00.000000Z,4264,1.46006,1.46024,1.45926,1.45938,1.46006,1.46024,1.45926,1.45938,1.46026,1.46046,1.45946,1.45954
2024-01-03T09:00:00.000000Z,3427,1.45939,1.46038,1.45787,1.45796,1.45939,1.46038,1.45787,1.45796,1.4596,1.46058,1.45805,1.45809
2024-01-03T09:30:00.000000Z,2812,1.45792,1.45868,1.45719,1.45723,1.45792,1.45868,1.45719,1.45723,1.45809,1.45885,1.45737,1.45741
2024-01-03T10:00:00.000000Z,2627,1.45722,1.4577,1.45674,1.45714,1.45722,1.4577,1.45674,1.45714,1.45739,1.45788,1.45689,1.45731
2024-01-03T10:30:00.000000Z,2854,1.45712,1.45777,1.45647,1.4571,1.45712,1.45777,1.45647,1.4571,1.45731,1.45795,1.45662,1.4573
2024-01-03T11:00:00.000000Z,2727,1.45709,1.45755,1.45626,1.45743,1.45709,1.45755,1.45626,1.45743,1.4573,1.45772,1.45645,1.45759
2024-01-03T11:30:00.000000Z,2550,1.45743,1.45761,1.45643,1.45694,1.45743,1.45761,1.45643,1.45694,1.45761,1.45778,1.45663,1.45714
2024-01-03T12:00:00.000000Z,2845,1.45693,1.45869,1.45679,1.45834,1.45693,1.45869,1.45679,1.45834,1.45711,1.45889,1.45697,1.45854
2024-01-03T12:30:00.000000Z,2773,1.4583,1.45833,1.45635,1.45679,1.4583,1.45833,1.45635,1.45679,1.45846,1.4585,1.45655,1.45697
2024-01-03T13:00:00.000000Z,4268,1.45678,1.45821,1.45675,1.45797,1.45678,1.45821,1.45675,1.45797,1.45694,1.4584,1.45694,1.45813
2024-01-03T13:30:00.000000Z,4079,1.45798,1.45928,1.45762,1.45928,1.45798,1.45928,1.45762,1.45928,1.45813,1.45948,1.45779,1.45948
2024-01-03T14:00:00.000000Z,3177,1.45929,1.45977,1.45729,1.45743,1.45929,1.45977,1.45729,1.45743,1.45948,1.45995,1.45745,1.4576
2024-01-03T14:30:00.000000Z,3545,1.45743,1.45899,1.45718,1.45745,1.45743,1.45899,1.45718,1.45745,1.45761,1.45916,1.45736,1.45782
2024-01-03T15:00:00.000000Z,7399,1.4572,1.45925,1.45694,1.458,1.4572,1.45925,1.45694,1.458,1.45764,1.45955,1.45737,1.45822
2024-01-03T15:30:00.000000Z,5839,1.45799,1.45815,1.45526,1.45577,1.45799,1.45815,1.45526,1.45577,1.4582,1.45834,1.45545,1.45595
2024-01-03T16:00:00.000000Z,4316,1.45581,1.45745,1.45544,1.45711,1.45581,1.45745,1.45544,1.45711,1.45598,1.45764,1.45564,1.4573
2024-01-03T16:30:00.000000Z,2502,1.45708,1.4577,1.45688,1.45701,1.45708,1.4577,1.45688,1.45701,1.4573,1.45789,1.45704,1.45719
2024-01-03T17:00:00.000000Z,2472,1.45705,1.45726,1.45652,1.4572,1.45705,1.45726,1.45652,1.4572,1.45724,1.45745,1.45671,1.45737
2024-01-03T17:30:00.000000Z,1811,1.45718,1.45751,1.45667,1.45713,1.45718,1.45751,1.45667,1.45713,1.45736,1.45768,1.45684,1.4573
2024-01-03T18:00:00.000000Z,3509,1.45713,1.45745,1.45655,1.45676,1.45713,1.45745,1.45655,1.45676,1.45729,1.45763,1.45674,1.45696
2024-01-03T18:30:00.000000Z,2802,1.45678,1.45713,1.45637,1.45713,1.45678,1.45713,1.45637,1.45713,1.45696,1.45763,1.45657,1.45763
2024-01-03T19:00:00.000000Z,4114,1.45713,1.45849,1.45639,1.45836,1.45713,1.45849,1.45639,1.45836,1.45765,1.4587,1.45656,1.45857
2024-01-03T19:30:00.000000Z,3614,1.45841,1.4587,1.45784,1.45802,1.45841,1.4587,1.45784,1.45802,1.45859,1.45887,1.45801,1.4582
2024-01-03T20:00:00.000000Z,2711,1.45808,1.45868,1.45775,1.45805,1.45808,1.45868,1.45775,1.45805,1.45826,1.4588,1.45793,1.45824
2024-01-03T20:30:00.000000Z,2341,1.45805,1.4588,1.45774,1.45875,1.45805,1.4588,1.45774,1.45875,1.45822,1.45897,1.45795,1.45892
2024-01-03T21:00:00.000000Z,633,1.45875,1.45887,1.45824,1.45861,1.45875,1.45887,1.45824,1.45861,1.4589,1.45903,1.45841,1.4588
2024-01-03T21:30:00.000000Z,1184,1.4586,1.45882,1.45788,1.45823,1.4586,1.45882,1.45788,1.45823,1.4588,1.459,1.45809,1.45849
2024-01-03T22:00:00.000000Z,808,1.45703,1.45816,1.45703,1.45746,1.45703,1.45816,1.45703,1.45746,1.45986,1.45986,1.45805,1.45826
2024-01-03T22:30:00.000000Z,594,1.45744,1.45816,1.4572,1.45803,1.45744,1.45816,1.4572,1.45803,1.45825,1.45871,1.45819,1.45852
2024-01-03T23:00:00.000000Z,800,1.45804,1.45845,1.45786,1.45816,1.45804,1.45845,1.45786,1.45816,1.4586,1.45883,1.45808,1.4584
2024-01-03T23:30:00.000000Z,598,1.45816,1.45846,1.45811,1.45828,1.45816,1.45846,1.45811,1.45828,1.45841,1.45871,1.45829,1.45855
2024-01-04T00:00:00.000000Z,1095,1.45832,1.45877,1.45811,1.4583,1.45832,1.45877,1.45811,1.4583,1.45856,1.459,1.45833,1.45852
2024-01-04T00:30:00.000000Z,858,1.45834,1.45838,1.45773,1.45806,1.45834,1.45838,1.45773,1.45806,1.45854,1.45859,1.45794,1.45827
2024-01-04T01:00:00.000000Z,1239,1.45806,1.45812,1.45745,1.45769,1.45806,1.45812,1.45745,1.45769,1.45825,1.45831,1.45764,1.45789
2024-01-04T01:30:00.000000Z,1921,1.45771,1.45771,1.45691,1.45703,1.45771,1.45771,1.45691,1.45703,1.45789,1.45792,1.4571,1.45721
2024-01-04T02:00:00.000000Z,1366,1.45706,1.45746,1.45695,1.45723,1.45706,1.45746,1.45695,1.45723,1.45725,1.45767,1.45715,1.45744
2024-01-04T02:30:00.000000Z,1153,1.45726,1.45805,1.45726,1.45777,1.45726,1.45805,1.45726,1.45777,1.45748,1.45825,1.45748,1.45797
2024-01-04T03:00:00.000000Z,852,1.45778,1.45797,1.45749,1.45777,1.45778,1.45797,1.45749,1.45777,1.45797,1.45817,1.45772,1.45796
2024-01-04T03:30:00.000000Z,1167,1.45777,1.45793,1.45709,1.45729,1.45777,1.45793,1.45709,1.45729,1.45794,1.45815,1.45729,1.4575
2024-01-04T04:00:00.000000Z,881,1.45729,1.45736,1.45701,1.45715,1.45729,1.45736,1.45701,1.45715,1.45749,1.45756,1.45719,1.45735
2024-01-04T04:30:00.000000Z,1024,1.45716,1.45758,1.45708,1.45729,1.45716,1.45758,1.45708,1.45729,1.45737,1.45777,1.45729,1.45748
2024-01-04T05:00:00.000000Z,1808,1.45728,1.45743,1.45698,1.45703,1.45728,1.45743,1.45698,1.45703,1.45748,1.45763,1.45718,1.45725
2024-01-04T05:30:00.000000Z,1669,1.45704,1.4576,1.45702,1.45749,1.45704,1.4576,1.45702,1.45749,1.45727,1.45776,1.45722,1.45769
2024-01-04T06:00:00.000000Z,2744,1.4575,1.45801,1.45733,1.45734,1.4575,1.45801,1.45733,1.45734,1.45771,1.45819,1.45753,1.45755
2024-01-04T06:30:00.000000Z,2355,1.45732,1.45734,1.45583,1.45662,1.45732,1.45734,1.45583,1.45662,1.45754,1.45754,1.45603,1.45684
2024-01-04T07:00:00.000000Z,3219,1.45664,1.4571,1.45591,1.45624,1.45664,1.4571,1.45591,1.45624,1.45687,1.45731,1.45611,1.45642
2024-01-04T07:30:00.000000Z,3515,1.45624,1.45756,1.45619,1.45673,1.45624,1.45756,1.45619,1.45673,1.45641,1.45779,1.45637,1.45694
2024-01-04T08:00:00.000000Z,3937,1.45679,1.45869,1.4565,1.45755,1.45679,1.45869,1.4565,1.45755,1.45696,1.45891,1.45667,1.45777
2024-01-04T08:30:00.000000Z,3720,1.45756,1.45958,1.45693,1.45926,1.45756,1.45958,1.45693,1.45926,1.45777,1.45979,1.45715,1.45955
2024-01-04T09:00:00.000000Z,4004,1.45924,1.46022,1.45872,1.45991,1.45924,1.46022,1.45872,1.45991,1.45952,1.46038,1.45894,1.46013
2024-01-04T09:30:00.000000Z,3653,1.45998,1.46132,1.45963,1.46116,1.45998,1.46132,1.45963,1.46116,1.46016,1.46149,1.45984,1.46136
2024-01-04T10:00:00.000000Z,2984,1.4612,1.46184,1.45979,1.45992,1.4612,1.46184,1.45979,1.45992,1.46141,1.46204,1.45998,1.46013
2024-01-04T10:30:00.000000Z,2470,1.45995,1.4605,1.45936,1.45952,1.45995,1.4605,1.45936,1.45952,1.46014,1.46067,1.45956,1.45969
2024-01-04T11:00:00.000000Z,2050,1.4595,1.45961,1.45895,1.45948,1.4595,1.45961,1.45895,1.45948,1.45968,1.4598,1.45913,1.45965
2024-01-04T11:30:00.000000Z,1743,1.45951,1.46034,1.45943,1.46006,1.45951,1.46034,1.45943,1.46006,1.45964,1.46051,1.45955,1.46024
2024-01-04T12:00:00.000000Z,1850,1.46004,1.46074,1.45985,1.46034,1.46004,1.46074,1.45985,1.46034,1.46021,1.4609,1.46006,1.46055
2024-01-04T12:30:00.000000Z,1969,1.46036,1.46075,1.45978,1.46025,1.46036,1.46075,1.45978,1.46025,1.46055,1.46094,1.45998,1.46051
2024-01-04T13:00:00.000000Z,3537,1.46027,1.46142,1.45943,1.46051,1.46027,1.46142,1.45943,1.46051,1.4605,1.4616,1.45989,1.46091
2024-01-04T13:30:00.000000Z,5664,1.46055,1.46205,1.45971,1.46205,1.46055,1.46205,1.45971,1.46205,1.4609,1.46223,1.45995,1.46223
2024-01-04T14:00:00.000000Z,3746,1.46209,1.46251,1.46057,1.46077,1.46209,1.46251,1.46057,1.46077,1.46227,1.4627,1.46074,1.46095
2024-01-04T14:30:00.000000Z,5006,1.46077,1.46246,1.46077,1.46183,1.46077,1.46246,1.46077,1.46183,1.46096,1.46266,1.46096,1.462
2024-01-04T15:00:00.000000Z,4594,1.4618,1.46432,1.4618,1.46382,1.4618,1.46432,1.4618,1.46382,1.46198,1.46451,1.46197,1.46397
2024-01-04T15:30:00.000000Z,4026,1.4638,1.46394,1.46213,1.46276,1.4638,1.46394,1.46213,1.46276,1.46398,1.4641,1.46233,1.46298
2024-01-04T16:00:00.000000Z,3994,1.46284,1.46392,1.46279,1.46347,1.46284,1.46392,1.46279,1.46347,1.46301,1.46408,1.46299,1.46364
2024-01-04T16:30:00.000000Z,2788,1.46345,1.46418,1.46314,1.46329,1.46345,1.46418,1.46314,1.46329,1.4636,1.46435,1.46331,1.46346
2024-01-04T17:00:00.000000Z,3550,1.46326,1.46373,1.46133,1.46141,1.46326,1.46373,1.46133,1.46141,1.46342,1.46389,1.46146,1.46155
2024-01-04T17:30:00.000000Z,3313,1.46141,1.46244,1.46111,1.46229,1.46141,1.46244,1.46111,1.46229,1.46156,1.46264,1.46129,1.46244
2024-01-04T18:00:00.000000Z,1994,1.4623,1.46239,1.4615,1.46172,1.4623,1.46239,1.4615,1.46172,1.46242,1.46258,1.46167,1.46189
2024-01-04T18:30:00.000000Z,2266,1.46174,1.46235,1.46172,1.46216,1.46174,1.46235,1.46172,1.46216,1.46193,1.46251,1.46192,1.46232
2024-01-04T19:00:00.000000Z,1966,1.46217,1.46228,1.46133,1.4619,1.46217,1.46228,1.46133,1.4619,1.46232,1.46245,1.46149,1.46206
2024-01-04T19:30:00.000000Z,2544,1.46191,1.46231,1.46176,1.46199,1.46191,1.46231,1.46176,1.46199,1.46208,1.46247,1.46191,1.46214
2024-01-04T20:00:00.000000Z,2232,1.46199,1.46209,1.46119,1.46155,1.46199,1.46209,1.46119,1.46155,1.46215,1.46225,1.46133,1.46173
2024-01-04T20:30:00.000000Z,2076,1.46153,1.4619,1.46098,1.46186,1.46153,1.4619,1.46098,1.46186,1.4617,1.46207,1.46111,1.46205
2024-01-04T21:00:00.000000Z,737,1.4619,1.46192,1.46111,1.46124,1.4619,1.46192,1.46111,1.46124,1.4621,1.46212,1.46129,1.46142
2024-01-04T21:30:00.000000Z,869,1.46124,1.46142,1.46082,1.46095,1.46124,1.46142,1.46082,1.46095,1.46144,1.46163,1.46106,1.4612
2024-01-04T22:00:00.000000Z,1165,1.45982,1.462,1.45982,1.46117,1.45982,1.462,1.45982,1.46117,1.46213,1.46308,1.46162,1.46209
2024-01-04T22:30:00.000000Z,1175,1.46108,1.46188,1.46105,1.46138,1.46108,1.46188,1.46105,1.46138,1.46206,1.46255,1.46167,1.46197
2024-01-04T23:00:00.000000Z,556,1.46142,1.46176,1.46095,1.46148,1.46142,1.46176,1.46095,1.46148,1.46184,1.46204,1.46156,1.46172
2024-01-04T23:30:00.000000Z,337,1.4615,1.46203,1.46136,1.46193,1.4615,1.46203,1.46136,1.46193,1.46172,1.46222,1.46158,1.46214
2024-01-05T00:00:00.000000Z,816,1.46193,1.46221,1.46175,1.46211,1.46193,1.46221,1.46175,1.46211,1.4621,1.46241,1.46194,1.46233
2024-01-05T00:30:00.000000Z,1065,1.46216,1.46221,1.4617,1.46213,1.46216,1.46221,1.4617,1.46213,1.46234,1.46239,1.46191,1.46231
2024-01-05T01:00:00.000000Z,1447,1.46214,1.46245,1.46171,1.46239,1.46214,1.46245,1.46171,1.46239,1.46231,1.46262,1.46189,1.46257
2024-01-05T01:30:00.000000Z,1419,1.46242,1.46259,1.46189,1.46197,1.46242,1.46259,1.46189,1.46197,1.46258,1.46278,1.46209,1.46217
2024-01-05T02:00:00.000000Z,1095,1.46202,1.46222,1.46179,1.46188,1.46202,1.46222,1.46179,1.46188,1.4622,1.46243,1.46197,1.46206
2024-01-05T02:30:00.000000Z,655,1.46188,1.46204,1.46177,1.46191,1.46188,1.46204,1.46177,1.46191,1.46203,1.46225,1.46193,1.46209
2024-01-05T03:00:00.000000Z,1411,1.46192,1.46192,1.46152,1.4616,1.46192,1.46192,1.46152,1.4616,1.46209,1.46212,1.46169,1.46171
2024-01-05T03:30:00.000000Z,997,1.4616,1.46195,1.46146,1.46152,1.4616,1.46195,1.46146,1.46152,1.46178,1.46208,1.46163,1.46166
2024-01-05T04:00:00.000000Z,811,1.46152,1.46163,1.46136,1.4614,1.46152,1.46163,1.46136,1.4614,1.46167,1.46178,1.46155,1.46159
2024-01-05T04:30:00.000000Z,706,1.46138,1.46163,1.46122,1.46158,1.46138,1.46163,1.46122,1.46158,1.46158,1.46182,1.46141,1.46177
2024-01-05T05:00:00.000000Z,1370,1.46163,1.46174,1.46132,1.46135,1.46163,1.46174,1.46132,1.46135,1.4618,1.46192,1.46151,1.46154
2024-01-05T05:30:00.000000Z,1129,1.46139,1.46161,1.46099,1.46138,1.46139,1.46161,1.46099,1.46138,1.46158,1.46175,1.46119,1.46159
2024-01-05T06:00:00.000000Z,1447,1.46139,1.46139,1.46055,1.46097,1.46139,1.46139,1.46055,1.46097,1.46158,1.46158,1.46076,1.46114
2024-01-05T06:30:00.000000Z,2600,1.46096,1.46104,1.46043,1.46057,1.46096,1.46104,1.46043,1.46057,1.46112,1.46123,1.46057,1.46078
2024-01-05T07:00:00.000000Z,2299,1.46057,1.46061,1.45978,1.45979,1.46057,1.46061,1.45978,1.45979,1.4608,1.46082,1.45993,1.45995
2024-01-05T07:30:00.000000Z,2440,1.45979,1.46008,1.45938,1.45943,1.45979,1.46008,1.45938,1.45943,1.45994,1.46026,1.45954,1.4596
2024-01-05T08:00:00.000000Z,2631,1.45935,1.45946,1.45858,1.45868,1.45935,1.45946,1.45858,1.45868,1.45952,1.45964,1.45875,1.45887
2024-01-05T08:30:00.000000Z,3424,1.45867,1.45897,1.45713,1.45755,1.45867,1.45897,1.45713,1.45755,1.45887,1.45916,1.45729,1.45772
2024-01-05T09:00:00.000000Z,3288,1.45752,1.45953,1.45706,1.45953,1.45752,1.45953,1.45706,1.45953,1.45767,1.45973,1.45723,1.45973
2024-01-05T09:30:00.000000Z,2672,1.4595,1.46059,1.45879,1.45921,1.4595,1.46059,1.45879,1.45921,1.45971,1.46077,1.45899,1.45946
2024-01-05T10:00:00.000000Z,2321,1.45928,1.45951,1.45872,1.45891,1.45928,1.45951,1.45872,1.45891,1.45951,1.45968,1.45888,1.45909
2024-01-05T10:30:00.000000Z,2809,1.45889,1.45963,1.45826,1.45919,1.45889,1.45963,1.45826,1.45919,1.45906,1.4598,1.45847,1.4594
2024-01-05T11:00:00.000000Z,2240,1.45919,1.45955,1.4587,1.4591,1.45919,1.45955,1.4587,1.4591,1.45941,1.45974,1.45891,1.45929
2024-01-05T11:30:00.000000Z,1946,1.4591,1.45976,1.45899,1.45945,1.4591,1.45976,1.45899,1.45945,1.45932,1.45995,1.4592,1.45962
