time,volume,open,high,low,close,bid_open,bid_high,bid_low,bid_close,ask_open,ask_high,ask_low,ask_close
2024-01-01T22:00:00.000000Z,606,1098.604,1101.096,1089.145,1089.644,1098.604,1101.096,1089.145,1089.644,1106.58,1106.58,1091.641,1094.133
2024-01-02T02:00:00.000000Z,649,1089.146,1104.097,1089.146,1102.603,1089.146,1104.097,1089.146,1102.603,1094.631,1106.594,1093.636,1106.096
2024-01-02T06:00:00.000000Z,1023,1102.105,1115.563,1098.124,1112.574,1102.105,1115.563,1098.124,1112.574,1106.096,1118.558,1101.119,1116.565
2024-01-02T10:00:00.000000Z,2059,1112.574,1114.569,1079.206,1097.638,1112.574,1114.569,1079.206,1097.638,1116.067,1118.56,1082.698,1101.629
2024-01-02T14:00:00.000000Z,2286,1097.14,1102.122,1076.227,1077.721,1097.14,1102.122,1076.227,1077.721,1101.629,1106.113,1079.221,1080.715
2024-01-02T18:00:00.000000Z,938,1078.219,1080.718,1069.256,1079.223,1078.219,1080.718,1069.256,1079.223,1080.715,1083.712,1073.247,1082.217
2024-01-02T22:00:00.000000Z,438,1078.727,1090.187,1078.727,1083.216,1078.727,1090.187,1078.727,1083.216,1082.718,1094.178,1082.718,1088.203
2024-01-03T02:00:00.000000Z,788,1083.714,1091.194,1080.727,1088.704,1083.714,1091.194,1080.727,1088.704,1088.701,1094.189,1086.212,1093.193
2024-01-03T06:00:00.000000Z,1372,1089.202,1095.68,1074.265,1075.76,1089.202,1095.68,1074.265,1075.76,1093.193,1099.67,1077.259,1080.249
2024-01-03T10:00:00.000000Z,1768,1076.258,1079.254,1050.858,1067.797,1076.258,1079.254,1050.858,1067.797,1080.249,1081.751,1053.852,1071.788
2024-01-03T14:00:00.000000Z,2452,1066.801,1074.273,1054.353,1065.812,1066.801,1074.273,1054.353,1065.812,1071.788,1076.272,1056.351,1068.308
2024-01-03T18:00:00.000000Z,1307,1066.311,1072.292,1064.32,1066.318,1066.311,1072.292,1064.32,1066.318,1068.807,1075.286,1067.812,1068.814
2024-01-03T22:00:00.000000Z,494,1067.815,1068.814,1064.333,1064.333,1067.815,1068.814,1064.333,1064.333,1075.293,1076.788,1069.315,1069.818
2024-01-04T02:00:00.000000Z,763,1064.333,1068.824,1063.338,1064.839,1064.333,1068.824,1063.338,1064.839,1069.32,1072.81,1068.823,1070.823
2024-01-04T06:00:00.000000Z,1075,1064.839,1071.818,1056.874,1067.836,1064.839,1071.818,1056.874,1067.836,1071.321,1074.813,1059.37,1071.329
2024-01-04T10:00:00.000000Z,1306,1067.836,1074.811,1056.884,1056.884,1067.836,1074.811,1056.884,1056.884,1070.831,1078.304,1058.882,1058.882
2024-01-04T14:00:00.000000Z,1593,1054.891,1054.891,1030.986,1033.477,1054.891,1054.891,1030.986,1033.477,1058.882,1058.882,1033.482,1036.472
2024-01-04T18:00:00.000000Z,995,1033.477,1039.957,1030.987,1039.463,1033.477,1039.957,1030.987,1039.463,1035.475,1042.952,1034.479,1041.959
2024-01-04T22:00:00.000000Z,524,1040.96,1045.946,1037.472,1043.954,1040.96,1045.946,1037.472,1043.954,1046.445,1048.942,1042.462,1048.941
2024-01-05T02:00:00.000000Z,881,1043.456,1046.446,1035.987,1037.984,1043.456,1046.446,1035.987,1037.984,1048.942,1048.943,1039.976,1042.971
2024-01-05T06:00:00.000000Z,906,1038.482,1039.479,1022.546,1023.045,1038.482,1039.479,1022.546,1023.045,1042.971,1043.97,1025.043,1026.04
2024-01-05T10:00:00.000000Z,1595,1022.547,1042.981,1015.579,1036.504,1022.547,1042.981,1015.579,1036.504,1026.04,1046.473,1018.573,1039.997
