time,volume,open,high,low,close,bid_open,bid_high,bid_low,bid_close,ask_open,ask_high,ask_low,ask_close
2024-01-03T15:30:00.000000Z,227,1063.317,1064.313,1056.343,1057.838,1063.317,1064.313,1056.343,1057.838,1066.311,1068.802,1059.835,1060.832
2024-01-03T16:00:00.000000Z,617,1057.838,1064.813,1055.845,1063.319,1057.838,1064.813,1055.845,1063.319,1061.331,1068.306,1058.342,1066.313
2024-01-03T16:30:00.000000Z,194,1063.817,1066.308,1055.847,1056.844,1063.817,1066.308,1055.847,1056.844,1066.811,1068.804,1058.343,1059.838
2024-01-03T17:00:00.000000Z,104,1055.847,1060.83,1054.353,1060.83,1055.847,1060.83,1054.353,1060.83,1059.34,1062.828,1056.351,1062.828
2024-01-03T17:30:00.000000Z,209,1060.83,1068.303,1060.332,1065.812,1060.83,1068.303,1060.332,1065.812,1063.326,1071.796,1063.326,1068.308
2024-01-03T18:00:00.000000Z,145,1066.311,1071.791,1065.813,1067.308,1066.311,1071.791,1065.813,1067.308,1068.807,1075.283,1068.807,1071.299
2024-01-03T18:30:00.000000Z,72,1067.806,1070.297,1066.312,1068.305,1067.806,1070.297,1066.312,1068.305,1072.793,1075.285,1069.804,1075.285
2024-01-03T19:00:00.000000Z,351,1068.305,1071.793,1064.32,1071.295,1068.305,1071.793,1064.32,1071.295,1074.787,1075.286,1067.812,1075.286
2024-01-03T19:30:00.000000Z,215,1071.793,1072.292,1067.311,1068.307,1071.793,1072.292,1067.311,1068.307,1075.286,1075.286,1071.799,1072.298
2024-01-03T20:00:00.000000Z,218,1068.307,1068.806,1068.307,1068.308,1068.307,1068.806,1068.307,1068.308,1072.796,1072.797,1071.301,1071.801
2024-01-03T20:30:00.000000Z,211,1068.308,1070.302,1066.315,1069.305,1068.308,1070.302,1066.315,1069.305,1071.302,1073.794,1069.808,1073.794
2024-01-03T21:00:00.000000Z,55,1068.807,1070.302,1066.815,1066.816,1068.807,1070.302,1066.815,1066.816,1073.794,1074.293,1068.813,1069.312
2024-01-03T21:30:00.000000Z,40,1065.819,1067.315,1064.823,1066.318,1065.819,1067.315,1064.823,1066.318,1069.312,1069.811,1068.315,1068.814
2024-01-03T23:00:00.000000Z,142,1067.815,1068.811,1066.819,1067.816,1067.815,1068.811,1066.819,1067.816,1075.293,1075.293,1069.315,1074.796
2024-01-03T23:30:00.000000Z,66,1068.314,1068.314,1066.82,1067.319,1068.314,1068.314,1066.82,1067.319,1074.796,1076.788,1073.8,1075.295
2024-01-04T00:00:00.000000Z,36,1066.82,1068.316,1066.82,1068.316,1066.82,1068.316,1066.82,1068.316,1075.294,1075.794,1074.797,1075.794
2024-01-04T00:30:00.000000Z,60,1067.32,1068.814,1067.32,1067.818,1067.32,1068.814,1067.32,1067.818,1075.794,1075.794,1074.3,1074.3
2024-01-04T01:00:00.000000Z,99,1067.819,1067.819,1065.827,1065.827,1067.819,1067.819,1065.827,1065.827,1074.799,1074.799,1073.305,1073.305
2024-01-04T01:30:00.000000Z,91,1066.325,1066.325,1064.333,1064.333,1066.325,1066.325,1064.333,1064.333,1073.305,1073.305,1069.818,1069.818
2024-01-04T02:00:00.000000Z,117,1064.333,1067.323,1064.333,1064.833,1064.333,1067.323,1064.333,1064.833,1069.32,1069.82,1068.823,1069.82
2024-01-04T02:30:00.000000Z,62,1065.331,1065.331,1063.338,1064.335,1065.331,1065.331,1063.338,1064.335,1069.82,1069.821,1069.322,1069.82
2024-01-04T03:00:00.000000Z,78,1063.837,1068.321,1063.837,1066.329,1063.837,1068.321,1063.837,1066.329,1069.821,1072.81,1069.821,1069.822
2024-01-04T03:30:00.000000Z,185,1066.827,1068.322,1065.831,1067.326,1066.827,1068.322,1065.831,1067.326,1069.822,1072.313,1069.822,1071.317
2024-01-04T04:00:00.000000Z,69,1067.326,1067.825,1067.326,1067.327,1067.326,1067.825,1067.326,1067.327,1070.819,1071.815,1070.321,1070.322
2024-01-04T04:30:00.000000Z,22,1067.826,1068.823,1067.826,1068.823,1067.826,1068.823,1067.826,1068.823,1070.322,1071.817,1070.322,1071.319
2024-01-04T05:00:00.000000Z,83,1066.332,1067.827,1065.834,1067.827,1066.332,1067.827,1065.834,1067.827,1070.323,1071.32,1069.825,1070.822
2024-01-04T05:30:00.000000Z,147,1068.326,1068.824,1064.341,1064.839,1068.326,1068.824,1064.341,1064.839,1070.822,1071.321,1069.328,1070.823
2024-01-04T06:00:00.000000Z,182,1064.839,1065.339,1063.345,1064.84,1064.839,1065.339,1063.345,1064.84,1071.321,1071.322,1069.329,1069.827
2024-01-04T06:30:00.000000Z,57,1065.338,1067.331,1063.844,1066.336,1065.338,1067.331,1063.844,1066.336,1069.827,1070.824,1068.333,1070.327
2024-01-04T07:00:00.000000Z,154,1065.838,1069.325,1065.34,1065.839,1065.838,1069.325,1065.34,1065.839,1070.327,1072.818,1069.829,1071.324
2024-01-04T07:30:00.000000Z,131,1065.34,1070.821,1064.344,1066.836,1065.34,1070.821,1064.344,1066.836,1071.324,1073.816,1068.833,1069.831
2024-01-04T08:00:00.000000Z,128,1067.334,1071.818,1064.346,1064.346,1067.334,1071.818,1064.346,1064.346,1070.827,1074.813,1066.842,1066.842
2024-01-04T08:30:00.000000Z,159,1064.844,1065.343,1056.874,1060.86,1064.844,1065.343,1056.874,1060.86,1068.835,1068.835,1059.37,1063.356
2024-01-04T09:00:00.000000Z,144,1059.365,1065.344,1058.867,1063.85,1059.365,1065.344,1058.867,1063.85,1063.356,1070.331,1062.858,1068.837
2024-01-04T09:30:00.000000Z,120,1063.352,1069.829,1063.352,1067.836,1063.352,1069.829,1063.352,1067.836,1068.837,1072.325,1067.841,1071.329
2024-01-04T10:00:00.000000Z,210,1067.836,1074.811,1067.836,1072.819,1067.836,1074.811,1067.836,1072.819,1070.831,1078.304,1070.831,1076.312
2024-01-04T10:30:00.000000Z,118,1072.819,1073.317,1065.845,1068.336,1072.819,1073.317,1065.845,1068.336,1076.81,1076.81,1069.338,1072.327
2024-01-04T11:00:00.000000Z,103,1068.336,1071.326,1067.838,1069.333,1068.336,1071.326,1067.838,1069.333,1071.829,1073.822,1071.829,1072.328
2024-01-04T11:30:00.000000Z,69,1069.333,1069.832,1063.356,1063.854,1069.333,1069.832,1063.356,1063.854,1072.826,1072.827,1066.351,1067.347
2024-01-04T12:00:00.000000Z,103,1064.353,1068.837,1063.356,1065.848,1064.353,1068.837,1063.356,1065.848,1066.849,1071.832,1066.351,1070.337
2024-01-04T12:30:00.000000Z,188,1065.849,1069.335,1065.351,1065.351,1065.849,1069.335,1065.351,1065.351,1071.334,1072.829,1068.345,1068.844
2024-01-04T13:00:00.000000Z,243,1065.849,1071.828,1063.857,1067.843,1065.849,1071.828,1063.857,1067.843,1068.844,1076.317,1066.851,1071.834
2024-01-04T13:30:00.000000Z,272,1067.843,1073.821,1056.884,1056.884,1067.843,1073.821,1056.884,1056.884,1071.336,1075.819,1058.882,1058.882
2024-01-04T14:00:00.000000Z,275,1054.891,1054.891,1046.921,1047.918,1054.891,1054.891,1046.921,1047.918,1058.882,1058.882,1049.417,1049.916
2024-01-04T14:30:00.000000Z,253,1047.42,1053.897,1041.441,1048.915,1047.42,1053.897,1041.441,1048.915,1049.916,1055.895,1044.934,1052.408
2024-01-04T15:00:00.000000Z,207,1049.912,1051.904,1045.428,1048.418,1049.912,1051.904,1045.428,1048.418,1052.408,1055.397,1048.921,1052.409
2024-01-04T15:30:00.000000Z,143,1048.418,1053.4,1047.92,1049.415,1048.418,1053.4,1047.92,1049.415,1051.911,1055.896,1051.413,1052.41
2024-01-04T16:00:00.000000Z,213,1049.415,1050.91,1039.452,1040.947,1049.415,1050.91,1039.452,1040.947,1052.908,1053.406,1042.447,1044.938
2024-01-04T16:30:00.000000Z,142,1042.442,1043.439,1035.966,1035.966,1042.442,1043.439,1035.966,1035.966,1044.938,1045.935,1038.961,1039.459
2024-01-04T17:00:00.000000Z,132,1034.97,1034.971,1031.482,1032.978,1034.97,1034.971,1031.482,1032.978,1036.968,1037.467,1033.979,1035.973
2024-01-04T17:30:00.000000Z,228,1032.978,1037.463,1030.986,1033.477,1032.978,1037.463,1030.986,1033.477,1035.474,1040.457,1033.482,1036.472
2024-01-04T18:00:00.000000Z,177,1033.477,1035.969,1030.987,1035.471,1033.477,1035.969,1030.987,1035.471,1035.475,1038.964,1034.479,1038.466
2024-01-04T18:30:00.000000Z,127,1035.471,1035.969,1033.478,1034.475,1035.471,1035.969,1033.478,1034.475,1038.964,1038.964,1036.971,1037.47
2024-01-04T19:00:00.000000Z,195,1034.475,1034.974,1033.479,1033.48,1034.475,1034.974,1033.479,1033.48,1037.968,1038.467,1035.976,1035.976
2024-01-04T19:30:00.000000Z,143,1032.982,1039.957,1032.484,1037.466,1032.982,1039.957,1032.484,1037.466,1035.977,1042.453,1034.482,1040.959
2024-01-04T20:00:00.000000Z,112,1037.466,1039.957,1036.968,1037.965,1037.466,1039.957,1036.968,1037.965,1040.461,1042.952,1039.963,1041.458
2024-01-04T20:30:00.000000Z,130,1037.965,1038.465,1036.472,1036.472,1037.965,1038.465,1036.472,1036.472,1040.96,1041.459,1039.964,1039.965
2024-01-04T21:00:00.000000Z,84,1036.472,1038.964,1036.472,1036.971,1036.472,1038.964,1036.472,1036.971,1040.463,1041.46,1039.965,1041.46
2024-01-04T21:30:00.000000Z,27,1037.469,1039.463,1036.971,1039.463,1037.469,1039.463,1036.971,1039.463,1041.46,1041.959,1040.464,1041.959
2024-01-04T23:00:00.000000Z,41,1040.96,1042.953,1037.472,1041.458,1040.96,1042.953,1037.472,1041.458,1046.445,1046.445,1042.958,1044.453
2024-01-04T23:30:00.000000Z,78,1041.459,1041.459,1039.466,1039.965,1041.459,1041.459,1039.466,1039.965,1043.955,1044.453,1043.457,1043.956
2024-01-05T00:00:00.000000Z,37,1039.965,1042.456,1038.47,1040.962,1039.965,1042.456,1038.47,1040.962,1043.458,1044.455,1042.462,1044.455
2024-01-05T00:30:00.000000Z,85,1040.962,1042.457,1040.962,1040.963,1040.962,1042.457,1040.962,1040.963,1042.96,1046.448,1042.96,1044.954
2024-01-05T01:00:00.000000Z,113,1040.963,1045.946,1040.465,1043.455,1040.963,1045.946,1040.465,1043.455,1045.452,1048.941,1043.958,1047.944
2024-01-05T01:30:00.000000Z,170,1042.957,1043.954,1041.462,1043.954,1042.957,1043.954,1041.462,1043.954,1047.944,1048.942,1046.948,1048.941
2024-01-05T02:00:00.000000Z,175,1043.456,1046.446,1043.456,1043.457,1043.456,1046.446,1043.456,1043.457,1048.942,1048.943,1047.447,1048.444
2024-01-05T02:30:00.000000Z,85,1043.457,1043.457,1037.479,1038.476,1043.457,1043.457,1037.479,1038.476,1047.946,1048.444,1042.467,1042.467
2024-01-05T03:00:00.000000Z,199,1038.476,1041.964,1036.982,1039.473,1038.476,1041.964,1036.982,1039.473,1042.965,1044.461,1039.976,1043.962
2024-01-05T03:30:00.000000Z,67,1039.473,1039.972,1035.987,1036.485,1039.473,1039.972,1035.987,1036.485,1043.464,1043.963,1040.974,1040.974
2024-01-05T04:00:00.000000Z,81,1039.475,1042.465,1036.485,1042.465,1039.475,1042.465,1036.485,1042.465,1041.971,1047.452,1041.971,1046.954
2024-01-05T04:30:00.000000Z,70,1042.465,1043.462,1040.472,1040.473,1042.465,1043.462,1040.472,1040.473,1047.452,1048.449,1043.965,1043.966
2024-01-05T05:00:00.000000Z,111,1040.473,1041.47,1040.473,1040.972,1040.473,1041.47,1040.473,1040.972,1042.471,1044.963,1042.471,1044.963
2024-01-05T05:30:00.000000Z,93,1040.474,1041.471,1036.489,1037.984,1040.474,1041.471,1036.489,1037.984,1044.963,1045.462,1039.981,1042.971
2024-01-05T06:00:00.000000Z,48,1038.482,1038.482,1036.49,1036.988,1038.482,1038.482,1036.49,1036.988,1042.971,1043.968,1041.477,1043.968
2024-01-05T06:30:00.000000Z,117,1035.493,1039.479,1033.999,1034.996,1035.493,1039.479,1033.999,1034.996,1041.477,1042.972,1036.994,1039.983
2024-01-05T07:00:00.000000Z,124,1035.993,1038.983,1035.495,1038.983,1035.993,1038.983,1035.495,1038.983,1039.984,1043.97,1039.984,1041.978
2024-01-05T07:30:00.000000Z,103,1038.983,1038.983,1033.504,1034.002,1038.983,1038.983,1033.504,1034.002,1042.476,1042.476,1037.494,1037.495
2024-01-05T08:00:00.000000Z,160,1033.504,1034.002,1026.53,1029.519,1033.504,1034.002,1026.53,1029.519,1037.495,1037.495,1029.524,1032.514
2024-01-05T08:30:00.000000Z,115,1029.519,1029.52,1025.533,1028.025,1029.519,1029.52,1025.533,1028.025,1032.015,1032.514,1028.528,1031.02
2024-01-05T09:00:00.000000Z,126,1027.527,1034.004,1023.542,1029.521,1027.527,1034.004,1023.542,1029.521,1031.02,1036.003,1025.54,1032.017
2024-01-05T09:30:00.000000Z,113,1027.528,1027.528,1022.546,1023.045,1027.528,1027.528,1022.546,1023.045,1031.021,1031.021,1025.043,1026.04
2024-01-05T10:00:00.000000Z,92,1022.547,1027.031,1022.547,1023.544,1022.547,1027.031,1022.547,1023.544,1026.04,1029.029,1024.545,1027.037
2024-01-05T10:30:00.000000Z,122,1024.042,1025.039,1021.552,1023.047,1024.042,1025.039,1021.552,1023.047,1027.037,1027.038,1024.048,1025.543
2024-01-05T11:00:00.000000Z,100,1023.047,1024.543,1021.553,1023.546,1023.047,1024.543,1021.553,1023.546,1026.042,1027.537,1023.551,1026.541
2024-01-05T11:30:00.000000Z,122,1023.547,1028.529,1022.052,1025.54,1023.547,1028.529,1022.052,1025.54,1026.043,1031.026,1026.043,1030.527
2024-01-05T12:00:00.000000Z,84,1025.54,1027.035,1022.053,1023.548,1025.54,1027.035,1022.053,1023.548,1031.026,1031.026,1026.542,1028.535
2024-01-05T12:30:00.000000Z,120,1023.05,1028.531,1023.05,1026.04,1023.05,1028.531,1023.05,1026.04,1028.536,1033.02,1028.037,1030.031
2024-01-05T13:00:00.000000Z,226,1026.04,1027.535,1021.557,1021.557,1026.04,1027.535,1021.557,1021.557,1029.533,1031.526,1024.053,1027.043
2024-01-05T13:30:00.000000Z,729,1022.055,1042.981,1015.579,1036.504,1022.055,1042.981,1015.579,1036.504,1026.046,1046.473,1018.573,1039.997
2024-01-05T14:00:00.000000Z,495,1036.504,1039.494,1023.552,1031.025,1036.504,1039.494,1023.552,1031.025,1039.499,1042.986,1027.543,1034.02
2024-01-05T14:30:00.000000Z,355,1029.032,1035.509,1026.541,1029.531,1029.032,1035.509,1026.541,1029.531,1033.521,1038.504,1030.532,1035.515
2024-01-05T15:00:00.000000Z,603,1029.531,1049.46,1029.531,1033.518,1029.531,1049.46,1029.531,1033.518,1038.504,1051.458,1036.014,1037.509
2024-01-05T15:30:00.000000Z,346,1033.02,1039.995,1032.023,1038.999,1033.02,1039.995,1032.023,1038.999,1037.509,1043.488,1035.018,1041.495
2024-01-05T16:00:00.000000Z,194,1038.501,1051.953,1037.006,1038.502,1038.501,1051.953,1037.006,1038.502,1041.496,1054.449,1039.503,1041.995
