time,volume,open,high,low,close,bid_open,bid_high,bid_low,bid_close,ask_open,ask_high,ask_low,ask_close
2024-01-01T22:00:00.000000Z,2567,18.268,18.3081,18.268,18.28022,18.268,18.3081,18.268,18.28022,18.3152,18.3224,18.284,18.29679
2024-01-02T02:00:00.000000Z,6767,18.28022,18.34338,18.28022,18.29264,18.28022,18.34338,18.28022,18.29264,18.29692,18.36094,18.29692,18.30883
2024-01-02T06:00:00.000000Z,26220,18.29264,18.39184,18.25768,18.31162,18.29264,18.39184,18.25768,18.31162,18.30837,18.40208,18.26658,18.31917
2024-01-02T10:00:00.000000Z,33840,18.31083,18.5886,18.30812,18.5427,18.31083,18.5886,18.30812,18.5427,18.31889,18.5979,18.3173,18.55315
2024-01-02T14:00:00.000000Z,35860,18.54268,18.5845,18.48565,18.53545,18.54268,18.5845,18.48565,18.53545,18.5492,18.592,18.4927,18.54658
2024-01-02T18:00:00.000000Z,18884,18.53545,18.58802,18.53206,18.5756,18.53545,18.58802,18.53206,18.5756,18.5483,18.5997,18.5432,18.5882
2024-01-02T22:00:00.000000Z,12824,18.5124,18.5925,18.48544,18.582,18.5124,18.5925,18.48544,18.582,18.5834,18.6041,18.5595,18.5981
2024-01-03T02:00:00.000000Z,6021,18.5822,18.5905,18.5409,18.54766,18.5822,18.5905,18.5409,18.54766,18.59805,18.60128,18.5537,18.56222
2024-01-03T06:00:00.000000Z,26789,18.54766,18.72276,18.50656,18.71306,18.54766,18.72276,18.50656,18.71306,18.56185,18.73331,18.51684,18.7212
2024-01-03T10:00:00.000000Z,32810,18.71231,18.83594,18.69842,18.79635,18.71231,18.83594,18.69842,18.79635,18.721,18.84616,18.70657,18.8055
2024-01-03T14:00:00.000000Z,42304,18.7968,18.8224,18.70762,18.7198,18.7968,18.8224,18.70762,18.7198,18.8063,18.83082,18.71625,18.73123
2024-01-03T18:00:00.000000Z,32183,18.71956,18.77186,18.69515,18.71362,18.71956,18.77186,18.69515,18.71362,18.7312,18.7951,18.7076,18.73397
2024-01-03T22:00:00.000000Z,4612,18.6829,18.7303,18.6707,18.71219,18.6829,18.7303,18.6707,18.71219,18.7471,18.7602,18.7048,18.72893
2024-01-04T02:00:00.000000Z,7020,18.71222,18.7224,18.6882,18.7114,18.71222,18.7224,18.6882,18.7114,18.72893,18.73651,18.6992,18.72561
2024-01-04T06:00:00.000000Z,30114,18.7108,18.7127,18.5969,18.6248,18.7108,18.7127,18.5969,18.6248,18.72538,18.72538,18.60833,18.63102
2024-01-04T10:00:00.000000Z,33919,18.6247,18.75274,18.60642,18.7207,18.6247,18.75274,18.60642,18.7207,18.63102,18.76121,18.61694,18.73001
2024-01-04T14:00:00.000000Z,38805,18.72025,18.7584,18.67886,18.69807,18.72025,18.7584,18.67886,18.69807,18.73001,18.76739,18.6886,18.7098
2024-01-04T18:00:00.000000Z,20737,18.69797,18.7141,18.6852,18.6924,18.69797,18.7141,18.6852,18.6924,18.7098,18.7234,18.6957,18.7067
2024-01-04T22:00:00.000000Z,3565,18.6996,18.7024,18.6506,18.68011,18.6996,18.7024,18.6506,18.68011,18.7577,18.7784,18.6805,18.6904
2024-01-05T02:00:00.000000Z,9859,18.68011,18.7134,18.6728,18.7095,18.68011,18.7134,18.6728,18.7095,18.6905,18.7243,18.6828,18.72272
2024-01-05T06:00:00.000000Z,24917,18.7095,18.79426,18.69322,18.77026,18.7095,18.79426,18.69322,18.77026,18.72108,18.80172,18.70344,18.78
2024-01-05T10:00:00.000000Z,30210,18.77024,18.95404,18.76649,18.82406,18.77024,18.95404,18.76649,18.82406,18.77982,18.9735,18.7765,18.83218
2024-01-05T14:00:00.000000Z,49202,18.82403,18.82403,18.5835,18.67819,18.82403,18.82403,18.5835,18.67819,18.832,18.83203,18.59122,18.68917
2024-01-05T18:00:00.000000Z,30183,18.67822,18.7024,18.64293,18.6549,18.67822,18.7024,18.64293,18.6549,18.68917,18.7485,18.6553,18.6835
2024-01-07T22:00:00.000000Z,4231,18.64861,18.6787,18.6339,18.65935,18.64861,18.6787,18.6339,18.65935,18.7025,18.70951,18.6498,18.67507
2024-01-08T02:00:00.000000Z,6124,18.6595,18.75992,18.65887,18.7296,18.6595,18.75992,18.65887,18.7296,18.67511,18.7712,18.6722,18.74443
2024-01-08T06:00:00.000000Z,20620,18.72886,18.80897,18.69801,18.71267,18.72886,18.80897,18.69801,18.71267,18.74381,18.82,18.70928,18.7191
2024-01-08T10:00:00.000000Z,17078,18.71267,18.744,18.67039,18.70377,18.71267,18.744,18.67039,18.70377,18.7177,18.7541,18.67893,18.71258
