time,volume,open,high,low,close,bid_open,bid_high,bid_low,bid_close,ask_open,ask_high,ask_low,ask_close
2024-01-01T22:00:00.000000Z,124138,18.268,18.5886,18.25768,18.5756,18.268,18.5886,18.25768,18.5756,18.3152,18.5997,18.26658,18.5882
2024-01-02T22:00:00.000000Z,152931,18.5124,18.83594,18.48544,18.71362,18.5124,18.83594,18.48544,18.71362,18.5834,18.84616,18.51684,18.73397
2024-01-03T22:00:00.000000Z,135207,18.6829,18.7584,18.5969,18.6924,18.6829,18.7584,18.5969,18.6924,18.7471,18.76739,18.60833,18.7067
2024-01-04T22:00:00.000000Z,147936,18.6996,18.95404,18.5835,18.6549,18.6996,18.95404,18.5835,18.6549,18.7577,18.9735,18.59122,18.6835
2024-01-07T22:00:00.000000Z,92204,18.64861,18.80897,18.5531,18.5906,18.64861,18.80897,18.5531,18.5906,18.7025,18.82,18.5629,18.6035
2024-01-08T22:00:00.000000Z,119542,18.5899,18.72077,18.53932,18.6972,18.5899,18.72077,18.53932,18.6972,18.6026,18.73178,18.56984,18.70922
2024-01-09T22:00:00.000000Z,94763,18.6965,18.74881,18.58215,18.68426,18.6965,18.74881,18.58215,18.68426,18.7092,18.76288,18.59854,18.6954
2024-01-10T22:00:00.000000Z,145694,18.6631,18.73343,18.55549,18.637,18.6631,18.73343,18.55549,18.637,18.7177,18.7425,18.572,18.6478
2024-01-11T22:00:00.000000Z,133031,18.636,18.6897,18.53074,18.6236,18.636,18.6897,18.53074,18.6236,18.645,18.7545,18.5419,18.6902
2024-01-14T22:00:00.000000Z,68270,18.6269,18.71181,18.5975,18.6754,18.6269,18.71181,18.5975,18.6754,18.7169,18.72243,18.6264,18.68827
2024-01-15T22:00:00.000000Z,157857,18.6111,19.00312,18.6098,18.9638,18.6111,19.00312,18.6098,18.9638,18.7011,19.01146,18.6788,18.97759
2024-01-16T22:00:00.000000Z,144610,18.9675,19.18397,18.9256,19.0281,18.9675,19.18397,18.9256,19.0281,19.00288,19.19199,18.96299,19.0406
2024-01-17T22:00:00.000000Z,156602,19.0206,19.0732,18.8693,18.9334,19.0206,19.0732,18.8693,18.9334,19.0787,19.1325,18.8786,18.9458
2024-01-18T22:00:00.000000Z,143204,18.9225,19.07778,18.9,18.9976,18.9225,19.07778,18.9,18.9976,19.0074,19.09062,18.9085,19.0271
2024-01-21T22:00:00.000000Z,126473,18.99625,19.2132,18.9907,19.1891,18.99625,19.2132,18.9907,19.1891,19.08625,19.22233,19.0092,19.2008
2024-01-22T22:00:00.000000Z,123096,19.1926,19.2136,18.9795,19.0299,19.1926,19.2136,18.9795,19.0299,19.2173,19.23824,18.9883,19.0499
2024-01-23T22:00:00.000000Z,161218,18.995,19.0582,18.789,18.894,18.995,19.0582,18.789,18.894,19.085,19.0882,18.7967,18.9071
2024-01-24T22:00:00.000000Z,172779,18.8753,18.9412,18.8062,18.85839,18.8753,18.9412,18.8062,18.85839,18.9193,18.9495,18.81426,18.8689
2024-01-25T22:00:00.000000Z,140592,18.8651,18.94807,18.7207,18.7826,18.8651,18.94807,18.7207,18.7826,18.91,18.9575,18.7286,18.8005
2024-01-28T22:00:00.000000Z,127809,18.752,18.8576,18.73313,18.7975,18.752,18.8576,18.73313,18.7975,18.8025,18.8652,18.74935,18.81387
2024-01-29T22:00:00.000000Z,107436,18.7394,18.91105,18.7377,18.76965,18.7394,18.91105,18.7377,18.76965,18.8138,18.92076,18.7755,18.7833
2024-01-30T22:00:00.000000Z,192872,18.7597,18.84371,18.5644,18.67061,18.7597,18.84371,18.5644,18.67061,18.8139,18.8535,18.5743,18.6839
2024-01-31T22:00:00.000000Z,177037,18.6316,18.7741,18.55474,18.5936,18.6316,18.7741,18.55474,18.5936,18.6887,18.7823,18.5642,18.6036
2024-02-01T22:00:00.000000Z,152956,18.5795,18.92908,18.5419,18.8959,18.5795,18.92908,18.5419,18.8959,18.605,18.9375,18.56136,18.912
2024-02-04T22:00:00.000000Z,146764,18.8506,19.1032,18.8425,19.06025,18.8506,19.1032,18.8425,19.06025,18.9394,19.11138,18.89848,19.0796
