time,volume,open,high,low,close,bid_open,bid_high,bid_low,bid_close,ask_open,ask_high,ask_low,ask_close
2024-01-01T22:00:00.000000Z,77791,11.1024,11.18751,11.08493,11.1787,11.1024,11.18751,11.08493,11.1787,11.1411,11.19232,11.0889,11.1896
2024-01-02T22:00:00.000000Z,114239,11.1627,11.25368,11.15366,11.2334,11.1627,11.25368,11.15366,11.2334,11.1907,11.2576,11.1575,11.2406
2024-01-03T22:00:00.000000Z,108306,11.2334,11.2415,11.1791,11.1815,11.2334,11.2415,11.1791,11.1815,11.2472,11.25425,11.18328,11.1899
2024-01-04T22:00:00.000000Z,93757,11.1819,11.2665,11.164,11.22345,11.1819,11.2665,11.164,11.22345,11.1932,11.2734,11.1703,11.2386
2024-01-07T22:00:00.000000Z,106491,11.2157,11.2688,11.18485,11.1954,11.2157,11.2688,11.18485,11.1954,11.2395,11.27248,11.18845,11.2104
2024-01-08T22:00:00.000000Z,127942,11.191,11.2395,11.18507,11.20129,11.191,11.2395,11.18507,11.20129,11.2265,11.24277,11.19085,11.215
2024-01-09T22:00:00.000000Z,90994,11.1991,11.2239,11.18473,11.2103,11.1991,11.2239,11.18473,11.2103,11.2363,11.2363,11.1879,11.223
2024-01-10T22:00:00.000000Z,95185,11.2088,11.27888,11.17932,11.2541,11.2088,11.27888,11.17932,11.2541,11.226,11.28306,11.1878,11.2643
2024-01-11T22:00:00.000000Z,91292,11.2569,11.27873,11.2279,11.2591,11.2569,11.27873,11.2279,11.2591,11.271,11.28209,11.23186,11.2736
2024-01-14T22:00:00.000000Z,84660,11.2392,11.31815,11.23658,11.3089,11.2392,11.31815,11.23658,11.3089,11.2718,11.33027,11.2428,11.3193
2024-01-15T22:00:00.000000Z,125657,11.2956,11.3589,11.2784,11.3542,11.2956,11.3589,11.2784,11.3542,11.3261,11.3646,11.3073,11.3622
2024-01-16T22:00:00.000000Z,103763,11.3284,11.42003,11.3271,11.3658,11.3284,11.42003,11.3271,11.3658,11.361,11.42477,11.35072,11.3695
2024-01-17T22:00:00.000000Z,88106,11.3658,11.42196,11.34525,11.40043,11.3658,11.42196,11.34525,11.40043,11.3694,11.4262,11.3498,11.4086
2024-01-18T22:00:00.000000Z,101161,11.4022,11.42457,11.372,11.3989,11.4022,11.42457,11.372,11.3989,11.4091,11.4282,11.37458,11.4072
2024-01-21T22:00:00.000000Z,87033,11.3739,11.42049,11.3482,11.3797,11.3739,11.42049,11.3482,11.3797,11.4111,11.4243,11.3518,11.38896
2024-01-22T22:00:00.000000Z,88610,11.3825,11.3899,11.3416,11.37975,11.3825,11.3899,11.3416,11.37975,11.4069,11.4127,11.3448,11.3855
2024-01-23T22:00:00.000000Z,92158,11.3742,11.3908,11.3293,11.3595,11.3742,11.3908,11.3293,11.3595,11.393,11.4135,11.3346,11.365
2024-01-24T22:00:00.000000Z,106948,11.351,11.3657,11.3077,11.32225,11.351,11.3657,11.3077,11.32225,11.362,11.3738,11.3113,11.3321
2024-01-25T22:00:00.000000Z,112478,11.3259,11.356,11.2952,11.3531,11.3259,11.356,11.2952,11.3531,11.3486,11.369,11.29875,11.3589
2024-01-28T22:00:00.000000Z,88299,11.3297,11.3554,11.30376,11.3061,11.3297,11.3554,11.30376,11.3061,11.3427,11.3671,11.3104,11.31843
2024-01-29T22:00:00.000000Z,89918,11.3059,11.3263,11.2621,11.2851,11.3059,11.3263,11.2621,11.2851,11.3276,11.336,11.26576,11.29398
2024-01-30T22:00:00.000000Z,122849,11.2843,11.296,11.19432,11.2394,11.2843,11.296,11.19432,11.2394,11.3117,11.3326,11.2049,11.2486
2024-01-31T22:00:00.000000Z,139099,11.2334,11.33642,11.22206,11.2844,11.2334,11.33642,11.22206,11.2844,11.261,11.3399,11.22982,11.2936
2024-02-01T22:00:00.000000Z,118368,11.2874,11.3329,11.2533,11.31493,11.2874,11.3329,11.2533,11.31493,11.3103,11.3554,11.2563,11.3363
2024-02-04T22:00:00.000000Z,113337,11.3145,11.401,11.30281,11.3835,11.3145,11.401,11.30281,11.3835,11.3545,11.40426,11.31688,11.39287
2024-02-05T22:00:00.000000Z,95456,11.3778,11.4022,11.2918,11.2932,11.3778,11.4022,11.2918,11.2932,11.39608,11.41056,11.2984,11.2995
2024-02-06T22:00:00.000000Z,93807,11.2828,11.30984,11.24793,11.2809,11.2828,11.30984,11.24793,11.2809,11.2986,11.3131,11.251,11.2901
2024-02-07T22:00:00.000000Z,96168,11.2583,11.30035,11.2583,11.2852,11.2583,11.30035,11.2583,11.2852,11.2961,11.30407,11.2642,11.2941
