time,volume,open,high,low,close,bid_open,bid_high,bid_low,bid_close,ask_open,ask_high,ask_low,ask_close
2024-01-01T22:00:00.000000Z,10562,31.55093,31.66568,31.48688,31.53108,31.55093,31.66568,31.48688,31.53108,31.61093,31.69238,31.51154,31.55887
2024-01-02T02:00:00.000000Z,14252,31.52976,31.86236,31.48929,31.82289,31.52976,31.86236,31.48929,31.82289,31.55489,31.88643,31.51551,31.85045
2024-01-02T06:00:00.000000Z,29313,31.8253,31.91378,31.71027,31.88185,31.8253,31.91378,31.71027,31.88185,31.85177,31.9405,31.73673,31.9099
2024-01-02T10:00:00.000000Z,38106,31.88257,31.92842,31.65208,31.80792,31.88257,31.92842,31.65208,31.80792,31.90616,31.95458,31.6752,31.83357
2024-01-02T14:00:00.000000Z,55380,31.81238,31.97524,31.53136,31.53611,31.81238,31.97524,31.53136,31.53611,31.83405,32.00176,31.55416,31.56214
2024-01-02T18:00:00.000000Z,21936,31.53659,31.59966,31.48128,31.49844,31.53659,31.59966,31.48128,31.49844,31.56238,31.6257,31.523,31.53028
2024-01-02T22:00:00.000000Z,9944,31.48589,31.58791,31.47625,31.51533,31.48589,31.58791,31.47625,31.51533,31.51468,31.61647,31.50313,31.5403
2024-01-03T02:00:00.000000Z,15456,31.51533,31.61084,31.45839,31.47375,31.51533,31.61084,31.45839,31.47375,31.54007,31.63712,31.48357,31.50002
2024-01-03T06:00:00.000000Z,29982,31.47375,31.54462,31.19274,31.22251,31.47375,31.54462,31.19274,31.22251,31.50136,31.5658,31.21791,31.24901
2024-01-03T10:00:00.000000Z,43776,31.22274,31.27564,30.71561,30.7745,31.22274,31.27564,30.71561,30.7745,31.24901,31.30144,30.73672,30.80234
2024-01-03T14:00:00.000000Z,56491,30.77538,30.9129,30.49476,30.58602,30.77538,30.9129,30.49476,30.58602,30.80234,30.93783,30.52214,30.61095
2024-01-03T18:00:00.000000Z,36582,30.58758,30.84197,30.55072,30.68116,30.58758,30.84197,30.55072,30.68116,30.61072,30.8677,30.57698,30.71276
2024-01-03T22:00:00.000000Z,10217,30.72794,30.73599,30.59404,30.61734,30.72794,30.73599,30.59404,30.61734,30.76447,30.77276,30.61984,30.64272
2024-01-04T02:00:00.000000Z,13435,30.6189,30.70873,30.59364,30.69314,30.6189,30.70873,30.59364,30.69314,30.64383,30.73232,30.61944,30.7176
2024-01-04T06:00:00.000000Z,30033,30.68913,30.72632,30.60793,30.65742,30.68913,30.72632,30.60793,30.65742,30.71093,30.751,30.63087,30.68297
2024-01-04T10:00:00.000000Z,35215,30.65742,30.73951,30.58158,30.58976,30.65742,30.73951,30.58158,30.58976,30.68343,30.79039,30.60739,30.61492
2024-01-04T14:00:00.000000Z,49566,30.59132,30.7739,30.30846,30.6998,30.59132,30.7739,30.30846,30.6998,30.61538,30.79884,30.33495,30.72584
2024-01-04T18:00:00.000000Z,22020,30.70113,30.75911,30.64789,30.68517,30.70113,30.75911,30.64789,30.68517,30.7274,30.7874,30.67305,30.73616
2024-01-04T22:00:00.000000Z,11247,30.70878,30.94792,30.70561,30.87946,30.70878,30.94792,30.70561,30.87946,30.73869,30.97176,30.73382,30.90442
2024-01-05T02:00:00.000000Z,12274,30.87969,30.94973,30.81551,30.86246,30.87969,30.94973,30.81551,30.86246,30.90442,30.976,30.84132,30.88763
2024-01-05T06:00:00.000000Z,29876,30.8638,30.90426,30.68968,30.70752,30.8638,30.90426,30.68968,30.70752,30.88763,30.93054,30.71397,30.73224
2024-01-05T10:00:00.000000Z,41886,30.70752,30.8954,30.41527,30.79099,30.70752,30.8954,30.41527,30.79099,30.73358,30.92058,30.47527,30.81657
2024-01-05T14:00:00.000000Z,75362,30.79076,31.23764,30.68076,30.88134,30.79076,31.23764,30.68076,30.88134,30.81751,31.26351,30.70882,30.90471
2024-01-05T18:00:00.000000Z,29616,30.88157,31.09733,30.86141,30.9685,30.88157,31.09733,30.86141,30.9685,30.90761,31.12174,30.88522,31.01271
2024-01-07T22:00:00.000000Z,1,30.96288,30.96288,30.96288,30.96288,30.96288,30.96288,30.96288,30.96288,31.01753,31.01753,31.01753,31.01753
2024-01-08T06:00:00.000000Z,23401,30.7597,30.82539,30.66502,30.75346,30.7597,30.82539,30.66502,30.75346,30.7851,30.85098,30.68914,30.77684
2024-01-08T10:00:00.000000Z,35365,30.753,30.77643,30.55887,30.65966,30.753,30.77643,30.55887,30.65966,30.77684,30.80226,30.5827,30.68641
2024-01-08T14:00:00.000000Z,49276,30.65809,31.02014,30.65809,30.90046,30.65809,31.02014,30.65809,30.90046,30.68618,31.0451,30.68445,30.92587
2024-01-08T18:00:00.000000Z,19610,30.90069,30.91848,30.77698,30.82634,30.90069,30.91848,30.77698,30.82634,30.92564,30.93955,30.80034,30.85128
2024-01-08T22:00:00.000000Z,9692,30.84349,30.94603,30.82351,30.85751,30.84349,30.94603,30.82351,30.85751,30.86843,30.97153,30.85456,30.87977
2024-01-09T02:00:00.000000Z,12450,30.85751,30.9274,30.83445,30.86629,30.85751,30.9274,30.83445,30.86629,30.87954,30.95338,30.85805,30.89146
2024-01-09T06:00:00.000000Z,28785,30.86629,31.21265,30.83823,30.92115,30.86629,31.21265,30.83823,30.92115,30.89192,31.23576,30.86063,30.94875
2024-01-09T10:00:00.000000Z,32785,30.92115,31.05847,30.82131,30.99068,30.92115,31.05847,30.82131,30.99068,30.94852,31.0847,30.84712,31.0143
2024-01-09T14:00:00.000000Z,44551,30.99068,31.07265,30.66736,30.66833,30.99068,31.07265,30.66736,30.66833,31.01407,31.0965,30.68983,30.69217
2024-01-09T18:00:00.000000Z,24356,30.66833,30.78198,30.6452,30.75197,30.66833,30.78198,30.6452,30.75197,30.68949,30.80559,30.66545,30.77757
2024-01-09T22:00:00.000000Z,10417,30.75224,30.80987,30.68906,30.80539,30.75224,30.80987,30.68906,30.80539,30.77696,30.83524,30.71568,30.82924
2024-01-10T02:00:00.000000Z,11417,30.80516,30.81542,30.57186,30.5888,30.80516,30.81542,30.57186,30.5888,30.82924,30.8417,30.59749,30.61351
2024-01-10T06:00:00.000000Z,26759,30.5888,30.85079,30.53491,30.81704,30.5888,30.85079,30.53491,30.81704,30.61374,30.87713,30.55649,30.84332
2024-01-10T10:00:00.000000Z,27516,30.81681,30.87817,30.60654,30.6126,30.81681,30.87817,30.60654,30.6126,30.84286,30.9033,30.6304,30.63487
2024-01-10T14:00:00.000000Z,42374,30.61192,30.70422,30.46939,30.62371,30.61192,30.70422,30.46939,30.62371,30.63552,30.7294,30.48829,30.64977
2024-01-10T18:00:00.000000Z,19269,30.62371,30.68557,30.57959,30.62192,30.62371,30.68557,30.57959,30.62192,30.65,30.70918,30.6014,30.64778
2024-01-10T22:00:00.000000Z,7483,30.63324,30.72611,30.62165,30.71546,30.63324,30.72611,30.62165,30.71546,30.66399,30.75262,30.64709,30.74086
2024-01-11T02:00:00.000000Z,11651,30.71947,30.80071,30.66044,30.77514,30.71947,30.80071,30.66044,30.77514,30.74487,30.82758,30.68606,30.80054
